1580010162.172,0.11,1.3955,0.14,1.3924,0
1580010162.363,0.13,1.3929,0.14,1.39,0
1580010162.54,0.11,1.391,0.31,1.385,0
1580010162.719,0.29,1.3855,0.31,1.374,0
1580010162.899,0.31,1.3727,0.31,1.3521,0
1580010163.076,0.29,1.3518,0.53,1.3136,0
1580010163.254,0.54,1.3103,0.53,1.2597,0
1580010163.433,0.57,1.2383,0.53,1.2164,0
1580010163.617,0.58,1.1787,0.53,1.2119,0
1580010163.795,0.58,1.1611,0.53,1.2136,0
1580010163.975,0.56,1.1836,0.53,1.2137,0
1580010164.151,0.57,1.1767,0.53,1.2137,0
1580010164.326,0.57,1.1687,0.53,1.2137,0
1580010164.503,0.55,1.1937,0.53,1.2137,0
1580010164.681,0.54,1.2057,0.53,1.2137,0
1580010164.858,0.56,1.1867,0.53,1.2137,0
1580010165.037,0.57,1.1687,0.53,1.2137,0
1580010165.216,0.55,1.1897,0.53,1.2137,0
1580010165.396,0.55,1.1907,0.53,1.2137,0
1580010165.574,0.56,1.1867,0.53,1.2137,0
1580010165.749,0.58,1.1587,0.53,1.2137,0
1580010165.921,0.56,1.1817,0.53,1.2137,0
1580010166.101,0.59,1.1547,0.53,1.2137,0
1580010166.278,0.55,1.1947,0.53,1.2137,0
1580010166.451,0.55,1.1937,0.53,1.2137,0
1580010166.623,0.58,1.1627,0.53,1.2137,0
1580010166.795,0.58,1.1627,0.53,1.2137,0
1580010166.968,0.56,1.1837,0.53,1.2137,0
1580010167.146,0.56,1.1817,0.53,1.2137,0
1580010167.319,0.58,1.1667,0.53,1.2137,0
1580010167.493,0.56,1.1887,0.53,1.2137,0
1580010167.667,0.57,1.1707,0.53,1.2137,0
1580010167.842,0.56,1.1867,0.53,1.2137,0
1580010168.017,0.56,1.1847,0.53,1.2137,0
1580010168.193,0.55,1.1957,0.53,1.2137,0
1580010168.379,0.57,1.1757,0.53,1.2137,0
1580010168.566,0.56,1.1787,0.53,1.2137,0
1580010168.76,0.56,1.1807,0.53,1.2137,0
1580010168.946,0.56,1.1877,0.53,1.2137,0
1580010169.123,0.53,1.2107,0.53,1.2137,0
1580010169.297,0.55,1.1957,0.53,1.2137,0
1580010169.47,0.57,1.1717,0.53,1.2137,0
1580010169.647,0.56,1.1797,0.53,1.2137,0
1580010169.822,0.58,1.1637,0.53,1.2137,0
1580010169.995,0.56,1.1877,0.53,1.2137,0
1580010170.169,0.56,1.1837,0.53,1.2137,0
1580010170.344,0.56,1.1837,0.53,1.2137,0
1580010170.519,0.55,1.1947,0.53,1.2137,0
1580010170.693,0.55,1.1927,0.53,1.2137,0
1580010170.865,0.56,1.1857,0.53,1.2137,0
1580010171.039,0.56,1.1817,0.53,1.2137,0
1580010171.214,0.57,1.1707,0.53,1.2137,0
1580010171.391,0.54,1.2017,0.53,1.2137,0
1580010171.566,0.56,1.1827,0.53,1.2137,0
1580010171.738,0.53,1.2147,0.53,1.2137,0
1580010171.911,0.55,1.1987,0.53,1.2137,0
1580010172.086,0.54,1.2067,0.53,1.2137,0
1580010172.262,0.55,1.1907,0.53,1.2137,0
1580010172.444,0.57,1.1767,0.53,1.2137,0
1580010172.619,0.55,1.1917,0.53,1.2137,0
1580010172.798,0.56,1.1887,0.53,1.2137,0
1580010172.973,0.55,1.1957,0.53,1.2137,0
1580010173.149,0.55,1.1977,0.53,1.2137,0
1580010173.324,0.56,1.1817,0.53,1.2137,0
1580010173.502,0.58,1.1637,0.53,1.2137,0
1580010173.677,0.56,1.1797,0.53,1.2137,0
1580010173.856,0.57,1.1737,0.53,1.2137,0
1580010174.033,0.57,1.1767,0.53,1.2137,0
1580010174.208,0.58,1.1647,0.53,1.2137,0
1580010174.385,0.57,1.1697,0.53,1.2137,0
1580010174.563,0.57,1.1717,0.53,1.2137,0
1580010174.74,0.55,1.1977,0.53,1.2137,0
1580010174.914,0.59,1.1507,0.53,1.2137,0
1580010175.09,0.55,1.1907,0.53,1.2137,0
1580010175.267,0.55,1.1917,0.53,1.2137,0
1580010175.444,0.57,1.1737,0.53,1.2137,0
1580010175.622,0.56,1.1847,0.53,1.2137,0
1580010175.798,0.55,1.1967,0.53,1.2137,0
1580010175.973,0.56,1.1887,0.53,1.2137,0
1580010176.148,0.55,1.1907,0.53,1.2137,0
1580010176.324,0.57,1.1717,0.53,1.2137,0
1580010176.498,0.59,1.1567,0.53,1.2137,0
1580010176.677,0.59,1.1557,0.53,1.2137,0
1580010176.854,0.59,1.1577,0.53,1.2137,0
1580010177.033,0.54,1.1997,0.53,1.2137,0
1580010177.208,0.56,1.1837,0.53,1.2137,0
1580010177.388,0.54,1.2077,0.53,1.2137,0
1580010177.565,0.58,1.1627,0.53,1.2137,0
1580010177.743,0.57,1.1747,0.53,1.2137,0
1580010177.925,0.56,1.1887,0.53,1.2137,0
