1578181646.702,0.46,1.1655,0.45,1.1613,3
1578181647.715,0.48,1.1513,0.42,1.1599,3
1578181648.783,0.49,1.144,0.41,1.1581,3
1578181649.987,0.52,1.1326,0.45,1.1649,3
1578181651.013,0.49,1.1564,0.46,1.146,3
1578181652.188,0.5,1.1338,0.42,1.1409,3
1578181653.225,0.51,1.1324,0.47,1.1384,3
1578181654.329,0.48,1.1421,0.45,1.1333,3
1578181655.325,0.49,1.1365,0.43,1.135,3
1578181655.869,0.52,1.1168,0.47,1.1484,3
1578181656.85,0.52,1.1213,0.48,1.1464,4
1578181657.846,0.49,1.1297,0.42,1.1395,4
1578181659.026,0.51,1.1105,0.43,1.1447,4
1578181660.227,0.49,1.1456,0.49,1.1362,4
1578181661.302,0.48,1.141,0.47,1.1291,4
1578181662.314,0.5,1.1199,0.44,1.1457,4
1578181663.342,0.52,1.1111,0.48,1.1366,4
1578181664.447,0.5,1.1334,0.5,1.123,4
1578181665.53,0.5,1.1247,0.49,1.1237,4
1578181666.642,0.51,1.1128,0.43,1.1309,4
1578181667.649,0.51,1.1236,0.49,1.1161,4
1578181668.677,0.49,1.1214,0.48,1.1111,4
1578181669.108,0.53,1.1,0.48,1.1249,4
1578181670.255,0.53,1.0969,0.47,1.1405,5
1578181671.328,0.51,1.1092,0.5,1.1283,5
1578181672.413,0.52,1.0971,0.48,1.1213,5
1578181673.436,0.49,1.1215,0.49,1.1132,5
1578181674.487,0.52,1.1065,0.47,1.1189,5
1578181675.572,0.51,1.1024,0.48,1.1104,5
1578181676.573,0.52,1.0925,0.48,1.1051,5
1578181677.586,0.51,1.1069,0.55,1.1011,5
1578181678.656,0.53,1.0925,0.52,1.1151,5
1578181679.783,0.52,1.098,0.52,1.1022,5
1578181680.943,0.53,1.0945,0.5,1.0931,5
1578181682.164,0.52,1.0942,0.5,1.0974,5
1578181682.658,0.54,1.0713,0.49,1.1091,5
1578181683.735,0.54,1.0777,0.52,1.0998,6
1578181684.814,0.52,1.0813,0.51,1.0997,6
1578181685.834,0.53,1.0688,0.51,1.1051,6
1578181686.831,0.51,1.106,0.53,1.0856,6
1578181687.972,0.52,1.0975,0.5,1.0844,6
1578181689.192,0.53,1.0757,0.49,1.1059,6
1578181690.23,0.54,1.0806,0.54,1.0711,6
1578181691.232,0.53,1.0855,0.55,1.0738,6
1578181692.349,0.54,1.0817,0.54,1.1056,6
1578181693.356,0.54,1.0818,0.5,1.0816,6
1578181694.491,0.54,1.078,0.53,1.0666,6
1578181695.471,0.53,1.0829,0.54,1.0685,6
1578181695.873,0.55,1.0485,0.53,1.105,6
1578181696.856,0.55,1.0665,0.51,1.0782,7
1578181698.068,0.54,1.065,0.5,1.072,7
1578181699.197,0.54,1.0566,0.51,1.0719,7
1578181700.35,0.52,1.0811,0.54,1.0713,7
1578181701.314,0.53,1.0693,0.53,1.0667,7
1578181702.371,0.54,1.0591,0.52,1.0608,7
1578181703.466,0.55,1.0551,0.53,1.0644,7
1578181704.559,0.54,1.0715,0.56,1.0584,7
1578181705.617,0.55,1.0562,0.58,1.0591,7
1578181706.632,0.56,1.0548,0.57,1.0565,7
1578181707.643,0.54,1.0642,0.56,1.0435,7
1578181708.681,0.54,1.0589,0.56,1.0436,7
1578181709.148,0.55,1.0286,0.55,1.069,7
1578181710.277,0.56,1.043,0.53,1.0601,8
1578181711.322,0.54,1.0533,0.55,1.0451,8
1578181712.379,0.56,1.0298,0.52,1.0528,8
1578181713.43,0.54,1.0668,0.57,1.0455,8
1578181714.548,0.54,1.0583,0.54,1.0439,8
1578181715.555,0.56,1.0406,0.55,1.046,8
1578181716.547,0.56,1.0415,0.56,1.0411,8
1578181717.548,0.55,1.058,0.59,1.03,8
1578181718.758,0.56,1.0382,0.58,1.0453,8
1578181719.921,0.56,1.0422,0.58,1.0281,8
1578181721.002,0.53,1.0543,0.57,1.0188,8
1578181722.121,0.56,1.0413,0.57,1.0478,8
1578181722.582,0.57,1.0171,0.54,1.0458,8
1578181723.749,0.57,1.029,0.54,1.0335,9
1578181724.768,0.55,1.038,0.55,1.0314,9
1578181725.752,0.57,1.0093,0.56,1.0453,9
1578181726.766,0.54,1.0597,0.57,1.026,9
1578181727.854,0.55,1.049,0.55,1.0319,9
1578181728.842,0.56,1.0305,0.52,1.0465,9
1578181730.025,0.57,1.0335,0.55,1.0257,9
1578181730.998,0.56,1.045,0.57,1.0075,9
1578181732.225,0.56,1.0249,0.57,1.0385,9
1578181733.199,0.56,1.0361,0.56,1.0165,9
1578181734.306,0.55,1.0381,0.59,1.0095,9
1578181735.303,0.57,1.0326,0.55,1.0303,9
1578181735.801,0.58,1.0023,0.56,1.0475,9
1578181737.021,0.57,1.0202,0.59,1.0167,10
1578181738.244,0.56,1.0248,0.57,1.018,10
1578181739.447,0.57,1.0028,0.55,1.0413,10
1578181740.668,0.55,1.0519,0.59,1.0117,10
1578181741.77,0.57,1.0243,0.58,1.0104,10
1578181742.852,0.57,1.0184,0.55,1.0272,10
1578181743.99,0.58,1.0186,0.55,1.0267,10
1578181744.976,0.57,1.0313,0.59,0.9992,10
1578181745.969,0.57,1.0183,0.6,1.0034,10
1578181746.934,0.57,1.0141,0.56,1.0235,10
1578181747.87,0.55,1.035,0.58,0.9989,10
1578181748.809,0.58,1.0113,0.55,1.013,10
1578181749.267,0.58,0.9958,0.55,1.0298,10
1578181750.4,0.58,1.004,0.55,1.0231,11
1578181751.462,0.56,1.0201,0.59,1.0039,11
1578181752.56,0.58,0.9922,0.58,1.0163,11
1578181753.658,0.56,1.0302,0.6,1.0075,11
1578181754.784,0.58,1.0105,0.59,1.0069,11
1578181755.917,0.58,1.0062,0.57,1.0015,11
1578181757.074,0.58,1.0087,0.54,1.005,11
1578181758.109,0.58,1.0144,0.56,0.9966,11
1578181759.298,0.58,1.0017,0.62,0.9948,11
1578181760.435,0.57,1.0019,0.57,0.995,11
1578181761.512,0.56,1.0182,0.59,0.9868,11
1578181762.496,0.59,0.9987,0.56,1.0119,11
1578181762.976,0.58,0.9811,0.54,1.0101,11
1578181763.999,0.59,0.9909,0.58,1.0008,12
1578181765.008,0.57,1.0069,0.59,0.9932,12
1578181765.981,0.59,0.9772,0.6,1.0096,12
1578181766.956,0.57,1.0209,0.61,1.0003,12
1578181767.921,0.58,1.0079,0.58,0.9976,12
1578181768.896,0.59,0.9955,0.6,1.0042,12
1578181769.848,0.58,1.003,0.6,0.9874,12
1578181770.832,0.58,0.9996,0.6,0.9905,12
1578181771.822,0.58,0.9998,0.62,0.9998,12
1578181772.968,0.58,0.9963,0.57,0.987,12
1578181774.002,0.57,1.0084,0.6,0.9764,12
1578181775.2,0.59,0.9961,0.57,1.0059,12
1578181775.701,0.59,0.9692,0.56,1.0139,12
1578181776.711,0.59,0.9869,0.61,0.985,13
1578181777.702,0.58,0.9944,0.58,0.9862,13
1578181778.712,0.59,0.9727,0.63,1.0007,13
1578181779.738,0.57,1.0115,0.61,1.0005,13
1578181780.709,0.58,1.0017,0.57,0.9884,13
1578181781.829,0.6,0.984,0.58,0.9995,13
1578181782.777,0.59,0.995,0.59,0.9799,13
1578181783.924,0.58,0.9919,0.63,0.9794,13
1578181784.858,0.58,0.9926,0.6,0.9927,13
1578181785.793,0.59,0.9889,0.64,0.9888,13
1578181786.749,0.58,0.9972,0.6,0.9727,13
1578181787.743,0.59,0.9911,0.59,0.9789,13
1578181788.167,0.59,0.9525,0.56,1.0187,13
1578181789.252,0.59,0.9835,0.57,0.9863,14
1578181790.42,0.59,0.9809,0.58,0.9787,14
1578181791.412,0.59,0.9671,0.59,0.9814,14
1578181792.412,0.57,0.9983,0.6,0.9849,14
1578181793.568,0.59,0.9804,0.57,0.9919,14
1578181794.706,0.6,0.9788,0.59,0.9771,14
1578181795.722,0.6,0.9756,0.59,0.9724,14
1578181796.842,0.59,0.9841,0.63,0.9628,14
1578181798.0,0.59,0.9725,0.6,0.9738,14
1578181799.045,0.59,0.9753,0.61,0.9712,14
1578181800.041,0.59,0.9814,0.6,0.9643,14
1578181801.262,0.6,0.9717,0.58,0.9716,14
1578181801.761,0.6,0.9394,0.56,0.9863,14
1578181802.889,0.61,0.9618,0.58,0.9744,15
1578181804.059,0.6,0.9712,0.66,0.9674,15
1578181805.06,0.6,0.9493,0.59,0.9742,15
1578181806.006,0.58,0.9864,0.63,0.9724,15
1578181806.967,0.59,0.9751,0.58,0.9772,15
1578181807.936,0.61,0.9667,0.6,0.9711,15
1578181808.917,0.6,0.9676,0.61,0.9573,15
1578181809.889,0.6,0.9699,0.61,0.9566,15
1578181811.081,0.6,0.9663,0.62,0.9746,15
1578181812.268,0.6,0.9683,0.63,0.957,15
1578181813.398,0.59,0.9736,0.6,0.9578,15
1578181814.508,0.61,0.9653,0.61,0.9835,15
1578181814.998,0.61,0.9337,0.58,0.974,15
1578181816.21,0.61,0.9498,0.62,0.9627,16
1578181817.349,0.59,0.9682,0.63,0.9635,16
1578181818.49,0.62,0.9356,0.62,0.9813,16
1578181819.664,0.58,0.9837,0.63,0.9698,16
1578181820.624,0.59,0.9782,0.6,0.9647,16
1578181821.64,0.61,0.9604,0.61,0.9714,16
1578181822.77,0.6,0.965,0.63,0.9557,16
1578181823.74,0.6,0.9663,0.62,0.9528,16
1578181824.741,0.6,0.9622,0.62,0.976,16
1578181825.711,0.6,0.9682,0.62,0.9521,16
1578181826.706,0.59,0.9703,0.62,0.9608,16
1578181827.684,0.62,0.9615,0.58,0.9889,16
1578181828.094,0.62,0.9287,0.59,0.9785,16
1578181829.058,0.61,0.9443,0.62,0.9603,17
1578181830.152,0.59,0.9679,0.64,0.9588,17
1578181831.375,0.62,0.9312,0.58,0.9897,17
1578181832.477,0.59,0.9843,0.63,0.9634,17
1578181833.659,0.6,0.9596,0.59,0.9485,17
1578181834.683,0.61,0.9531,0.61,0.9569,17
1578181835.755,0.61,0.9567,0.59,0.9623,17
1578181836.802,0.6,0.9597,0.61,0.9573,17
1578181837.797,0.6,0.9613,0.63,0.944,17
1578181838.804,0.61,0.9485,0.64,0.9639,17
1578181839.981,0.59,0.9744,0.6,0.9503,17
1578181841.198,0.62,0.9449,0.55,0.9798,17
1578181841.691,0.61,0.9266,0.59,0.9773,17
1578181842.751,0.62,0.9386,0.6,0.9686,18
1578181843.714,0.6,0.9624,0.63,0.9525,18
1578181844.828,0.61,0.9323,0.62,0.9656,18
1578181845.919,0.59,0.9632,0.62,0.9729,18
1578181846.885,0.6,0.9555,0.6,0.953,18
1578181847.836,0.62,0.9422,0.62,0.9407,18
1578181848.906,0.61,0.9543,0.62,0.9367,18
1578181849.968,0.61,0.9466,0.61,0.9541,18
1578181851.004,0.61,0.9482,0.61,0.949,18
1578181852.217,0.61,0.9462,0.62,0.9393,18
1578181853.247,0.6,0.9569,0.62,0.9398,18
1578181854.292,0.62,0.9422,0.57,0.963,18
1578181854.684,0.62,0.9056,0.58,0.9758,18
1578181855.823,0.62,0.9369,0.62,0.9509,19
1578181856.799,0.61,0.9435,0.63,0.9464,19
1578181857.779,0.62,0.9243,0.62,0.9491,19
1578181858.762,0.6,0.9547,0.61,0.964,19
1578181859.742,0.61,0.9527,0.6,0.9502,19
1578181860.976,0.62,0.9349,0.62,0.9386,19
1578181862.2,0.62,0.9436,0.62,0.9249,19
1578181863.331,0.62,0.9425,0.62,0.9342,19
1578181864.492,0.61,0.9399,0.6,0.9539,19
1578181865.648,0.61,0.9459,0.61,0.9354,19
1578181866.709,0.61,0.9441,0.63,0.9339,19
1578181867.7,0.62,0.939,0.59,0.9495,19
1578181868.214,0.63,0.8923,0.59,0.9777,19
1578181869.369,0.62,0.931,0.6,0.9448,20
1578181870.385,0.61,0.9339,0.63,0.9391,20
1578181871.353,0.62,0.9167,0.61,0.9449,20
1578181872.504,0.6,0.9519,0.59,0.9496,20
1578181873.506,0.61,0.9398,0.6,0.9406,20
1578181874.689,0.62,0.9274,0.61,0.9304,20
1578181875.792,0.63,0.9324,0.62,0.9212,20
1578181876.837,0.62,0.9352,0.63,0.925,20
1578181878.02,0.61,0.934,0.63,0.9436,20
1578181879.136,0.61,0.936,0.61,0.9362,20
1578181880.319,0.61,0.9376,0.6,0.9314,20
1578181881.479,0.63,0.9287,0.59,0.9474,20
1578181881.972,0.63,0.8839,0.58,0.9718,20
1578181882.946,0.63,0.9209,0.6,0.9413,21
1578181883.936,0.62,0.9275,0.63,0.9357,21
1578181885.168,0.62,0.909,0.62,0.9454,21
1578181886.163,0.6,0.9439,0.6,0.9445,21
1578181887.14,0.62,0.9314,0.62,0.9292,21
1578181888.138,0.63,0.9172,0.6,0.9232,21
1578181889.246,0.63,0.9251,0.61,0.9198,21
1578181890.231,0.63,0.9268,0.63,0.925,21
1578181891.286,0.61,0.9287,0.61,0.932,21
1578181892.435,0.62,0.9264,0.6,0.9312,21
1578181893.435,0.61,0.9333,0.6,0.9299,21
1578181894.469,0.63,0.9189,0.57,0.9541,21
1578181894.867,0.63,0.8781,0.61,0.9609,21
1578181895.971,0.64,0.9098,0.62,0.9364,22
1578181897.05,0.61,0.9248,0.61,0.9326,22
1578181898.152,0.63,0.9002,0.57,0.9529,22
1578181899.115,0.61,0.9398,0.61,0.9386,22
1578181900.128,0.62,0.9246,0.62,0.9189,22
1578181901.181,0.63,0.9098,0.6,0.92,22
1578181902.261,0.63,0.9192,0.64,0.9226,22
1578181903.291,0.63,0.9205,0.65,0.9243,22
1578181904.377,0.62,0.9248,0.62,0.9246,22
1578181905.408,0.63,0.9197,0.61,0.9271,22
1578181906.425,0.61,0.9278,0.6,0.9335,22
1578181907.432,0.63,0.9114,0.57,0.9601,22
1578181907.906,0.64,0.872,0.61,0.9526,22
1578181908.881,0.64,0.9011,0.61,0.9344,23
1578181909.956,0.61,0.9226,0.59,0.932,23
1578181911.176,0.63,0.891,0.61,0.9576,23
1578181912.152,0.61,0.9369,0.63,0.9277,23
1578181913.116,0.62,0.9177,0.59,0.9127,23
1578181914.329,0.63,0.9054,0.59,0.917,23
1578181915.344,0.64,0.911,0.64,0.9236,23
1578181916.495,0.63,0.9158,0.66,0.919,23
1578181917.464,0.62,0.9187,0.63,0.9215,23
1578181918.565,0.63,0.9143,0.63,0.9256,23
1578181919.744,0.62,0.9203,0.58,0.9368,23
1578181920.998,0.64,0.9054,0.58,0.9593,23
1578181921.487,0.64,0.8631,0.61,0.9488,23
1578181922.462,0.64,0.8939,0.61,0.9332,24
1578181923.553,0.62,0.9171,0.59,0.9316,24
1578181924.693,0.63,0.8847,0.62,0.9579,24
1578181925.714,0.61,0.9324,0.62,0.9205,24
1578181926.722,0.62,0.9104,0.6,0.9088,24
1578181927.87,0.64,0.9001,0.59,0.9126,24
1578181929.072,0.64,0.9038,0.66,0.9209,24
1578181930.181,0.63,0.9102,0.66,0.9136,24
1578181931.368,0.62,0.912,0.63,0.9165,24
1578181932.46,0.63,0.909,0.63,0.9213,24
1578181933.427,0.62,0.9131,0.57,0.9335,24
1578181934.556,0.64,0.8998,0.58,0.9544,24
1578181935.06,0.64,0.8551,0.62,0.9439,24
1578181936.267,0.64,0.8874,0.63,0.9275,25
1578181937.261,0.62,0.9104,0.6,0.9263,25
1578181938.374,0.64,0.8787,0.61,0.9546,25
1578181939.464,0.61,0.9263,0.61,0.9169,25
1578181940.55,0.63,0.904,0.58,0.9063,25
1578181941.593,0.64,0.8941,0.59,0.9096,25
1578181942.62,0.64,0.897,0.64,0.9199,25
1578181943.634,0.64,0.9039,0.66,0.9125,25
1578181944.67,0.62,0.9062,0.64,0.9161,25
1578181945.639,0.63,0.9032,0.63,0.9203,25
1578181946.636,0.63,0.9066,0.57,0.9315,25
1578181947.72,0.64,0.8929,0.59,0.9524,25
1578181948.186,0.65,0.8468,0.62,0.9374,25
1578181949.151,0.65,0.8798,0.63,0.9217,26
1578181950.404,0.62,0.9044,0.6,0.9191,26
1578181951.486,0.64,0.8721,0.61,0.9483,26
1578181952.538,0.62,0.9196,0.62,0.911,26
1578181953.672,0.63,0.8987,0.59,0.9029,26
1578181954.734,0.64,0.8873,0.6,0.9048,26
1578181955.703,0.64,0.8904,0.65,0.9139,26
1578181956.82,0.64,0.8967,0.65,0.9088,26
1578181957.997,0.62,0.8996,0.63,0.9143,26
1578181958.986,0.63,0.898,0.63,0.9156,26
1578181960.175,0.63,0.9004,0.59,0.9258,26
1578181961.203,0.64,0.8861,0.6,0.9497,26
1578181961.708,0.65,0.8384,0.62,0.9311,26
1578181962.667,0.65,0.8724,0.64,0.917,27
1578181963.789,0.63,0.8982,0.58,0.9153,27
1578181964.722,0.64,0.865,0.61,0.9466,27
1578181965.909,0.62,0.9133,0.65,0.9091,27
1578181966.867,0.63,0.8941,0.6,0.9025,27
1578181968.047,0.65,0.8808,0.63,0.9022,27
1578181969.043,0.65,0.8848,0.65,0.9072,27
1578181970.245,0.64,0.8898,0.65,0.9062,27
1578181971.376,0.63,0.894,0.6,0.9131,27
1578181972.42,0.64,0.8938,0.63,0.9093,27
1578181973.494,0.63,0.8952,0.59,0.9216,27
1578181974.496,0.65,0.8795,0.59,0.9499,27
1578181975.009,0.65,0.8307,0.63,0.924,27
1578181976.087,0.66,0.8653,0.63,0.9121,28
1578181977.18,0.63,0.8924,0.59,0.911,28
1578181978.125,0.65,0.8581,0.61,0.9419,28
1578181979.131,0.62,0.9066,0.64,0.9066,28
1578181980.228,0.63,0.891,0.59,0.9003,28
1578181981.377,0.65,0.8744,0.65,0.8981,28
1578181982.472,0.65,0.8803,0.66,0.8989,28
1578181983.562,0.64,0.8828,0.64,0.9064,28
1578181984.642,0.63,0.8895,0.61,0.9135,28
1578181985.619,0.63,0.8892,0.64,0.9068,28
1578181986.616,0.63,0.891,0.61,0.9205,28
1578181987.646,0.65,0.8733,0.6,0.9552,28
1578181988.138,0.66,0.8239,0.63,0.9228,28
1578181989.308,0.66,0.8598,0.63,0.9118,29
1578181990.458,0.63,0.8877,0.6,0.9082,29
1578181991.495,0.65,0.8522,0.62,0.9376,29
1578181992.532,0.62,0.9003,0.65,0.9073,29
1578181993.668,0.63,0.8883,0.59,0.8974,29
1578181994.706,0.65,0.8679,0.65,0.8938,29
1578181995.75,0.65,0.8781,0.69,0.8901,29
1578181996.716,0.65,0.8753,0.64,0.9097,29
1578181997.665,0.63,0.8873,0.63,0.9107,29
1578181998.796,0.64,0.883,0.64,0.9042,29
1578181999.963,0.63,0.8886,0.61,0.9162,29
1578182000.926,0.65,0.8673,0.59,0.9555,29
1578182001.327,0.67,0.8172,0.67,0.9232,29
1578182002.315,0.66,0.8573,0.64,0.9099,30
1578182003.312,0.64,0.8801,0.61,0.9035,30
1578182004.449,0.65,0.849,0.63,0.9263,30
1578182005.49,0.62,0.8928,0.63,0.9139,30
1578182006.576,0.63,0.8862,0.6,0.8944,30
1578182007.666,0.65,0.8592,0.64,0.8895,30
1578182008.8,0.65,0.8778,0.68,0.8817,30
1578182009.859,0.66,0.8671,0.61,0.9181,30
1578182010.878,0.63,0.8866,0.66,0.9112,30
1578182011.919,0.65,0.8762,0.64,0.9066,30
1578182012.927,0.63,0.8856,0.61,0.916,30
1578182013.913,0.65,0.8651,0.58,0.9518,30
1578182014.41,0.67,0.8077,0.66,0.9333,30
1578182015.454,0.66,0.8601,0.63,0.9087,31
1578182016.538,0.64,0.8673,0.62,0.9051,31
1578182017.631,0.65,0.8535,0.65,0.91,31
1578182018.655,0.63,0.8822,0.6,0.9213,31
1578182019.82,0.63,0.8859,0.6,0.8997,31
1578182020.964,0.66,0.8518,0.62,0.8837,31
1578182022.108,0.65,0.8746,0.67,0.8755,31
1578182023.09,0.65,0.8678,0.63,0.909,31
1578182024.186,0.64,0.877,0.63,0.9232,31
1578182025.141,0.65,0.8797,0.67,0.9025,31
1578182026.329,0.64,0.8771,0.6,0.9112,31
1578182027.396,0.65,0.8669,0.57,0.9348,31
1578182027.889,0.68,0.795,0.66,0.9343,31
1578182029.098,0.66,0.8582,0.65,0.9095,32
1578182030.278,0.65,0.858,0.6,0.9073,32
1578182031.44,0.65,0.8529,0.61,0.8927,32
1578182032.401,0.63,0.8738,0.63,0.9088,32
1578182033.491,0.64,0.8805,0.61,0.9271,32
1578182034.46,0.65,0.8596,0.63,0.8718,32
1578182035.524,0.66,0.8598,0.65,0.8709,32
1578182036.467,0.65,0.8735,0.68,0.8787,32
1578182037.555,0.65,0.8561,0.58,0.939,32
1578182038.65,0.64,0.8869,0.67,0.8958,32
1578182039.688,0.65,0.8612,0.63,0.9029,32
1578182040.867,0.65,0.8576,0.61,0.923,32
1578182041.298,0.67,0.7882,0.65,0.9112,32
1578182042.437,0.67,0.8397,0.66,0.9127,33
1578182043.425,0.64,0.8607,0.61,0.9007,33
1578182044.438,0.66,0.8304,0.62,0.8952,33
1578182045.588,0.63,0.8743,0.66,0.8863,33
1578182046.685,0.64,0.8674,0.62,0.9268,33
1578182047.818,0.66,0.8542,0.64,0.8749,33
1578182048.864,0.66,0.85,0.65,0.8586,33
1578182049.881,0.66,0.8562,0.68,0.8699,33
1578182050.897,0.65,0.8517,0.62,0.9081,33
1578182052.12,0.65,0.8666,0.67,0.8885,33
1578182053.273,0.66,0.8546,0.63,0.8981,33
1578182054.422,0.66,0.843,0.61,0.9158,33
1578182054.87,0.68,0.775,0.65,0.8953,33
1578182056.077,0.67,0.8321,0.67,0.9017,34
1578182057.014,0.65,0.8449,0.64,0.9061,34
1578182058.019,0.66,0.8235,0.65,0.8929,34
1578182059.052,0.64,0.8598,0.67,0.8874,34
1578182060.252,0.65,0.8619,0.64,0.9279,34
1578182061.185,0.66,0.8496,0.66,0.8617,34
1578182062.363,0.67,0.8443,0.68,0.8563,34
1578182063.32,0.66,0.8456,0.67,0.8791,34
1578182064.462,0.65,0.8445,0.66,0.8951,34
1578182065.462,0.66,0.8562,0.66,0.88,34
1578182066.433,0.66,0.8515,0.61,0.9112,34
1578182067.561,0.67,0.838,0.61,0.9177,34
1578182068.001,0.69,0.7629,0.66,0.89,34
1578182068.968,0.67,0.8301,0.64,0.9074,35
1578182069.995,0.66,0.8406,0.64,0.8984,35
1578182071.033,0.67,0.8175,0.66,0.8898,35
1578182072.067,0.64,0.8534,0.64,0.8919,35
1578182073.023,0.65,0.8507,0.63,0.9067,35
1578182073.981,0.67,0.8349,0.67,0.8556,35
1578182074.927,0.67,0.8431,0.67,0.8652,35
1578182075.862,0.67,0.8382,0.66,0.8852,35
1578182076.83,0.65,0.8418,0.68,0.8857,35
1578182077.819,0.66,0.849,0.65,0.8808,35
1578182078.975,0.66,0.8449,0.61,0.9135,35
1578182080.178,0.67,0.8312,0.65,0.9145,35
1578182080.573,0.7,0.7525,0.66,0.8888,35
1578182081.557,0.68,0.8218,0.62,0.9039,36
1578182082.685,0.66,0.8409,0.64,0.8897,36
1578182083.838,0.68,0.8107,0.63,0.8963,36
1578182084.816,0.65,0.8485,0.62,0.8937,36
1578182085.783,0.65,0.847,0.65,0.8925,36
1578182086.813,0.67,0.8264,0.67,0.8571,36
1578182087.884,0.67,0.8383,0.66,0.8811,36
1578182088.895,0.67,0.8364,0.67,0.8789,36
1578182089.961,0.65,0.8371,0.67,0.8829,36
1578182090.935,0.66,0.8446,0.64,0.8795,36
1578182091.91,0.66,0.8392,0.63,0.909,36
1578182092.876,0.67,0.8241,0.64,0.9084,36
1578182093.36,0.7,0.744,0.67,0.8793,36
1578182094.395,0.68,0.816,0.63,0.8967,37
1578182095.565,0.66,0.8359,0.64,0.89,37
1578182096.678,0.68,0.8054,0.61,0.8988,37
1578182097.874,0.65,0.842,0.66,0.8808,37
1578182098.84,0.65,0.8403,0.65,0.8966,37
1578182099.82,0.67,0.8252,0.67,0.8551,37
1578182101.002,0.67,0.8317,0.65,0.8862,37
1578182102.197,0.67,0.8334,0.68,0.8739,37
1578182103.385,0.66,0.8296,0.64,0.8836,37
1578182104.392,0.66,0.8392,0.63,0.883,37
1578182105.589,0.67,0.8304,0.64,0.9129,37
1578182106.563,0.68,0.8198,0.66,0.8958,37
1578182107.053,0.71,0.7312,0.65,0.8772,37
1578182108.222,0.68,0.8123,0.65,0.8982,38
1578182109.32,0.66,0.826,0.65,0.8942,38
1578182110.408,0.68,0.8011,0.61,0.8976,38
1578182111.398,0.65,0.8348,0.66,0.8771,38
1578182112.48,0.66,0.8343,0.67,0.8928,38
1578182113.5,0.68,0.8152,0.67,0.852,38
1578182114.512,0.67,0.828,0.65,0.8792,38
1578182115.558,0.67,0.8273,0.69,0.8668,38
1578182116.586,0.66,0.8244,0.64,0.89,38
1578182117.61,0.66,0.835,0.66,0.8855,38
1578182118.665,0.67,0.8243,0.63,0.9079,38
1578182119.706,0.68,0.8128,0.66,0.8909,38
1578182120.123,0.71,0.7222,0.66,0.8761,38
1578182121.287,0.68,0.8074,0.64,0.9001,39
1578182122.316,0.66,0.8194,0.64,0.8896,39
1578182123.454,0.68,0.7943,0.62,0.8943,39
1578182124.573,0.66,0.8291,0.65,0.8718,39
1578182125.607,0.66,0.829,0.67,0.8919,39
1578182126.676,0.68,0.8098,0.67,0.8503,39
1578182127.693,0.67,0.8254,0.67,0.8778,39
1578182128.655,0.68,0.8205,0.69,0.8716,39
1578182129.767,0.66,0.8196,0.63,0.8987,39
1578182130.73,0.66,0.8321,0.66,0.8845,39
1578182131.733,0.67,0.8201,0.64,0.9085,39
1578182132.709,0.68,0.8084,0.66,0.8875,39
1578182133.206,0.71,0.714,0.67,0.8756,39
1578182134.25,0.68,0.8033,0.64,0.9037,40
1578182135.233,0.67,0.8153,0.62,0.8913,40
