1580052321.159,0.1,1.3817,0.14,1.3786,0
1580052321.343,0.12,1.3814,0.57,1.375,0
1580052321.516,0.54,1.378,0.57,1.3689,0
1580052321.684,0.56,1.3695,0.57,1.3551,0
1580052321.852,0.54,1.3589,0.57,1.3251,0
1580052322.022,0.55,1.3282,0.57,1.2709,0
1580052322.21,0.54,1.2802,0.57,1.2066,0
1580052322.377,0.54,1.2292,0.57,1.1775,0
1580052322.542,0.56,1.1846,0.57,1.1738,0
1580052322.717,0.55,1.1967,0.57,1.1737,0
1580052322.893,0.55,1.1947,0.57,1.1737,0
1580052323.068,0.57,1.1757,0.57,1.1737,0
1580052323.245,0.56,1.1857,0.57,1.1737,0
1580052323.411,0.54,1.1997,0.57,1.1737,0
1580052323.579,0.56,1.1797,0.57,1.1737,0
1580052323.746,0.59,1.1567,0.57,1.1737,0
1580052323.918,0.53,1.2147,0.57,1.1737,0
1580052324.091,0.56,1.1837,0.57,1.1737,0
1580052324.262,0.57,1.1777,0.57,1.1737,0
1580052324.429,0.6,1.1457,0.57,1.1737,0
1580052324.597,0.55,1.1907,0.57,1.1737,0
1580052324.763,0.56,1.1817,0.57,1.1737,0
1580052324.934,0.55,1.1907,0.57,1.1737,0
1580052325.124,0.59,1.1517,0.57,1.1737,0
1580052325.293,0.56,1.1797,0.57,1.1737,0
1580052325.459,0.58,1.1597,0.57,1.1737,0
1580052325.646,0.57,1.1747,0.57,1.1737,0
1580052325.811,0.56,1.1817,0.57,1.1737,0
1580052325.981,0.56,1.1817,0.57,1.1737,0
1580052326.148,0.53,1.2177,0.57,1.1737,0
1580052326.339,0.58,1.1667,0.57,1.1737,0
1580052326.527,0.55,1.1897,0.57,1.1737,0
1580052326.707,0.56,1.1797,0.57,1.1737,0
1580052326.873,0.58,1.1677,0.57,1.1737,0
1580052327.037,0.53,1.2097,0.57,1.1737,0
1580052327.203,0.57,1.1737,0.57,1.1737,0
1580052327.37,0.54,1.2057,0.57,1.1737,0
1580052327.539,0.55,1.1927,0.57,1.1737,0
1580052327.705,0.55,1.1917,0.57,1.1737,0
1580052327.87,0.56,1.1857,0.57,1.1737,0
1580052328.04,0.58,1.1627,0.57,1.1737,0
1580052328.23,0.58,1.1657,0.57,1.1737,0
1580052328.426,0.56,1.1837,0.57,1.1737,0
1580052328.614,0.56,1.1797,0.57,1.1737,0
1580052328.804,0.56,1.1797,0.57,1.1737,0
1580052328.973,0.58,1.1597,0.57,1.1737,0
1580052329.14,0.54,1.2007,0.57,1.1737,0
1580052329.305,0.54,1.2077,0.57,1.1737,0
1580052329.479,0.56,1.1827,0.57,1.1737,0
1580052329.664,0.56,1.1817,0.57,1.1737,0
1580052329.84,0.58,1.1637,0.57,1.1737,0
1580052330.02,0.56,1.1877,0.57,1.1737,0
1580052330.186,0.56,1.1837,0.57,1.1737,0
1580052330.35,0.54,1.2017,0.57,1.1737,0
1580052330.519,0.59,1.1557,0.57,1.1737,0
1580052330.702,0.55,1.1917,0.57,1.1737,0
1580052330.867,0.55,1.1927,0.57,1.1737,0
1580052331.039,0.57,1.1717,0.57,1.1737,0
1580052331.222,0.56,1.1837,0.57,1.1737,0
1580052331.386,0.54,1.2087,0.57,1.1737,0
1580052331.554,0.56,1.1837,0.57,1.1737,0
1580052331.74,0.56,1.1827,0.57,1.1737,0
1580052331.933,0.56,1.1787,0.57,1.1737,0
1580052332.128,0.58,1.1677,0.57,1.1737,0
1580052332.317,0.55,1.1987,0.57,1.1737,0
1580052332.505,0.55,1.1987,0.57,1.1737,0
1580052332.679,0.56,1.1797,0.57,1.1737,0
1580052332.861,0.54,1.2057,0.57,1.1737,0
1580052333.047,0.56,1.1807,0.57,1.1737,0
1580052333.221,0.57,1.1757,0.57,1.1737,0
1580052333.386,0.56,1.1807,0.57,1.1737,0
1580052333.55,0.59,1.1547,0.57,1.1737,0
1580052333.724,0.55,1.1907,0.57,1.1737,0
1580052333.889,0.56,1.1847,0.57,1.1737,0
1580052334.054,0.58,1.1627,0.57,1.1737,0
