1581479340.156,0.46,1.1859,0.57,1.1159,6
1581479340.276,0.43,1.2201,0.5,1.1069,6
1581479340.555,0.45,1.2091,0.53,1.0965,7
1581479340.836,0.48,1.1845,0.62,1.0806,7
1581479341.112,0.48,1.1798,0.52,1.0759,7
1581479341.386,0.47,1.1775,0.5,1.0767,7
1581479341.66,0.45,1.1899,0.6,1.0687,7
1581479341.933,0.46,1.1793,0.63,1.0693,7
1581479342.211,0.47,1.1461,0.5,1.0779,7
1581479342.332,0.46,1.1793,0.52,1.0702,7
1581479342.607,0.47,1.1729,0.61,1.0459,8
1581479342.895,0.5,1.148,0.59,1.0411,8
1581479343.171,0.49,1.1497,0.57,1.0334,8
1581479343.453,0.49,1.1436,0.62,1.0398,8
1581479343.726,0.48,1.1397,0.57,1.0554,8
1581479343.999,0.47,1.1711,0.59,1.0409,8
1581479344.273,0.48,1.1236,0.61,1.031,8
1581479344.394,0.49,1.1474,0.59,1.0206,8
1581479344.668,0.49,1.1347,0.58,1.016,9
1581479344.941,0.49,1.1256,0.63,1.003,9
1581479345.218,0.53,1.1067,0.61,1.0076,9
1581479345.49,0.48,1.1206,0.62,1.0019,9
1581479345.764,0.51,1.1006,0.57,1.0147,9
1581479346.038,0.49,1.136,0.62,1.0046,9
1581479346.312,0.51,1.0939,0.62,1.0023,9
1581479346.434,0.5,1.1078,0.62,0.9899,9
1581479346.708,0.52,1.1058,0.63,0.9725,10
1581479346.979,0.53,1.0865,0.62,0.9684,10
1581479347.255,0.53,1.0746,0.63,0.9628,10
1581479347.53,0.5,1.0798,0.64,0.9621,10
1581479347.804,0.53,1.065,0.57,0.9773,10
1581479348.075,0.51,1.0986,0.62,0.9642,10
1581479348.352,0.52,1.0694,0.65,0.9563,10
1581479348.472,0.55,1.0711,0.62,0.9485,10
1581479348.747,0.52,1.079,0.64,0.933,11
1581479349.02,0.54,1.0593,0.64,0.926,11
1581479349.292,0.56,1.0449,0.65,0.9238,11
1581479349.567,0.54,1.0478,0.65,0.9259,11
1581479349.842,0.56,1.0252,0.61,0.9602,11
1581479350.131,0.49,1.1001,0.65,0.9179,11
1581479350.42,0.54,1.0379,0.65,0.9288,11
1581479350.546,0.56,1.0385,0.6,0.9196,11
1581479350.831,0.54,1.0546,0.61,0.9125,12
1581479351.103,0.55,1.0522,0.66,0.9029,12
1581479351.38,0.56,1.0209,0.65,0.9246,12
1581479351.654,0.54,1.0416,0.65,0.9064,12
1581479351.928,0.56,0.9978,0.61,0.9295,12
1581479352.206,0.52,1.0731,0.67,0.8922,12
1581479352.481,0.55,1.0167,0.64,0.9073,12
1581479352.605,0.57,1.0057,0.66,0.9029,12
1581479352.88,0.55,1.0313,0.64,0.8773,13
1581479353.168,0.57,1.0065,0.66,0.8832,13
1581479353.457,0.59,1.0091,0.63,0.8862,13
1581479353.746,0.57,0.9894,0.65,0.8796,13
1581479354.033,0.57,0.9815,0.65,0.8699,13
1581479354.308,0.57,1.0014,0.65,0.8632,13
1581479354.579,0.56,0.9877,0.64,0.8656,13
1581479354.699,0.6,0.9538,0.65,0.8575,13
1581479354.974,0.57,0.9864,0.63,0.8542,14
1581479355.246,0.59,0.9765,0.65,0.8639,14
1581479355.519,0.6,0.9817,0.65,0.8597,14
1581479355.794,0.59,0.9618,0.66,0.8465,14
1581479356.066,0.59,0.9328,0.64,0.8634,14
1581479356.339,0.6,0.9882,0.68,0.8551,14
1581479356.612,0.56,1.005,0.63,0.8462,14
1581479356.733,0.62,0.9297,0.65,0.894,14
1581479357.01,0.57,0.991,0.62,0.8861,15
1581479357.288,0.57,0.9994,0.67,0.8864,15
1581479357.563,0.59,0.9946,0.64,0.8712,15
1581479357.842,0.58,0.9689,0.62,0.8772,15
1581479358.116,0.59,0.9486,0.66,0.8767,15
1581479358.39,0.59,1.0131,0.69,0.8353,15
1581479358.664,0.6,0.962,0.64,0.86,15
1581479358.785,0.6,0.953,0.66,0.8452,15
1581479359.06,0.59,0.9591,0.64,0.8598,16
1581479359.333,0.59,0.9408,0.64,0.8754,16
1581479359.607,0.6,0.9782,0.65,0.8491,16
1581479359.88,0.62,0.924,0.68,0.8374,16
1581479360.16,0.62,0.922,0.68,0.8182,16
1581479360.434,0.62,0.9182,0.66,0.8164,16
1581479360.717,0.62,0.9139,0.67,0.8249,16
1581479360.839,0.63,0.8957,0.69,0.8498,16
1581479361.118,0.6,0.9412,0.64,0.8236,17
1581479361.391,0.61,0.9217,0.65,0.8528,17
1581479361.666,0.6,0.9483,0.61,0.8538,17
1581479361.939,0.6,0.9267,0.66,0.8205,17
1581479362.213,0.63,0.8857,0.68,0.828,17
1581479362.488,0.62,0.9483,0.69,0.8008,17
1581479362.761,0.63,0.9039,0.63,0.8184,17
1581479362.882,0.62,0.9189,0.68,0.8562,17
1581479363.159,0.6,0.9446,0.69,0.8221,18
1581479363.435,0.61,0.9135,0.62,0.8546,18
1581479363.714,0.6,0.9503,0.68,0.8619,18
1581479363.987,0.62,0.9104,0.65,0.8624,18
1581479364.26,0.61,0.9229,0.68,0.8126,18
1581479364.533,0.64,0.9074,0.69,0.7883,18
1581479364.806,0.63,0.89,0.7,0.8007,18
1581479364.927,0.66,0.8328,0.68,0.8215,18
1581479365.206,0.61,0.9201,0.65,0.7994,19
1581479365.483,0.63,0.9048,0.69,0.7982,19
1581479365.756,0.65,0.8939,0.71,0.8249,19
1581479366.029,0.65,0.8731,0.66,0.8149,19
1581479366.305,0.63,0.8781,0.68,0.822,19
1581479366.584,0.62,0.908,0.73,0.8031,19
1581479366.857,0.63,0.8834,0.67,0.7828,19
1581479366.976,0.66,0.8251,0.72,0.7946,19
1581479367.252,0.62,0.8952,0.7,0.7766,20
1581479367.524,0.64,0.8681,0.68,0.7881,20
1581479367.8,0.64,0.9062,0.64,0.7854,20
1581479368.074,0.65,0.8648,0.7,0.8026,20
1581479368.348,0.64,0.8711,0.7,0.772,20
1581479368.629,0.66,0.8692,0.71,0.7621,20
1581479368.906,0.65,0.8533,0.7,0.7941,20
1581479369.026,0.67,0.7839,0.69,0.7735,20
1581479369.301,0.62,0.8769,0.7,0.7625,21
1581479369.575,0.64,0.8657,0.69,0.7529,21
1581479369.848,0.65,0.8683,0.67,0.7869,21
1581479370.123,0.66,0.8408,0.69,0.7787,21
1581479370.397,0.67,0.8299,0.69,0.7797,21
1581479370.673,0.65,0.8576,0.74,0.7818,21
1581479370.946,0.64,0.8566,0.66,0.7554,21
1581479371.068,0.68,0.7656,0.71,0.7689,21
1581479371.343,0.63,0.8597,0.7,0.7569,22
1581479371.62,0.65,0.8519,0.68,0.7491,22
1581479371.893,0.65,0.8726,0.67,0.7616,22
1581479372.166,0.65,0.8353,0.7,0.7633,22
1581479372.442,0.65,0.83,0.71,0.7581,22
1581479372.718,0.66,0.8442,0.75,0.7588,22
1581479372.991,0.65,0.8371,0.7,0.7587,22
1581479373.112,0.71,0.7432,0.66,0.7503,22
1581479373.388,0.64,0.8613,0.7,0.7276,23
1581479373.664,0.67,0.8163,0.69,0.7441,23
1581479373.947,0.66,0.8508,0.72,0.756,23
1581479374.223,0.68,0.8027,0.69,0.7644,23
1581479374.497,0.67,0.8094,0.71,0.7548,23
1581479374.776,0.67,0.8156,0.74,0.7506,23
1581479375.049,0.66,0.8222,0.68,0.7304,23
1581479375.172,0.75,0.7177,0.69,0.8028,23
1581479375.452,0.64,0.869,0.69,0.7412,24
1581479375.728,0.66,0.8201,0.71,0.7304,24
1581479376.004,0.67,0.8335,0.72,0.7698,24
1581479376.277,0.68,0.8111,0.71,0.7636,24
1581479376.55,0.68,0.8057,0.71,0.7632,24
1581479376.824,0.67,0.828,0.75,0.7676,24
1581479377.101,0.65,0.8275,0.7,0.709,24
1581479377.229,0.74,0.7073,0.66,0.7492,24
1581479377.505,0.65,0.8384,0.75,0.7257,25
1581479377.781,0.67,0.7955,0.68,0.7406,25
1581479378.055,0.65,0.8496,0.72,0.7299,25
1581479378.33,0.7,0.7689,0.71,0.7517,25
1581479378.605,0.67,0.7836,0.68,0.7491,25
1581479378.88,0.69,0.7959,0.75,0.7515,25
1581479379.154,0.67,0.7945,0.75,0.7473,25
1581479379.275,0.74,0.6658,0.69,0.748,25
1581479379.551,0.66,0.8096,0.73,0.7249,26
1581479379.826,0.69,0.7784,0.7,0.723,26
1581479380.107,0.68,0.8072,0.72,0.731,26
1581479380.38,0.7,0.7558,0.71,0.7387,26
1581479380.655,0.71,0.7501,0.71,0.7549,26
1581479380.945,0.69,0.7881,0.75,0.736,26
1581479381.246,0.67,0.7706,0.7,0.7342,26
1581479381.371,0.75,0.6578,0.74,0.7681,26
1581479381.661,0.67,0.8014,0.71,0.746,27
1581479381.934,0.67,0.7939,0.71,0.7211,27
1581479382.217,0.68,0.7864,0.68,0.7495,27
1581479382.491,0.68,0.7705,0.72,0.7307,27
1581479382.773,0.7,0.7536,0.72,0.7774,27
1581479383.046,0.68,0.7897,0.75,0.7433,27
1581479383.327,0.68,0.7581,0.71,0.7389,27
1581479383.448,0.74,0.6612,0.7,0.7908,27
1581479383.723,0.67,0.8166,0.71,0.7478,28
1581479383.997,0.67,0.7829,0.72,0.7459,28
1581479384.271,0.69,0.7902,0.68,0.7951,28
1581479384.548,0.69,0.7746,0.71,0.7488,28
1581479384.821,0.7,0.7579,0.73,0.7458,28
1581479385.094,0.7,0.754,0.75,0.7977,28
1581479385.378,0.67,0.7747,0.7,0.7491,28
1581479385.5,0.76,0.6329,0.71,0.7433,28
1581479385.774,0.68,0.7714,0.74,0.7473,29
1581479386.049,0.69,0.7791,0.7,0.7761,29
1581479386.324,0.68,0.8067,0.68,0.7683,29
1581479386.6,0.72,0.7299,0.71,0.7747,29
1581479386.875,0.71,0.741,0.72,0.7494,29
1581479387.154,0.7,0.7609,0.71,0.7357,29
1581479387.432,0.7,0.7308,0.67,0.8075,29
1581479387.554,0.73,0.6279,0.71,0.7577,29
1581479387.834,0.68,0.7658,0.72,0.7344,30
1581479388.108,0.69,0.7486,0.72,0.7346,30
1581479388.385,0.7,0.76,0.7,0.7708,30
1581479388.659,0.71,0.7307,0.69,0.7634,30
1581479388.933,0.73,0.7109,0.7,0.7656,30
1581479389.208,0.7,0.7423,0.73,0.7411,30
1581479389.486,0.7,0.7356,0.68,0.7699,30
1581479389.608,0.77,0.6107,0.68,0.7893,30
1581479389.884,0.69,0.7716,0.71,0.7476,31
1581479390.162,0.69,0.7455,0.72,0.7393,31
1581479390.439,0.7,0.7568,0.69,0.7819,31
1581479390.715,0.72,0.7338,0.71,0.7889,31
1581479390.989,0.7,0.7343,0.7,0.7637,31
1581479391.264,0.7,0.7249,0.73,0.77,31
1581479391.542,0.68,0.7595,0.69,0.7383,31
1581479391.663,0.8,0.5801,0.65,0.8218,31
1581479391.942,0.66,0.8002,0.71,0.7334,32
1581479392.219,0.72,0.7003,0.72,0.776,32
1581479392.499,0.67,0.7851,0.7,0.7673,32
1581479392.777,0.72,0.7025,0.7,0.8212,32
1581479393.051,0.71,0.7286,0.7,0.7719,32
1581479393.325,0.72,0.7071,0.72,0.756,32
1581479393.601,0.7,0.7351,0.71,0.7306,32
1581479393.721,0.79,0.5696,0.68,0.8082,32
1581479393.997,0.69,0.7692,0.71,0.7644,33
1581479394.27,0.72,0.7012,0.72,0.7405,33
1581479394.548,0.7,0.7319,0.72,0.7476,33
1581479394.828,0.73,0.6952,0.7,0.7895,33
1581479395.103,0.72,0.699,0.68,0.8188,33
1581479395.38,0.71,0.7431,0.71,0.7405,33
1581479395.655,0.72,0.6908,0.71,0.7286,33
1581479395.779,0.79,0.5771,0.7,0.7665,33
1581479396.056,0.7,0.7298,0.68,0.7984,34
1581479396.331,0.71,0.7191,0.7,0.7566,34
1581479396.621,0.71,0.7184,0.71,0.7672,34
1581479396.895,0.72,0.7109,0.74,0.7669,34
1581479397.167,0.72,0.6896,0.66,0.8498,34
1581479397.44,0.69,0.743,0.7,0.7807,34
1581479397.713,0.73,0.6858,0.68,0.7439,34
1581479397.833,0.8,0.5607,0.69,0.7498,34
1581479398.113,0.7,0.7308,0.69,0.7638,35
1581479398.386,0.73,0.6968,0.68,0.8028,35
1581479398.667,0.71,0.7482,0.7,0.7657,35
1581479398.955,0.74,0.6726,0.74,0.7416,35
1581479399.244,0.73,0.6839,0.7,0.7594,35
1581479399.535,0.73,0.6719,0.68,0.826,35
1581479399.824,0.72,0.6947,0.7,0.7868,35
1581479399.948,0.79,0.5306,0.71,0.7569,35
1581479400.226,0.71,0.7008,0.71,0.7379,36
1581479400.5,0.73,0.6768,0.7,0.7721,36
1581479400.789,0.71,0.7112,0.69,0.8007,36
1581479401.063,0.74,0.6745,0.71,0.7419,36
1581479401.338,0.75,0.6456,0.73,0.7429,36
1581479401.611,0.75,0.6642,0.67,0.7924,36
1581479401.884,0.73,0.6672,0.72,0.7774,36
1581479402.004,0.82,0.5099,0.68,0.7991,36
1581479402.281,0.72,0.6935,0.7,0.7613,37
1581479402.556,0.74,0.6562,0.71,0.7838,37
1581479402.839,0.72,0.6877,0.7,0.8056,37
1581479403.111,0.74,0.6711,0.7,0.7711,37
1581479403.388,0.75,0.6472,0.69,0.7919,37
1581479403.663,0.74,0.6674,0.69,0.7706,37
1581479403.937,0.75,0.6401,0.71,0.7536,37
1581479404.058,0.81,0.5011,0.7,0.7674,37
1581479404.335,0.73,0.6657,0.69,0.7843,38
1581479404.61,0.73,0.6555,0.71,0.7819,38
1581479404.885,0.74,0.6666,0.7,0.7871,38
1581479405.158,0.75,0.658,0.71,0.7415,38
1581479405.434,0.75,0.6212,0.68,0.7962,38
1581479405.712,0.75,0.6658,0.7,0.806,38
1581479405.986,0.75,0.6306,0.7,0.7763,38
1581479406.106,0.83,0.4795,0.73,0.7535,38
1581479406.384,0.74,0.6616,0.69,0.7788,39
1581479406.657,0.74,0.6465,0.67,0.8035,39
1581479406.93,0.75,0.6632,0.7,0.7894,39
1581479407.204,0.77,0.6316,0.73,0.7459,39
1581479407.476,0.76,0.6244,0.69,0.7665,39
1581479407.75,0.77,0.6415,0.71,0.8427,39
1581479408.024,0.75,0.6319,0.71,0.7795,39
1581479408.145,0.85,0.4616,0.7,0.7739,39
1581479408.419,0.74,0.6636,0.71,0.7705,40
1581479408.695,0.76,0.6397,0.67,0.8194,40
1581479408.969,0.76,0.6506,0.72,0.792,40
1581479409.243,0.77,0.6221,0.73,0.7816,40
1581479409.514,0.75,0.6355,0.7,0.7669,40
1581479409.8,0.76,0.6361,0.69,0.8314,40
1581479410.088,0.76,0.6194,0.7,0.7909,40
1581479410.216,0.86,0.4389,0.71,0.7554,40
1581479410.507,0.74,0.6459,0.69,0.7969,41
1581479410.798,0.75,0.6456,0.68,0.8562,41
1581479411.072,0.74,0.6793,0.7,0.9135,41
1581479411.35,0.72,0.6785,0.7,0.8017,41
1581479411.622,0.74,0.6455,0.71,0.7791,41
1581479411.896,0.77,0.612,0.69,0.8297,41
1581479412.17,0.75,0.605,0.7,0.8145,41
1581479412.296,0.85,0.4459,0.69,0.7995,41
1581479412.571,0.74,0.6339,0.68,0.7834,42
1581479412.85,0.75,0.6404,0.71,0.8011,42
1581479413.139,0.76,0.6292,0.67,0.8378,42
1581479413.426,0.78,0.6048,0.7,0.8426,42
1581479413.725,0.77,0.5969,0.71,0.8385,42
1581479414.013,0.74,0.6758,0.71,0.8128,42
1581479414.286,0.76,0.6036,0.67,0.862,42
1581479414.406,0.83,0.4587,0.71,0.802,42
1581479414.684,0.74,0.6706,0.69,0.8399,43
1581479414.956,0.73,0.6878,0.7,0.765,43
1581479415.248,0.75,0.6324,0.62,0.915,43
1581479415.527,0.68,0.7432,0.67,0.9795,43
1581479415.8,0.71,0.7088,0.67,0.8566,43
1581479416.081,0.73,0.6802,0.69,0.8109,43
1581479416.353,0.72,0.7135,0.68,0.8495,43
1581479416.475,0.81,0.5104,0.61,0.9564,43
1581479416.749,0.67,0.8176,0.7,0.7475,44
1581479417.022,0.77,0.6055,0.66,0.8513,44
1581479417.302,0.71,0.7634,0.72,0.7747,44
1581479417.575,0.77,0.6174,0.67,0.8574,44
1581479417.849,0.73,0.6608,0.65,0.8117,44
1581479418.125,0.77,0.6443,0.7,0.7728,44
1581479418.403,0.75,0.6413,0.7,0.7685,44
1581479418.524,0.84,0.4632,0.7,0.8736,44
1581479418.798,0.7,0.712,0.7,0.7756,45
1581479419.071,0.78,0.5892,0.65,0.8656,45
1581479419.343,0.7,0.6932,0.69,0.7565,45
1581479419.615,0.77,0.5957,0.7,0.8324,45
1581479419.887,0.74,0.6284,0.7,0.8169,45
1581479420.167,0.74,0.6489,0.73,0.7954,45
1581479420.442,0.74,0.6412,0.67,0.7994,45
1581479420.566,0.83,0.4472,0.65,0.8945,45
1581479420.842,0.71,0.704,0.7,0.7876,46
1581479421.114,0.77,0.5935,0.68,0.8353,46
1581479421.391,0.73,0.6629,0.68,0.796,46
1581479421.673,0.76,0.6255,0.67,0.8016,46
1581479421.947,0.76,0.6034,0.68,0.8135,46
1581479422.223,0.75,0.6458,0.72,0.7381,46
1581479422.497,0.78,0.5888,0.73,0.7596,46
1581479422.618,0.84,0.4463,0.69,0.8106,46
1581479422.892,0.74,0.625,0.67,0.8727,47
1581479423.165,0.73,0.6628,0.7,0.7967,47
1581479423.441,0.78,0.5956,0.66,0.857,47
1581479423.722,0.73,0.6526,0.69,0.7942,47
1581479423.997,0.77,0.5588,0.7,0.9291,47
1581479424.273,0.73,0.6813,0.68,0.7835,47
1581479424.551,0.78,0.5778,0.72,0.7986,47
1581479424.671,0.83,0.463,0.72,0.7681,47
1581479424.959,0.75,0.6161,0.69,0.8454,48
1581479425.234,0.75,0.64,0.68,0.7904,48
1581479425.511,0.76,0.6137,0.71,0.8135,48
1581479425.786,0.76,0.6043,0.71,0.8068,48
1581479426.058,0.77,0.5898,0.66,0.812,48
1581479426.339,0.78,0.58,0.68,0.8495,48
1581479426.626,0.73,0.6297,0.68,0.7498,48
1581479426.748,0.89,0.3829,0.72,0.7908,48
1581479427.026,0.73,0.6581,0.71,0.7378,49
1581479427.299,0.78,0.554,0.72,0.785,49
1581479427.573,0.75,0.618,0.69,0.7465,49
1581479427.845,0.8,0.5484,0.7,0.8021,49
1581479428.118,0.79,0.5623,0.67,0.8134,49
1581479428.396,0.8,0.566,0.67,0.8194,49
1581479428.669,0.79,0.5718,0.69,0.7993,49
1581479428.79,0.89,0.3773,0.72,0.7997,49
1581479429.063,0.75,0.5939,0.69,0.774,50
1581479429.336,0.8,0.5449,0.69,0.7553,50
1581479429.609,0.79,0.5496,0.7,0.7443,50
1581479429.883,0.8,0.5468,0.68,0.754,50
1581479430.162,0.81,0.5247,0.67,0.7972,50
1581479430.442,0.8,0.5545,0.69,0.7748,50
1581479430.717,0.79,0.5342,0.71,0.7795,50
1581479430.836,0.9,0.3448,0.7,0.8183,50
1581479431.111,0.76,0.5848,0.69,0.7814,51
1581479431.387,0.8,0.5376,0.7,0.7742,51
1581479431.667,0.81,0.5467,0.71,0.7658,51
1581479431.947,0.81,0.5249,0.7,0.7914,51
1581479432.222,0.81,0.5064,0.68,0.7982,51
1581479432.506,0.81,0.5403,0.7,0.7573,51
1581479432.78,0.8,0.5378,0.71,0.7697,51
1581479432.902,0.9,0.3365,0.67,0.8398,51
1581479433.181,0.76,0.5811,0.71,0.7869,52
1581479433.456,0.8,0.53,0.68,0.7847,52
1581479433.731,0.79,0.548,0.68,0.7937,52
1581479434.007,0.81,0.5157,0.67,0.8577,52
1581479434.282,0.81,0.507,0.68,0.8158,52
1581479434.565,0.81,0.5279,0.71,0.7828,52
1581479434.838,0.79,0.5514,0.69,0.7738,52
1581479434.959,0.91,0.3167,0.68,0.8804,52
1581479435.232,0.76,0.5902,0.72,0.7805,53
1581479435.508,0.82,0.504,0.67,0.7887,53
1581479435.78,0.79,0.5441,0.69,0.7854,53
1581479436.054,0.82,0.5016,0.66,0.8936,53
1581479436.328,0.81,0.5063,0.69,0.8298,53
1581479436.609,0.81,0.5259,0.69,0.7763,53
1581479436.883,0.79,0.544,0.7,0.7516,53
1581479437.003,0.92,0.314,0.65,0.8814,53
1581479437.281,0.77,0.5848,0.7,0.7929,54
1581479437.555,0.82,0.499,0.69,0.7967,54
1581479437.838,0.78,0.5414,0.69,0.7769,54
1581479438.113,0.81,0.5169,0.66,0.8934,54
1581479438.387,0.81,0.4972,0.66,0.9197,54
1581479438.664,0.79,0.5596,0.7,0.7938,54
1581479438.936,0.8,0.5227,0.72,0.765,54
1581479439.057,0.87,0.3483,0.67,0.8195,54
1581479439.335,0.79,0.5422,0.67,0.8775,55
1581479439.608,0.79,0.537,0.71,0.7785,55
1581479439.881,0.81,0.5015,0.72,0.7971,55
1581479440.154,0.78,0.5624,0.69,0.7965,55
1581479440.429,0.83,0.472,0.65,0.9851,55
1581479440.725,0.77,0.5904,0.71,0.8464,55
1581479441.015,0.81,0.4912,0.71,0.7972,55
1581479441.142,0.86,0.3424,0.71,0.7802,55
1581479441.432,0.77,0.5521,0.67,0.8362,56
1581479441.722,0.81,0.4994,0.67,0.874,56
1581479441.994,0.79,0.5339,0.69,0.7704,56
1581479442.267,0.82,0.4886,0.72,0.7588,56
1581479442.547,0.8,0.5235,0.7,0.7733,56
1581479442.823,0.82,0.4831,0.67,0.8687,56
1581479443.094,0.81,0.5027,0.69,0.8304,56
1581479443.214,0.92,0.298,0.74,0.7824,56
1581479443.488,0.79,0.5261,0.72,0.7912,57
1581479443.772,0.8,0.5146,0.7,0.8536,57
1581479444.045,0.82,0.4987,0.67,0.8777,57
1581479444.322,0.83,0.4905,0.69,0.84,57
1581479444.598,0.82,0.4672,0.71,0.7712,57
1581479444.879,0.82,0.4848,0.7,0.8005,57
1581479445.153,0.82,0.4871,0.69,0.8216,57
1581479445.274,0.92,0.2748,0.67,0.8636,57
1581479445.549,0.79,0.5348,0.73,0.7766,58
1581479445.829,0.83,0.4724,0.7,0.8063,58
1581479446.102,0.82,0.4835,0.69,0.8059,58
1581479446.376,0.84,0.4642,0.65,0.9003,58
1581479446.653,0.83,0.462,0.66,0.8858,58
1581479446.933,0.81,0.5035,0.69,0.7837,58
1581479447.206,0.82,0.4674,0.73,0.7992,58
1581479447.327,0.9,0.2866,0.67,0.8459,58
1581479447.602,0.8,0.514,0.66,0.848,59
1581479447.882,0.81,0.4928,0.68,0.8023,59
1581479448.155,0.83,0.4702,0.67,0.8496,59
1581479448.429,0.78,0.5151,0.69,0.8659,59
1581479448.705,0.84,0.456,0.66,0.9402,59
1581479448.98,0.8,0.5235,0.68,0.8521,59
1581479449.254,0.82,0.4668,0.72,0.8463,59
1581479449.375,0.9,0.2882,0.72,0.8564,59
1581479449.651,0.78,0.5439,0.7,0.8413,60
1581479449.947,0.8,0.5031,0.67,0.8683,60
1581479450.223,0.81,0.5026,0.65,0.8679,60
1581479450.503,0.82,0.4881,0.7,0.8369,60
1581479450.778,0.83,0.4719,0.73,0.8238,60
1581479451.05,0.81,0.4878,0.67,0.8786,60
1581479451.323,0.8,0.4949,0.7,0.8933,60
1581479451.445,0.92,0.278,0.71,0.8735,60
1581479451.719,0.79,0.526,0.72,0.8336,61
1581479452.0,0.79,0.5249,0.68,0.8375,61
1581479452.275,0.82,0.5035,0.67,0.9384,61
1581479452.549,0.82,0.5159,0.68,0.8894,61
1581479452.824,0.83,0.4361,0.71,0.877,61
1581479453.101,0.81,0.517,0.73,0.8455,61
1581479453.375,0.78,0.5419,0.68,0.9119,61
1581479453.498,0.9,0.2929,0.66,1.0051,61
1581479453.774,0.77,0.5942,0.71,0.8527,62
1581479454.055,0.81,0.4765,0.72,0.8541,62
1581479454.329,0.77,0.5857,0.66,0.8966,62
1581479454.602,0.77,0.5529,0.64,0.9261,62
1581479454.879,0.82,0.4742,0.63,1.0479,62
1581479455.152,0.77,0.5908,0.72,0.8254,62
1581479455.429,0.79,0.5208,0.66,0.853,62
1581479455.549,0.85,0.3577,0.68,0.9057,62
1581479455.823,0.77,0.5884,0.66,0.9596,63
1581479456.104,0.77,0.5684,0.67,0.8772,63
1581479456.381,0.8,0.5233,0.68,0.8798,63
1581479456.664,0.79,0.5502,0.68,0.8338,63
1581479456.938,0.79,0.5408,0.68,0.8499,63
1581479457.212,0.79,0.5632,0.7,0.8588,63
1581479457.486,0.78,0.5383,0.68,0.7726,63
1581479457.607,0.91,0.2934,0.69,0.8555,63
1581479457.88,0.74,0.6597,0.72,0.7825,64
1581479458.16,0.8,0.5146,0.75,0.809,64
1581479458.434,0.8,0.5326,0.71,0.7624,64
1581479458.71,0.81,0.5058,0.7,0.766,64
1581479458.999,0.82,0.4612,0.68,0.8394,64
1581479459.292,0.8,0.5482,0.68,0.8462,64
1581479459.581,0.8,0.4912,0.68,0.8784,64
1581479459.706,0.9,0.3149,0.73,0.8311,64
1581479459.984,0.8,0.5026,0.71,0.7821,65
1581479460.256,0.85,0.4479,0.71,0.7794,65
