1580052322.868,0.24,1.3867,0.29,1.3855,0
1580052323.071,0.25,1.3863,0.29,1.3856,0
1580052323.243,0.27,1.3862,0.29,1.3855,0
1580052323.413,0.25,1.3858,0.29,1.3853,0
1580052323.582,0.25,1.3857,0.38,1.3851,0
1580052323.75,0.32,1.3855,0.35,1.3849,0
1580052323.919,0.33,1.3853,0.23,1.3845,0
1580052324.089,0.29,1.3838,0.23,1.3838,0
1580052324.263,0.28,1.3823,0.24,1.3823,0
1580052324.432,0.29,1.3813,0.27,1.3803,0
1580052324.601,0.29,1.3792,0.34,1.3776,0
1580052324.771,0.4,1.3749,0.41,1.3741,0
1580052324.943,0.4,1.3699,0.32,1.3691,0
1580052325.112,0.37,1.3618,0.34,1.3615,0
1580052325.266,0.35,1.352,0.4,1.3502,0
1580052325.434,0.35,1.35,0.42,1.3347,1
1580052325.617,0.39,1.3329,0.49,1.3169,1
1580052325.8,0.47,1.3114,0.5,1.2942,1
1580052325.983,0.49,1.2897,0.43,1.2745,1
1580052326.167,0.43,1.2895,0.48,1.2577,1
1580052326.35,0.5,1.2579,0.5,1.2635,1
1580052326.52,0.5,1.2575,0.45,1.2468,1
1580052326.688,0.46,1.2513,0.46,1.2385,1
1580052326.859,0.49,1.2352,0.5,1.2269,1
1580052327.03,0.51,1.2314,0.51,1.226,1
1580052327.2,0.49,1.2372,0.59,1.1983,1
1580052327.37,0.53,1.2015,0.54,1.2021,1
1580052327.546,0.49,1.2289,0.54,1.1909,1
1580052327.717,0.52,1.2105,0.56,1.1874,1
1580052327.868,0.54,1.1939,0.54,1.1919,1
1580052328.042,0.51,1.2243,0.57,1.1832,2
1580052328.211,0.53,1.2006,0.57,1.1913,2
1580052328.38,0.53,1.2005,0.56,1.1957,2
1580052328.55,0.52,1.2071,0.58,1.1835,2
1580052328.731,0.5,1.2201,0.58,1.1785,2
1580052328.912,0.53,1.1968,0.58,1.1782,2
1580052329.084,0.53,1.202,0.58,1.17,2
1580052329.255,0.53,1.2046,0.59,1.1731,2
1580052329.425,0.54,1.1919,0.56,1.1892,2
1580052329.594,0.52,1.2059,0.53,1.1967,2
1580052329.764,0.52,1.2019,0.53,1.1886,2
1580052329.935,0.53,1.1862,0.58,1.1808,2
1580052330.102,0.53,1.1959,0.55,1.1844,2
1580052330.272,0.53,1.196,0.56,1.1835,2
1580052330.424,0.54,1.1912,0.57,1.173,2
1580052330.598,0.52,1.2081,0.57,1.1705,3
1580052330.768,0.54,1.1846,0.56,1.1791,3
1580052330.938,0.55,1.1816,0.57,1.1753,3
1580052331.107,0.55,1.1803,0.59,1.1662,3
1580052331.277,0.52,1.2114,0.55,1.1697,3
1580052331.448,0.54,1.1928,0.56,1.1765,3
1580052331.619,0.54,1.1899,0.56,1.1808,3
1580052331.792,0.53,1.1911,0.56,1.1846,3
1580052331.963,0.56,1.1718,0.52,1.1889,3
1580052332.134,0.53,1.1928,0.56,1.1878,3
1580052332.307,0.54,1.1854,0.52,1.1847,3
1580052332.478,0.56,1.1744,0.54,1.1831,3
1580052332.652,0.53,1.1899,0.53,1.1778,3
1580052332.822,0.54,1.1837,0.57,1.1686,3
1580052332.974,0.56,1.1777,0.6,1.1622,3
1580052333.145,0.53,1.1905,0.61,1.1643,4
1580052333.317,0.54,1.1836,0.57,1.1745,4
1580052333.488,0.56,1.1657,0.57,1.178,4
1580052333.658,0.56,1.1717,0.58,1.1677,4
1580052333.83,0.53,1.1986,0.56,1.1624,4
1580052334.009,0.56,1.1777,0.59,1.1659,4
1580052334.18,0.55,1.179,0.58,1.1685,4
1580052334.349,0.55,1.1757,0.54,1.1705,4
1580052334.52,0.57,1.1605,0.56,1.1798,4
1580052334.691,0.54,1.1841,0.55,1.1847,4
1580052334.875,0.54,1.1774,0.52,1.1766,4
1580052335.058,0.56,1.167,0.57,1.1645,4
1580052335.239,0.55,1.1774,0.6,1.1588,4
1580052335.412,0.56,1.1674,0.6,1.1574,4
1580052335.569,0.56,1.1688,0.61,1.1559,4
1580052335.742,0.54,1.1804,0.56,1.1644,5
1580052335.912,0.55,1.174,0.54,1.1812,5
1580052336.087,0.57,1.1667,0.56,1.1756,5
1580052336.257,0.56,1.1665,0.59,1.1531,5
1580052336.447,0.54,1.177,0.57,1.1561,5
1580052336.627,0.55,1.1772,0.6,1.1527,5
1580052336.799,0.56,1.1727,0.59,1.1596,5
1580052336.974,0.56,1.1638,0.55,1.1715,5
1580052337.147,0.57,1.1546,0.56,1.1697,5
1580052337.32,0.55,1.1759,0.59,1.159,5
1580052337.492,0.56,1.164,0.58,1.1498,5
1580052337.673,0.56,1.1637,0.56,1.1642,5
1580052337.844,0.56,1.1698,0.57,1.1675,5
1580052338.019,0.56,1.1697,0.58,1.1548,5
1580052338.185,0.58,1.1592,0.59,1.1545,5
1580052338.361,0.55,1.1787,0.59,1.1514,6
1580052338.533,0.56,1.1716,0.57,1.1778,6
1580052338.704,0.56,1.1669,0.54,1.1924,6
1580052338.876,0.55,1.175,0.56,1.1741,6
1580052339.05,0.55,1.177,0.62,1.1443,6
1580052339.231,0.56,1.1691,0.56,1.1514,6
1580052339.416,0.55,1.1769,0.56,1.1456,6
1580052339.591,0.57,1.1724,0.59,1.1572,6
1580052339.766,0.58,1.1479,0.52,1.1923,6
1580052339.941,0.54,1.1884,0.53,1.1838,6
1580052340.116,0.55,1.1772,0.58,1.1583,6
1580052340.287,0.56,1.1623,0.6,1.142,6
1580052340.459,0.56,1.1713,0.62,1.135,6
1580052340.631,0.57,1.1563,0.59,1.1462,6
1580052340.788,0.57,1.1619,0.57,1.1475,6
1580052340.96,0.55,1.18,0.61,1.1429,7
1580052341.135,0.58,1.154,0.59,1.153,7
1580052341.306,0.58,1.1513,0.58,1.1587,7
1580052341.477,0.57,1.1592,0.6,1.1531,7
1580052341.65,0.57,1.1643,0.59,1.1448,7
1580052341.829,0.57,1.1661,0.59,1.1343,7
1580052342.004,0.58,1.1592,0.62,1.1335,7
1580052342.179,0.57,1.1585,0.62,1.1387,7
1580052342.354,0.58,1.1487,0.57,1.1499,7
1580052342.526,0.57,1.1629,0.57,1.1495,7
1580052342.698,0.58,1.1464,0.62,1.1416,7
1580052342.869,0.59,1.143,0.62,1.1372,7
1580052343.04,0.58,1.1527,0.63,1.1357,7
1580052343.212,0.58,1.1508,0.62,1.1332,7
1580052343.365,0.59,1.1502,0.58,1.138,7
1580052343.537,0.57,1.1595,0.59,1.1468,8
1580052343.708,0.57,1.1533,0.54,1.1718,8
1580052343.882,0.58,1.1513,0.6,1.1502,8
1580052344.054,0.59,1.1394,0.57,1.1388,8
1580052344.227,0.58,1.1599,0.62,1.1309,8
1580052344.399,0.59,1.1522,0.61,1.1369,8
1580052344.569,0.58,1.1491,0.61,1.1361,8
1580052344.74,0.6,1.1382,0.6,1.1389,8
1580052344.911,0.61,1.1264,0.6,1.1386,8
1580052345.08,0.57,1.1528,0.63,1.1371,8
1580052345.253,0.59,1.1374,0.6,1.1385,8
1580052345.424,0.59,1.1381,0.62,1.142,8
1580052345.597,0.58,1.1478,0.61,1.133,8
1580052345.768,0.59,1.1395,0.61,1.128,8
1580052345.922,0.61,1.1366,0.61,1.1271,8
1580052346.092,0.58,1.1505,0.63,1.1337,9
1580052346.265,0.58,1.1408,0.57,1.1552,9
1580052346.437,0.6,1.1392,0.62,1.1299,9
1580052346.619,0.6,1.1303,0.62,1.1305,9
1580052346.794,0.57,1.1593,0.63,1.1236,9
1580052346.965,0.59,1.1457,0.62,1.1308,9
1580052347.137,0.59,1.1441,0.63,1.1202,9
1580052347.309,0.6,1.1295,0.62,1.1169,9
1580052347.483,0.61,1.1209,0.62,1.1254,9
1580052347.658,0.57,1.1497,0.61,1.124,9
1580052347.833,0.61,1.1259,0.62,1.1238,9
1580052348.006,0.61,1.1269,0.64,1.1208,9
1580052348.177,0.59,1.1372,0.64,1.1135,9
1580052348.349,0.61,1.1259,0.62,1.1151,9
1580052348.506,0.61,1.1265,0.65,1.1166,9
1580052348.677,0.61,1.1331,0.62,1.1184,10
1580052348.854,0.61,1.1244,0.59,1.1274,10
1580052349.026,0.62,1.1176,0.64,1.1197,10
1580052349.203,0.6,1.1274,0.66,1.1036,10
1580052349.373,0.61,1.1308,0.6,1.1224,10
1580052349.547,0.59,1.1473,0.64,1.1109,10
1580052349.717,0.59,1.1365,0.66,1.0983,10
1580052349.896,0.62,1.1223,0.63,1.1204,10
1580052350.068,0.62,1.1149,0.59,1.1494,10
1580052350.242,0.56,1.1638,0.66,1.1106,10
1580052350.415,0.62,1.1189,0.65,1.0984,10
1580052350.588,0.6,1.1237,0.64,1.1095,10
1580052350.761,0.61,1.1297,0.63,1.1166,10
1580052350.941,0.58,1.1384,0.66,1.0977,10
