1580003057.034,0.5,1.3845,0.32,1.3857,0
1580003071.839,0.5,1.3845,0.32,1.3857,1
1580003086.535,0.5,1.3845,0.32,1.3857,2
1580003101.389,0.5,1.3845,0.32,1.3857,3
1580003116.249,0.5,1.3845,0.32,1.3857,4
1580003131.028,0.5,1.3845,0.32,1.3857,5
1580003145.803,0.5,1.3845,0.32,1.3857,6
1580003160.516,0.5,1.3845,0.32,1.3857,7
1580003175.346,0.5,1.3845,0.32,1.3857,8
1580003190.063,0.5,1.3845,0.32,1.3857,9
1580003204.74,0.5,1.3845,0.32,1.3857,10
1580003219.376,0.5,1.3845,0.32,1.3857,11
1580003234.213,0.5,1.3845,0.32,1.3857,12
1580003248.837,0.5,1.3845,0.32,1.3857,13
1580003263.411,0.5,1.3845,0.32,1.3857,14
1580003277.975,0.5,1.3845,0.32,1.3857,15
1580003292.746,0.5,1.3845,0.32,1.3857,16
1580003307.313,0.5,1.3845,0.32,1.3857,17
1580003321.846,0.5,1.3845,0.32,1.3857,18
1580003336.271,0.5,1.3845,0.32,1.3857,19
1580003351.271,0.5,1.3845,0.32,1.3857,20
1580003365.996,0.5,1.3845,0.32,1.3857,21
1580003381.449,0.5,1.3845,0.32,1.3857,22
1580003396.662,0.5,1.3845,0.32,1.3857,23
1580003411.989,0.5,1.3845,0.32,1.3857,24
1580003426.949,0.5,1.3845,0.32,1.3857,25
1580003442.405,0.5,1.3845,0.32,1.3857,26
1580003458.238,0.5,1.3845,0.32,1.3857,27
1580003474.065,0.5,1.3845,0.32,1.3857,28
1580003489.612,0.5,1.3845,0.32,1.3857,29
1580003505.33,0.5,1.3845,0.32,1.3857,30
1580003520.922,0.5,1.3845,0.32,1.3857,31
1580003536.604,0.5,1.3845,0.32,1.3857,32
1580003551.69,0.5,1.3845,0.32,1.3857,33
1580003566.846,0.5,1.3845,0.32,1.3857,34
1580003582.16,0.5,1.3845,0.32,1.3857,35
1580003597.48,0.5,1.3845,0.32,1.3857,36
1580003612.399,0.5,1.3845,0.32,1.3857,37
1580003627.548,0.5,1.3845,0.32,1.3857,38
1580003642.512,0.5,1.3845,0.32,1.3857,39
1580003657.575,0.5,1.3845,0.32,1.3857,40
1580003672.56,0.5,1.3845,0.32,1.3857,41
1580003687.441,0.5,1.3845,0.32,1.3857,42
1580003702.302,0.5,1.3845,0.32,1.3857,43
1580003717.385,0.5,1.3845,0.32,1.3857,44
1580003732.166,0.5,1.3845,0.32,1.3857,45
1580003747.083,0.5,1.3845,0.32,1.3857,46
1580003761.94,0.5,1.3845,0.32,1.3857,47
1580003776.978,0.5,1.3845,0.32,1.3857,48
1580003792.005,0.5,1.3845,0.32,1.3857,49
1580003806.785,0.5,1.3845,0.32,1.3857,50
1580003821.797,0.5,1.3845,0.32,1.3857,51
1580003836.688,0.5,1.3845,0.32,1.3857,52
1580003851.768,0.5,1.3845,0.32,1.3857,53
1580003867.304,0.5,1.3845,0.32,1.3857,54
1580003882.877,0.5,1.3845,0.32,1.3857,55
1580003898.491,0.5,1.3845,0.32,1.3857,56
1580003913.179,0.5,1.3845,0.32,1.3857,57
1580003928.387,0.5,1.3845,0.32,1.3857,58
1580003943.814,0.5,1.3845,0.32,1.3857,59
1580003958.767,0.5,1.3845,0.32,1.3857,60
1580003973.725,0.5,1.3845,0.32,1.3857,61
1580003988.784,0.5,1.3845,0.32,1.3857,62
1580004003.732,0.5,1.3845,0.32,1.3857,63
1580004018.698,0.5,1.3845,0.32,1.3857,64
1580004033.331,0.5,1.3845,0.32,1.3857,65
1580004047.892,0.5,1.3845,0.32,1.3857,66
1580004062.627,0.5,1.3845,0.32,1.3857,67
1580004077.543,0.5,1.3845,0.32,1.3857,68
1580004092.149,0.5,1.3845,0.32,1.3857,69
1580004107.023,0.5,1.3845,0.32,1.3857,70
1580004121.856,0.5,1.3845,0.32,1.3857,71
1580004136.795,0.5,1.3845,0.32,1.3857,72
1580004151.582,0.5,1.3845,0.32,1.3857,73
1580004166.274,0.5,1.3845,0.32,1.3857,74
1580004180.921,0.5,1.3845,0.32,1.3857,75
1580004196.088,0.5,1.3845,0.32,1.3857,76
1580004210.708,0.5,1.3845,0.32,1.3857,77
1580004225.368,0.5,1.3845,0.32,1.3857,78
1580004240.566,0.5,1.3845,0.32,1.3857,79
1580004255.516,0.5,1.3845,0.32,1.3857,80
1580004270.186,0.5,1.3845,0.32,1.3857,81
1580004284.89,0.5,1.3845,0.32,1.3857,82
1580004299.474,0.5,1.3845,0.32,1.3857,83
1580004314.394,0.5,1.3845,0.32,1.3857,84
1580004329.152,0.5,1.3845,0.32,1.3857,85
1580004343.889,0.5,1.3845,0.32,1.3857,86
1580004358.571,0.5,1.3845,0.32,1.3857,87
1580004373.626,0.5,1.3845,0.32,1.3857,88
1580004388.379,0.5,1.3845,0.32,1.3857,89
1580004403.139,0.5,1.3845,0.32,1.3857,90
1580004417.897,0.5,1.3845,0.32,1.3857,91
1580004433.075,0.5,1.3845,0.32,1.3857,92
1580004447.932,0.5,1.3845,0.32,1.3857,93
1580004462.679,0.5,1.3845,0.32,1.3857,94
1580004477.326,0.5,1.3845,0.32,1.3857,95
1580004492.316,0.5,1.3845,0.32,1.3857,96
1580004507.131,0.5,1.3845,0.32,1.3857,97
1580004521.747,0.5,1.3845,0.32,1.3857,98
1580004536.315,0.5,1.3845,0.32,1.3857,99
