1580171841.215,0.25,1.3895,0.22,1.3905,0
1580171841.415,0.25,1.3878,0.22,1.389,0
1580171841.599,0.27,1.3874,0.22,1.3877,0
1580171841.782,0.24,1.3873,0.22,1.3857,0
1580171841.963,0.27,1.3834,0.22,1.386,0
1580171842.144,0.25,1.3853,0.31,1.384,0
1580171842.315,0.31,1.3841,0.36,1.3802,0
1580171842.484,0.31,1.381,0.33,1.3753,0
1580171842.656,0.3,1.3782,0.3,1.3755,0
1580171842.829,0.33,1.365,0.31,1.3699,0
1580171843.003,0.32,1.3612,0.3,1.366,0
1580171843.174,0.32,1.3589,0.31,1.3697,0
1580171843.347,0.34,1.3474,0.31,1.3611,0
1580171843.523,0.34,1.3545,0.31,1.3593,0
1580171843.694,0.34,1.333,0.31,1.3574,0
1580171843.864,0.35,1.3279,0.28,1.3614,0
1580171844.035,0.34,1.3365,0.27,1.3557,0
1580171844.206,0.33,1.3427,0.27,1.3525,0
1580171844.379,0.32,1.3479,0.31,1.35,0
1580171844.55,0.34,1.3309,0.29,1.3489,0
1580171844.72,0.36,1.3182,0.3,1.3487,0
1580171844.89,0.34,1.3232,0.34,1.3469,0
1580171845.059,0.4,1.3062,0.33,1.3504,0
1580171845.228,0.37,1.3149,0.28,1.3479,0
1580171845.399,0.34,1.3209,0.29,1.3476,0
1580171845.571,0.37,1.2881,0.25,1.3545,0
1580171845.742,0.36,1.3028,0.25,1.3687,0
1580171845.911,0.36,1.2992,0.26,1.3595,0
1580171846.081,0.38,1.2712,0.32,1.3534,0
1580171846.251,0.38,1.2788,0.35,1.3285,0
1580171846.42,0.4,1.2469,0.36,1.3525,0
1580171846.593,0.37,1.2954,0.36,1.3258,0
1580171846.766,0.39,1.2636,0.43,1.3554,0
1580171846.936,0.41,1.3127,0.38,1.3445,0
1580171847.106,0.43,1.2744,0.35,1.3649,0
1580171847.276,0.4,1.2744,0.31,1.3801,0
1580171847.447,0.41,1.2683,0.34,1.3488,0
1580171847.617,0.39,1.2619,0.39,1.3159,0
1580171847.789,0.42,1.236,0.42,1.3138,0
1580171847.964,0.37,1.2798,0.46,1.3061,0
1580171848.134,0.43,1.2697,0.46,1.297,0
1580171848.304,0.43,1.259,0.4,1.2934,0
1580171848.475,0.46,1.2505,0.37,1.3085,0
1580171848.645,0.45,1.2505,0.35,1.3243,0
1580171848.816,0.44,1.2408,0.35,1.3198,0
1580171848.988,0.46,1.2006,0.37,1.3083,0
1580171849.16,0.45,1.2208,0.4,1.2992,0
1580171849.331,0.48,1.2047,0.42,1.2974,0
1580171849.502,0.43,1.2253,0.42,1.2925,0
1580171849.675,0.47,1.2021,0.41,1.289,0
1580171849.848,0.47,1.2098,0.44,1.2852,0
1580171850.021,0.47,1.1976,0.4,1.303,0
1580171850.054,0.48,1.1826,0.36,1.3362,0
1580171850.224,0.44,1.2529,0.4,1.2912,1
1580171850.397,0.46,1.2184,0.45,1.2566,1
1580171850.568,0.44,1.221,0.42,1.2416,1
1580171850.742,0.46,1.1976,0.43,1.2368,1
1580171850.912,0.46,1.1896,0.41,1.258,1
1580171851.091,0.45,1.1877,0.34,1.2826,1
1580171851.263,0.46,1.2074,0.37,1.2904,1
1580171851.435,0.48,1.1808,0.39,1.3006,1
1580171851.607,0.48,1.2156,0.41,1.2846,1
1580171851.785,0.48,1.1872,0.42,1.2481,1
1580171851.958,0.48,1.1628,0.36,1.2378,1
1580171852.129,0.46,1.1794,0.36,1.2437,1
1580171852.3,0.46,1.1735,0.4,1.226,1
1580171852.471,0.46,1.1659,0.44,1.2166,1
1580171852.641,0.5,1.1072,0.42,1.2281,1
1580171852.816,0.47,1.1623,0.46,1.2175,1
1580171852.988,0.47,1.1603,0.39,1.206,1
1580171853.159,0.51,1.1431,0.37,1.2121,1
1580171853.333,0.47,1.1882,0.38,1.2146,1
1580171853.502,0.48,1.1373,0.4,1.2032,1
1580171853.675,0.5,1.1552,0.44,1.1995,1
1580171853.847,0.49,1.1616,0.44,1.1718,1
1580171854.021,0.5,1.12,0.42,1.1608,1
1580171854.194,0.52,1.1085,0.42,1.1678,1
1580171854.372,0.47,1.1685,0.45,1.1644,1
1580171854.541,0.49,1.1317,0.44,1.1582,1
1580171854.712,0.49,1.1292,0.46,1.1658,1
1580171854.882,0.5,1.1148,0.43,1.1484,1
1580171855.056,0.51,1.0944,0.45,1.14,1
1580171855.226,0.48,1.1235,0.45,1.1353,1
1580171855.399,0.54,1.0688,0.43,1.1443,1
1580171855.569,0.54,1.0787,0.44,1.13,1
1580171855.74,0.54,1.0645,0.48,1.1335,1
1580171855.914,0.49,1.1198,0.45,1.1141,1
1580171856.088,0.54,1.0942,0.46,1.148,1
1580171856.259,0.53,1.0908,0.48,1.1368,1
1580171856.433,0.54,1.073,0.46,1.1072,1
1580171856.61,0.49,1.0997,0.53,1.1057,1
1580171856.78,0.52,1.0615,0.49,1.1066,1
1580171856.953,0.5,1.1075,0.47,1.0929,1
1580171857.125,0.54,1.0716,0.49,1.0738,1
1580171857.296,0.51,1.0916,0.48,1.0767,1
1580171857.471,0.56,1.0556,0.47,1.0844,1
1580171857.641,0.53,1.0859,0.49,1.0911,1
1580171857.813,0.57,1.0325,0.49,1.104,1
1580171857.985,0.56,1.0262,0.52,1.0848,1
1580171858.161,0.54,1.0434,0.47,1.0798,1
