1581703663.184,0.46,1.2118,0.45,1.1748,0
1581703663.381,0.43,1.2465,0.49,1.1673,0
1581703663.602,0.44,1.2189,0.47,1.1675,0
1581703663.854,0.45,1.2351,0.41,1.1837,0
1581703664.106,0.47,1.1934,0.49,1.1481,0
1581703664.357,0.49,1.1714,0.51,1.137,0
1581703664.605,0.45,1.2005,0.49,1.1494,0
1581703664.802,0.47,1.2034,0.42,1.2002,0
1581703664.998,0.48,1.1789,0.48,1.1819,0
1581703665.214,0.48,1.1774,0.45,1.1655,0
1581703665.431,0.48,1.1846,0.53,1.1222,0
1581703665.629,0.48,1.1571,0.5,1.1069,0
1581703665.829,0.46,1.1838,0.47,1.1271,0
1581703666.045,0.49,1.1622,0.48,1.1233,0
1581703666.278,0.49,1.1627,0.57,1.1351,0
1581703666.482,0.47,1.1812,0.53,1.1511,0
1581703666.684,0.49,1.1637,0.49,1.153,0
1581703666.882,0.46,1.1674,0.43,1.1623,0
1581703667.088,0.49,1.1713,0.52,1.1154,0
1581703667.306,0.49,1.1336,0.52,1.0892,0
1581703667.504,0.49,1.1744,0.55,1.0985,0
1581703667.523,0.56,1.073,0.54,1.1271,0
1581703667.744,0.46,1.2009,0.49,1.1758,1
1581703667.941,0.51,1.1743,0.49,1.1551,1
1581703668.141,0.51,1.1205,0.44,1.1517,1
1581703668.353,0.48,1.1506,0.56,1.1094,1
1581703668.552,0.51,1.1242,0.57,1.1069,1
1581703668.752,0.48,1.1722,0.54,1.1055,1
1581703668.968,0.51,1.1135,0.51,1.1161,1
1581703669.178,0.5,1.1084,0.47,1.1305,1
1581703669.381,0.48,1.1679,0.5,1.1193,1
1581703669.583,0.52,1.1074,0.57,1.0983,1
1581703669.785,0.5,1.1461,0.53,1.0973,1
1581703669.996,0.49,1.1202,0.56,1.0904,1
1581703670.197,0.52,1.0874,0.55,1.0763,1
1581703670.401,0.53,1.0941,0.54,1.0657,1
1581703670.599,0.54,1.0694,0.57,1.0735,1
1581703670.797,0.53,1.07,0.58,1.0658,1
1581703670.999,0.52,1.1222,0.58,1.054,1
1581703671.203,0.52,1.0908,0.56,1.0484,1
1581703671.436,0.51,1.0697,0.54,1.0585,1
1581703671.634,0.52,1.0851,0.55,1.0521,1
1581703671.831,0.5,1.1131,0.49,1.0802,1
1581703672.034,0.51,1.0711,0.59,1.0095,1
1581703672.238,0.52,1.0704,0.58,0.9887,1
1581703672.44,0.53,1.0792,0.61,0.9857,1
1581703672.638,0.54,1.0624,0.57,1.0045,1
1581703672.835,0.55,1.0539,0.55,1.0278,1
1581703673.034,0.54,1.0686,0.55,1.0445,1
1581703673.236,0.54,1.0623,0.53,1.0476,1
1581703673.454,0.52,1.0808,0.61,0.9648,1
1581703673.662,0.55,1.0182,0.61,0.9527,1
1581703673.86,0.53,1.0649,0.61,0.96,1
1581703674.058,0.53,1.0735,0.61,0.974,1
1581703674.258,0.53,1.0856,0.59,0.9853,1
1581703674.462,0.54,1.0281,0.56,1.0051,1
1581703674.676,0.58,1.0186,0.54,1.013,1
1581703674.873,0.55,1.0505,0.59,0.9945,1
1581703675.077,0.53,1.0376,0.57,0.9875,1
1581703675.291,0.55,1.0255,0.58,0.9587,1
1581703675.495,0.56,1.0425,0.62,0.929,1
1581703675.694,0.57,1.0173,0.6,0.923,1
1581703675.894,0.56,1.0126,0.59,0.9294,1
1581703676.093,0.57,1.0131,0.59,0.9505,1
1581703676.299,0.56,1.0366,0.57,0.9751,1
1581703676.514,0.56,1.0447,0.53,1.0017,1
1581703676.719,0.56,1.0199,0.57,1.0036,1
1581703676.918,0.56,1.0484,0.5,1.0062,1
1581703677.115,0.56,1.0428,0.57,0.9452,1
1581703677.316,0.56,1.0613,0.61,0.9654,1
1581703677.553,0.53,1.061,0.67,0.9191,1
1581703677.785,0.56,1.0257,0.58,0.9765,1
1581703678.029,0.53,1.0595,0.62,0.9414,1
1581703678.229,0.56,0.9977,0.6,0.948,1
1581703678.444,0.53,1.0543,0.59,0.9726,1
1581703678.645,0.52,1.0956,0.66,0.9293,1
1581703678.851,0.58,0.9951,0.59,0.9775,1
1581703679.056,0.54,1.0575,0.62,0.9757,1
1581703679.255,0.56,1.0482,0.59,0.97,1
1581703679.469,0.58,0.9905,0.58,1.0201,1
1581703679.669,0.54,1.0481,0.62,0.9489,1
1581703679.872,0.58,0.9972,0.61,0.9412,1
1581703680.091,0.56,0.9964,0.6,0.9499,1
1581703680.29,0.53,1.0533,0.66,0.9236,1
1581703680.498,0.58,0.9868,0.63,0.917,1
1581703680.698,0.56,1.0227,0.61,0.9136,1
1581703680.896,0.57,0.9923,0.59,0.9412,1
1581703681.108,0.58,0.9978,0.57,0.9522,1
1581703681.307,0.57,1.0356,0.62,0.9277,1
1581703681.326,0.64,0.8224,0.58,0.9804,1
1581703681.535,0.54,1.083,0.63,0.9481,2
1581703681.736,0.57,1.0173,0.57,0.9408,2
1581703681.935,0.58,0.9824,0.56,0.9681,2
1581703682.161,0.55,1.0232,0.61,0.9379,2
1581703682.36,0.58,0.9721,0.65,0.9482,2
1581703682.561,0.56,1.0367,0.63,0.9475,2
1581703682.761,0.59,0.9613,0.59,0.9334,2
1581703682.96,0.59,0.9548,0.57,0.947,2
1581703683.169,0.55,1.0397,0.57,0.951,2
1581703683.372,0.57,0.9789,0.57,0.9355,2
1581703683.572,0.56,1.0149,0.61,0.9333,2
1581703683.771,0.56,0.9878,0.63,0.9378,2
1581703683.975,0.58,0.9487,0.62,0.9224,2
1581703684.208,0.6,0.9523,0.6,0.9083,2
1581703684.414,0.59,0.9451,0.6,0.9097,2
1581703684.618,0.58,0.9517,0.61,0.9071,2
1581703684.827,0.58,1.0005,0.62,0.8973,2
1581703685.027,0.58,0.9822,0.64,0.8942,2
1581703685.226,0.57,0.9529,0.63,0.8977,2
1581703685.442,0.59,0.9527,0.62,0.9036,2
1581703685.651,0.55,1.018,0.61,0.9192,2
1581703685.851,0.59,0.9541,0.62,0.8987,2
1581703686.05,0.58,0.9493,0.59,0.8846,2
1581703686.247,0.59,0.9675,0.62,0.8805,2
1581703686.445,0.61,0.9263,0.63,0.8889,2
1581703686.65,0.59,0.9668,0.63,0.8773,2
1581703686.866,0.61,0.9584,0.64,0.8863,2
1581703687.063,0.62,0.9205,0.56,0.9049,2
1581703687.264,0.61,0.9468,0.6,0.9168,2
1581703687.493,0.63,0.9222,0.63,0.8877,2
1581703687.689,0.57,0.9573,0.59,0.9107,2
1581703687.893,0.59,0.9859,0.63,0.8913,2
1581703688.091,0.58,0.9808,0.64,0.8894,2
1581703688.299,0.58,0.9665,0.61,0.854,2
1581703688.53,0.6,0.9264,0.61,0.888,2
1581703688.738,0.6,0.9539,0.59,0.8795,2
1581703688.946,0.59,0.9441,0.63,0.9282,2
1581703689.151,0.58,0.9516,0.59,0.9037,2
1581703689.349,0.6,0.9462,0.58,0.9174,2
1581703689.576,0.58,0.983,0.65,0.8713,2
1581703689.839,0.61,0.9216,0.64,0.8968,2
1581703690.092,0.59,0.9603,0.6,0.869,2
1581703690.344,0.59,0.9813,0.61,0.906,2
1581703690.563,0.57,0.993,0.6,0.8972,2
1581703690.774,0.62,0.9221,0.6,0.9364,2
1581703690.974,0.59,0.9474,0.59,0.9398,2
1581703691.179,0.61,0.9389,0.54,0.9163,2
1581703691.407,0.6,0.9655,0.59,0.9002,2
1581703691.633,0.59,0.9373,0.62,0.8769,2
1581703691.837,0.61,0.9452,0.65,0.8807,2
1581703692.034,0.61,0.9337,0.65,0.8489,2
1581703692.234,0.63,0.9004,0.62,0.8584,2
1581703692.432,0.57,0.958,0.63,0.8595,2
1581703692.629,0.6,0.9718,0.64,0.8551,2
1581703692.831,0.63,0.9047,0.64,0.8848,2
1581703693.029,0.61,0.9466,0.62,0.8695,2
1581703693.238,0.62,0.9149,0.6,0.9162,2
1581703693.436,0.61,0.9314,0.62,0.8685,2
1581703693.638,0.63,0.913,0.63,0.878,2
1581703693.86,0.62,0.9272,0.64,0.867,2
1581703694.058,0.63,0.8976,0.63,0.874,2
1581703694.284,0.59,0.9663,0.66,0.8489,2
1581703694.481,0.62,0.8781,0.64,0.8504,2
1581703694.683,0.6,0.9341,0.62,0.8906,2
1581703694.888,0.6,0.9409,0.65,0.847,2
1581703695.09,0.61,0.9139,0.61,0.8596,2
1581703695.31,0.6,0.9573,0.64,0.8595,2
1581703695.33,0.74,0.7269,0.61,0.8691,2
1581703695.529,0.58,0.9649,0.62,0.8784,3
1581703695.733,0.62,0.908,0.59,0.883,3
1581703695.957,0.63,0.8994,0.64,0.8646,3
1581703696.155,0.63,0.898,0.64,0.863,3
1581703696.359,0.62,0.9013,0.63,0.8708,3
1581703696.592,0.6,0.9539,0.62,0.8755,3
1581703696.798,0.61,0.9092,0.62,0.8555,3
1581703697.001,0.65,0.8745,0.63,0.8573,3
1581703697.204,0.6,0.9487,0.62,0.8644,3
1581703697.416,0.63,0.9078,0.62,0.8627,3
1581703697.646,0.61,0.9529,0.66,0.8507,3
1581703697.867,0.6,0.9302,0.66,0.8496,3
1581703698.076,0.61,0.8867,0.67,0.8416,3
1581703698.294,0.62,0.8892,0.65,0.8314,3
1581703698.521,0.64,0.8861,0.62,0.8432,3
1581703698.72,0.64,0.8918,0.64,0.8598,3
1581703698.952,0.62,0.9437,0.62,0.8443,3
1581703699.174,0.64,0.9165,0.64,0.8221,3
1581703699.395,0.62,0.8912,0.67,0.8328,3
1581703699.615,0.63,0.8781,0.65,0.8486,3
1581703699.812,0.56,0.966,0.64,0.8588,3
1581703700.022,0.63,0.886,0.63,0.8347,3
1581703700.221,0.63,0.8739,0.64,0.8244,3
1581703700.419,0.63,0.8896,0.63,0.8192,3
1581703700.645,0.61,0.8751,0.63,0.81,3
1581703700.847,0.63,0.9045,0.64,0.8039,3
1581703701.052,0.65,0.8912,0.64,0.8337,3
1581703701.269,0.65,0.8598,0.63,0.8455,3
1581703701.485,0.63,0.8938,0.66,0.8369,3
1581703701.7,0.66,0.8421,0.67,0.8145,3
1581703701.901,0.62,0.8916,0.62,0.8276,3
1581703702.106,0.62,0.94,0.66,0.804,3
1581703702.312,0.62,0.9154,0.68,0.7971,3
1581703702.51,0.64,0.886,0.68,0.8123,3
1581703702.726,0.62,0.8931,0.67,0.8072,3
1581703702.927,0.65,0.8488,0.67,0.8315,3
1581703703.132,0.64,0.8845,0.63,0.8416,3
1581703703.352,0.66,0.8602,0.6,0.8484,3
1581703703.584,0.62,0.8969,0.67,0.7918,3
1581703703.795,0.64,0.8677,0.7,0.8157,3
1581703703.993,0.65,0.8846,0.66,0.8023,3
1581703704.21,0.64,0.8576,0.66,0.8236,3
1581703704.413,0.61,0.9211,0.68,0.83,3
1581703704.611,0.63,0.8987,0.64,0.8608,3
1581703704.818,0.63,0.8982,0.65,0.8347,3
1581703705.017,0.64,0.8595,0.63,0.8434,3
1581703705.236,0.65,0.8776,0.64,0.8182,3
1581703705.437,0.64,0.8937,0.64,0.809,3
1581703705.64,0.65,0.8586,0.68,0.7973,3
1581703705.839,0.64,0.8833,0.7,0.79,3
1581703706.037,0.65,0.8434,0.69,0.7807,3
1581703706.237,0.66,0.8292,0.67,0.783,3
1581703706.458,0.63,0.8657,0.68,0.7831,3
1581703706.656,0.61,0.9116,0.67,0.7878,3
1581703706.864,0.67,0.8168,0.66,0.8027,3
1581703707.061,0.64,0.8735,0.66,0.8008,3
1581703707.264,0.67,0.845,0.66,0.8026,3
1581703707.475,0.66,0.8266,0.68,0.7794,3
1581703707.715,0.67,0.8511,0.66,0.78,3
1581703707.913,0.65,0.8609,0.68,0.7834,3
1581703708.113,0.66,0.8238,0.66,0.8007,3
1581703708.314,0.63,0.903,0.67,0.7997,3
1581703708.534,0.67,0.8193,0.69,0.762,3
1581703708.732,0.64,0.8749,0.7,0.756,3
1581703708.935,0.65,0.8525,0.7,0.7596,3
1581703709.141,0.64,0.8502,0.68,0.77,3
1581703709.357,0.65,0.8654,0.66,0.7869,3
1581703709.377,0.79,0.6239,0.59,0.8587,3
1581703709.587,0.6,0.9578,0.67,0.7955,4
1581703709.785,0.65,0.8456,0.64,0.833,4
1581703709.984,0.63,0.8748,0.67,0.789,4
1581703710.183,0.65,0.8405,0.64,0.8434,4
1581703710.391,0.63,0.8922,0.65,0.8178,4
1581703710.589,0.63,0.8915,0.62,0.8671,4
1581703710.789,0.61,0.9026,0.67,0.7901,4
1581703710.99,0.66,0.8227,0.62,0.83,4
1581703711.205,0.61,0.9364,0.7,0.7764,4
1581703711.403,0.66,0.8481,0.66,0.7969,4
1581703711.605,0.62,0.9232,0.67,0.7846,4
1581703711.823,0.62,0.8834,0.66,0.7868,4
1581703712.022,0.66,0.8403,0.65,0.822,4
1581703712.23,0.62,0.8641,0.69,0.7707,4
1581703712.439,0.68,0.8173,0.68,0.7822,4
1581703712.642,0.65,0.8728,0.67,0.7888,4
1581703712.849,0.64,0.888,0.67,0.7676,4
1581703713.047,0.66,0.8433,0.65,0.8092,4
1581703713.254,0.63,0.8684,0.66,0.8072,4
1581703713.452,0.64,0.8405,0.66,0.8152,4
1581703713.649,0.61,0.9101,0.67,0.8086,4
1581703713.872,0.64,0.8366,0.69,0.7528,4
1581703714.111,0.67,0.8166,0.67,0.7673,4
1581703714.32,0.64,0.85,0.67,0.7636,4
1581703714.52,0.64,0.8426,0.69,0.7446,4
1581703714.752,0.64,0.8448,0.66,0.7764,4
1581703714.965,0.66,0.858,0.67,0.7959,4
1581703715.172,0.68,0.8108,0.66,0.8078,4
1581703715.388,0.65,0.8446,0.65,0.7898,4
1581703715.612,0.68,0.7929,0.68,0.775,4
1581703715.866,0.64,0.8685,0.67,0.7365,4
1581703716.116,0.65,0.8664,0.68,0.7288,4
1581703716.373,0.66,0.8548,0.67,0.7399,4
1581703716.623,0.67,0.83,0.68,0.7543,4
1581703716.849,0.64,0.8342,0.66,0.7563,4
1581703717.063,0.69,0.7792,0.64,0.7764,4
1581703717.261,0.66,0.8189,0.63,0.798,4
1581703717.495,0.67,0.8205,0.64,0.7872,4
1581703717.694,0.67,0.8343,0.69,0.753,4
1581703717.892,0.66,0.8186,0.69,0.7453,4
1581703718.095,0.66,0.7987,0.7,0.7476,4
1581703718.293,0.65,0.8141,0.68,0.7379,4
1581703718.495,0.65,0.8613,0.67,0.7583,4
1581703718.694,0.68,0.8365,0.67,0.7816,4
1581703718.892,0.67,0.8236,0.65,0.8018,4
1581703719.094,0.66,0.8098,0.62,0.8172,4
1581703719.294,0.67,0.8226,0.64,0.8226,4
1581703719.497,0.66,0.8511,0.66,0.8008,4
1581703719.695,0.66,0.8022,0.68,0.7645,4
1581703719.892,0.66,0.8412,0.73,0.7351,4
1581703720.123,0.68,0.7829,0.73,0.7274,4
1581703720.324,0.66,0.7926,0.71,0.745,4
1581703720.522,0.65,0.8231,0.69,0.7485,4
1581703720.752,0.64,0.8606,0.66,0.7554,4
1581703720.95,0.69,0.7694,0.68,0.7907,4
1581703721.158,0.66,0.8382,0.67,0.776,4
1581703721.383,0.68,0.7978,0.66,0.8012,4
1581703721.58,0.67,0.798,0.69,0.7579,4
1581703721.79,0.68,0.8037,0.7,0.7395,4
1581703721.988,0.66,0.8285,0.7,0.729,4
1581703722.195,0.67,0.7889,0.67,0.7671,4
1581703722.401,0.64,0.8724,0.69,0.7509,4
1581703722.598,0.69,0.7677,0.68,0.7548,4
1581703722.812,0.66,0.8361,0.72,0.7364,4
1581703723.009,0.67,0.7982,0.7,0.7374,4
1581703723.224,0.66,0.8104,0.71,0.7359,4
1581703723.423,0.67,0.8294,0.68,0.746,4
1581703723.442,0.85,0.5356,0.7,0.7541,4
1581703723.65,0.66,0.8332,0.7,0.7852,5
1581703723.902,0.66,0.8046,0.66,0.7699,5
1581703724.156,0.68,0.7655,0.62,0.7954,5
1581703724.414,0.67,0.8038,0.67,0.7889,5
1581703724.662,0.69,0.7902,0.68,0.7795,5
1581703724.859,0.67,0.8388,0.67,0.7493,5
1581703725.058,0.69,0.7762,0.7,0.7242,5
1581703725.266,0.69,0.7699,0.7,0.7189,5
1581703725.469,0.66,0.8348,0.7,0.7174,5
1581703725.667,0.69,0.8014,0.69,0.7144,5
1581703725.866,0.66,0.8387,0.67,0.7303,5
1581703726.064,0.66,0.8069,0.7,0.744,5
1581703726.26,0.68,0.7734,0.69,0.731,5
1581703726.467,0.67,0.7832,0.7,0.7153,5
1581703726.687,0.71,0.7618,0.72,0.7213,5
1581703726.89,0.67,0.8097,0.7,0.7226,5
1581703727.103,0.67,0.8243,0.69,0.7223,5
1581703727.299,0.68,0.7874,0.68,0.7358,5
1581703727.503,0.66,0.785,0.68,0.7497,5
1581703727.713,0.69,0.7822,0.71,0.7363,5
1581703727.91,0.67,0.8144,0.72,0.7217,5
1581703728.114,0.69,0.7481,0.72,0.7149,5
1581703728.311,0.68,0.7773,0.73,0.71,5
1581703728.516,0.68,0.7858,0.7,0.7036,5
1581703728.721,0.67,0.7726,0.72,0.7116,5
1581703728.922,0.68,0.7827,0.7,0.7426,5
1581703729.165,0.69,0.7847,0.66,0.7729,5
1581703729.388,0.7,0.7678,0.68,0.7706,5
1581703729.609,0.68,0.7922,0.67,0.7438,5
1581703729.817,0.7,0.7459,0.72,0.7126,5
1581703730.015,0.67,0.8304,0.7,0.713,5
1581703730.221,0.67,0.8275,0.69,0.7235,5
1581703730.419,0.68,0.801,0.67,0.7606,5
1581703730.621,0.67,0.8076,0.68,0.7442,5
1581703730.828,0.67,0.7703,0.68,0.7382,5
1581703731.026,0.7,0.7425,0.68,0.7395,5
1581703731.236,0.69,0.7737,0.72,0.7333,5
1581703731.469,0.7,0.7657,0.69,0.7056,5
1581703731.669,0.69,0.7671,0.7,0.7046,5
1581703731.891,0.68,0.8007,0.7,0.7196,5
1581703732.089,0.67,0.7697,0.69,0.7428,5
1581703732.294,0.67,0.7799,0.69,0.7344,5
1581703732.498,0.66,0.8153,0.7,0.7374,5
1581703732.704,0.69,0.7985,0.71,0.749,5
1581703732.907,0.68,0.7961,0.68,0.7387,5
1581703733.104,0.7,0.7702,0.67,0.7505,5
1581703733.32,0.69,0.7913,0.68,0.7481,5
1581703733.519,0.68,0.7923,0.7,0.7442,5
1581703733.719,0.68,0.7554,0.7,0.7171,5
1581703733.925,0.69,0.7866,0.72,0.7041,5
1581703734.123,0.71,0.727,0.74,0.703,5
1581703734.331,0.68,0.7337,0.7,0.7176,5
1581703734.536,0.68,0.7677,0.72,0.7143,5
1581703734.737,0.67,0.8059,0.7,0.7204,5
1581703734.936,0.71,0.7348,0.72,0.7401,5
1581703735.133,0.68,0.7981,0.68,0.7468,5
1581703735.335,0.71,0.7567,0.69,0.776,5
1581703735.539,0.69,0.75,0.69,0.7352,5
1581703735.741,0.7,0.7523,0.72,0.7404,5
1581703735.944,0.67,0.8002,0.71,0.7105,5
1581703736.145,0.69,0.737,0.69,0.7525,5
1581703736.358,0.65,0.8481,0.69,0.7384,5
1581703736.58,0.68,0.7485,0.71,0.7249,5
1581703736.81,0.68,0.7945,0.72,0.7105,5
1581703737.01,0.69,0.7583,0.69,0.723,5
1581703737.215,0.67,0.7731,0.7,0.7177,5
1581703737.418,0.7,0.7839,0.7,0.7384,5
1581703737.446,0.87,0.4621,0.69,0.7418,5
1581703737.699,0.68,0.7877,0.67,0.7584,6
1581703737.904,0.69,0.7458,0.69,0.7496,6
1581703738.121,0.69,0.7341,0.68,0.7626,6
1581703738.318,0.69,0.7617,0.69,0.7467,6
1581703738.517,0.71,0.7446,0.71,0.742,6
1581703738.733,0.67,0.801,0.7,0.7269,6
1581703738.932,0.72,0.7266,0.74,0.7176,6
1581703739.133,0.7,0.7362,0.7,0.7011,6
1581703739.34,0.68,0.7815,0.68,0.6989,6
1581703739.538,0.69,0.761,0.72,0.6902,6
1581703739.741,0.67,0.792,0.73,0.6922,6
1581703739.939,0.68,0.7621,0.72,0.7,6
1581703740.143,0.71,0.7198,0.72,0.7035,6
1581703740.348,0.68,0.7514,0.73,0.6817,6
1581703740.546,0.72,0.7221,0.73,0.6923,6
1581703740.743,0.69,0.7649,0.7,0.6979,6
1581703740.947,0.69,0.7832,0.7,0.6981,6
1581703741.146,0.71,0.7365,0.72,0.7102,6
1581703741.359,0.69,0.7399,0.72,0.7114,6
1581703741.581,0.71,0.7302,0.73,0.7086,6
1581703741.784,0.69,0.7648,0.73,0.6994,6
1581703741.993,0.72,0.7035,0.72,0.6911,6
1581703742.192,0.71,0.7342,0.73,0.6978,6
1581703742.403,0.71,0.7439,0.71,0.6941,6
1581703742.601,0.7,0.7359,0.73,0.7036,6
1581703742.802,0.71,0.7293,0.72,0.7299,6
1581703743.005,0.7,0.7425,0.7,0.7423,6
1581703743.203,0.71,0.7282,0.73,0.7214,6
1581703743.402,0.69,0.7486,0.74,0.6904,6
1581703743.6,0.72,0.7104,0.73,0.665,6
1581703743.798,0.69,0.7889,0.71,0.6815,6
1581703744.041,0.68,0.7844,0.69,0.7044,6
1581703744.24,0.7,0.7488,0.67,0.7555,6
1581703744.438,0.68,0.7798,0.69,0.7152,6
1581703744.637,0.7,0.7244,0.69,0.7108,6
1581703744.834,0.72,0.7064,0.7,0.6883,6
1581703745.047,0.7,0.7339,0.72,0.6916,6
1581703745.248,0.71,0.718,0.72,0.6739,6
1581703745.462,0.71,0.7197,0.69,0.7103,6
1581703745.677,0.69,0.7773,0.68,0.708,6
1581703745.914,0.7,0.7198,0.69,0.7281,6
1581703746.137,0.68,0.7434,0.7,0.6916,6
1581703746.334,0.68,0.7753,0.69,0.6961,6
1581703746.532,0.7,0.762,0.74,0.6858,6
1581703746.734,0.7,0.751,0.7,0.6903,6
1581703746.932,0.73,0.7293,0.7,0.7145,6
1581703747.137,0.72,0.7499,0.68,0.7342,6
1581703747.352,0.71,0.7556,0.69,0.7165,6
1581703747.57,0.72,0.7127,0.72,0.6872,6
1581703747.775,0.7,0.7506,0.73,0.6796,6
1581703747.973,0.73,0.6838,0.74,0.6806,6
1581703748.185,0.71,0.6858,0.72,0.7007,6
1581703748.383,0.7,0.7287,0.72,0.6952,6
1581703748.583,0.69,0.7518,0.72,0.7261,6
1581703748.788,0.72,0.7142,0.71,0.7221,6
1581703748.987,0.71,0.7551,0.69,0.7222,6
1581703749.186,0.73,0.7172,0.72,0.7316,6
1581703749.383,0.71,0.7034,0.7,0.7009,6
1581703749.624,0.72,0.7139,0.75,0.6939,6
1581703749.877,0.7,0.7506,0.74,0.6694,6
1581703750.136,0.71,0.6934,0.72,0.7199,6
1581703750.38,0.66,0.8183,0.71,0.6942,6
1581703750.587,0.71,0.7041,0.72,0.6893,6
1581703750.788,0.7,0.7554,0.72,0.6836,6
1581703750.996,0.72,0.7201,0.7,0.6913,6
1581703751.2,0.7,0.7295,0.71,0.6916,6
1581703751.432,0.71,0.7492,0.7,0.7103,6
1581703751.451,0.95,0.3873,0.71,0.6977,6
1581703751.657,0.7,0.739,0.66,0.72,7
1581703751.856,0.71,0.7034,0.71,0.7067,7
1581703752.058,0.72,0.6926,0.71,0.713,7
1581703752.275,0.7,0.7156,0.71,0.6915,7
1581703752.475,0.73,0.6912,0.71,0.6884,7
1581703752.673,0.7,0.7518,0.74,0.6766,7
1581703752.876,0.73,0.6847,0.75,0.6745,7
1581703753.086,0.71,0.7014,0.71,0.6635,7
1581703753.284,0.69,0.736,0.69,0.6719,7
1581703753.5,0.72,0.7208,0.72,0.6697,7
1581703753.697,0.69,0.7478,0.7,0.674,7
1581703753.9,0.72,0.7175,0.73,0.6791,7
1581703754.103,0.74,0.6814,0.71,0.6856,7
1581703754.301,0.69,0.7145,0.7,0.6626,7
1581703754.502,0.74,0.6893,0.72,0.6868,7
1581703754.699,0.71,0.7348,0.7,0.6901,7
1581703754.897,0.7,0.7595,0.72,0.6728,7
1581703755.101,0.73,0.6941,0.74,0.6898,7
1581703755.3,0.71,0.7081,0.74,0.6812,7
1581703755.502,0.73,0.6897,0.71,0.6861,7
1581703755.706,0.7,0.7224,0.75,0.6795,7
1581703755.911,0.74,0.6705,0.7,0.6731,7
1581703756.116,0.72,0.708,0.72,0.6886,7
1581703756.316,0.71,0.7098,0.72,0.6783,7
1581703756.528,0.72,0.7018,0.71,0.7116,7
1581703756.726,0.72,0.7045,0.7,0.7267,7
1581703756.925,0.71,0.7135,0.73,0.7198,7
1581703757.128,0.73,0.6947,0.7,0.7005,7
1581703757.33,0.71,0.7202,0.7,0.6835,7
1581703757.536,0.72,0.6947,0.74,0.6575,7
1581703757.773,0.7,0.7542,0.72,0.6554,7
1581703757.99,0.71,0.7363,0.68,0.6799,7
1581703758.192,0.71,0.7217,0.69,0.7146,7
1581703758.392,0.7,0.741,0.7,0.6768,7
1581703758.592,0.72,0.6842,0.7,0.694,7
1581703758.803,0.73,0.6808,0.7,0.6736,7
1581703759.016,0.72,0.7033,0.71,0.6851,7
1581703759.227,0.73,0.6828,0.7,0.6696,7
1581703759.465,0.73,0.6932,0.69,0.7132,7
1581703759.693,0.7,0.7496,0.71,0.6751,7
1581703759.909,0.72,0.6812,0.7,0.6849,7
1581703760.11,0.7,0.713,0.72,0.6456,7
1581703760.315,0.7,0.7393,0.7,0.6749,7
1581703760.515,0.72,0.7381,0.74,0.6589,7
1581703760.718,0.72,0.7127,0.74,0.6738,7
1581703760.93,0.74,0.6971,0.72,0.6789,7
