1579406819.349,0.45,1.171,0.42,1.2056,14
1579406820.074,0.45,1.1655,0.41,1.2092,14
1579406820.797,0.45,1.1703,0.43,1.1977,14
1579406821.512,0.45,1.1731,0.44,1.1958,14
1579406822.252,0.46,1.1599,0.45,1.2008,14
1579406822.895,0.45,1.1663,0.44,1.2002,14
1579406823.611,0.44,1.1689,0.41,1.1934,15
1579406824.328,0.45,1.164,0.43,1.1938,15
1579406825.054,0.45,1.163,0.44,1.1971,15
1579406825.77,0.45,1.1721,0.42,1.1941,15
1579406826.487,0.45,1.1573,0.44,1.195,15
1579406827.226,0.46,1.1523,0.44,1.1907,15
1579406827.943,0.45,1.1575,0.42,1.1897,15
1579406828.666,0.45,1.1573,0.42,1.2032,15
1579406829.393,0.45,1.1661,0.44,1.1952,15
1579406830.113,0.44,1.1743,0.43,1.2007,15
1579406830.831,0.47,1.1669,0.44,1.1841,15
1579406831.578,0.45,1.1654,0.45,1.1857,15
1579406832.312,0.45,1.1606,0.46,1.1854,16
1579406833.026,0.47,1.1538,0.43,1.1827,16
1579406833.733,0.45,1.1606,0.43,1.188,16
1579406834.446,0.45,1.1689,0.42,1.1786,16
1579406835.155,0.47,1.1455,0.44,1.1773,16
1579406835.857,0.47,1.145,0.46,1.1813,16
1579406836.573,0.46,1.1534,0.44,1.1781,16
1579406837.287,0.46,1.1501,0.45,1.1818,16
1579406837.99,0.47,1.152,0.42,1.1818,16
1579406838.693,0.47,1.155,0.46,1.1942,16
1579406839.405,0.47,1.1621,0.42,1.2103,16
1579406840.019,0.42,1.2044,0.45,1.1972,16
1579406840.733,0.45,1.1772,0.4,1.2188,17
1579406841.458,0.46,1.1869,0.46,1.1823,17
1579406842.16,0.45,1.1685,0.47,1.175,17
1579406842.866,0.46,1.1719,0.39,1.2287,17
1579406843.577,0.45,1.1766,0.46,1.1635,17
1579406844.278,0.47,1.144,0.44,1.1693,17
1579406844.983,0.45,1.1648,0.48,1.1743,17
1579406845.694,0.46,1.1612,0.44,1.1864,17
1579406846.394,0.47,1.1663,0.45,1.1629,17
1579406847.103,0.48,1.1518,0.43,1.1739,17
1579406847.817,0.47,1.1557,0.43,1.1762,17
1579406848.437,0.46,1.1612,0.42,1.1937,17
1579406849.148,0.44,1.1684,0.45,1.1678,18
1579406849.86,0.47,1.1463,0.46,1.1713,18
1579406850.563,0.46,1.1567,0.46,1.1745,18
1579406851.281,0.47,1.1643,0.46,1.1743,18
1579406851.989,0.48,1.1429,0.47,1.171,18
1579406852.705,0.48,1.14,0.46,1.1725,18
1579406853.41,0.47,1.1464,0.43,1.191,18
1579406854.116,0.46,1.1489,0.45,1.1773,18
1579406854.826,0.47,1.148,0.43,1.1811,18
1579406855.524,0.47,1.1545,0.46,1.1905,18
1579406856.229,0.48,1.1595,0.45,1.1697,18
1579406856.852,0.48,1.1496,0.47,1.1662,18
1579406857.556,0.47,1.1482,0.48,1.1754,19
1579406858.261,0.48,1.1452,0.47,1.1599,19
1579406858.972,0.47,1.1432,0.47,1.1609,19
1579406859.673,0.47,1.1552,0.43,1.1799,19
1579406860.384,0.48,1.1365,0.48,1.1611,19
1579406861.12,0.49,1.1291,0.47,1.1623,19
1579406861.841,0.48,1.1387,0.44,1.1815,19
1579406862.548,0.47,1.142,0.46,1.166,19
1579406863.258,0.48,1.1376,0.45,1.1641,19
1579406863.989,0.49,1.1349,0.46,1.1612,19
1579406864.695,0.49,1.128,0.46,1.1644,19
1579406865.313,0.49,1.1384,0.42,1.2037,19
1579406866.025,0.46,1.1672,0.43,1.1991,20
1579406866.732,0.42,1.1825,0.46,1.1719,20
1579406867.447,0.45,1.1564,0.43,1.2247,20
1579406868.267,0.46,1.188,0.44,1.1572,20
1579406868.981,0.5,1.1243,0.5,1.179,20
1579406869.694,0.49,1.1604,0.46,1.1636,20
1579406870.413,0.48,1.1368,0.42,1.195,20
1579406871.153,0.48,1.1502,0.48,1.1436,20
1579406871.865,0.49,1.1302,0.48,1.157,20
1579406872.566,0.48,1.1512,0.46,1.1444,20
1579406873.277,0.5,1.1224,0.45,1.161,20
1579406873.891,0.48,1.139,0.5,1.1441,20
1579406874.598,0.49,1.1286,0.5,1.1491,21
1579406875.309,0.49,1.1265,0.47,1.1512,21
1579406876.015,0.49,1.1257,0.43,1.1544,21
1579406876.718,0.49,1.1357,0.46,1.147,21
1579406877.441,0.5,1.1102,0.45,1.1456,21
1579406878.168,0.52,1.0966,0.44,1.1602,21
1579406878.88,0.51,1.1144,0.47,1.1405,21
1579406879.593,0.5,1.1058,0.43,1.1445,21
1579406880.311,0.51,1.1015,0.44,1.1285,21
1579406881.014,0.5,1.1024,0.45,1.1252,21
1579406881.716,0.51,1.0939,0.45,1.1378,21
1579406882.346,0.51,1.1046,0.47,1.1333,21
1579406883.049,0.49,1.117,0.43,1.1593,22
1579406883.761,0.5,1.1139,0.47,1.1375,22
1579406884.468,0.48,1.1282,0.48,1.1155,22
1579406885.168,0.5,1.1165,0.45,1.1536,22
1579406885.872,0.52,1.1059,0.47,1.1278,22
1579406886.582,0.51,1.0913,0.5,1.1324,22
1579406887.283,0.51,1.1021,0.45,1.1744,22
1579406887.987,0.5,1.1128,0.5,1.1235,22
1579406888.697,0.52,1.0893,0.47,1.1211,22
1579406889.396,0.5,1.102,0.47,1.1307,22
1579406890.108,0.53,1.087,0.49,1.128,22
1579406890.733,0.52,1.0921,0.47,1.1223,22
1579406891.441,0.52,1.0948,0.46,1.1176,23
1579406892.146,0.53,1.0747,0.49,1.1381,23
1579406892.859,0.51,1.0984,0.5,1.1238,23
1579406893.562,0.52,1.0962,0.45,1.1228,23
1579406894.288,0.52,1.0762,0.47,1.12,23
1579406895.004,0.53,1.0601,0.5,1.1255,23
1579406895.716,0.53,1.0764,0.48,1.1247,23
1579406896.424,0.52,1.0637,0.5,1.1155,23
1579406897.131,0.53,1.0696,0.46,1.1141,23
1579406897.837,0.52,1.0794,0.49,1.1204,23
1579406898.548,0.54,1.0611,0.51,1.1285,23
1579406899.167,0.53,1.0745,0.48,1.1251,23
1579406899.889,0.53,1.0725,0.49,1.118,24
1579406900.603,0.52,1.0669,0.5,1.1286,24
1579406901.312,0.52,1.0781,0.5,1.123,24
1579406902.023,0.53,1.0854,0.49,1.1114,24
1579406902.749,0.53,1.0598,0.49,1.1191,24
1579406903.456,0.54,1.0457,0.49,1.1159,24
1579406904.172,0.54,1.0602,0.49,1.1162,24
1579406904.992,0.53,1.0456,0.48,1.1058,24
1579406905.706,0.55,1.0573,0.48,1.1018,24
1579406906.41,0.52,1.0837,0.52,1.1381,24
1579406907.135,0.54,1.0752,0.54,1.1215,24
1579406907.759,0.53,1.0939,0.5,1.1626,24
1579406908.483,0.52,1.0876,0.46,1.1292,25
1579406909.199,0.52,1.0724,0.52,1.1231,25
1579406909.912,0.53,1.0821,0.5,1.1431,25
1579406910.617,0.52,1.0981,0.48,1.1024,25
1579406911.343,0.54,1.0455,0.46,1.1113,25
1579406912.053,0.53,1.0596,0.52,1.0949,25
1579406912.762,0.54,1.0481,0.5,1.115,25
1579406913.47,0.54,1.0508,0.52,1.0961,25
1579406914.191,0.53,1.0607,0.52,1.0864,25
1579406914.893,0.54,1.0471,0.47,1.1146,25
1579406915.592,0.55,1.0595,0.49,1.0843,25
1579406916.216,0.55,1.0413,0.51,1.0979,25
1579406916.923,0.54,1.0519,0.54,1.1008,26
1579406917.625,0.55,1.0452,0.51,1.0981,26
1579406918.336,0.54,1.0535,0.52,1.1015,26
1579406919.037,0.54,1.063,0.51,1.0818,26
1579406919.741,0.56,1.025,0.53,1.0816,26
1579406920.45,0.56,1.0154,0.54,1.0823,26
1579406921.177,0.55,1.0282,0.53,1.093,26
1579406921.896,0.55,1.0159,0.52,1.0838,26
1579406922.613,0.56,1.0285,0.52,1.0676,26
1579406923.332,0.55,1.0284,0.55,1.1113,26
1579406924.038,0.55,1.0423,0.52,1.1035,26
1579406924.667,0.52,1.1019,0.47,1.1597,26
1579406925.377,0.52,1.0953,0.51,1.0853,27
1579406926.08,0.54,1.042,0.53,1.0971,27
1579406926.794,0.54,1.0674,0.53,1.0901,27
1579406927.5,0.54,1.0543,0.49,1.1122,27
1579406928.206,0.55,1.04,0.51,1.0891,27
1579406928.915,0.56,1.0125,0.56,1.0845,27
1579406929.621,0.55,1.0478,0.52,1.089,27
1579406930.32,0.55,1.0173,0.53,1.113,27
1579406931.024,0.55,1.0461,0.56,1.077,27
1579406931.732,0.55,1.0278,0.55,1.0818,27
1579406932.433,0.56,1.0365,0.51,1.0901,27
1579406933.048,0.57,1.0226,0.51,1.1346,27
1579406933.755,0.55,1.0507,0.52,1.0859,28
1579406934.456,0.56,1.0175,0.56,1.0752,28
1579406935.16,0.54,1.0485,0.55,1.0716,28
1579406935.866,0.55,1.0386,0.52,1.0933,28
1579406936.571,0.56,1.0187,0.57,1.0637,28
1579406937.292,0.56,0.9962,0.54,1.0634,28
1579406937.999,0.55,1.028,0.55,1.0791,28
1579406938.704,0.57,1.0023,0.53,1.0905,28
1579406939.411,0.56,1.0225,0.54,1.07,28
1579406940.123,0.55,1.0214,0.53,1.0737,28
1579406940.836,0.57,1.0158,0.55,1.0881,28
1579406941.554,0.57,1.0138,0.52,1.125,28
1579406942.262,0.56,1.0391,0.52,1.0868,29
1579406942.975,0.56,1.0124,0.56,1.074,29
1579406943.694,0.55,1.0314,0.51,1.0821,29
1579406944.394,0.55,1.0318,0.53,1.0775,29
1579406945.108,0.57,0.9992,0.57,1.0634,29
1579406945.81,0.57,0.9928,0.53,1.0596,29
1579406946.517,0.56,1.0105,0.54,1.0792,29
1579406947.223,0.57,0.9961,0.53,1.0686,29
1579406947.926,0.57,1.0034,0.55,1.0509,29
1579406948.625,0.56,1.0152,0.54,1.0675,29
1579406949.334,0.57,0.9985,0.53,1.0805,29
1579406949.95,0.57,1.0003,0.52,1.066,29
1579406950.658,0.56,1.0085,0.54,1.0768,30
1579406951.375,0.56,1.0036,0.53,1.0673,30
1579406952.09,0.55,1.0181,0.53,1.0589,30
1579406952.79,0.56,1.0157,0.54,1.0562,30
1579406953.499,0.57,0.9853,0.54,1.0561,30
1579406954.231,0.57,0.9773,0.54,1.0579,30
1579406954.941,0.56,1.002,0.56,1.0533,30
1579406955.652,0.57,0.9877,0.54,1.0422,30
1579406956.366,0.57,0.9932,0.53,1.0376,30
1579406957.067,0.56,0.9994,0.53,1.0546,30
1579406957.776,0.57,0.9994,0.55,1.047,30
1579406958.413,0.57,0.9886,0.54,1.0646,30
1579406959.126,0.56,0.9996,0.54,1.052,31
1579406959.835,0.57,0.9946,0.54,1.0387,31
1579406960.552,0.56,1.008,0.53,1.0377,31
1579406961.273,0.55,1.0145,0.55,1.0306,31
1579406961.984,0.58,0.9761,0.55,1.0415,31
1579406962.691,0.58,0.9735,0.54,1.0461,31
1579406963.402,0.56,0.9949,0.54,1.0454,31
1579406964.117,0.57,0.9756,0.55,1.0387,31
1579406964.828,0.57,0.9889,0.57,1.0368,31
1579406965.54,0.57,0.9944,0.56,1.0535,31
1579406966.255,0.58,0.9914,0.56,1.0354,31
1579406966.878,0.57,0.9887,0.53,1.0671,31
1579406967.603,0.56,1.0006,0.54,1.037,32
1579406968.345,0.57,0.9912,0.56,1.0238,32
1579406969.054,0.56,1.002,0.54,1.0254,32
1579406969.771,0.56,1.012,0.57,1.0234,32
1579406970.482,0.58,0.9741,0.55,1.035,32
1579406971.211,0.57,0.9743,0.53,1.0442,32
1579406971.915,0.56,0.9918,0.55,1.0285,32
1579406972.646,0.57,0.9725,0.56,1.0328,32
1579406973.355,0.56,0.9917,0.58,1.0282,32
1579406974.053,0.57,0.9886,0.55,1.0265,32
1579406974.765,0.58,0.9749,0.54,1.0453,32
1579406975.382,0.58,0.9811,0.56,1.0585,32
1579406976.091,0.56,1.0072,0.53,1.0461,33
1579406976.806,0.56,0.993,0.56,1.0177,33
1579406977.511,0.56,1.0027,0.55,1.0249,33
1579406978.21,0.56,1.0178,0.54,1.0111,33
1579406978.922,0.58,0.9683,0.59,1.0245,33
1579406979.736,0.58,0.9779,0.54,1.0292,33
1579406980.435,0.57,0.9842,0.55,1.036,33
1579406981.161,0.57,0.979,0.53,1.0304,33
1579406981.895,0.57,0.9801,0.57,1.0269,33
1579406982.597,0.58,0.9792,0.55,1.0304,33
1579406983.304,0.58,0.9808,0.53,1.0183,33
1579406983.945,0.58,0.9674,0.57,1.0076,33
1579406984.661,0.58,0.9733,0.59,1.0032,34
1579406985.367,0.57,0.9734,0.55,1.0,34
1579406986.09,0.57,0.9911,0.57,0.9962,34
1579406986.803,0.57,0.9972,0.56,1.0072,34
1579406987.511,0.59,0.9614,0.58,1.0022,34
1579406988.234,0.58,0.9543,0.57,1.0055,34
1579406988.947,0.58,0.9778,0.56,1.0279,34
1579406989.654,0.57,0.973,0.6,1.015,34
1579406990.366,0.58,0.9913,0.58,1.0215,34
1579406991.076,0.58,0.9864,0.58,1.0004,34
1579406991.776,0.59,0.9652,0.57,0.9975,34
1579406992.397,0.58,0.9608,0.55,1.0115,34
1579406993.125,0.56,0.9802,0.58,1.0109,35
1579406993.825,0.57,0.9977,0.57,0.9966,35
1579406994.53,0.57,0.9966,0.57,0.9846,35
1579406995.239,0.56,0.995,0.58,1.0033,35
1579406995.938,0.58,0.9748,0.56,0.9936,35
1579406996.656,0.59,0.9515,0.54,1.0173,35
1579406997.383,0.57,0.9823,0.59,0.9941,35
1579406998.099,0.58,0.9633,0.54,1.0017,35
1579406998.812,0.59,0.9755,0.59,1.0145,35
1579406999.521,0.58,0.9728,0.58,1.0079,35
1579407000.233,0.58,0.9608,0.57,1.005,35
1579407000.851,0.58,0.9597,0.53,1.0101,35
1579407001.566,0.57,0.9653,0.58,0.9818,36
1579407002.268,0.58,0.9588,0.59,0.97,36
1579407002.974,0.57,0.9843,0.56,0.975,36
1579407003.677,0.57,0.9879,0.55,0.9716,36
1579407004.383,0.6,0.9428,0.56,0.9829,36
1579407005.086,0.59,0.9438,0.56,0.9954,36
1579407005.789,0.58,0.9603,0.59,0.9884,36
1579407006.495,0.59,0.9551,0.59,0.9764,36
1579407007.201,0.59,0.9672,0.57,0.9832,36
1579407007.902,0.59,0.9648,0.51,0.9984,36
1579407008.61,0.58,0.9641,0.6,0.979,36
1579407009.226,0.59,0.956,0.59,0.9785,36
1579407009.929,0.58,0.9548,0.56,0.9686,37
1579407010.64,0.58,0.9576,0.6,0.9608,37
1579407011.341,0.58,0.982,0.58,0.9567,37
1579407012.049,0.57,0.977,0.56,0.9644,37
1579407012.761,0.6,0.9373,0.59,0.9719,37
1579407013.46,0.59,0.9438,0.54,0.9789,37
1579407014.176,0.58,0.9513,0.59,0.9794,37
1579407014.89,0.59,0.9517,0.62,0.9756,37
1579407015.594,0.58,0.9705,0.6,0.97,37
1579407016.401,0.59,0.9559,0.56,0.972,37
1579407017.104,0.59,0.9459,0.59,0.9639,37
1579407017.73,0.59,0.9484,0.56,0.9681,37
1579407018.443,0.58,0.9484,0.56,0.9449,38
1579407019.15,0.59,0.9437,0.57,0.9377,38
1579407019.875,0.58,0.9645,0.58,0.9422,38
1579407020.584,0.58,0.969,0.56,0.9493,38
1579407021.295,0.61,0.9274,0.58,0.9563,38
1579407022.011,0.6,0.9268,0.56,0.9572,38
1579407022.713,0.59,0.9407,0.57,0.9636,38
1579407023.412,0.59,0.9387,0.59,0.9583,38
1579407024.13,0.59,0.9524,0.6,0.9921,38
1579407024.831,0.58,0.972,0.55,1.0568,38
1579407025.533,0.56,1.0102,0.56,1.0019,38
1579407026.15,0.57,0.9951,0.58,0.946,38
1579407026.861,0.59,0.9419,0.55,1.0013,39
1579407027.571,0.57,0.9888,0.57,0.9448,39
1579407028.308,0.58,0.9672,0.64,0.9755,39
1579407029.015,0.57,1.0087,0.57,0.9616,39
1579407029.718,0.59,0.9392,0.56,1.0012,39
1579407030.421,0.58,0.9651,0.59,0.9608,39
1579407031.139,0.6,0.9411,0.59,0.9836,39
1579407031.84,0.58,0.9648,0.6,0.9577,39
1579407032.558,0.59,0.9451,0.59,0.9842,39
1579407033.276,0.58,0.9686,0.54,0.9853,39
1579407033.978,0.59,0.955,0.6,0.9922,39
1579407034.593,0.58,0.9775,0.56,0.9647,39
1579407035.305,0.58,0.9468,0.55,0.9637,40
1579407036.006,0.59,0.9503,0.56,0.9478,40
1579407036.707,0.59,0.9603,0.61,0.9495,40
1579407037.414,0.57,0.9808,0.62,0.9431,40
1579407038.121,0.61,0.923,0.59,0.9667,40
1579407038.82,0.6,0.9318,0.62,0.9458,40
1579407039.523,0.59,0.9319,0.61,0.9439,40
1579407040.232,0.59,0.939,0.6,0.9301,40
1579407040.95,0.6,0.9343,0.57,0.9507,40
1579407041.649,0.59,0.9465,0.6,0.9379,40
1579407042.365,0.6,0.933,0.62,0.9332,40
1579407042.992,0.6,0.9284,0.58,0.9533,40
1579407043.714,0.59,0.9405,0.56,0.9714,41
1579407044.439,0.59,0.9611,0.64,0.9833,41
1579407045.154,0.56,0.9921,0.62,0.9373,41
1579407045.854,0.58,0.9616,0.56,0.9661,41
1579407046.573,0.59,0.9528,0.62,0.946,41
1579407047.28,0.6,0.921,0.64,0.947,41
1579407047.982,0.59,0.9504,0.58,0.9663,41
1579407048.7,0.59,0.9452,0.6,0.9402,41
1579407049.401,0.6,0.9422,0.62,0.9743,41
1579407050.103,0.59,0.9574,0.59,0.9597,41
1579407050.814,0.6,0.9354,0.56,0.9722,41
1579407051.427,0.59,0.9564,0.59,0.9395,41
1579407052.134,0.6,0.9296,0.59,0.9531,42
1579407052.85,0.58,0.9619,0.6,0.9146,42
1579407053.555,0.59,0.9452,0.58,0.9392,42
1579407054.36,0.58,0.9673,0.59,0.9566,42
1579407055.064,0.61,0.9172,0.62,0.9625,42
1579407055.775,0.6,0.9188,0.63,0.9322,42
1579407056.475,0.6,0.9194,0.61,0.9361,42
1579407057.195,0.6,0.9335,0.63,0.9,42
1579407057.916,0.6,0.9304,0.65,0.9245,42
1579407058.63,0.6,0.9336,0.63,0.9232,42
1579407059.342,0.61,0.9164,0.58,0.9411,42
1579407059.964,0.59,0.934,0.63,0.9102,42
1579407060.671,0.6,0.9167,0.64,0.9077,43
1579407061.399,0.6,0.9333,0.62,0.8862,43
1579407062.113,0.6,0.9396,0.6,0.9022,43
1579407062.84,0.59,0.9524,0.62,0.9304,43
1579407063.55,0.62,0.9011,0.63,0.945,43
1579407064.26,0.61,0.907,0.61,0.9232,43
1579407064.979,0.61,0.9072,0.61,0.9062,43
