1578283562.966,0.58,0.9806,0.63,0.9099,0
1578283564.026,0.58,0.9663,0.63,0.9045,0
1578283564.979,0.58,0.9664,0.63,0.9048,0
1578283566.079,0.59,0.9508,0.63,0.907,0
1578283567.028,0.59,0.9499,0.63,0.9045,0
1578283567.94,0.58,0.9624,0.62,0.9082,0
1578283569.059,0.57,0.97,0.63,0.9112,0
1578283569.987,0.58,0.9599,0.63,0.904,0
1578283570.883,0.59,0.9476,0.63,0.904,0
1578283571.998,0.57,0.9786,0.63,0.9255,0
1578283572.902,0.57,0.9725,0.62,0.9048,0
1578283573.826,0.59,0.9526,0.63,0.9021,0
1578283574.892,0.58,0.9709,0.62,0.9033,0
1578283575.999,0.59,0.9467,0.62,0.914,0
1578283576.928,0.57,0.969,0.61,0.9043,0
1578283578.001,0.59,0.9513,0.62,0.9002,0
1578283578.957,0.6,0.9432,0.63,0.9013,0
1578283580.002,0.57,0.972,0.59,0.91,0
1578283580.92,0.6,0.9375,0.6,0.91,0
1578283581.83,0.59,0.9466,0.63,0.9029,0
1578283582.745,0.58,0.959,0.63,0.9016,0
1578283583.663,0.59,0.9684,0.63,0.9033,0
1578283584.571,0.59,0.95,0.61,0.9063,0
1578283585.477,0.6,0.9528,0.62,0.9024,0
1578283586.45,0.59,0.9482,0.63,0.9005,0
1578283587.372,0.6,0.9402,0.63,0.9009,0
1578283588.327,0.58,0.9604,0.59,0.9123,0
1578283589.264,0.59,0.9361,0.58,0.9073,0
1578283590.289,0.59,0.9428,0.6,0.9032,0
1578283591.199,0.6,0.9396,0.62,0.903,0
1578283592.236,0.59,0.9281,0.6,0.9034,0
1578283593.155,0.6,0.939,0.59,0.9076,0
1578283594.069,0.6,0.9334,0.62,0.902,0
1578283595.032,0.59,0.9435,0.63,0.8988,0
1578283596.113,0.59,0.9475,0.63,0.8972,0
1578283597.126,0.59,0.9396,0.62,0.8985,0
1578283598.077,0.6,0.9392,0.61,0.8967,0
1578283598.995,0.59,0.942,0.63,0.8926,0
1578283599.957,0.59,0.9389,0.63,0.8928,0
1578283600.929,0.59,0.9435,0.62,0.8955,0
1578283602.055,0.6,0.9331,0.62,0.8961,0
1578283602.974,0.59,0.9276,0.62,0.8929,0
1578283603.89,0.6,0.9277,0.62,0.8904,0
1578283604.807,0.58,0.952,0.61,0.8911,0
1578283605.722,0.61,0.9297,0.62,0.888,0
1578283606.65,0.6,0.9344,0.63,0.8851,0
1578283607.613,0.6,0.9265,0.63,0.885,0
1578283608.537,0.6,0.9323,0.62,0.8862,0
1578283609.451,0.6,0.9302,0.61,0.8865,0
1578283610.366,0.6,0.929,0.61,0.8849,0
1578283611.361,0.6,0.9322,0.61,0.8861,0
1578283612.314,0.59,0.9382,0.61,0.8912,0
1578283613.218,0.6,0.9282,0.57,0.895,0
1578283614.339,0.62,0.9137,0.59,0.8899,0
1578283615.271,0.6,0.924,0.59,0.8887,0
1578283616.185,0.6,0.9061,0.59,0.8894,0
1578283617.208,0.62,0.9084,0.59,0.8842,0
1578283618.177,0.61,0.9052,0.61,0.8805,0
1578283619.239,0.61,0.9001,0.6,0.8767,0
1578283620.202,0.6,0.9264,0.61,0.8781,0
1578283621.119,0.61,0.9084,0.62,0.8709,0
1578283622.025,0.59,0.917,0.61,0.8735,0
1578283622.915,0.61,0.9189,0.61,0.8776,0
1578283623.822,0.6,0.9152,0.61,0.8762,0
1578283624.736,0.6,0.9192,0.6,0.8778,0
1578283625.668,0.63,0.8935,0.59,0.8819,0
1578283626.649,0.61,0.9152,0.61,0.8773,0
1578283627.594,0.6,0.9152,0.62,0.8812,0
1578283628.599,0.61,0.9124,0.61,0.8709,0
1578283628.704,0.59,0.9459,0.61,0.8741,0
1578283629.648,0.59,0.922,0.61,0.8803,1
1578283630.6,0.6,0.921,0.61,0.8776,1
1578283631.541,0.61,0.9109,0.62,0.871,1
1578283632.582,0.61,0.925,0.64,0.8682,1
1578283633.573,0.6,0.8999,0.62,0.869,1
1578283634.736,0.59,0.9176,0.62,0.8698,1
1578283635.789,0.61,0.8955,0.63,0.8626,1
1578283636.729,0.61,0.9052,0.62,0.8606,1
1578283637.695,0.6,0.9183,0.62,0.8604,1
1578283638.626,0.61,0.9077,0.62,0.8615,1
1578283639.553,0.6,0.9188,0.63,0.8544,1
1578283640.577,0.6,0.9058,0.62,0.8495,1
1578283641.699,0.61,0.9064,0.63,0.849,1
1578283642.622,0.61,0.9042,0.63,0.8519,1
1578283643.516,0.6,0.9076,0.63,0.8567,1
1578283644.428,0.6,0.9137,0.63,0.8583,1
1578283645.368,0.61,0.9096,0.63,0.8593,1
1578283646.286,0.61,0.8927,0.63,0.8582,1
1578283647.17,0.59,0.9311,0.62,0.8598,1
1578283648.095,0.59,0.9147,0.64,0.8639,1
1578283649.108,0.61,0.8892,0.64,0.8523,1
1578283650.028,0.6,0.8966,0.63,0.853,1
1578283650.955,0.61,0.9056,0.65,0.8474,1
1578283651.905,0.61,0.8955,0.65,0.8522,1
1578283652.872,0.61,0.8988,0.65,0.8431,1
1578283653.828,0.62,0.8849,0.62,0.8412,1
1578283654.758,0.61,0.9017,0.64,0.8391,1
1578283655.676,0.63,0.8663,0.63,0.8385,1
1578283656.657,0.62,0.8924,0.64,0.8414,1
1578283657.764,0.62,0.8952,0.64,0.8392,1
1578283658.708,0.61,0.9007,0.66,0.8371,1
1578283659.62,0.62,0.8692,0.64,0.8398,1
1578283660.664,0.6,0.8942,0.63,0.8446,1
1578283661.6,0.62,0.8825,0.64,0.852,1
1578283662.564,0.61,0.897,0.64,0.8476,1
1578283663.558,0.62,0.8757,0.62,0.8503,1
1578283664.48,0.61,0.8956,0.63,0.8478,1
1578283665.404,0.63,0.8844,0.62,0.8469,1
1578283666.502,0.61,0.8826,0.62,0.8436,1
1578283667.654,0.62,0.8856,0.62,0.8409,1
1578283668.605,0.62,0.8888,0.63,0.8395,1
1578283669.554,0.6,0.8972,0.64,0.8397,1
1578283670.736,0.63,0.8713,0.64,0.8352,1
1578283671.72,0.61,0.9066,0.64,0.8365,1
1578283672.653,0.6,0.8954,0.64,0.84,1
1578283673.574,0.6,0.903,0.64,0.8444,1
1578283674.497,0.63,0.8733,0.65,0.843,1
1578283675.439,0.6,0.8855,0.64,0.8393,1
1578283676.358,0.62,0.8803,0.63,0.8381,1
1578283677.27,0.62,0.8758,0.63,0.8361,1
1578283678.192,0.62,0.8604,0.65,0.8338,1
1578283679.105,0.61,0.896,0.66,0.8317,1
1578283680.185,0.61,0.884,0.63,0.8284,1
1578283681.122,0.61,0.8785,0.65,0.8318,1
1578283682.267,0.62,0.884,0.63,0.8349,1
1578283683.405,0.63,0.8737,0.66,0.8349,1
1578283684.311,0.62,0.8689,0.65,0.8315,1
1578283685.454,0.62,0.8618,0.64,0.8281,1
1578283686.415,0.63,0.863,0.64,0.8279,1
1578283687.383,0.62,0.8785,0.64,0.8268,1
1578283688.408,0.61,0.8835,0.64,0.8257,1
1578283689.673,0.61,0.8799,0.65,0.8233,1
1578283690.626,0.62,0.8567,0.65,0.8205,1
1578283691.71,0.61,0.8998,0.65,0.8208,1
1578283692.647,0.61,0.8771,0.63,0.8219,1
1578283693.644,0.63,0.8764,0.66,0.8128,1
1578283694.573,0.62,0.8825,0.65,0.8086,1
1578283695.502,0.63,0.8637,0.65,0.806,1
1578283696.449,0.6,0.8884,0.65,0.81,1
1578283697.446,0.62,0.8753,0.65,0.8054,1
1578283698.44,0.63,0.8599,0.64,0.8125,1
1578283699.423,0.6,0.9049,0.67,0.8144,1
1578283700.361,0.64,0.8424,0.67,0.8197,1
1578283701.365,0.61,0.8667,0.65,0.8153,1
1578283702.328,0.61,0.8762,0.65,0.8154,1
1578283703.392,0.62,0.886,0.66,0.8123,1
1578283704.352,0.62,0.8745,0.67,0.8148,1
1578283705.319,0.62,0.8777,0.66,0.8124,1
1578283706.325,0.63,0.8741,0.67,0.8094,1
1578283707.338,0.63,0.86,0.64,0.8121,1
1578283708.266,0.61,0.8902,0.62,0.8226,1
1578283709.211,0.61,0.8558,0.63,0.8185,1
1578283710.138,0.62,0.8592,0.64,0.8125,1
1578283711.1,0.63,0.8684,0.63,0.8122,1
1578283712.178,0.62,0.8639,0.64,0.811,1
1578283713.107,0.62,0.8632,0.65,0.8151,1
1578283714.279,0.62,0.8652,0.63,0.8105,1
1578283715.205,0.62,0.8696,0.65,0.8072,1
1578283716.249,0.62,0.8789,0.64,0.803,1
1578283717.308,0.62,0.875,0.65,0.8097,1
1578283718.441,0.61,0.8696,0.64,0.8063,1
1578283719.384,0.61,0.8768,0.66,0.805,1
1578283720.321,0.61,0.8801,0.66,0.8081,1
1578283721.251,0.61,0.8773,0.65,0.8129,1
1578283722.179,0.62,0.8719,0.65,0.8079,1
1578283723.149,0.62,0.8592,0.65,0.8058,1
1578283724.085,0.62,0.8646,0.65,0.8047,1
1578283725.015,0.6,0.8845,0.66,0.8081,1
1578283726.061,0.62,0.8674,0.66,0.8048,1
1578283727.086,0.62,0.8702,0.66,0.8055,1
1578283727.997,0.62,0.8603,0.64,0.8081,1
1578283728.958,0.62,0.868,0.64,0.8096,1
1578283730.079,0.62,0.8642,0.64,0.8094,1
1578283731.036,0.62,0.8698,0.64,0.8057,1
1578283732.159,0.63,0.8677,0.64,0.8045,1
1578283733.251,0.62,0.8763,0.66,0.807,1
1578283734.23,0.62,0.8651,0.65,0.8158,1
1578283735.342,0.63,0.8534,0.64,0.8086,1
1578283736.362,0.62,0.8676,0.66,0.8041,1
1578283737.323,0.62,0.8516,0.64,0.8037,1
1578283738.334,0.64,0.854,0.65,0.8054,1
1578283739.349,0.63,0.8514,0.66,0.8055,1
1578283740.29,0.63,0.8404,0.64,0.8071,1
1578283741.232,0.62,0.874,0.64,0.8078,1
1578283742.294,0.62,0.855,0.64,0.8056,1
1578283743.227,0.62,0.8686,0.65,0.8063,1
1578283744.162,0.62,0.8688,0.65,0.8018,1
1578283745.122,0.62,0.8543,0.65,0.7946,1
1578283746.06,0.62,0.872,0.66,0.7957,1
1578283747.11,0.64,0.844,0.66,0.7982,1
1578283748.061,0.63,0.8585,0.64,0.799,1
1578283749.002,0.62,0.8603,0.65,0.8022,1
1578283749.942,0.62,0.8593,0.64,0.8029,1
1578283750.056,0.61,0.8821,0.67,0.8096,1
1578283751.206,0.61,0.8816,0.68,0.8103,2
1578283752.156,0.62,0.8707,0.65,0.8005,2
1578283753.296,0.63,0.8596,0.66,0.7996,2
1578283754.225,0.62,0.8752,0.65,0.8031,2
1578283755.183,0.62,0.8601,0.66,0.7997,2
1578283756.138,0.62,0.875,0.68,0.7916,2
1578283757.077,0.63,0.8453,0.67,0.7951,2
1578283758.014,0.63,0.8637,0.68,0.7974,2
1578283758.955,0.62,0.8735,0.67,0.8031,2
1578283760.052,0.62,0.8574,0.67,0.8043,2
1578283761.15,0.61,0.8718,0.67,0.8025,2
1578283762.081,0.62,0.8652,0.67,0.7965,2
1578283763.006,0.63,0.8608,0.66,0.7893,2
1578283763.928,0.62,0.8643,0.67,0.7831,2
1578283764.861,0.62,0.8693,0.68,0.7853,2
1578283765.778,0.62,0.8765,0.69,0.7943,2
1578283766.737,0.62,0.8649,0.69,0.8004,2
1578283767.711,0.62,0.8571,0.65,0.7995,2
1578283768.746,0.61,0.8901,0.65,0.8031,2
1578283769.758,0.61,0.8817,0.65,0.8051,2
1578283770.735,0.62,0.8529,0.65,0.7909,2
1578283771.868,0.62,0.8597,0.66,0.7859,2
1578283772.841,0.62,0.8621,0.67,0.7799,2
1578283773.822,0.63,0.8571,0.68,0.7851,2
1578283774.76,0.63,0.8628,0.68,0.7808,2
1578283775.765,0.63,0.8474,0.66,0.7821,2
1578283776.686,0.62,0.8696,0.67,0.7839,2
1578283777.808,0.64,0.835,0.66,0.7858,2
1578283778.764,0.63,0.8556,0.66,0.7858,2
1578283779.863,0.63,0.8557,0.67,0.7852,2
1578283780.799,0.62,0.8667,0.7,0.7852,2
1578283781.726,0.63,0.8344,0.7,0.7875,2
1578283782.655,0.62,0.8537,0.68,0.7925,2
1578283783.768,0.63,0.8427,0.67,0.7984,2
1578283784.679,0.62,0.8634,0.65,0.7994,2
1578283785.578,0.63,0.8482,0.64,0.8018,2
1578283786.515,0.62,0.8592,0.64,0.7982,2
1578283787.618,0.64,0.8537,0.65,0.7942,2
1578283788.55,0.63,0.8507,0.67,0.7891,2
1578283789.45,0.62,0.8569,0.68,0.7894,2
1578283790.381,0.63,0.8571,0.68,0.7949,2
1578283791.312,0.62,0.8614,0.68,0.8003,2
1578283792.315,0.64,0.837,0.66,0.7976,2
1578283793.312,0.61,0.8757,0.66,0.8032,2
1578283794.245,0.61,0.8623,0.65,0.8077,2
1578283795.173,0.62,0.8654,0.67,0.8138,2
1578283796.091,0.64,0.8449,0.67,0.8063,2
1578283796.999,0.62,0.8508,0.66,0.8031,2
1578283797.917,0.63,0.8481,0.66,0.8027,2
1578283798.828,0.63,0.8447,0.67,0.8018,2
1578283799.84,0.64,0.8333,0.67,0.7978,2
1578283800.778,0.63,0.8633,0.67,0.7942,2
1578283801.776,0.62,0.8522,0.65,0.7948,2
1578283802.755,0.62,0.8465,0.65,0.8008,2
1578283803.766,0.63,0.8506,0.66,0.8033,2
1578283804.707,0.64,0.8405,0.66,0.8021,2
1578283805.634,0.63,0.8369,0.66,0.7981,2
1578283806.563,0.64,0.8353,0.67,0.7924,2
1578283807.485,0.64,0.8348,0.67,0.7906,2
1578283808.424,0.63,0.8493,0.65,0.7888,2
1578283809.363,0.62,0.8557,0.69,0.7928,2
1578283810.388,0.62,0.8493,0.66,0.7931,2
1578283811.324,0.64,0.8323,0.64,0.7931,2
1578283812.338,0.62,0.8769,0.64,0.7951,2
1578283813.277,0.62,0.8506,0.67,0.7976,2
1578283814.23,0.64,0.8525,0.66,0.7854,2
1578283815.157,0.63,0.8582,0.65,0.7795,2
1578283816.081,0.64,0.8366,0.66,0.7764,2
1578283817.212,0.62,0.8637,0.66,0.7841,2
1578283818.321,0.62,0.8522,0.66,0.7825,2
1578283819.402,0.64,0.8349,0.67,0.7911,2
1578283820.513,0.61,0.8827,0.69,0.7928,2
1578283821.508,0.65,0.8191,0.69,0.7966,2
1578283822.457,0.62,0.8434,0.68,0.7859,2
1578283823.381,0.63,0.8473,0.68,0.7815,2
1578283824.375,0.63,0.8613,0.68,0.7788,2
1578283825.308,0.62,0.85,0.68,0.7833,2
1578283826.365,0.63,0.8488,0.69,0.7848,2
1578283827.28,0.64,0.8485,0.68,0.7876,2
1578283828.224,0.64,0.8342,0.66,0.7924,2
1578283829.157,0.62,0.862,0.65,0.8016,2
1578283830.077,0.63,0.8328,0.65,0.7985,2
1578283831.004,0.63,0.8339,0.66,0.7905,2
1578283831.924,0.64,0.8439,0.67,0.7884,2
1578283832.837,0.63,0.8432,0.69,0.7859,2
1578283833.765,0.63,0.8366,0.67,0.7917,2
1578283834.685,0.63,0.8436,0.68,0.7893,2
1578283835.778,0.63,0.8472,0.66,0.788,2
1578283836.806,0.63,0.8519,0.67,0.7869,2
1578283837.949,0.63,0.853,0.64,0.7941,2
1578283838.884,0.63,0.8487,0.67,0.7882,2
1578283839.804,0.62,0.8547,0.67,0.7876,2
1578283840.728,0.62,0.8611,0.66,0.7875,2
1578283841.666,0.62,0.8564,0.66,0.7907,2
1578283842.588,0.63,0.8465,0.66,0.7865,2
1578283843.628,0.63,0.8375,0.66,0.7888,2
1578283844.542,0.63,0.8451,0.67,0.7907,2
1578283845.473,0.61,0.8652,0.65,0.7962,2
1578283846.604,0.63,0.8468,0.67,0.7927,2
1578283847.626,0.63,0.8486,0.66,0.7944,2
1578283848.565,0.63,0.8403,0.66,0.7972,2
1578283849.515,0.63,0.8478,0.66,0.7985,2
1578283850.483,0.64,0.8409,0.66,0.7958,2
1578283851.658,0.63,0.8551,0.67,0.7911,2
1578283852.605,0.64,0.8463,0.7,0.7909,2
1578283853.626,0.63,0.8545,0.67,0.799,2
1578283854.617,0.63,0.8424,0.67,0.81,2
1578283855.594,0.64,0.8308,0.66,0.8023,2
1578283856.529,0.63,0.8454,0.67,0.7976,2
1578283857.469,0.63,0.8337,0.67,0.7965,2
1578283858.393,0.64,0.8343,0.68,0.7951,2
1578283859.473,0.65,0.8322,0.67,0.7926,2
1578283860.387,0.64,0.8187,0.66,0.7948,2
1578283861.302,0.63,0.8527,0.65,0.796,2
1578283862.331,0.63,0.8384,0.66,0.7955,2
1578283863.256,0.63,0.8509,0.65,0.7964,2
1578283864.212,0.63,0.8517,0.66,0.7926,2
1578283865.307,0.63,0.8322,0.68,0.7871,2
1578283866.328,0.63,0.8533,0.68,0.7901,2
1578283867.3,0.65,0.8242,0.67,0.7943,2
1578283868.309,0.64,0.8384,0.66,0.7942,2
1578283869.265,0.63,0.8409,0.66,0.7959,2
1578283870.197,0.64,0.8412,0.66,0.7945,2
1578283870.31,0.64,0.8514,0.66,0.7976,2
1578283871.244,0.62,0.8637,0.67,0.799,3
1578283872.289,0.62,0.8533,0.67,0.7912,3
1578283873.407,0.64,0.8397,0.66,0.7959,3
1578283874.514,0.63,0.8586,0.66,0.7994,3
1578283875.441,0.63,0.8428,0.64,0.7944,3
1578283876.523,0.63,0.8578,0.68,0.7858,3
1578283877.511,0.64,0.8301,0.67,0.7847,3
1578283878.523,0.64,0.8443,0.71,0.7881,3
1578283879.457,0.63,0.856,0.7,0.7927,3
1578283880.388,0.63,0.8349,0.67,0.794,3
1578283881.496,0.62,0.8538,0.66,0.792,3
1578283882.513,0.63,0.8472,0.66,0.7843,3
1578283883.437,0.64,0.8404,0.68,0.7747,3
1578283884.415,0.63,0.8508,0.68,0.7694,3
1578283885.426,0.62,0.851,0.7,0.7749,3
1578283886.405,0.62,0.8626,0.7,0.7864,3
1578283887.344,0.63,0.8481,0.66,0.7958,3
1578283888.306,0.63,0.8389,0.66,0.7984,3
1578283889.235,0.62,0.8731,0.65,0.8019,3
1578283890.17,0.62,0.8642,0.66,0.8014,3
1578283891.085,0.63,0.8379,0.66,0.7861,3
1578283892.171,0.63,0.8422,0.66,0.7806,3
1578283893.087,0.63,0.8466,0.66,0.7757,3
1578283894.13,0.64,0.8419,0.68,0.7838,3
1578283895.054,0.63,0.8463,0.68,0.7808,3
1578283896.027,0.64,0.829,0.67,0.7845,3
1578283896.996,0.63,0.8536,0.69,0.787,3
1578283898.096,0.65,0.8196,0.68,0.7878,3
1578283899.104,0.64,0.836,0.67,0.7854,3
1578283900.039,0.63,0.8411,0.67,0.783,3
1578283900.988,0.63,0.852,0.68,0.7821,3
1578283901.895,0.64,0.8184,0.69,0.7865,3
1578283902.826,0.63,0.836,0.68,0.7937,3
1578283903.762,0.64,0.8248,0.65,0.7989,3
1578283904.677,0.63,0.8465,0.65,0.7981,3
1578283905.632,0.64,0.8328,0.65,0.7992,3
1578283906.617,0.63,0.8444,0.65,0.7921,3
1578283907.646,0.65,0.838,0.67,0.7868,3
1578283908.597,0.63,0.8367,0.69,0.7841,3
1578283909.512,0.64,0.8409,0.68,0.7866,3
1578283910.478,0.64,0.8412,0.67,0.793,3
1578283911.476,0.63,0.8433,0.68,0.7973,3
1578283912.421,0.64,0.8226,0.67,0.7933,3
1578283913.389,0.63,0.8591,0.66,0.7954,3
1578283914.381,0.63,0.8453,0.65,0.7978,3
1578283915.301,0.63,0.8499,0.69,0.8014,3
1578283916.392,0.65,0.8278,0.68,0.7986,3
1578283917.338,0.63,0.8349,0.67,0.7972,3
1578283918.328,0.64,0.8314,0.67,0.7987,3
1578283919.43,0.64,0.8295,0.67,0.7956,3
1578283920.363,0.64,0.818,0.69,0.7896,3
1578283921.406,0.64,0.8449,0.69,0.785,3
1578283922.431,0.63,0.8358,0.68,0.7846,3
1578283923.403,0.63,0.8296,0.66,0.7915,3
1578283924.39,0.64,0.834,0.67,0.7969,3
1578283925.304,0.65,0.8247,0.68,0.7963,3
1578283926.331,0.64,0.8209,0.7,0.791,3
1578283927.388,0.64,0.8225,0.72,0.7843,3
1578283928.339,0.64,0.8214,0.69,0.7821,3
1578283929.383,0.64,0.8319,0.7,0.7799,3
1578283930.303,0.63,0.8394,0.71,0.7837,3
1578283931.224,0.63,0.8325,0.68,0.7879,3
1578283932.173,0.64,0.8147,0.65,0.7917,3
1578283933.101,0.62,0.862,0.65,0.7959,3
1578283934.035,0.63,0.8363,0.67,0.7951,3
1578283935.031,0.64,0.8365,0.65,0.7836,3
1578283935.944,0.64,0.8393,0.66,0.7791,3
1578283936.867,0.65,0.8198,0.67,0.7773,3
1578283937.786,0.63,0.8492,0.68,0.7865,3
1578283938.723,0.63,0.8373,0.67,0.7861,3
1578283939.651,0.65,0.8193,0.67,0.7936,3
1578283940.586,0.62,0.8666,0.68,0.7933,3
1578283941.52,0.66,0.8065,0.69,0.7966,3
1578283942.465,0.63,0.8288,0.7,0.7894,3
1578283943.464,0.64,0.8304,0.69,0.7858,3
1578283944.428,0.64,0.8465,0.69,0.7811,3
1578283945.577,0.63,0.8345,0.71,0.7836,3
1578283946.619,0.64,0.8324,0.7,0.7844,3
1578283947.527,0.64,0.8322,0.68,0.7887,3
1578283948.663,0.65,0.8186,0.67,0.7947,3
1578283949.721,0.63,0.8449,0.66,0.8036,3
1578283950.687,0.63,0.8189,0.66,0.7967,3
1578283951.618,0.64,0.8177,0.67,0.7901,3
1578283952.549,0.65,0.8278,0.68,0.7848,3
1578283953.473,0.63,0.8294,0.7,0.7837,3
1578283954.428,0.64,0.8222,0.67,0.7868,3
1578283955.39,0.64,0.8272,0.67,0.7871,3
1578283956.428,0.64,0.8335,0.67,0.7823,3
1578283957.52,0.64,0.8335,0.7,0.7819,3
1578283958.601,0.63,0.8388,0.69,0.7921,3
1578283959.69,0.64,0.836,0.67,0.7891,3
1578283960.619,0.63,0.8408,0.67,0.7926,3
1578283961.55,0.63,0.8482,0.65,0.7953,3
1578283962.536,0.63,0.8444,0.66,0.7943,3
1578283963.466,0.64,0.8307,0.68,0.7866,3
1578283964.434,0.64,0.826,0.68,0.7888,3
1578283965.365,0.64,0.8313,0.7,0.7926,3
1578283966.288,0.62,0.8517,0.67,0.8,3
1578283967.316,0.64,0.8349,0.66,0.7934,3
1578283968.244,0.64,0.8361,0.66,0.7963,3
1578283969.198,0.64,0.8295,0.67,0.7997,3
1578283970.12,0.64,0.8345,0.66,0.8028,3
1578283971.061,0.64,0.8309,0.66,0.7964,3
1578283972.032,0.63,0.8427,0.68,0.7953,3
1578283972.948,0.65,0.8332,0.66,0.7922,3
1578283973.86,0.64,0.8394,0.68,0.799,3
1578283974.77,0.64,0.8261,0.67,0.8105,3
1578283975.708,0.64,0.8172,0.68,0.8005,3
1578283976.624,0.64,0.8328,0.68,0.797,3
1578283977.706,0.64,0.8262,0.65,0.7961,3
1578283978.66,0.65,0.8227,0.66,0.7979,3
1578283979.672,0.65,0.8208,0.67,0.7948,3
1578283980.785,0.65,0.8046,0.68,0.7982,3
1578283981.726,0.63,0.8382,0.67,0.797,3
1578283982.77,0.64,0.827,0.67,0.7951,3
1578283983.78,0.64,0.8389,0.67,0.7966,3
1578283984.858,0.64,0.84,0.68,0.7914,3
1578283985.805,0.64,0.8192,0.7,0.7869,3
1578283986.731,0.63,0.8416,0.7,0.7889,3
1578283987.652,0.66,0.8108,0.69,0.7925,3
1578283988.65,0.65,0.8258,0.68,0.7912,3
1578283989.586,0.64,0.8282,0.67,0.7921,3
1578283990.507,0.64,0.8281,0.66,0.7923,3
1578283990.618,0.65,0.8209,0.66,0.7979,3
1578283991.585,0.63,0.8546,0.65,0.7981,4
1578283992.522,0.63,0.8432,0.67,0.7908,4
1578283993.499,0.64,0.8269,0.65,0.7975,4
1578283994.421,0.63,0.8459,0.65,0.7941,4
1578283995.349,0.64,0.8296,0.67,0.7828,4
1578283996.355,0.63,0.8454,0.69,0.7779,4
1578283997.357,0.65,0.8208,0.69,0.78,4
1578283998.276,0.65,0.8322,0.69,0.7863,4
1578283999.201,0.63,0.8427,0.69,0.792,4
1578284000.321,0.64,0.82,0.66,0.7955,4
1578284001.322,0.63,0.8431,0.66,0.789,4
1578284002.313,0.64,0.8352,0.68,0.776,4
1578284003.322,0.65,0.8254,0.68,0.7662,4
1578284004.24,0.64,0.8419,0.68,0.7642,4
1578284005.182,0.63,0.8399,0.7,0.7732,4
1578284006.186,0.63,0.8534,0.68,0.7866,4
1578284007.334,0.64,0.8376,0.66,0.7981,4
1578284008.379,0.64,0.827,0.66,0.8017,4
1578284009.426,0.62,0.864,0.65,0.7998,4
1578284010.356,0.63,0.8512,0.65,0.7961,4
1578284011.354,0.64,0.8241,0.67,0.7807,4
1578284012.284,0.64,0.8296,0.67,0.7797,4
1578284013.209,0.64,0.8364,0.66,0.7773,4
1578284014.148,0.64,0.8319,0.66,0.786,4
1578284015.082,0.64,0.8345,0.67,0.7852,4
1578284016.168,0.65,0.8148,0.69,0.7871,4
