1580004286.714,0.57,1.1681,0.62,1.1277,6
1580004286.895,0.55,1.1774,0.61,1.1287,6
1580004287.069,0.56,1.1718,0.59,1.1305,6
1580004287.245,0.55,1.1722,0.59,1.1339,6
1580004287.423,0.57,1.1556,0.59,1.1364,6
1580004287.596,0.55,1.1774,0.58,1.1358,6
1580004287.775,0.57,1.1648,0.6,1.1339,6
1580004287.929,0.59,1.1421,0.58,1.1339,6
1580004288.115,0.59,1.1459,0.59,1.129,7
1580004288.3,0.58,1.1517,0.62,1.1239,7
1580004288.476,0.57,1.1661,0.62,1.1211,7
1580004288.663,0.57,1.162,0.62,1.119,7
1580004288.841,0.56,1.1734,0.6,1.1223,7
1580004289.017,0.56,1.1705,0.64,1.118,7
1580004289.193,0.59,1.154,0.63,1.1224,7
1580004289.37,0.56,1.1682,0.6,1.1195,7
1580004289.542,0.56,1.1699,0.59,1.1208,7
1580004289.72,0.56,1.1667,0.62,1.1225,7
1580004289.9,0.56,1.1654,0.62,1.1258,7
1580004290.075,0.58,1.1503,0.59,1.1293,7
1580004290.252,0.56,1.1697,0.58,1.128,7
1580004290.431,0.57,1.1601,0.62,1.1236,7
1580004290.59,0.61,1.1307,0.59,1.1285,7
1580004290.776,0.59,1.1379,0.61,1.1218,8
1580004290.956,0.59,1.1453,0.61,1.1191,8
1580004291.131,0.57,1.1618,0.62,1.1163,8
1580004291.306,0.58,1.1527,0.63,1.1168,8
1580004291.485,0.56,1.1625,0.62,1.1159,8
1580004291.665,0.58,1.1559,0.63,1.1099,8
1580004291.839,0.59,1.1451,0.63,1.114,8
1580004292.017,0.58,1.1584,0.59,1.125,8
1580004292.191,0.55,1.1716,0.65,1.1109,8
1580004292.366,0.58,1.1612,0.62,1.1202,8
1580004292.548,0.56,1.1671,0.6,1.1151,8
1580004292.721,0.58,1.1487,0.6,1.119,8
1580004292.895,0.57,1.1643,0.63,1.1212,8
1580004293.071,0.57,1.1594,0.64,1.1124,8
1580004293.227,0.61,1.1239,0.61,1.1321,8
1580004293.411,0.58,1.1445,0.6,1.1256,9
1580004293.585,0.58,1.1444,0.62,1.1106,9
1580004293.759,0.58,1.1544,0.63,1.1134,9
1580004293.933,0.58,1.1522,0.63,1.1133,9
1580004294.11,0.57,1.155,0.6,1.1281,9
1580004294.283,0.58,1.1568,0.62,1.1183,9
1580004294.464,0.59,1.1416,0.63,1.1168,9
1580004294.64,0.56,1.1597,0.64,1.108,9
1580004294.814,0.56,1.1556,0.61,1.1099,9
1580004294.988,0.57,1.1574,0.62,1.112,9
1580004295.166,0.59,1.1477,0.62,1.1115,9
1580004295.341,0.6,1.1401,0.65,1.1143,9
1580004295.521,0.59,1.1572,0.61,1.1111,9
1580004295.697,0.58,1.1474,0.61,1.1106,9
1580004295.852,0.63,1.1139,0.62,1.107,9
1580004296.027,0.62,1.1201,0.62,1.1064,10
1580004296.203,0.61,1.1297,0.64,1.1055,10
1580004296.377,0.58,1.1438,0.64,1.1046,10
1580004296.554,0.6,1.135,0.65,1.1013,10
1580004296.727,0.59,1.1491,0.62,1.1056,10
1580004296.902,0.59,1.1427,0.62,1.1078,10
1580004297.075,0.58,1.1407,0.62,1.1021,10
1580004297.251,0.6,1.1426,0.61,1.1068,10
1580004297.432,0.58,1.1513,0.64,1.1026,10
1580004297.607,0.58,1.1542,0.65,1.0963,10
1580004297.78,0.6,1.1391,0.65,1.0981,10
1580004297.956,0.61,1.1308,0.64,1.0941,10
1580004298.133,0.6,1.1444,0.66,1.0918,10
1580004298.309,0.59,1.1378,0.64,1.0946,10
1580004298.467,0.64,1.1075,0.6,1.1045,10
1580004298.643,0.61,1.1185,0.65,1.0906,11
1580004298.821,0.61,1.1206,0.64,1.091,11
1580004298.994,0.59,1.1373,0.66,1.0961,11
1580004299.171,0.61,1.1295,0.65,1.0909,11
1580004299.347,0.6,1.1374,0.67,1.0869,11
1580004299.522,0.61,1.1315,0.64,1.092,11
1580004299.698,0.6,1.1279,0.64,1.0982,11
1580004299.872,0.6,1.1404,0.65,1.091,11
1580004300.06,0.59,1.141,0.65,1.0877,11
1580004300.249,0.59,1.1397,0.64,1.09,11
1580004300.428,0.6,1.1323,0.67,1.0854,11
1580004300.606,0.61,1.1193,0.63,1.0947,11
1580004300.778,0.58,1.1445,0.67,1.0841,11
1580004300.952,0.59,1.1379,0.65,1.0779,11
1580004301.107,0.64,1.1026,0.65,1.0777,11
1580004301.28,0.64,1.1056,0.67,1.0802,12
1580004301.454,0.62,1.1184,0.67,1.0839,12
1580004301.634,0.59,1.1398,0.67,1.0749,12
1580004301.808,0.63,1.114,0.63,1.0977,12
1580004301.982,0.58,1.1548,0.63,1.11,12
1580004302.156,0.57,1.151,0.62,1.1117,12
1580004302.33,0.57,1.1538,0.65,1.0768,12
1580004302.515,0.61,1.1271,0.55,1.1343,12
1580004302.698,0.57,1.1596,0.63,1.1003,12
1580004302.874,0.58,1.1469,0.62,1.1153,12
1580004303.048,0.58,1.1499,0.66,1.0927,12
1580004303.223,0.61,1.1187,0.57,1.1268,12
1580004303.397,0.57,1.1622,0.64,1.0912,12
1580004303.572,0.58,1.1378,0.63,1.119,12
1580004303.73,0.62,1.1141,0.6,1.1121,12
1580004303.904,0.62,1.1152,0.65,1.0918,13
1580004304.078,0.62,1.1137,0.63,1.0964,13
1580004304.264,0.6,1.1348,0.65,1.0948,13
1580004304.438,0.61,1.1188,0.64,1.0957,13
1580004304.61,0.6,1.1345,0.64,1.0879,13
1580004304.784,0.61,1.1271,0.67,1.0786,13
1580004304.958,0.61,1.1183,0.64,1.0777,13
1580004305.131,0.61,1.1232,0.66,1.0922,13
1580004305.305,0.61,1.1277,0.65,1.0823,13
1580004305.478,0.61,1.1303,0.67,1.0709,13
1580004305.654,0.62,1.1176,0.65,1.0776,13
1580004305.828,0.62,1.112,0.66,1.0795,13
1580004306.003,0.61,1.1288,0.65,1.0857,13
1580004306.191,0.61,1.1305,0.62,1.0896,13
1580004306.358,0.66,1.0907,0.64,1.1013,13
1580004306.553,0.62,1.1168,0.63,1.0998,14
1580004306.738,0.63,1.1092,0.61,1.1009,14
1580004306.911,0.61,1.124,0.65,1.0779,14
1580004307.085,0.63,1.1045,0.66,1.0848,14
1580004307.258,0.61,1.1283,0.66,1.0807,14
1580004307.433,0.61,1.1231,0.68,1.0737,14
1580004307.605,0.63,1.1123,0.63,1.0889,14
1580004307.781,0.62,1.1177,0.63,1.0976,14
1580004307.955,0.62,1.1266,0.66,1.0848,14
1580004308.128,0.62,1.1266,0.68,1.0775,14
1580004308.304,0.63,1.1095,0.67,1.0753,14
1580004308.478,0.62,1.1099,0.67,1.0733,14
1580004308.66,0.61,1.1233,0.64,1.0844,14
1580004308.84,0.61,1.1203,0.63,1.0962,14
1580004308.995,0.64,1.0952,0.63,1.0987,14
1580004309.17,0.62,1.1098,0.63,1.0967,15
1580004309.344,0.62,1.1095,0.63,1.0897,15
1580004309.517,0.62,1.1145,0.63,1.0859,15
1580004309.69,0.65,1.0977,0.68,1.0767,15
1580004309.87,0.62,1.1196,0.68,1.082,15
1580004310.046,0.61,1.1196,0.67,1.0781,15
1580004310.22,0.62,1.1165,0.63,1.0857,15
1580004310.395,0.62,1.1145,0.62,1.1018,15
1580004310.57,0.6,1.122,0.65,1.0997,15
1580004310.744,0.62,1.1223,0.63,1.0901,15
1580004310.924,0.62,1.1117,0.64,1.0853,15
1580004311.097,0.64,1.1014,0.62,1.099,15
1580004311.274,0.62,1.1244,0.68,1.0787,15
1580004311.449,0.6,1.1291,0.69,1.0776,15
1580004311.606,0.64,1.0937,0.67,1.0768,15
1580004311.781,0.64,1.0932,0.63,1.1048,16
1580004311.956,0.64,1.1088,0.63,1.1103,16
1580004312.129,0.59,1.1422,0.63,1.0942,16
1580004312.303,0.61,1.125,0.67,1.0775,16
1580004312.476,0.62,1.1188,0.65,1.0943,16
1580004312.65,0.6,1.1323,0.61,1.1103,16
1580004312.824,0.58,1.1501,0.62,1.1126,16
1580004312.999,0.57,1.1543,0.68,1.0797,16
1580004313.172,0.6,1.1345,0.64,1.09,16
1580004313.346,0.63,1.1127,0.62,1.0964,16
1580004313.521,0.62,1.1109,0.63,1.1073,16
1580004313.696,0.61,1.1261,0.63,1.1056,16
1580004313.872,0.58,1.1418,0.63,1.1029,16
1580004314.046,0.61,1.1156,0.62,1.1003,16
1580004314.201,0.65,1.0923,0.67,1.0789,16
1580004314.379,0.63,1.1085,0.64,1.0886,17
1580004314.553,0.63,1.1111,0.68,1.0729,17
1580004314.727,0.63,1.1016,0.62,1.0912,17
1580004314.903,0.65,1.0928,0.63,1.0944,17
1580004315.077,0.6,1.1228,0.64,1.0868,17
1580004315.252,0.62,1.1058,0.66,1.089,17
1580004315.427,0.61,1.1207,0.7,1.0696,17
1580004315.603,0.63,1.1078,0.65,1.0878,17
1580004315.777,0.62,1.1159,0.62,1.0979,17
1580004315.952,0.63,1.1113,0.69,1.0627,17
1580004316.125,0.63,1.1037,0.68,1.0715,17
1580004316.302,0.63,1.1099,0.65,1.0781,17
1580004316.476,0.61,1.1186,0.59,1.1101,17
1580004316.649,0.62,1.1158,0.62,1.089,17
1580004316.805,0.66,1.0853,0.65,1.0768,17
1580004316.983,0.63,1.1034,0.65,1.0986,18
1580004317.157,0.63,1.1145,0.65,1.0799,18
1580004317.335,0.62,1.1107,0.59,1.1021,18
1580004317.513,0.66,1.0898,0.58,1.1018,18
1580004317.688,0.62,1.1201,0.69,1.0664,18
1580004317.863,0.64,1.1,0.64,1.0966,18
1580004318.041,0.62,1.1254,0.65,1.0864,18
1580004318.216,0.6,1.1322,0.68,1.0692,18
1580004318.4,0.61,1.1218,0.65,1.0994,18
1580004318.587,0.63,1.1132,0.62,1.0997,18
1580004318.77,0.62,1.1153,0.61,1.098,18
1580004318.944,0.64,1.1015,0.59,1.118,18
1580004319.125,0.58,1.1491,0.64,1.0945,18
1580004319.299,0.62,1.1104,0.62,1.1123,18
1580004319.455,0.64,1.0968,0.66,1.0822,18
1580004319.634,0.65,1.0875,0.7,1.069,19
1580004319.807,0.64,1.0918,0.65,1.087,19
1580004319.983,0.63,1.1068,0.66,1.077,19
1580004320.158,0.64,1.0966,0.66,1.0854,19
1580004320.334,0.63,1.1006,0.61,1.1152,19
1580004320.514,0.62,1.1185,0.67,1.0748,19
1580004320.691,0.64,1.0958,0.68,1.0727,19
1580004320.864,0.6,1.1181,0.68,1.0698,19
1580004321.041,0.62,1.113,0.67,1.0772,19
1580004321.217,0.66,1.0899,0.6,1.1146,19
1580004321.391,0.63,1.1077,0.62,1.0938,19
1580004321.569,0.64,1.094,0.65,1.0854,19
1580004321.743,0.61,1.1242,0.68,1.0753,19
1580004321.916,0.62,1.1134,0.67,1.0716,19
1580004322.074,0.68,1.0653,0.65,1.0915,19
1580004322.252,0.67,1.0802,0.63,1.0986,20
1580004322.428,0.64,1.0972,0.67,1.0724,20
1580004322.605,0.65,1.0895,0.67,1.0815,20
1580004322.78,0.64,1.1007,0.7,1.0663,20
1580004322.955,0.64,1.1011,0.68,1.0704,20
1580004323.137,0.66,1.0899,0.63,1.0914,20
1580004323.311,0.64,1.1004,0.64,1.087,20
1580004323.486,0.63,1.1024,0.69,1.0686,20
1580004323.664,0.64,1.0951,0.68,1.0681,20
1580004323.838,0.64,1.0977,0.65,1.0746,20
1580004324.013,0.65,1.0876,0.64,1.0983,20
1580004324.19,0.64,1.1023,0.66,1.0924,20
1580004324.364,0.61,1.1169,0.67,1.0736,20
1580004324.544,0.64,1.0919,0.7,1.0637,20
1580004324.703,0.67,1.0718,0.7,1.0591,20
1580004324.879,0.65,1.0843,0.66,1.0896,21
1580004325.053,0.64,1.0921,0.62,1.0955,21
1580004325.235,0.63,1.1048,0.64,1.0743,21
1580004325.412,0.67,1.074,0.61,1.0829,21
1580004325.584,0.63,1.1038,0.66,1.072,21
1580004325.761,0.64,1.0901,0.68,1.0719,21
1580004325.937,0.65,1.0861,0.63,1.0963,21
1580004326.111,0.64,1.0961,0.65,1.0875,21
1580004326.292,0.64,1.0961,0.68,1.069,21
1580004326.47,0.67,1.0823,0.66,1.0747,21
1580004326.646,0.65,1.0837,0.66,1.0824,21
1580004326.823,0.64,1.0921,0.67,1.0896,21
1580004326.997,0.62,1.1147,0.63,1.0871,21
1580004327.173,0.66,1.0828,0.68,1.0716,21
1580004327.33,0.69,1.0542,0.7,1.0602,21
1580004327.509,0.66,1.0802,0.67,1.0668,22
1580004327.685,0.66,1.0795,0.67,1.0737,22
1580004327.861,0.65,1.0857,0.68,1.0752,22
1580004328.039,0.67,1.0679,0.62,1.0839,22
1580004328.217,0.64,1.0943,0.65,1.0792,22
1580004328.394,0.67,1.0754,0.67,1.0765,22
1580004328.568,0.66,1.0809,0.67,1.0753,22
1580004328.748,0.66,1.0837,0.67,1.0789,22
1580004328.925,0.65,1.0928,0.65,1.0781,22
1580004329.102,0.67,1.0765,0.66,1.0834,22
1580004329.277,0.68,1.0723,0.63,1.0938,22
1580004329.452,0.64,1.0901,0.65,1.0902,22
1580004329.628,0.62,1.1074,0.63,1.0951,22
1580004329.803,0.66,1.0827,0.65,1.0887,22
1580004329.962,0.69,1.0521,0.69,1.065,22
1580004330.138,0.66,1.0789,0.69,1.0624,23
1580004330.313,0.67,1.0755,0.7,1.0655,23
1580004330.487,0.66,1.0815,0.68,1.0726,23
1580004330.664,0.68,1.061,0.66,1.0817,23
1580004330.847,0.66,1.0857,0.66,1.0795,23
1580004331.027,0.67,1.0729,0.68,1.0716,23
1580004331.204,0.66,1.0794,0.68,1.0671,23
1580004331.386,0.66,1.0808,0.66,1.0787,23
1580004331.562,0.64,1.0909,0.66,1.0817,23
1580004331.738,0.66,1.0763,0.68,1.0675,23
1580004331.915,0.66,1.075,0.65,1.0836,23
1580004332.095,0.65,1.0788,0.65,1.0905,23
1580004332.271,0.64,1.0984,0.63,1.0975,23
1580004332.455,0.66,1.0815,0.65,1.0908,23
1580004332.614,0.69,1.0515,0.67,1.0627,23
1580004332.791,0.66,1.074,0.69,1.0572,24
1580004332.97,0.67,1.0734,0.68,1.0628,24
1580004333.148,0.66,1.0789,0.67,1.0709,24
1580004333.324,0.69,1.0588,0.66,1.0809,24
1580004333.501,0.67,1.0762,0.66,1.0819,24
1580004333.679,0.68,1.0667,0.66,1.0786,24
1580004333.855,0.65,1.0791,0.66,1.0768,24
1580004334.03,0.67,1.0729,0.66,1.0825,24
1580004334.213,0.66,1.0828,0.66,1.0766,24
1580004334.405,0.68,1.0665,0.67,1.0678,24
1580004334.581,0.67,1.0719,0.69,1.0702,24
1580004334.757,0.67,1.0695,0.64,1.0865,24
1580004334.934,0.66,1.0864,0.64,1.095,24
1580004335.109,0.66,1.0731,0.64,1.0915,24
1580004335.271,0.69,1.0536,0.66,1.076,24
1580004335.448,0.67,1.066,0.68,1.0618,25
1580004335.625,0.69,1.0551,0.67,1.0636,25
1580004335.806,0.67,1.0748,0.69,1.0622,25
1580004335.983,0.68,1.0571,0.67,1.0722,25
1580004336.158,0.67,1.0716,0.67,1.0772,25
1580004336.339,0.69,1.0632,0.65,1.0792,25
1580004336.523,0.67,1.0728,0.66,1.0799,25
1580004336.7,0.67,1.0716,0.65,1.0886,25
1580004336.878,0.65,1.0845,0.63,1.0941,25
1580004337.056,0.68,1.0705,0.68,1.0656,25
1580004337.232,0.66,1.0784,0.69,1.065,25
1580004337.412,0.65,1.0862,0.68,1.075,25
1580004337.593,0.66,1.0814,0.6,1.1046,25
1580004337.775,0.66,1.0774,0.62,1.1052,25
1580004337.932,0.68,1.0627,0.65,1.0875,25
1580004338.121,0.66,1.0698,0.64,1.0815,26
1580004338.3,0.69,1.0564,0.68,1.0609,26
1580004338.483,0.68,1.0668,0.66,1.0718,26
1580004338.671,0.67,1.0619,0.65,1.0842,26
1580004338.861,0.66,1.0818,0.68,1.0661,26
1580004339.038,0.65,1.0833,0.67,1.0606,26
1580004339.214,0.67,1.0733,0.64,1.0795,26
1580004339.393,0.67,1.0713,0.66,1.0897,26
1580004339.571,0.66,1.0806,0.65,1.0849,26
1580004339.747,0.65,1.0803,0.67,1.08,26
1580004339.924,0.68,1.066,0.68,1.0692,26
1580004340.103,0.68,1.0641,0.67,1.0726,26
1580004340.281,0.67,1.0755,0.65,1.0832,26
1580004340.458,0.67,1.0695,0.63,1.0872,26
1580004340.623,0.7,1.0435,0.64,1.0787,26
1580004340.805,0.69,1.056,0.65,1.0862,27
1580004340.986,0.7,1.0489,0.64,1.0858,27
1580004341.162,0.66,1.0799,0.66,1.0706,27
1580004341.338,0.69,1.0502,0.67,1.0743,27
1580004341.515,0.68,1.0692,0.68,1.0738,27
1580004341.705,0.67,1.0669,0.69,1.0588,27
1580004341.884,0.67,1.0713,0.67,1.0597,27
1580004342.061,0.66,1.0733,0.66,1.0739,27
1580004342.238,0.67,1.0743,0.63,1.0928,27
1580004342.414,0.67,1.0727,0.63,1.0862,27
1580004342.595,0.68,1.0609,0.66,1.0808,27
1580004342.772,0.66,1.08,0.68,1.0678,27
1580004342.949,0.66,1.081,0.65,1.0879,27
1580004343.125,0.66,1.0746,0.62,1.1143,27
1580004343.283,0.67,1.0679,0.68,1.0682,27
1580004343.464,0.68,1.0573,0.68,1.0652,28
1580004343.644,0.69,1.0504,0.66,1.0847,28
1580004343.825,0.65,1.0851,0.66,1.0706,28
1580004344.003,0.68,1.0581,0.64,1.0913,28
1580004344.182,0.64,1.0879,0.65,1.0789,28
1580004344.359,0.67,1.0681,0.69,1.0557,28
1580004344.539,0.67,1.0755,0.67,1.0652,28
1580004344.723,0.63,1.0971,0.68,1.0488,28
1580004344.903,0.65,1.0881,0.65,1.0746,28
1580004345.08,0.67,1.0688,0.63,1.0991,28
1580004345.258,0.65,1.0889,0.66,1.0787,28
1580004345.435,0.67,1.0704,0.64,1.0731,28
1580004345.612,0.64,1.0927,0.7,1.0584,28
1580004345.798,0.65,1.0825,0.68,1.0505,28
1580004345.957,0.71,1.0345,0.64,1.0851,28
1580004346.136,0.67,1.0634,0.64,1.0855,29
1580004346.314,0.66,1.079,0.69,1.0546,29
1580004346.492,0.68,1.0647,0.69,1.0619,29
1580004346.669,0.65,1.0804,0.67,1.0691,29
1580004346.849,0.65,1.0875,0.67,1.072,29
1580004347.027,0.68,1.0642,0.66,1.0861,29
1580004347.205,0.65,1.0772,0.61,1.096,29
1580004347.382,0.66,1.085,0.67,1.0792,29
1580004347.559,0.64,1.091,0.69,1.0529,29
1580004347.738,0.66,1.0785,0.68,1.054,29
1580004347.916,0.67,1.0676,0.67,1.0697,29
1580004348.093,0.66,1.0729,0.66,1.0821,29
1580004348.271,0.66,1.0859,0.66,1.0794,29
1580004348.447,0.68,1.0621,0.69,1.078,29
1580004348.609,0.7,1.0368,0.64,1.0766,29
1580004348.792,0.68,1.0555,0.68,1.0628,30
1580004348.975,0.7,1.0419,0.68,1.059,30
1580004349.157,0.67,1.0591,0.68,1.0617,30
1580004349.336,0.68,1.0555,0.67,1.0695,30
1580004349.52,0.68,1.0614,0.68,1.072,30
1580004349.694,0.69,1.0568,0.67,1.0691,30
1580004349.88,0.67,1.0635,0.66,1.0723,30
1580004350.059,0.68,1.0609,0.66,1.0761,30
1580004350.239,0.67,1.066,0.65,1.0774,30
1580004350.421,0.68,1.0597,0.66,1.0732,30
1580004350.602,0.69,1.0514,0.67,1.0728,30
1580004350.79,0.69,1.0531,0.69,1.0719,30
1580004350.968,0.68,1.0664,0.67,1.0685,30
1580004351.151,0.69,1.0564,0.66,1.075,30
1580004351.311,0.71,1.0274,0.66,1.0758,30
1580004351.49,0.7,1.0457,0.67,1.071,31
1580004351.669,0.71,1.0342,0.67,1.0694,31
1580004351.851,0.68,1.0633,0.68,1.0577,31
1580004352.029,0.69,1.051,0.68,1.0695,31
1580004352.215,0.68,1.0578,0.64,1.0994,31
1580004352.394,0.68,1.0677,0.66,1.0753,31
1580004352.572,0.68,1.0677,0.68,1.0585,31
1580004352.753,0.67,1.0642,0.66,1.07,31
1580004352.937,0.66,1.08,0.68,1.0665,31
1580004353.124,0.69,1.0551,0.66,1.0824,31
1580004353.304,0.68,1.0611,0.65,1.0923,31
1580004353.485,0.67,1.0678,0.67,1.0638,31
1580004353.663,0.68,1.0673,0.69,1.0546,31
1580004353.84,0.68,1.0642,0.7,1.0626,31
1580004354.002,0.71,1.032,0.67,1.075,31
1580004354.181,0.69,1.0479,0.66,1.0739,32
1580004354.36,0.7,1.0417,0.7,1.0571,32
1580004354.541,0.68,1.0657,0.7,1.0543,32
1580004354.725,0.69,1.0579,0.7,1.0553,32
1580004354.908,0.69,1.0521,0.67,1.074,32
1580004355.089,0.67,1.0692,0.68,1.0652,32
1580004355.27,0.68,1.0599,0.68,1.057,32
1580004355.449,0.69,1.0533,0.69,1.059,32
1580004355.627,0.67,1.0638,0.66,1.0655,32
1580004355.805,0.68,1.058,0.66,1.0623,32
1580004355.984,0.69,1.046,0.66,1.0723,32
1580004356.163,0.68,1.0594,0.67,1.0689,32
1580004356.343,0.68,1.0646,0.69,1.0526,32
1580004356.521,0.69,1.0541,0.69,1.0525,32
1580004356.681,0.7,1.0406,0.69,1.0536,32
1580004356.86,0.69,1.0506,0.67,1.0789,33
1580004357.044,0.7,1.0437,0.64,1.0894,33
1580004357.223,0.67,1.072,0.66,1.074,33
1580004357.402,0.69,1.0536,0.68,1.0592,33
1580004357.582,0.67,1.0643,0.68,1.0662,33
1580004357.76,0.69,1.0559,0.65,1.0889,33
1580004357.938,0.67,1.069,0.64,1.0854,33
1580004358.12,0.68,1.0682,0.68,1.0635,33
1580004358.298,0.67,1.0683,0.67,1.0677,33
1580004358.475,0.67,1.0746,0.66,1.0638,33
1580004358.655,0.7,1.0485,0.67,1.0888,33
1580004358.834,0.68,1.0604,0.62,1.1199,33
1580004359.014,0.64,1.0939,0.67,1.0737,33
1580004359.208,0.68,1.0638,0.69,1.047,33
1580004359.368,0.71,1.0352,0.69,1.0548,33
1580004359.548,0.67,1.0687,0.7,1.0544,34
1580004359.728,0.68,1.0567,0.66,1.0759,34
1580004359.908,0.67,1.0702,0.65,1.0768,34
1580004360.102,0.68,1.051,0.64,1.0778,34
1580004360.289,0.68,1.0618,0.68,1.0626,34
1580004360.468,0.68,1.0572,0.69,1.0553,34
1580004360.649,0.69,1.0505,0.69,1.0623,34
1580004360.827,0.68,1.0599,0.68,1.0622,34
1580004361.009,0.67,1.0713,0.69,1.0568,34
1580004361.192,0.68,1.0626,0.69,1.0545,34
1580004361.371,0.7,1.0468,0.66,1.0707,34
1580004361.551,0.69,1.0572,0.61,1.1123,34
