1579978114.042,0.0,1.3865,0.03,1.39,0
1579978114.325,0.33,1.3661,0.63,1.3677,0
1579978114.584,0.33,1.2819,0.63,1.2379,0
1579978114.834,0.33,1.4157,0.63,1.1286,0
1579978115.107,0.67,1.1167,0.63,1.1262,0
1579978115.363,1.0,0.7869,0.63,1.1196,0
1579978115.619,0.0,1.6648,0.63,1.1199,0
1579978115.877,1.0,0.7861,0.63,1.1192,0
1579978116.142,0.67,1.0794,0.63,1.1169,0
1579978116.398,0.67,1.0785,0.63,1.1163,0
1579978116.654,0.33,1.3991,0.63,1.1153,0
1579978116.907,0.0,1.7347,0.63,1.1147,0
1579978117.17,0.0,1.7358,0.63,1.1143,0
1579978117.438,0.67,1.0802,0.63,1.1143,0
1579978117.694,0.67,1.0773,0.63,1.1144,0
1579978117.948,0.67,1.077,0.63,1.1144,0
1579978118.223,0.67,1.0778,0.63,1.1142,0
1579978118.481,0.67,1.0773,0.63,1.1141,0
1579978118.746,0.67,1.0773,0.63,1.1139,0
1579978119.009,0.67,1.078,0.63,1.1138,0
1579978119.266,0.67,1.0774,0.63,1.1138,0
1579978119.525,1.0,0.7448,0.63,1.1138,0
1579978119.786,0.33,1.4096,0.63,1.1138,0
1579978120.054,0.33,1.4099,0.63,1.1138,0
1579978120.312,1.0,0.7447,0.63,1.1138,0
1579978120.568,1.0,0.7445,0.63,1.1138,0
1579978120.824,0.67,1.0771,0.63,1.1138,0
1579978121.084,0.33,1.4096,0.63,1.1138,0
1579978121.344,0.67,1.0772,0.63,1.1138,0
1579978121.61,0.67,1.077,0.63,1.1138,0
1579978121.88,0.33,1.4091,0.63,1.1138,0
1579978122.15,1.0,0.7451,0.63,1.1138,0
1579978122.413,0.0,1.7428,0.63,1.1138,0
1579978122.675,1.0,0.7446,0.63,1.1138,0
1579978122.938,0.67,1.077,0.63,1.1138,0
1579978123.208,0.67,1.0769,0.63,1.1138,0
1579978123.481,0.33,1.4099,0.63,1.1138,0
1579978123.743,0.67,1.0768,0.63,1.1138,0
1579978124.006,0.67,1.0769,0.63,1.1138,0
1579978124.279,0.33,1.4091,0.63,1.1138,0
1579978124.544,1.0,0.7452,0.63,1.1138,0
1579978124.811,0.67,1.0776,0.63,1.1138,0
1579978125.078,0.33,1.4101,0.63,1.1138,0
1579978125.348,0.67,1.0774,0.63,1.1138,0
1579978125.608,0.33,1.4096,0.63,1.1138,0
1579978125.872,0.33,1.4091,0.63,1.1138,0
1579978126.16,0.33,1.4099,0.63,1.1138,0
1579978126.425,0.67,1.0786,0.63,1.1139,0
1579978126.686,0.67,1.0771,0.63,1.114,0
1579978126.955,0.67,1.0777,0.63,1.1142,0
1579978127.223,0.67,1.0786,0.63,1.114,0
1579978127.485,0.67,1.078,0.63,1.1144,0
1579978127.757,0.33,1.4077,0.63,1.1146,0
1579978128.015,0.67,1.0775,0.63,1.1155,0
1579978128.29,0.67,1.0813,0.63,1.1145,0
1579978128.551,0.0,1.7377,0.63,1.1144,0
1579978128.824,0.33,1.4074,0.63,1.114,0
1579978129.095,0.33,1.4106,0.63,1.1141,0
1579978129.362,0.0,1.7243,0.63,1.115,0
