1579565852.162,0.26,1.3862,0.24,1.3953,0
1579565853.221,0.25,1.3826,0.24,1.3831,0
1579565854.259,0.25,1.3707,0.24,1.3545,0
1579565855.309,0.25,1.3417,0.24,1.3005,0
1579565856.369,0.25,1.2848,0.27,1.2291,0
1579565857.42,0.32,1.2026,0.53,1.1554,0
1579565858.464,0.44,1.1339,0.52,1.1075,0
1579565859.518,0.44,1.0896,0.54,1.0684,0
1579565860.572,0.45,1.0523,0.54,1.0547,0
1579565861.631,0.44,1.0477,0.54,1.0792,0
1579565862.682,0.45,1.0688,0.31,1.1217,0
1579565863.74,0.44,1.0682,0.41,1.1388,0
1579565864.795,0.46,1.0513,0.41,1.125,0
1579565865.852,0.45,1.0525,0.4,1.1157,0
1579565866.904,0.45,1.0373,0.4,1.1297,0
1579565867.958,0.46,1.0732,0.33,1.0871,0
1579565869.013,0.46,1.0597,0.48,1.0857,0
1579565870.067,0.44,1.1143,0.53,1.0811,0
1579565871.121,0.45,1.0967,0.53,1.0674,0
1579565872.173,0.44,1.0642,0.54,1.0671,0
1579565873.23,0.44,1.0512,0.53,1.081,0
1579565874.283,0.44,1.0405,0.53,1.0952,0
1579565875.324,0.45,1.0476,0.53,1.1119,0
1579565876.365,0.45,1.06,0.53,1.1133,0
1579565877.408,0.44,1.0433,0.4,1.1114,0
1579565878.457,0.44,1.0349,0.32,1.1117,0
1579565879.501,0.44,1.0319,0.32,1.1111,0
1579565880.541,0.44,1.0339,0.32,1.1082,0
1579565881.591,0.46,1.0369,0.32,1.1057,0
1579565882.637,0.45,1.0437,0.32,1.1029,0
1579565883.705,0.45,1.0379,0.32,1.0994,0
1579565884.746,0.46,1.0222,0.32,1.096,0
1579565885.808,0.45,1.0279,0.32,1.093,0
1579565886.848,0.44,1.0289,0.37,1.091,0
1579565887.877,0.48,1.0199,0.54,1.0889,0
1579565888.919,0.45,1.0161,0.53,1.0868,0
1579565889.959,0.44,1.0223,0.53,1.0847,0
1579565891.0,0.44,1.0272,0.52,1.0826,0
1579565892.064,0.45,1.0226,0.52,1.0793,0
1579565893.106,0.45,1.0189,0.52,1.0772,0
1579565894.153,0.45,1.0051,0.31,1.079,0
1579565895.193,0.46,0.9996,0.31,1.0815,0
1579565896.257,0.45,1.0157,0.31,1.0837,0
1579565897.303,0.45,1.0057,0.32,1.0853,0
1579565898.359,0.47,0.9895,0.35,1.0904,0
1579565899.414,0.48,1.0124,0.37,1.0931,0
1579565900.469,0.47,1.0078,0.4,1.0904,0
1579565901.538,0.46,0.9909,0.37,1.0776,0
1579565902.59,0.48,0.9788,0.41,1.0623,0
1579565903.644,0.47,0.9981,0.55,1.0601,0
1579565904.71,0.48,0.9825,0.56,1.0663,0
1579565905.768,0.46,1.0005,0.58,1.0659,0
1579565906.597,0.45,1.0007,0.4,1.0599,0
1579565907.656,0.48,0.9766,0.38,1.0631,1
1579565908.704,0.48,0.9996,0.37,1.0718,1
1579565909.769,0.5,0.9864,0.41,1.082,1
1579565910.822,0.5,0.9797,0.41,1.0838,1
1579565911.864,0.5,0.9717,0.41,1.0715,1
1579565912.916,0.51,0.9643,0.42,1.0546,1
1579565913.964,0.5,0.9734,0.46,1.0517,1
1579565915.02,0.5,0.969,0.4,1.0522,1
1579565916.078,0.51,0.9591,0.41,1.0766,1
1579565917.153,0.51,0.9639,0.4,1.0828,1
1579565918.197,0.51,0.967,0.4,1.0558,1
1579565919.238,0.5,0.9787,0.39,1.0728,1
1579565920.292,0.53,0.9515,0.39,1.0637,1
1579565921.349,0.52,0.9561,0.43,1.0417,1
1579565922.393,0.52,0.9624,0.43,1.0579,1
1579565923.447,0.52,0.9618,0.41,1.0407,1
1579565924.499,0.52,0.9725,0.4,1.063,1
1579565925.559,0.55,0.9535,0.39,1.0942,1
1579565926.633,0.51,0.9639,0.38,1.0599,1
1579565927.699,0.5,0.9612,0.4,1.0721,1
1579565928.737,0.53,0.96,0.44,1.0831,1
1579565929.79,0.51,0.9599,0.42,1.0369,1
1579565931.048,0.51,0.9667,0.44,1.0408,1
1579565932.088,0.52,0.9451,0.43,1.0714,1
1579565933.13,0.52,0.9439,0.43,1.0615,1
