1579998279.188,0.62,1.1218,0.55,1.1898,12
1579998279.364,0.61,1.1348,0.55,1.187,12
1579998279.539,0.61,1.1194,0.53,1.2019,12
1579998279.713,0.61,1.1236,0.53,1.1989,12
1579998279.889,0.64,1.103,0.53,1.2072,12
1579998280.069,0.61,1.1281,0.5,1.2282,12
1579998280.244,0.58,1.1503,0.54,1.2019,12
1579998280.42,0.62,1.1099,0.54,1.1965,12
1579998280.597,0.62,1.1214,0.57,1.1949,12
1579998280.771,0.59,1.1362,0.56,1.193,12
1579998280.947,0.6,1.1325,0.61,1.1741,12
1579998281.122,0.58,1.1525,0.57,1.1743,12
1579998281.296,0.62,1.1145,0.54,1.2004,12
1579998281.472,0.61,1.1323,0.48,1.2332,12
1579998281.633,0.65,1.1005,0.52,1.2095,12
1579998281.807,0.62,1.1207,0.55,1.1894,13
1579998281.983,0.6,1.1305,0.55,1.1932,13
1579998282.158,0.6,1.1311,0.54,1.2027,13
1579998282.332,0.62,1.126,0.53,1.2121,13
1579998282.506,0.63,1.1083,0.54,1.2054,13
1579998282.686,0.58,1.1455,0.53,1.2053,13
1579998282.86,0.6,1.1369,0.49,1.2269,13
1579998283.035,0.6,1.1351,0.51,1.2172,13
1579998283.21,0.61,1.1267,0.52,1.2144,13
1579998283.384,0.61,1.127,0.54,1.2214,13
1579998283.568,0.58,1.1452,0.52,1.2148,13
1579998283.741,0.56,1.1664,0.55,1.1899,13
1579998283.916,0.62,1.115,0.54,1.1959,13
1579998284.092,0.57,1.1612,0.54,1.205,13
1579998284.255,0.62,1.1144,0.53,1.1998,13
1579998284.431,0.63,1.1102,0.52,1.2225,14
1579998284.61,0.59,1.1471,0.48,1.2385,14
1579998284.786,0.6,1.1346,0.48,1.2262,14
1579998284.962,0.62,1.1142,0.5,1.2127,14
1579998285.141,0.62,1.1117,0.55,1.1961,14
1579998285.323,0.61,1.1253,0.55,1.1945,14
1579998285.497,0.6,1.1373,0.58,1.1812,14
1579998285.674,0.63,1.108,0.57,1.1818,14
1579998285.85,0.61,1.1209,0.58,1.1781,14
1579998286.024,0.61,1.126,0.56,1.1902,14
1579998286.198,0.62,1.1194,0.56,1.1861,14
1579998286.374,0.59,1.1435,0.58,1.1782,14
1579998286.548,0.63,1.1078,0.57,1.1807,14
1579998286.725,0.6,1.1304,0.57,1.1884,14
1579998286.883,0.66,1.0825,0.5,1.2246,14
1579998287.061,0.61,1.126,0.52,1.2037,15
1579998287.241,0.6,1.1315,0.55,1.1921,15
1579998287.421,0.62,1.1086,0.54,1.1961,15
1579998287.597,0.62,1.1162,0.54,1.1974,15
1579998287.773,0.65,1.0913,0.49,1.2261,15
1579998287.949,0.62,1.122,0.49,1.2261,15
1579998288.127,0.6,1.1403,0.58,1.184,15
1579998288.303,0.64,1.0992,0.56,1.178,15
1579998288.479,0.62,1.1168,0.57,1.1743,15
1579998288.665,0.62,1.1122,0.55,1.1808,15
1579998288.84,0.62,1.1119,0.57,1.1751,15
1579998289.017,0.58,1.1433,0.56,1.1722,15
1579998289.196,0.64,1.1012,0.56,1.1706,15
1579998289.374,0.6,1.1255,0.57,1.175,15
1579998289.532,0.67,1.0763,0.54,1.1945,15
1579998289.709,0.64,1.1064,0.53,1.1972,16
1579998289.886,0.62,1.1191,0.55,1.186,16
1579998290.061,0.64,1.1002,0.56,1.18,16
1579998290.236,0.65,1.0977,0.55,1.1849,16
1579998290.422,0.65,1.0901,0.51,1.2059,16
1579998290.598,0.63,1.1058,0.5,1.2294,16
1579998290.781,0.6,1.1354,0.54,1.2038,16
1579998290.957,0.65,1.0897,0.54,1.1858,16
1579998291.132,0.63,1.1118,0.56,1.18,16
1579998291.308,0.62,1.1154,0.54,1.1947,16
1579998291.489,0.63,1.1113,0.53,1.2085,16
1579998291.664,0.58,1.1563,0.56,1.1898,16
1579998291.839,0.64,1.0963,0.56,1.1867,16
1579998292.015,0.6,1.1401,0.54,1.1781,16
1579998292.171,0.64,1.0942,0.55,1.1837,16
1579998292.348,0.63,1.1058,0.5,1.2203,17
1579998292.529,0.6,1.1301,0.5,1.2225,17
1579998292.71,0.62,1.1144,0.53,1.1923,17
1579998292.887,0.65,1.091,0.55,1.1812,17
1579998293.062,0.64,1.0945,0.56,1.1817,17
1579998293.237,0.59,1.1351,0.56,1.1836,17
1579998293.416,0.62,1.1141,0.52,1.2068,17
1579998293.596,0.64,1.0907,0.5,1.2183,17
1579998293.771,0.63,1.1117,0.53,1.2046,17
1579998293.947,0.64,1.1033,0.55,1.19,17
1579998294.123,0.62,1.1148,0.56,1.1802,17
1579998294.295,0.59,1.1407,0.56,1.1784,17
1579998294.47,0.64,1.0911,0.55,1.1857,17
1579998294.646,0.62,1.1139,0.54,1.1941,17
1579998294.803,0.68,1.0656,0.55,1.193,17
1579998294.98,0.65,1.0948,0.54,1.1927,18
1579998295.158,0.63,1.1038,0.54,1.1938,18
1579998295.334,0.65,1.0916,0.55,1.1894,18
1579998295.509,0.66,1.0846,0.55,1.1857,18
1579998295.685,0.68,1.0719,0.55,1.1865,18
1579998295.859,0.65,1.101,0.53,1.1929,18
1579998296.035,0.63,1.1089,0.53,1.1885,18
1579998296.213,0.66,1.0795,0.55,1.1849,18
1579998296.387,0.65,1.0934,0.55,1.1801,18
1579998296.564,0.64,1.0915,0.55,1.1803,18
1579998296.74,0.64,1.0948,0.55,1.1831,18
1579998296.916,0.6,1.129,0.55,1.1913,18
1579998297.093,0.64,1.0933,0.56,1.1697,18
1579998297.269,0.62,1.1075,0.55,1.175,18
1579998297.427,0.67,1.0703,0.54,1.1816,18
1579998297.611,0.64,1.0966,0.53,1.201,19
1579998297.788,0.63,1.1089,0.53,1.1971,19
1579998297.967,0.65,1.0936,0.54,1.1816,19
1579998298.147,0.66,1.0845,0.56,1.1722,19
1579998298.34,0.64,1.0947,0.54,1.1832,19
1579998298.524,0.63,1.1055,0.49,1.2087,19
1579998298.704,0.63,1.1103,0.51,1.2039,19
1579998298.879,0.64,1.0928,0.53,1.1972,19
1579998299.056,0.64,1.0897,0.53,1.1836,19
1579998299.235,0.64,1.0986,0.56,1.1777,19
1579998299.414,0.64,1.096,0.59,1.1745,19
1579998299.592,0.62,1.1132,0.52,1.2061,19
1579998299.768,0.63,1.1003,0.57,1.1842,19
1579998299.946,0.63,1.1081,0.56,1.173,19
1579998300.117,0.68,1.0569,0.55,1.1815,19
1579998300.303,0.62,1.1061,0.55,1.1931,20
1579998300.484,0.64,1.0975,0.53,1.1858,20
1579998300.662,0.64,1.0865,0.53,1.1838,20
1579998300.839,0.66,1.0834,0.57,1.1771,20
1579998301.017,0.66,1.0803,0.58,1.1676,20
1579998301.197,0.63,1.1023,0.54,1.1782,20
1579998301.374,0.64,1.0923,0.52,1.1946,20
1579998301.552,0.65,1.0879,0.51,1.1936,20
1579998301.738,0.65,1.0889,0.56,1.1687,20
1579998301.916,0.66,1.0814,0.56,1.1658,20
1579998302.092,0.64,1.0975,0.57,1.1689,20
1579998302.27,0.64,1.1043,0.54,1.1883,20
1579998302.447,0.67,1.0667,0.53,1.1964,20
1579998302.626,0.64,1.0978,0.53,1.1873,20
1579998302.781,0.7,1.0471,0.55,1.1692,20
1579998302.96,0.65,1.0853,0.57,1.1653,21
1579998303.143,0.65,1.0873,0.55,1.1792,21
1579998303.322,0.67,1.0764,0.54,1.1928,21
1579998303.499,0.66,1.0776,0.51,1.2019,21
1579998303.681,0.69,1.0507,0.53,1.1979,21
1579998303.864,0.66,1.0813,0.56,1.178,21
1579998304.041,0.65,1.0922,0.58,1.162,21
1579998304.22,0.67,1.0671,0.58,1.1652,21
1579998304.399,0.66,1.0788,0.57,1.166,21
1579998304.578,0.66,1.0806,0.6,1.1586,21
1579998304.762,0.66,1.0751,0.61,1.151,21
1579998304.941,0.64,1.0944,0.59,1.1593,21
1579998305.118,0.68,1.0574,0.6,1.1657,21
1579998305.294,0.66,1.0839,0.55,1.1741,21
1579998305.451,0.7,1.0417,0.6,1.1655,21
1579998305.632,0.68,1.0662,0.58,1.1543,22
1579998305.826,0.67,1.0708,0.59,1.1564,22
1579998306.007,0.67,1.0708,0.57,1.1696,22
1579998306.196,0.68,1.0634,0.56,1.1751,22
1579998306.387,0.7,1.0412,0.54,1.1801,22
1579998306.577,0.69,1.0666,0.52,1.1848,22
1579998306.767,0.65,1.0881,0.59,1.167,22
1579998306.945,0.69,1.0548,0.58,1.1632,22
1579998307.123,0.68,1.0659,0.59,1.1636,22
1579998307.301,0.67,1.0679,0.6,1.1572,22
1579998307.477,0.68,1.0673,0.59,1.1475,22
1579998307.654,0.65,1.0897,0.59,1.1559,22
1579998307.832,0.69,1.0494,0.58,1.171,22
1579998308.009,0.66,1.0809,0.54,1.1721,22
1579998308.166,0.72,1.0341,0.6,1.1605,22
1579998308.345,0.69,1.0598,0.58,1.159,23
1579998308.526,0.68,1.0626,0.56,1.1643,23
1579998308.706,0.67,1.0672,0.54,1.172,23
1579998308.887,0.69,1.0527,0.56,1.182,23
1579998309.065,0.71,1.0394,0.54,1.1896,23
1579998309.241,0.68,1.0706,0.53,1.1884,23
1579998309.42,0.65,1.087,0.58,1.1677,23
1579998309.6,0.68,1.0576,0.57,1.1573,23
1579998309.777,0.68,1.0585,0.58,1.1545,23
1579998309.964,0.66,1.0723,0.58,1.1548,23
1579998310.141,0.68,1.0564,0.59,1.1579,23
1579998310.317,0.65,1.0877,0.57,1.1601,23
1579998310.494,0.69,1.0478,0.59,1.1597,23
1579998310.673,0.66,1.0773,0.56,1.1633,23
1579998310.833,0.71,1.0291,0.57,1.1624,23
1579998311.015,0.7,1.0526,0.58,1.1596,24
1579998311.197,0.69,1.0535,0.61,1.1552,24
1579998311.381,0.69,1.052,0.59,1.1604,24
1579998311.563,0.7,1.0457,0.54,1.1771,24
1579998311.742,0.72,1.0329,0.56,1.1822,24
1579998311.917,0.66,1.0773,0.56,1.1742,24
1579998312.094,0.67,1.0709,0.58,1.1671,24
1579998312.272,0.7,1.0449,0.57,1.1627,24
1579998312.448,0.68,1.0644,0.6,1.1566,24
1579998312.625,0.69,1.0525,0.61,1.1547,24
1579998312.801,0.7,1.0495,0.58,1.152,24
1579998312.981,0.66,1.0803,0.61,1.1476,24
1579998313.159,0.7,1.0377,0.58,1.1583,24
1579998313.336,0.67,1.0723,0.57,1.165,24
1579998313.496,0.72,1.0213,0.59,1.1571,24
1579998313.674,0.69,1.0549,0.59,1.162,25
1579998313.852,0.69,1.0525,0.59,1.1514,25
1579998314.04,0.69,1.0519,0.58,1.1542,25
1579998314.219,0.71,1.0412,0.57,1.1686,25
1579998314.399,0.72,1.0288,0.56,1.1828,25
1579998314.579,0.67,1.0685,0.54,1.1777,25
1579998314.758,0.68,1.0643,0.57,1.1632,25
1579998314.936,0.7,1.0426,0.57,1.157,25
1579998315.116,0.68,1.0579,0.58,1.1539,25
1579998315.294,0.69,1.0481,0.6,1.1577,25
1579998315.474,0.69,1.0461,0.6,1.1514,25
1579998315.652,0.66,1.081,0.62,1.1462,25
1579998315.835,0.71,1.0337,0.59,1.1499,25
1579998316.013,0.67,1.0765,0.59,1.154,25
1579998316.171,0.71,1.0271,0.6,1.1526,25
1579998316.349,0.69,1.0552,0.59,1.1639,26
1579998316.528,0.67,1.0713,0.57,1.1756,26
1579998316.707,0.68,1.0618,0.62,1.1302,26
1579998316.889,0.68,1.065,0.59,1.1519,26
1579998317.068,0.67,1.0634,0.57,1.1727,26
1579998317.246,0.68,1.0614,0.54,1.1947,26
1579998317.426,0.63,1.1036,0.53,1.186,26
1579998317.602,0.68,1.0545,0.6,1.1511,26
1579998317.78,0.68,1.0547,0.6,1.1419,26
1579998317.959,0.67,1.0669,0.6,1.1401,26
1579998318.145,0.67,1.0641,0.6,1.1551,26
1579998318.326,0.66,1.0841,0.57,1.1717,26
1579998318.507,0.67,1.0576,0.54,1.1857,26
1579998318.694,0.66,1.0822,0.5,1.1977,26
1579998318.852,0.71,1.0319,0.58,1.1629,26
1579998319.038,0.67,1.0617,0.58,1.146,27
1579998319.219,0.68,1.0561,0.56,1.1563,27
1579998319.4,0.66,1.0725,0.59,1.1544,27
1579998319.58,0.66,1.0737,0.58,1.1568,27
1579998319.759,0.71,1.0299,0.57,1.1674,27
1579998319.936,0.68,1.0616,0.53,1.2003,27
1579998320.114,0.63,1.1068,0.52,1.1937,27
1579998320.292,0.69,1.0496,0.56,1.174,27
1579998320.481,0.67,1.0649,0.55,1.1651,27
1579998320.66,0.69,1.0475,0.58,1.1492,27
1579998320.841,0.67,1.0664,0.61,1.1334,27
1579998321.021,0.64,1.0957,0.6,1.1408,27
1579998321.203,0.69,1.0437,0.56,1.1554,27
1579998321.387,0.68,1.0646,0.52,1.1833,27
1579998321.547,0.7,1.0325,0.55,1.1828,27
1579998321.732,0.67,1.0673,0.56,1.1719,28
1579998321.912,0.68,1.0561,0.59,1.1445,28
1579998322.091,0.69,1.0549,0.59,1.1453,28
1579998322.278,0.69,1.0483,0.59,1.1453,28
1579998322.459,0.71,1.0336,0.59,1.1567,28
1579998322.636,0.68,1.0582,0.54,1.1795,28
1579998322.817,0.67,1.0753,0.53,1.1913,28
1579998322.994,0.69,1.0486,0.53,1.1986,28
1579998323.174,0.68,1.064,0.53,1.1957,28
1579998323.354,0.69,1.0553,0.55,1.1715,28
1579998323.535,0.69,1.0493,0.58,1.1603,28
1579998323.716,0.65,1.0892,0.58,1.1595,28
1579998323.895,0.68,1.0608,0.58,1.1576,28
1579998324.075,0.65,1.0815,0.57,1.1601,28
1579998324.235,0.73,1.0116,0.54,1.185,28
1579998324.417,0.7,1.0432,0.56,1.1822,29
1579998324.595,0.68,1.0616,0.56,1.174,29
1579998324.773,0.67,1.0691,0.57,1.1687,29
1579998324.951,0.7,1.0401,0.58,1.1559,29
1579998325.143,0.71,1.0291,0.6,1.1381,29
1579998325.334,0.67,1.0714,0.57,1.1553,29
1579998325.513,0.65,1.0866,0.58,1.1589,29
1579998325.692,0.68,1.0657,0.57,1.1506,29
1579998325.871,0.69,1.0497,0.58,1.1542,29
1579998326.049,0.69,1.053,0.58,1.1584,29
1579998326.229,0.65,1.0877,0.61,1.1411,29
1579998326.409,0.67,1.0664,0.57,1.1598,29
1579998326.592,0.7,1.0391,0.57,1.1698,29
1579998326.772,0.67,1.0759,0.59,1.1564,29
1579998326.934,0.72,1.023,0.58,1.153,29
1579998327.114,0.7,1.0433,0.54,1.184,30
1579998327.295,0.67,1.0638,0.52,1.1851,30
1579998327.472,0.68,1.0634,0.53,1.1781,30
1579998327.65,0.7,1.0387,0.57,1.1682,30
1579998327.83,0.72,1.0242,0.56,1.1674,30
1579998328.012,0.68,1.0604,0.61,1.147,30
1579998328.193,0.68,1.0653,0.59,1.1507,30
1579998328.372,0.69,1.0419,0.59,1.1541,30
1579998328.551,0.7,1.0385,0.59,1.1599,30
1579998328.73,0.71,1.038,0.59,1.1588,30
1579998328.908,0.69,1.0492,0.59,1.1513,30
1579998329.088,0.68,1.0606,0.59,1.1528,30
1579998329.269,0.72,1.0228,0.56,1.1654,30
1579998329.462,0.69,1.0541,0.56,1.1735,30
1579998329.623,0.73,1.0141,0.57,1.1647,30
1579998329.807,0.71,1.0319,0.52,1.1829,31
1579998329.989,0.7,1.0443,0.54,1.1863,31
1579998330.168,0.67,1.0657,0.54,1.1845,31
1579998330.35,0.69,1.0414,0.55,1.1851,31
1579998330.528,0.73,1.014,0.54,1.1907,31
1579998330.708,0.68,1.0631,0.55,1.1831,31
1579998330.889,0.68,1.0611,0.58,1.1561,31
1579998331.072,0.71,1.0307,0.55,1.1705,31
1579998331.253,0.69,1.0463,0.56,1.1741,31
1579998331.436,0.71,1.0351,0.59,1.1569,31
1579998331.617,0.7,1.0449,0.61,1.1391,31
1579998331.799,0.69,1.0574,0.59,1.1505,31
1579998331.981,0.72,1.0242,0.59,1.1592,31
1579998332.163,0.69,1.05,0.58,1.1535,31
1579998332.324,0.74,0.9995,0.58,1.1554,31
1579998332.514,0.71,1.0298,0.57,1.1654,32
1579998332.694,0.7,1.0347,0.53,1.1845,32
1579998332.873,0.7,1.0419,0.54,1.1878,32
1579998333.056,0.7,1.0382,0.55,1.1868,32
1579998333.238,0.72,1.0219,0.57,1.1785,32
1579998333.42,0.7,1.0399,0.57,1.184,32
1579998333.601,0.69,1.0592,0.55,1.1722,32
1579998333.781,0.7,1.039,0.58,1.1553,32
1579998333.961,0.71,1.0371,0.56,1.1616,32
1579998334.14,0.71,1.0278,0.55,1.1746,32
1579998334.332,0.67,1.0728,0.58,1.1606,32
1579998334.513,0.67,1.0671,0.59,1.146,32
1579998334.695,0.71,1.0237,0.57,1.1646,32
1579998334.877,0.66,1.0722,0.55,1.1842,32
1579998335.039,0.68,1.0522,0.57,1.1627,32
1579998335.222,0.68,1.0559,0.59,1.1419,33
1579998335.406,0.69,1.0471,0.56,1.1696,33
1579998335.59,0.64,1.0849,0.57,1.1555,33
1579998335.771,0.68,1.055,0.55,1.1702,33
1579998335.956,0.72,1.0213,0.51,1.2131,33
1579998336.136,0.66,1.0737,0.5,1.2271,33
1579998336.316,0.64,1.0986,0.53,1.2063,33
1579998336.497,0.68,1.06,0.57,1.1713,33
1579998336.679,0.68,1.0613,0.6,1.15,33
1579998336.859,0.67,1.0615,0.57,1.1648,33
1579998337.039,0.65,1.0855,0.54,1.1892,33
1579998337.218,0.62,1.1121,0.54,1.1894,33
1579998337.398,0.67,1.0719,0.54,1.1755,33
1579998337.577,0.66,1.0674,0.57,1.1797,33
1579998337.737,0.72,1.0176,0.51,1.2196,33
1579998337.918,0.66,1.0733,0.5,1.2312,34
1579998338.107,0.64,1.0947,0.49,1.2319,34
1579998338.286,0.63,1.0976,0.5,1.2218,34
1579998338.466,0.69,1.0511,0.55,1.1876,34
1579998338.662,0.72,1.0291,0.6,1.1578,34
1579998338.841,0.68,1.0613,0.54,1.182,34
1579998339.021,0.64,1.0927,0.53,1.1915,34
1579998339.202,0.69,1.0472,0.55,1.1791,34
1579998339.38,0.69,1.0489,0.57,1.1605,34
1579998339.559,0.7,1.0369,0.58,1.162,34
1579998339.74,0.69,1.0524,0.57,1.1637,34
1579998339.92,0.67,1.0664,0.57,1.1719,34
