1579498664.733,0.25,1.3865,0.29,1.3833,0
1579498665.775,0.26,1.3825,0.29,1.3695,0
1579498666.823,0.26,1.371,0.29,1.3416,0
1579498667.865,0.25,1.3467,0.29,1.3046,0
1579498668.898,0.26,1.3055,0.29,1.2695,0
1579498669.938,0.24,1.2835,0.3,1.2468,0
1579498670.968,0.28,1.2344,0.35,1.1999,0
1579498671.994,0.38,1.1806,0.36,1.1667,0
1579498673.021,0.4,1.1381,0.4,1.1515,0
1579498674.044,0.44,1.1114,0.39,1.1511,0
1579498681.012,0.45,1.0913,0.38,1.1461,0
1579498682.05,0.46,1.0624,0.38,1.147,0
1579498683.072,0.45,1.0648,0.38,1.1691,0
1579498684.089,0.44,1.062,0.38,1.2129,0
1579498685.117,0.45,1.0537,0.42,1.2416,0
1579498686.136,0.43,1.0897,0.43,1.2255,0
1579498687.158,0.44,1.0653,0.37,1.1942,0
1579498688.171,0.44,1.053,0.41,1.1695,0
1579498689.196,0.44,1.0639,0.32,1.1512,0
1579498690.232,0.47,1.0372,0.4,1.1439,0
1579498691.256,0.44,1.0566,0.4,1.1399,0
1579498692.291,0.45,1.0385,0.4,1.137,0
1579498693.31,0.46,1.0417,0.4,1.1305,0
1579498694.342,0.45,1.0521,0.4,1.1274,0
1579498695.37,0.45,1.0279,0.39,1.1269,0
1579498696.404,0.45,1.0302,0.4,1.127,0
1579498697.432,0.46,1.0196,0.4,1.1319,0
1579498698.463,0.45,1.0205,0.4,1.1406,0
1579498699.521,0.45,1.0131,0.45,1.1508,0
1579498700.547,0.47,1.0269,0.4,1.1455,0
1579498701.589,0.44,1.0168,0.39,1.1306,0
1579498702.639,0.43,1.0171,0.38,1.1341,0
1579498703.661,0.47,1.0126,0.41,1.1366,0
1579498704.694,0.45,1.0176,0.4,1.1029,0
1579498705.721,0.47,1.0065,0.45,1.0964,0
1579498706.738,0.49,1.0028,0.42,1.1144,0
1579498707.755,0.5,0.9843,0.41,1.1303,0
1579498708.774,0.47,0.9941,0.37,1.1333,0
1579498709.797,0.47,0.9933,0.4,1.1148,0
1579498710.83,0.45,1.0014,0.47,1.1141,0
1579498711.857,0.51,0.9973,0.48,1.1258,0
1579498712.901,0.49,0.9797,0.46,1.1065,0
1579498713.921,0.5,0.9961,0.43,1.0872,0
1579498714.943,0.47,0.9948,0.39,1.1139,0
1579498715.988,0.47,0.983,0.45,1.1222,0
1579498717.012,0.5,0.9828,0.45,1.0861,0
1579498718.028,0.5,0.9769,0.46,1.0739,0
1579498719.063,0.51,0.9745,0.44,1.103,0
1579498720.09,0.5,0.9651,0.43,1.1201,0
1579498721.109,0.5,0.9671,0.48,1.0917,0
1579498722.141,0.51,0.9579,0.46,1.1023,0
1579498723.183,0.5,0.9811,0.45,1.0917,0
1579498723.981,0.51,0.9482,0.45,1.0913,0
1579498725.016,0.52,0.9689,0.46,1.093,1
1579498726.041,0.5,0.964,0.5,1.0705,1
1579498727.074,0.53,0.9567,0.51,1.0485,1
1579498728.11,0.53,0.9613,0.43,1.1008,1
1579498729.153,0.53,0.9497,0.51,1.0607,1
1579498730.18,0.51,0.9703,0.47,1.0696,1
1579498731.211,0.51,0.9649,0.51,1.0972,1
1579498732.239,0.52,0.9556,0.48,1.0486,1
1579498733.258,0.54,0.9423,0.48,1.0476,1
1579498734.278,0.55,0.934,0.53,1.0779,1
1579498735.307,0.55,0.9397,0.51,1.0535,1
1579498736.334,0.56,0.9194,0.45,1.0745,1
1579498737.364,0.55,0.9325,0.53,1.0731,1
1579498738.393,0.54,0.9448,0.52,1.027,1
1579498739.436,0.54,0.9321,0.5,1.0666,1
1579498740.467,0.54,0.9385,0.46,1.0839,1
1579498741.486,0.53,0.9533,0.48,1.053,1
1579498742.511,0.53,0.9295,0.49,1.0374,1
1579498743.565,0.54,0.9425,0.48,1.1307,1
1579498744.592,0.53,0.951,0.49,1.1008,1
1579498745.636,0.54,0.9518,0.53,1.0151,1
1579498746.66,0.55,0.929,0.49,1.0142,1
1579498747.675,0.55,0.9311,0.5,1.0086,1
1579498748.695,0.56,0.9381,0.5,1.0507,1
1579498749.719,0.55,0.9251,0.47,1.0893,1
1579498750.745,0.55,0.9315,0.48,1.0348,1
1579498751.767,0.56,0.9112,0.51,1.0129,1
1579498752.79,0.55,0.9257,0.48,1.0248,1
1579498753.808,0.55,0.9149,0.54,1.0097,1
1579498754.829,0.57,0.9122,0.57,1.0316,1
1579498755.855,0.58,0.9064,0.51,1.0562,1
1579498756.865,0.56,0.9131,0.49,1.0353,1
1579498757.888,0.57,0.9135,0.53,0.999,1
1579498758.908,0.57,0.9178,0.52,0.9895,1
1579498759.929,0.57,0.9043,0.53,0.9919,1
1579498760.949,0.57,0.8885,0.51,1.0393,1
1579498761.968,0.57,0.8961,0.47,1.07,1
1579498762.992,0.55,0.9029,0.5,1.0389,1
1579498764.015,0.59,0.889,0.52,0.9966,1
1579498765.046,0.58,0.889,0.5,0.9848,1
1579498766.066,0.56,0.9136,0.52,0.9698,1
1579498767.093,0.6,0.8705,0.54,1.0059,1
1579498768.115,0.58,0.8917,0.45,1.0405,1
1579498769.14,0.58,0.8889,0.46,1.0182,1
1579498770.167,0.6,0.876,0.51,0.9854,1
1579498771.191,0.59,0.8762,0.51,0.9731,1
1579498772.214,0.58,0.8836,0.5,0.982,1
1579498773.238,0.59,0.8748,0.56,1.018,1
1579498774.267,0.59,0.8764,0.53,1.0363,1
1579498775.301,0.58,0.8755,0.52,1.0023,1
1579498776.334,0.59,0.8541,0.55,0.9887,1
1579498777.364,0.6,0.8657,0.54,0.9754,1
1579498778.16,0.6,0.8482,0.55,0.9818,1
1579498779.196,0.6,0.8727,0.51,0.9822,2
1579498780.231,0.6,0.8607,0.5,0.9694,2
1579498781.262,0.59,0.862,0.58,0.9855,2
1579498782.296,0.58,0.8773,0.49,1.0161,2
1579498783.343,0.59,0.8673,0.56,0.9774,2
1579498784.391,0.6,0.8714,0.55,0.9611,2
1579498785.422,0.61,0.8643,0.51,0.9457,2
1579498786.45,0.61,0.8625,0.56,0.951,2
1579498787.468,0.61,0.8483,0.6,0.9774,2
1579498788.494,0.6,0.8519,0.54,0.9835,2
1579498789.525,0.6,0.8574,0.57,0.9607,2
1579498790.559,0.61,0.8316,0.56,0.9607,2
1579498791.585,0.61,0.8443,0.54,0.9712,2
1579498792.619,0.61,0.8566,0.54,0.954,2
1579498793.642,0.62,0.8346,0.58,0.9531,2
1579498794.674,0.61,0.8498,0.52,0.9626,2
1579498795.71,0.59,0.863,0.53,0.9649,2
1579498796.733,0.61,0.8317,0.58,0.9668,2
1579498797.757,0.61,0.8467,0.56,0.929,2
1579498798.785,0.6,0.8504,0.52,0.9291,2
1579498799.809,0.6,0.8601,0.62,0.9484,2
1579498800.846,0.6,0.8531,0.57,0.9602,2
1579498801.871,0.63,0.8223,0.53,0.9623,2
1579498802.897,0.6,0.8616,0.61,0.9561,2
1579498803.923,0.62,0.8477,0.53,0.9346,2
1579498804.953,0.62,0.834,0.53,0.9493,2
1579498805.992,0.61,0.8431,0.56,0.9846,2
1579498807.02,0.6,0.8661,0.57,0.9422,2
1579498808.044,0.62,0.8235,0.56,0.9367,2
1579498809.071,0.6,0.8509,0.55,0.9495,2
1579498810.091,0.62,0.843,0.56,0.9645,2
1579498811.12,0.62,0.8388,0.52,0.9936,2
1579498812.139,0.6,0.8694,0.57,0.943,2
1579498813.175,0.62,0.8389,0.56,0.9389,2
1579498814.213,0.6,0.8517,0.57,0.9243,2
1579498815.239,0.61,0.8292,0.53,0.9639,2
1579498816.262,0.62,0.8132,0.52,0.9803,2
1579498817.288,0.61,0.8326,0.57,0.9551,2
1579498818.316,0.62,0.8277,0.6,0.9209,2
1579498819.349,0.61,0.8296,0.58,0.9239,2
1579498820.404,0.6,0.8536,0.56,0.9559,2
1579498821.443,0.62,0.8142,0.5,0.99,2
1579498822.474,0.62,0.8445,0.53,0.9689,2
1579498823.508,0.62,0.8277,0.56,0.9474,2
1579498824.76,0.62,0.8279,0.57,0.9365,2
1579498825.792,0.63,0.8284,0.55,0.9339,2
1579498826.814,0.61,0.8315,0.53,0.9484,2
1579498827.837,0.62,0.831,0.57,0.9469,2
1579498828.867,0.63,0.8188,0.59,0.9338,2
1579498829.888,0.62,0.8181,0.61,0.9225,2
1579498830.914,0.62,0.8114,0.57,0.9224,2
1579498831.93,0.64,0.8135,0.55,0.9559,2
1579498832.721,0.62,0.8135,0.54,0.9543,2
1579498833.767,0.62,0.8317,0.57,0.9378,3
1579498834.791,0.63,0.8222,0.58,0.9282,3
1579498835.818,0.61,0.8252,0.58,0.9632,3
1579498836.84,0.61,0.8374,0.56,0.947,3
1579498837.859,0.64,0.8048,0.54,0.9492,3
1579498838.887,0.61,0.8489,0.57,0.9307,3
1579498839.915,0.62,0.8267,0.59,0.912,3
1579498840.943,0.63,0.8145,0.64,0.9063,3
1579498841.964,0.63,0.812,0.63,0.9233,3
1579498842.99,0.62,0.8194,0.6,0.9233,3
1579498844.017,0.63,0.8137,0.55,0.9154,3
1579498845.046,0.63,0.8008,0.56,0.9271,3
1579498846.078,0.62,0.8143,0.57,0.9529,3
1579498847.104,0.63,0.8251,0.59,0.9384,3
1579498848.146,0.63,0.8025,0.6,0.9223,3
1579498849.177,0.63,0.8188,0.57,0.9286,3
1579498850.212,0.62,0.8326,0.56,0.9438,3
1579498851.246,0.63,0.803,0.55,0.9539,3
1579498852.273,0.63,0.8181,0.56,0.9182,3
1579498853.304,0.61,0.8236,0.57,0.913,3
1579498854.338,0.62,0.8289,0.62,0.9373,3
1579498855.367,0.63,0.8195,0.61,0.958,3
1579498856.402,0.64,0.7958,0.55,0.9289,3
1579498857.439,0.62,0.8284,0.55,0.9164,3
1579498858.47,0.63,0.8115,0.57,0.9269,3
1579498859.507,0.63,0.8056,0.6,0.9268,3
1579498860.53,0.64,0.8063,0.58,0.9244,3
1579498861.567,0.62,0.8249,0.61,0.9136,3
1579498862.585,0.63,0.7969,0.59,0.9227,3
1579498863.628,0.64,0.8122,0.57,0.9342,3
1579498864.653,0.64,0.8072,0.59,0.9251,3
1579498865.685,0.63,0.809,0.58,0.9363,3
1579498866.717,0.63,0.8161,0.57,0.9496,3
1579498867.743,0.63,0.8205,0.59,0.9216,3
1579498868.763,0.63,0.8011,0.58,0.943,3
1579498869.792,0.62,0.8147,0.58,0.9911,3
1579498870.811,0.61,0.8209,0.59,0.928,3
1579498871.829,0.63,0.8021,0.54,0.9639,3
1579498872.86,0.62,0.8299,0.59,0.9406,3
