1580056586.494,0.26,1.3866,0.28,1.3866,0
1580056586.684,0.25,1.3862,0.28,1.3859,0
1580056586.858,0.24,1.386,0.29,1.3851,0
1580056587.028,0.28,1.3854,0.28,1.3839,0
1580056587.198,0.26,1.3843,0.3,1.3826,0
1580056587.367,0.33,1.3813,0.26,1.3798,0
1580056587.534,0.29,1.3755,0.25,1.3786,0
1580056587.702,0.24,1.385,0.28,1.3739,0
1580056587.871,0.28,1.3744,0.31,1.3713,0
1580056588.041,0.32,1.3787,0.3,1.3693,0
1580056588.209,0.35,1.3717,0.3,1.3672,0
1580056588.379,0.34,1.3695,0.3,1.3706,0
1580056588.547,0.32,1.3775,0.31,1.3654,0
1580056588.728,0.33,1.3663,0.3,1.362,0
1580056588.908,0.31,1.379,0.29,1.3659,0
1580056589.077,0.34,1.3721,0.32,1.3641,0
1580056589.248,0.35,1.368,0.34,1.3589,0
1580056589.421,0.34,1.3649,0.35,1.3585,0
1580056589.588,0.3,1.3714,0.35,1.3575,0
1580056589.756,0.28,1.3708,0.34,1.3562,0
1580056589.922,0.31,1.3673,0.34,1.3599,0
1580056590.092,0.35,1.3633,0.4,1.3548,0
1580056590.261,0.35,1.3597,0.42,1.3467,0
1580056590.433,0.37,1.35,0.39,1.3395,0
1580056590.601,0.36,1.3378,0.39,1.3378,0
1580056590.77,0.33,1.3517,0.38,1.3323,0
1580056590.938,0.35,1.3385,0.41,1.3207,0
1580056591.112,0.39,1.3177,0.43,1.3191,0
1580056591.289,0.38,1.3171,0.41,1.3156,0
1580056591.459,0.35,1.3284,0.34,1.3203,0
1580056591.629,0.37,1.3282,0.37,1.3183,0
1580056591.799,0.38,1.3222,0.35,1.3251,0
1580056591.974,0.37,1.3292,0.38,1.3114,0
1580056592.149,0.4,1.3081,0.36,1.3118,0
1580056592.319,0.4,1.3164,0.37,1.3172,0
1580056592.489,0.39,1.319,0.36,1.3173,0
1580056592.661,0.39,1.3137,0.35,1.3215,0
1580056592.83,0.37,1.3189,0.38,1.3119,0
1580056592.998,0.4,1.3094,0.37,1.3167,0
1580056593.17,0.4,1.3153,0.4,1.3168,0
1580056593.342,0.39,1.3169,0.36,1.3172,0
1580056593.515,0.45,1.3076,0.35,1.3191,0
1580056593.69,0.4,1.3177,0.33,1.323,0
1580056593.866,0.41,1.3044,0.36,1.3139,0
1580056594.048,0.42,1.3017,0.35,1.3156,0
1580056594.22,0.45,1.2949,0.34,1.3191,0
1580056594.389,0.41,1.304,0.36,1.3174,0
1580056594.559,0.43,1.2996,0.37,1.3107,0
1580056594.736,0.44,1.2834,0.39,1.3073,0
1580056594.922,0.44,1.2889,0.4,1.3063,0
1580056595.109,0.42,1.3084,0.42,1.3064,0
1580056595.299,0.43,1.2908,0.37,1.3072,0
1580056595.469,0.45,1.2827,0.41,1.3005,0
1580056595.64,0.46,1.2745,0.39,1.3017,0
1580056595.816,0.43,1.2957,0.37,1.3039,0
1580056595.988,0.46,1.2756,0.4,1.3074,0
1580056596.172,0.45,1.2793,0.38,1.3112,0
1580056596.352,0.44,1.2813,0.39,1.3198,0
1580056596.522,0.44,1.2861,0.38,1.3133,0
1580056596.629,0.44,1.2774,0.38,1.3157,0
1580056596.805,0.42,1.2923,0.37,1.3185,1
1580056596.978,0.46,1.2641,0.38,1.3242,1
1580056597.15,0.46,1.2767,0.39,1.317,1
1580056597.322,0.43,1.291,0.39,1.3133,1
1580056597.491,0.42,1.3062,0.39,1.3104,1
1580056597.659,0.46,1.2576,0.39,1.3165,1
1580056597.83,0.47,1.2662,0.41,1.3068,1
1580056597.998,0.49,1.2518,0.42,1.3012,1
1580056598.166,0.48,1.2514,0.42,1.3011,1
1580056598.335,0.45,1.2727,0.41,1.2997,1
1580056598.503,0.49,1.2361,0.41,1.321,1
1580056598.67,0.47,1.2535,0.38,1.3148,1
1580056598.841,0.48,1.2504,0.41,1.2984,1
1580056599.012,0.47,1.2606,0.44,1.2988,1
1580056599.188,0.45,1.2696,0.41,1.3216,1
1580056599.36,0.47,1.2538,0.42,1.3031,1
1580056599.53,0.47,1.2601,0.42,1.2973,1
1580056599.698,0.47,1.2554,0.41,1.2849,1
1580056599.866,0.49,1.2485,0.4,1.3001,1
1580056600.04,0.46,1.2621,0.39,1.3116,1
1580056600.208,0.44,1.2841,0.38,1.3201,1
1580056600.378,0.47,1.2602,0.39,1.3161,1
1580056600.547,0.47,1.2551,0.39,1.3172,1
1580056600.716,0.48,1.2495,0.41,1.3153,1
1580056600.886,0.5,1.2324,0.41,1.3095,1
1580056601.056,0.49,1.2397,0.4,1.3018,1
1580056601.223,0.47,1.2577,0.41,1.2924,1
1580056601.392,0.48,1.2451,0.42,1.2833,1
1580056601.561,0.5,1.2348,0.47,1.2786,1
1580056601.729,0.48,1.2485,0.44,1.2854,1
1580056601.898,0.46,1.2659,0.41,1.2931,1
1580056602.067,0.45,1.2703,0.43,1.2958,1
1580056602.237,0.49,1.2486,0.42,1.2965,1
1580056602.407,0.5,1.2381,0.42,1.3109,1
1580056602.582,0.49,1.2469,0.42,1.298,1
1580056602.752,0.47,1.2662,0.46,1.2778,1
1580056602.92,0.49,1.2316,0.41,1.3026,1
1580056603.089,0.47,1.2601,0.41,1.2937,1
1580056603.258,0.47,1.2621,0.43,1.2988,1
1580056603.427,0.48,1.2438,0.44,1.2878,1
1580056603.596,0.46,1.2703,0.44,1.2866,1
1580056603.766,0.49,1.2485,0.44,1.2817,1
1580056603.934,0.46,1.2614,0.44,1.2862,1
1580056604.102,0.51,1.2246,0.42,1.2945,1
1580056604.275,0.47,1.2491,0.42,1.3062,1
1580056604.443,0.48,1.249,0.42,1.3054,1
1580056604.613,0.49,1.2454,0.4,1.3032,1
1580056604.782,0.48,1.2505,0.42,1.2881,1
1580056604.95,0.5,1.2362,0.43,1.2788,1
1580056605.119,0.51,1.2251,0.42,1.2855,1
1580056605.29,0.49,1.2434,0.41,1.2968,1
1580056605.46,0.49,1.2444,0.42,1.2804,1
1580056605.63,0.49,1.2407,0.47,1.2735,1
1580056605.798,0.48,1.2342,0.43,1.2757,1
1580056605.967,0.48,1.2523,0.45,1.2771,1
1580056606.135,0.5,1.2299,0.46,1.2726,1
1580056606.312,0.49,1.246,0.45,1.2813,1
1580056606.48,0.48,1.25,0.43,1.276,1
1580056606.65,0.48,1.2452,0.46,1.2685,1
1580056606.751,0.48,1.2522,0.47,1.2665,1
1580056606.922,0.47,1.2661,0.43,1.2878,2
1580056607.093,0.5,1.2267,0.39,1.3189,2
1580056607.264,0.48,1.2596,0.39,1.3145,2
1580056607.437,0.48,1.2584,0.43,1.2872,2
1580056607.611,0.47,1.2621,0.45,1.2622,2
1580056607.78,0.5,1.2318,0.45,1.2694,2
1580056607.953,0.5,1.2293,0.45,1.2712,2
1580056608.122,0.48,1.2517,0.43,1.29,2
1580056608.292,0.49,1.2366,0.42,1.3097,2
1580056608.466,0.45,1.2739,0.43,1.3017,2
1580056608.638,0.51,1.2236,0.4,1.2899,2
1580056608.806,0.49,1.2353,0.45,1.2837,2
1580056608.976,0.49,1.2438,0.45,1.2748,2
1580056609.148,0.5,1.2259,0.44,1.2633,2
1580056609.317,0.48,1.2507,0.45,1.2598,2
1580056609.486,0.5,1.2315,0.49,1.2502,2
1580056609.668,0.47,1.2471,0.5,1.2425,2
1580056609.839,0.49,1.2342,0.49,1.239,2
1580056610.008,0.5,1.2284,0.49,1.2439,2
1580056610.179,0.49,1.236,0.48,1.2589,2
1580056610.35,0.49,1.2477,0.45,1.2773,2
1580056610.519,0.52,1.2211,0.42,1.2854,2
1580056610.691,0.52,1.2205,0.45,1.2778,2
1580056610.863,0.51,1.2277,0.45,1.2663,2
1580056611.033,0.53,1.2073,0.47,1.255,2
1580056611.205,0.51,1.2173,0.48,1.2605,2
1580056611.375,0.5,1.2383,0.46,1.2575,2
1580056611.547,0.51,1.2213,0.48,1.2566,2
1580056611.719,0.52,1.2074,0.5,1.2459,2
1580056611.889,0.53,1.2118,0.5,1.2423,2
1580056612.058,0.48,1.2514,0.51,1.2401,2
1580056612.229,0.48,1.2496,0.5,1.2453,2
1580056612.4,0.51,1.2264,0.48,1.246,2
1580056612.569,0.52,1.2075,0.48,1.2478,2
1580056612.744,0.53,1.2038,0.46,1.2536,2
1580056612.913,0.49,1.234,0.48,1.2605,2
1580056613.083,0.54,1.2043,0.49,1.2602,2
1580056613.253,0.51,1.228,0.47,1.2532,2
1580056613.424,0.51,1.2198,0.48,1.2565,2
1580056613.594,0.53,1.2122,0.47,1.2466,2
1580056613.769,0.49,1.2428,0.48,1.2389,2
1580056613.94,0.5,1.2306,0.48,1.2365,2
1580056614.114,0.5,1.2348,0.49,1.2406,2
1580056614.284,0.52,1.215,0.45,1.2607,2
1580056614.455,0.52,1.2188,0.45,1.2727,2
1580056614.625,0.49,1.225,0.45,1.2699,2
1580056614.797,0.5,1.2253,0.48,1.256,2
1580056614.967,0.51,1.2212,0.47,1.2475,2
1580056615.137,0.53,1.2077,0.49,1.2413,2
1580056615.308,0.54,1.2037,0.47,1.2461,2
1580056615.479,0.51,1.2166,0.49,1.2485,2
1580056615.65,0.51,1.2212,0.5,1.2429,2
1580056615.82,0.51,1.2168,0.52,1.2375,2
1580056615.991,0.53,1.2082,0.5,1.2336,2
1580056616.161,0.49,1.2313,0.46,1.2449,2
1580056616.343,0.51,1.2182,0.46,1.2499,2
1580056616.512,0.49,1.2373,0.47,1.2432,2
1580056616.682,0.51,1.2191,0.48,1.2491,2
1580056616.853,0.5,1.2254,0.49,1.2444,2
1580056616.964,0.5,1.2339,0.51,1.2399,2
1580056617.137,0.49,1.2408,0.49,1.2365,3
1580056617.306,0.52,1.2145,0.52,1.232,3
1580056617.477,0.53,1.2093,0.5,1.2349,3
1580056617.648,0.51,1.229,0.49,1.2408,3
1580056617.825,0.48,1.2476,0.5,1.2305,3
1580056617.997,0.53,1.206,0.52,1.2283,3
1580056618.169,0.54,1.1995,0.52,1.228,3
