1579383639.012,0.4,1.3778,0.24,1.3913,0
1579383639.617,0.2,1.3941,0.24,1.3912,0
1579383640.216,0.0,1.4008,0.24,1.3912,0
1579383643.232,0.0,1.4077,0.24,1.3909,0
1579383643.835,0.4,1.3705,0.24,1.3904,0
1579383644.433,0.2,1.3726,0.24,1.3903,0
1579383645.032,0.2,1.4043,0.24,1.3907,0
1579383645.633,0.2,1.392,0.24,1.3908,0
1579383646.234,0.2,1.3918,0.24,1.3908,0
1579383646.832,0.8,1.3675,0.24,1.3909,0
1579383647.437,0.2,1.4025,0.24,1.3908,0
1579383650.457,0.2,1.3825,0.24,1.3907,0
1579383651.057,0.4,1.3903,0.24,1.391,0
1579383651.658,0.2,1.405,0.24,1.3911,0
1579383652.258,0.2,1.3918,0.24,1.3906,0
1579383652.857,0.0,1.3845,0.24,1.3903,0
1579383653.456,0.2,1.3919,0.24,1.39,0
1579383654.055,0.4,1.3896,0.24,1.39,0
1579383654.654,0.4,1.3785,0.24,1.3903,0
1579383657.675,0.2,1.3835,0.24,1.3903,0
1579383658.275,0.0,1.3986,0.24,1.3899,0
1579383658.877,0.2,1.3851,0.24,1.3895,0
1579383659.477,0.0,1.3913,0.24,1.3892,0
1579383660.076,0.4,1.3743,0.24,1.3893,0
1579383660.675,0.6,1.3755,0.24,1.3895,0
1579383661.274,0.0,1.3893,0.24,1.3896,0
1579383661.873,0.4,1.3731,0.24,1.3896,0
1579383664.897,0.0,1.3813,0.24,1.3897,0
1579383665.497,0.4,1.3796,0.24,1.3899,0
1579383666.095,0.2,1.391,0.24,1.3898,0
1579383666.694,0.2,1.3914,0.24,1.3895,0
1579383667.295,0.2,1.3843,0.24,1.3893,0
1579383667.902,0.2,1.3901,0.24,1.389,0
1579383668.503,0.0,1.3878,0.24,1.3889,0
1579383669.102,0.4,1.3816,0.24,1.3886,0
1579383672.124,0.6,1.3739,0.24,1.3885,0
1579383672.73,0.2,1.3895,0.24,1.3884,0
1579383673.33,0.0,1.391,0.24,1.3884,0
1579383673.929,0.4,1.3777,0.24,1.3886,0
1579383674.529,0.0,1.3899,0.18,1.3889,0
1579383675.128,0.4,1.3891,0.18,1.3888,0
1579383675.727,0.4,1.3772,0.18,1.3889,0
1579383676.325,0.6,1.3823,0.18,1.3891,0
1579383679.344,0.0,1.3899,0.18,1.389,0
1579383679.944,0.4,1.3827,0.18,1.389,0
1579383680.543,0.2,1.3837,0.18,1.3889,0
1579383681.142,0.4,1.3767,0.18,1.389,0
1579383681.742,0.2,1.3905,0.18,1.3891,0
1579383682.341,0.4,1.3904,0.24,1.3888,0
1579383682.943,0.0,1.3989,0.24,1.3884,0
1579383683.546,0.2,1.3846,0.24,1.3881,0
1579383686.573,0.2,1.3834,0.24,1.3882,0
1579383687.182,0.4,1.3886,0.24,1.3883,0
1579383687.782,0.2,1.3933,0.24,1.3882,0
1579383688.382,0.0,1.3864,0.24,1.3883,0
1579383688.981,0.4,1.3827,0.18,1.3884,0
1579383689.58,0.0,1.3977,0.18,1.3885,0
1579383690.18,0.4,1.3867,0.18,1.388,0
1579383690.78,0.4,1.381,0.18,1.3879,0
1579383693.799,0.2,1.3929,0.18,1.3879,0
1579383694.399,0.8,1.3717,0.18,1.3882,0
1579383694.999,0.2,1.3876,0.18,1.3884,0
1579383695.599,0.4,1.3817,0.18,1.3886,0
1579383696.198,0.2,1.3897,0.18,1.3887,0
1579383696.799,0.4,1.3832,0.18,1.3887,0
1579383697.398,0.8,1.3701,0.18,1.3885,0
1579383697.998,0.2,1.3867,0.18,1.3881,0
1579383701.024,0.2,1.3861,0.18,1.388,0
1579383701.623,0.2,1.3903,0.18,1.3879,0
1579383702.222,0.4,1.3792,0.18,1.3878,0
1579383702.822,0.6,1.3803,0.18,1.3877,0
1579383703.423,0.6,1.3815,0.18,1.3878,0
1579383704.022,0.4,1.3894,0.18,1.3876,0
1579383704.621,0.2,1.3905,0.18,1.3876,0
1579383705.219,0.2,1.3821,0.18,1.3876,0
1579383708.253,0.2,1.3854,0.18,1.3877,0
1579383708.852,0.0,1.3972,0.18,1.3877,0
1579383709.451,0.6,1.376,0.18,1.3878,0
1579383710.05,0.6,1.382,0.18,1.3877,0
1579383710.65,0.2,1.3908,0.18,1.3879,0
1579383711.25,0.2,1.3851,0.18,1.388,0
1579383711.849,0.0,1.3956,0.18,1.388,0
1579383712.448,0.2,1.3851,0.18,1.3879,0
1579383715.478,0.6,1.3761,0.18,1.3879,0
1579383716.076,0.2,1.3952,0.18,1.3879,0
1579383716.675,0.4,1.3872,0.18,1.3879,0
1579383717.274,0.2,1.3845,0.18,1.3883,0
1579383717.874,0.2,1.3788,0.18,1.3888,0
1579383718.473,0.2,1.3857,0.18,1.3886,0
1579383719.074,0.0,1.4016,0.18,1.3887,0
1579383719.674,0.4,1.3798,0.18,1.3888,0
1579383722.702,0.6,1.3749,0.18,1.389,0
1579383723.308,0.6,1.3676,0.18,1.3891,0
1579383723.908,0.6,1.3726,0.18,1.3894,0
1579383724.507,0.4,1.3723,0.18,1.3894,0
1579383725.106,0.2,1.383,0.18,1.3892,0
1579383725.707,0.4,1.3866,0.18,1.3889,0
1579383726.307,0.2,1.386,0.18,1.3888,0
1579383726.91,0.2,1.4003,0.18,1.3887,0
1579383729.929,0.8,1.3638,0.18,1.3888,0
1579383730.529,0.4,1.3705,0.18,1.389,0
1579383731.129,0.2,1.376,0.18,1.3888,0
1579383731.727,0.4,1.3642,0.18,1.3884,0
1579383732.333,0.0,1.4054,0.18,1.3882,0
1579383732.938,0.0,1.3854,0.18,1.388,0
1579383733.538,0.2,1.3828,0.18,1.3877,0
1579383734.136,0.2,1.4062,0.18,1.3875,0
1579383737.16,0.0,1.4034,0.18,1.3876,0
1579383737.759,0.2,1.3964,0.18,1.3874,0
1579383738.358,0.2,1.3877,0.18,1.387,0
1579383738.958,0.4,1.3906,0.18,1.3866,0
1579383739.557,0.2,1.3777,0.18,1.3866,0
1579383740.156,0.6,1.3774,0.3,1.3865,0
1579383740.755,0.0,1.3977,0.3,1.386,0
1579383741.354,0.2,1.3914,0.3,1.3855,0
1579383744.38,0.4,1.3879,0.3,1.3854,0
1579383744.987,0.4,1.3877,0.3,1.3854,0
1579383745.592,0.4,1.386,0.3,1.3856,0
1579383746.192,0.2,1.3965,0.3,1.3857,0
1579383746.791,0.0,1.3912,0.3,1.3859,0
1579383747.393,0.4,1.3741,0.3,1.3862,0
1579383747.996,0.4,1.386,0.3,1.3861,0
1579383748.595,0.2,1.3842,0.3,1.386,0
1579383751.615,0.4,1.3853,0.3,1.3859,0
1579383752.215,0.2,1.3921,0.3,1.3854,0
1579383752.818,0.2,1.3858,0.3,1.3851,0
1579383753.417,0.2,1.3963,0.3,1.3853,0
1579383754.017,0.4,1.3771,0.3,1.3856,0
1579383754.615,0.2,1.3881,0.3,1.3857,0
1579383755.214,0.0,1.4079,0.3,1.3855,0
1579383755.817,0.0,1.3904,0.3,1.3853,0
1579383758.845,0.0,1.3952,0.3,1.3852,0
1579383759.456,0.4,1.3804,0.3,1.3851,0
1579383760.056,0.2,1.3811,0.3,1.3849,0
1579383760.655,0.6,1.3755,0.3,1.3848,0
1579383761.254,0.4,1.3775,0.3,1.3847,0
1579383761.853,0.2,1.3889,0.3,1.385,0
1579383762.453,0.2,1.3852,0.3,1.3851,0
1579383763.052,0.2,1.3877,0.3,1.3851,0
1579383766.071,0.0,1.3941,0.3,1.3851,0
1579383766.671,0.6,1.3784,0.3,1.3853,0
1579383767.271,0.0,1.3928,0.3,1.3852,0
1579383767.871,0.6,1.3775,0.3,1.3851,0
1579383768.47,0.0,1.3932,0.3,1.3849,0
1579383769.071,0.0,1.3933,0.3,1.3849,0
1579383769.67,0.0,1.394,0.3,1.3849,0
1579383770.269,0.2,1.3879,0.3,1.3851,0
1579383773.287,0.8,1.3701,0.3,1.385,0
1579383773.888,0.2,1.3875,0.3,1.3848,0
1579383774.486,0.2,1.3857,0.3,1.3851,0
1579383775.085,0.4,1.3818,0.3,1.3854,0
1579383775.684,0.4,1.3798,0.3,1.3853,0
1579383776.284,0.4,1.3807,0.3,1.3855,0
1579383776.884,0.4,1.3797,0.3,1.3856,0
1579383777.483,0.0,1.395,0.3,1.3856,0
1579383780.504,0.4,1.3817,0.3,1.3857,0
1579383781.103,0.4,1.386,0.3,1.3859,0
1579383781.703,0.2,1.388,0.3,1.3862,0
1579383782.305,0.4,1.382,0.3,1.3862,0
1579383782.907,0.2,1.3881,0.3,1.3863,0
1579383783.512,0.2,1.3901,0.3,1.3863,0
1579383784.111,0.2,1.3902,0.3,1.3865,0
1579383784.71,0.0,1.3936,0.3,1.3868,0
1579383787.728,0.2,1.3899,0.3,1.387,0
1579383788.328,0.2,1.3841,0.18,1.3873,0
1579383788.926,0.6,1.3822,0.18,1.3872,0
1579383789.527,0.6,1.3831,0.18,1.3871,0
1579383790.126,0.6,1.3818,0.18,1.3874,0
1579383790.726,0.0,1.3964,0.18,1.3875,0
1579383791.325,0.2,1.3905,0.18,1.3875,0
1579383791.925,0.2,1.384,0.18,1.3876,0
1579383794.944,0.4,1.3818,0.18,1.3876,0
1579383795.544,0.2,1.39,0.18,1.3879,0
1579383796.143,0.8,1.3646,0.18,1.3881,0
1579383796.744,0.4,1.3805,0.18,1.388,0
1579383797.344,0.4,1.3797,0.18,1.388,0
1579383797.944,0.2,1.3883,0.18,1.388,0
1579383798.543,0.0,1.3956,0.18,1.3881,0
1579383799.143,0.2,1.3817,0.18,1.3881,0
1579383802.163,0.4,1.3852,0.18,1.388,0
1579383802.772,0.4,1.369,0.18,1.3878,0
1579383803.375,0.4,1.377,0.18,1.3873,0
1579383803.974,0.2,1.3951,0.18,1.3871,0
1579383804.574,0.4,1.3895,0.18,1.3872,0
1579383805.173,0.6,1.3725,0.18,1.3872,0
1579383805.773,0.0,1.3815,0.18,1.3872,0
1579383806.373,0.0,1.381,0.18,1.3873,0
1579383809.393,0.2,1.4046,0.3,1.3873,0
1579383810.0,0.2,1.3806,0.3,1.3874,0
1579383810.609,0.2,1.3922,0.18,1.3875,0
1579383811.209,0.2,1.381,0.18,1.3875,0
1579383811.809,0.0,1.3906,0.18,1.3874,0
1579383812.413,0.4,1.3951,0.18,1.3874,0
1579383813.013,0.2,1.3753,0.18,1.3874,0
1579383813.612,0.2,1.3827,0.18,1.3876,0
1579383816.632,0.4,1.3857,0.18,1.3876,0
1579383817.231,0.2,1.392,0.18,1.3876,0
1579383817.831,0.4,1.3841,0.18,1.3877,0
1579383818.432,0.2,1.4071,0.18,1.3875,0
1579383819.034,0.2,1.3948,0.18,1.3875,0
1579383819.639,0.0,1.3978,0.18,1.3877,0
1579383820.242,0.2,1.386,0.18,1.3878,0
1579383820.842,0.0,1.3972,0.18,1.3879,0
1579383823.863,0.0,1.3999,0.18,1.388,0
1579383824.463,0.0,1.399,0.18,1.388,0
1579383825.062,0.0,1.4,0.18,1.3879,0
1579383825.66,0.4,1.3782,0.18,1.3879,0
1579383826.259,0.0,1.3991,0.18,1.3876,0
1579383826.859,0.2,1.3856,0.18,1.3874,0
1579383827.459,0.6,1.3775,0.18,1.3872,0
1579383828.058,0.2,1.3916,0.18,1.3871,0
1579383831.081,0.0,1.3846,0.18,1.3872,0
1579383831.683,0.0,1.3924,0.18,1.3869,0
1579383832.282,0.4,1.3896,0.18,1.3865,0
1579383832.882,0.2,1.3957,0.18,1.3865,0
1579383833.483,0.2,1.3908,0.18,1.3867,0
1579383834.084,0.2,1.3825,0.18,1.3866,0
1579383834.683,0.2,1.389,0.18,1.3866,0
1579383835.282,0.2,1.3925,0.18,1.3866,0
1579383838.307,0.2,1.393,0.18,1.3866,0
1579383838.907,0.8,1.3785,0.18,1.387,0
1579383839.507,0.2,1.3873,0.18,1.3874,0
1579383840.106,0.6,1.3809,0.18,1.3872,0
1579383840.708,0.4,1.3851,0.18,1.3871,0
1579383841.307,0.0,1.39,0.18,1.3871,0
1579383841.907,0.6,1.3833,0.18,1.3871,0
1579383842.508,0.4,1.3841,0.18,1.3871,0
1579383845.535,0.2,1.3821,0.18,1.387,0
1579383846.134,0.4,1.3874,0.28,1.3869,0
1579383846.733,0.2,1.3839,0.28,1.3866,0
1579383847.332,0.4,1.3829,0.28,1.3866,0
1579383847.931,0.0,1.3895,0.28,1.3868,0
1579383848.53,0.0,1.3943,0.28,1.387,0
1579383849.129,0.4,1.3835,0.28,1.3872,0
1579383849.728,0.0,1.3911,0.18,1.3874,0
1579383852.752,0.2,1.3921,0.18,1.3875,0
1579383853.354,0.0,1.3866,0.18,1.3876,0
1579383853.958,0.2,1.3848,0.28,1.3873,0
1579383854.557,0.4,1.3845,0.28,1.3871,0
1579383855.156,0.2,1.3865,0.28,1.3868,0
1579383855.756,0.2,1.3871,0.18,1.3868,0
1579383856.355,0.0,1.3888,0.18,1.387,0
1579383856.955,0.2,1.3853,0.18,1.3872,0
1579383859.975,0.2,1.3873,0.18,1.3874,0
1579383860.575,0.2,1.3815,0.18,1.388,0
1579383861.174,0.6,1.3848,0.18,1.3881,0
1579383861.773,0.6,1.38,0.18,1.3879,0
1579383862.372,0.2,1.3858,0.18,1.3881,0
1579383862.973,0.4,1.3823,0.18,1.3879,0
1579383863.577,0.4,1.3836,0.18,1.3875,0
1579383864.176,0.2,1.3918,0.18,1.3877,0
1579383867.197,0.2,1.3894,0.18,1.3878,0
1579383867.798,0.2,1.3914,0.18,1.3876,0
1579383868.397,0.0,1.3902,0.18,1.3872,0
1579383868.997,0.0,1.3881,0.18,1.3869,0
1579383869.596,0.4,1.3831,0.18,1.3869,0
1579383870.196,0.4,1.3838,0.18,1.3872,0
1579383870.798,0.6,1.3845,0.18,1.3873,0
1579383871.397,0.0,1.3912,0.18,1.3871,0
1579383874.417,0.2,1.385,0.18,1.387,0
1579383875.017,0.2,1.3871,0.18,1.3867,0
1579383875.618,0.2,1.3865,0.28,1.3865,0
1579383876.218,0.2,1.3856,0.28,1.3864,0
1579383876.819,0.6,1.3845,0.28,1.3865,0
1579383877.421,0.2,1.3862,0.28,1.3865,0
1579383878.023,0.2,1.387,0.28,1.3865,0
1579383878.623,0.8,1.3778,0.28,1.3864,0
1579383881.649,0.2,1.3862,0.28,1.3863,0
1579383882.251,0.2,1.3889,0.28,1.3863,0
1579383882.854,0.4,1.382,0.28,1.3865,0
1579383883.455,0.0,1.3904,0.28,1.3865,0
1579383884.056,0.4,1.3847,0.28,1.3862,0
1579383884.655,0.0,1.3925,0.28,1.3858,0
1579383885.254,0.2,1.3874,0.28,1.3855,0
1579383885.854,0.4,1.3834,0.28,1.3856,0
1579383888.871,0.4,1.3845,0.28,1.3856,0
1579383889.47,0.4,1.3838,0.28,1.3855,0
1579383890.069,0.4,1.383,0.28,1.3857,0
1579383890.669,0.2,1.3869,0.28,1.386,0
1579383891.269,0.2,1.386,0.28,1.3862,0
1579383891.869,0.6,1.3783,0.28,1.3862,0
1579383892.468,0.0,1.3904,0.28,1.3863,0
1579383893.069,0.2,1.3871,0.28,1.3863,0
1579383896.091,0.4,1.384,0.28,1.3862,0
1579383896.69,0.4,1.3842,0.28,1.386,0
1579383897.29,0.4,1.3823,0.28,1.3861,0
1579383897.895,0.0,1.392,0.28,1.3862,0
1579383898.496,0.2,1.3869,0.28,1.3859,0
1579383899.096,0.0,1.3917,0.28,1.3854,0
1579383899.695,0.4,1.3849,0.28,1.3852,0
1579383900.294,0.2,1.3877,0.28,1.3855,0
1579383903.325,0.2,1.3876,0.28,1.3855,0
1579383903.929,0.2,1.3867,0.28,1.3857,0
1579383904.529,0.2,1.3865,0.28,1.3861,0
1579383905.127,0.4,1.3864,0.28,1.386,0
1579383905.728,0.6,1.3801,0.28,1.3861,0
1579383906.327,0.0,1.3939,0.28,1.3862,0
1579383906.931,0.2,1.3873,0.28,1.3863,0
1579383907.531,0.2,1.3854,0.28,1.3864,0
1579383910.551,0.4,1.39,0.28,1.3866,0
1579383911.152,0.2,1.3909,0.24,1.3868,0
1579383911.752,0.4,1.3799,0.24,1.3869,0
1579383912.355,0.2,1.3822,0.24,1.3869,0
1579383912.961,0.2,1.3921,0.24,1.3871,0
1579383913.56,0.0,1.3895,0.24,1.3871,0
1579383914.159,0.4,1.3783,0.24,1.3873,0
1579383914.758,0.4,1.3841,0.24,1.3876,0
1579383917.775,0.2,1.3863,0.24,1.3877,0
1579383918.375,0.6,1.3775,0.24,1.388,0
1579383918.974,0.4,1.3842,0.18,1.3883,0
1579383919.574,0.0,1.3862,0.18,1.3884,0
1579383920.173,0.2,1.3775,0.18,1.3886,0
1579383920.774,0.4,1.3839,0.18,1.3888,0
1579383921.375,0.2,1.3842,0.28,1.3888,0
1579383921.975,0.2,1.3938,0.28,1.3886,0
1579383924.995,0.2,1.3849,0.28,1.3883,0
1579383925.594,0.2,1.3859,0.28,1.3879,0
1579383926.193,0.4,1.3827,0.28,1.3879,0
1579383926.793,0.8,1.3683,0.28,1.3876,0
1579383927.395,0.2,1.3811,0.28,1.3874,0
1579383928.002,0.2,1.3921,0.28,1.3872,0
1579383928.602,0.2,1.3846,0.28,1.3873,0
1579383929.202,0.4,1.3834,0.28,1.3873,0
1579383932.223,0.2,1.3845,0.28,1.3874,0
1579383932.822,0.4,1.3895,0.28,1.3875,0
1579383933.422,0.2,1.3929,0.24,1.3873,0
1579383934.021,0.2,1.3845,0.28,1.3873,0
1579383934.621,0.2,1.3845,0.28,1.3873,0
1579383935.221,0.6,1.3858,0.28,1.3869,0
1579383935.822,0.4,1.3828,0.28,1.3864,0
1579383936.422,0.2,1.3926,0.28,1.3865,0
1579383939.439,0.2,1.3851,0.28,1.3865,0
1579383940.039,0.4,1.385,0.28,1.3867,0
1579383940.638,0.2,1.3898,0.28,1.3867,0
1579383941.237,0.0,1.3812,0.28,1.3866,0
1579383941.841,0.0,1.389,0.28,1.3867,0
1579383942.44,0.4,1.3806,0.28,1.387,0
1579383943.038,0.2,1.394,0.24,1.3872,0
1579383943.639,0.6,1.3774,0.24,1.3872,0
1579383946.656,0.0,1.3969,0.24,1.3872,0
1579383947.256,0.4,1.3898,0.24,1.3871,0
1579383947.855,0.8,1.3747,0.24,1.3869,0
1579383948.455,0.2,1.3886,0.24,1.3871,0
1579383949.054,0.2,1.3862,0.24,1.3871,0
1579383949.653,0.0,1.3949,0.24,1.3872,0
1579383950.252,0.2,1.3889,0.24,1.3871,0
1579383950.852,0.2,1.3863,0.24,1.3867,0
1579383953.871,0.0,1.3894,0.24,1.3866,0
1579383954.47,0.2,1.3855,0.24,1.3866,0
1579383955.07,0.2,1.3883,0.24,1.3864,0
1579383955.669,0.4,1.3845,0.24,1.3864,0
1579383956.268,0.0,1.3872,0.24,1.3864,0
1579383956.867,0.2,1.3859,0.28,1.3866,0
1579383957.465,0.0,1.3843,0.28,1.3867,0
1579383958.065,0.2,1.3894,0.18,1.3869,0
1579383961.093,0.0,1.3897,0.18,1.387,0
1579383961.701,0.2,1.3866,0.18,1.3874,0
1579383962.302,0.2,1.3877,0.18,1.3874,0
1579383962.905,0.4,1.385,0.18,1.3877,0
1579383963.511,0.2,1.3878,0.18,1.3878,0
1579383964.113,0.4,1.3837,0.18,1.3878,0
1579383964.713,0.2,1.3878,0.18,1.3878,0
1579383965.312,0.2,1.3871,0.18,1.3876,0
1579383968.335,0.2,1.3872,0.18,1.3877,0
1579383968.935,0.2,1.3846,0.18,1.3873,0
1579383969.534,0.4,1.3849,0.18,1.3871,0
1579383970.135,0.4,1.3818,0.18,1.3872,0
1579383970.734,0.0,1.3894,0.18,1.3873,0
1579383971.334,0.4,1.3808,0.18,1.3874,0
1579383971.933,0.6,1.3827,0.18,1.3874,0
1579383972.539,0.2,1.3909,0.18,1.3873,0
1579383975.559,0.2,1.3894,0.18,1.3872,0
1579383976.158,0.0,1.392,0.18,1.3871,0
1579383976.76,0.4,1.3814,0.18,1.3872,0
1579383977.365,0.4,1.3818,0.18,1.3875,0
1579383977.964,0.2,1.3873,0.18,1.388,0
1579383978.563,0.2,1.3833,0.18,1.3884,0
1579383979.162,0.0,1.3945,0.18,1.3885,0
1579383979.761,0.4,1.382,0.18,1.3883,0
1579383982.785,0.4,1.382,0.18,1.3884,0
1579383983.388,0.4,1.3821,0.18,1.389,0
