1578187082.721,0.49,1.1534,0.43,1.1856,3
1578187083.646,0.48,1.1607,0.4,1.1886,3
1578187084.604,0.48,1.1704,0.45,1.1807,3
1578187085.69,0.48,1.1777,0.43,1.1795,3
1578187086.086,0.51,1.1602,0.41,1.1711,3
1578187087.185,0.49,1.1569,0.45,1.1705,4
1578187088.328,0.49,1.1492,0.45,1.1766,4
1578187089.413,0.49,1.1581,0.43,1.1729,4
1578187090.423,0.49,1.1461,0.43,1.1713,4
1578187091.411,0.5,1.1552,0.43,1.1674,4
1578187092.488,0.5,1.1401,0.42,1.1669,4
1578187093.558,0.5,1.1526,0.46,1.1759,4
1578187094.595,0.49,1.1514,0.43,1.1745,4
1578187095.576,0.5,1.1351,0.46,1.1799,4
1578187096.563,0.5,1.1392,0.45,1.1761,4
1578187097.526,0.5,1.1482,0.42,1.1665,4
1578187098.559,0.49,1.1672,0.45,1.1865,4
1578187098.996,0.5,1.1512,0.45,1.1615,4
1578187099.958,0.5,1.1347,0.44,1.1724,5
1578187100.892,0.5,1.1488,0.44,1.1835,5
1578187101.98,0.49,1.1475,0.46,1.1773,5
1578187102.845,0.5,1.1319,0.43,1.1613,5
1578187103.73,0.52,1.1407,0.43,1.1595,5
1578187104.846,0.52,1.1234,0.46,1.1693,5
1578187105.896,0.51,1.1368,0.47,1.1722,5
1578187106.934,0.5,1.1316,0.44,1.1704,5
1578187107.813,0.51,1.1201,0.46,1.1703,5
1578187108.806,0.51,1.1219,0.48,1.1773,5
1578187109.801,0.51,1.1349,0.43,1.1602,5
1578187110.737,0.5,1.1442,0.44,1.1569,5
1578187111.155,0.53,1.1214,0.47,1.1643,5
1578187112.169,0.51,1.122,0.47,1.1583,6
1578187113.232,0.51,1.12,0.46,1.1546,6
1578187114.281,0.52,1.127,0.48,1.1603,6
1578187115.36,0.51,1.113,0.47,1.1618,6
1578187116.406,0.52,1.1235,0.44,1.1514,6
1578187117.402,0.53,1.1101,0.46,1.1519,6
1578187118.436,0.51,1.1209,0.48,1.1757,6
1578187119.563,0.5,1.1245,0.48,1.1608,6
1578187120.545,0.52,1.1022,0.44,1.1596,6
1578187121.522,0.52,1.1173,0.48,1.1641,6
1578187122.629,0.52,1.1169,0.48,1.1622,6
1578187123.658,0.52,1.1303,0.48,1.1493,6
1578187124.09,0.54,1.1066,0.46,1.1477,6
1578187124.993,0.53,1.1067,0.48,1.1519,7
1578187126.103,0.52,1.1088,0.47,1.1447,7
1578187127.213,0.53,1.1079,0.48,1.1403,7
1578187128.279,0.52,1.0992,0.48,1.1478,7
1578187129.388,0.53,1.1046,0.46,1.1406,7
1578187130.438,0.54,1.0876,0.46,1.1413,7
1578187131.491,0.52,1.1093,0.48,1.1471,7
1578187132.489,0.52,1.1029,0.46,1.1556,7
1578187133.494,0.53,1.0917,0.44,1.1439,7
1578187134.534,0.54,1.0931,0.47,1.1437,7
1578187135.636,0.53,1.0983,0.45,1.1443,7
1578187136.613,0.52,1.1139,0.47,1.1383,7
1578187137.032,0.55,1.0913,0.47,1.1314,7
1578187138.029,0.53,1.0935,0.49,1.1304,8
1578187138.971,0.53,1.0946,0.49,1.129,8
1578187139.899,0.54,1.0932,0.48,1.1251,8
1578187141.02,0.53,1.0852,0.49,1.1262,8
1578187142.051,0.54,1.0868,0.46,1.1227,8
1578187143.156,0.55,1.0733,0.47,1.1258,8
1578187144.26,0.53,1.0911,0.46,1.1356,8
1578187145.356,0.53,1.091,0.45,1.1317,8
1578187146.444,0.54,1.0728,0.47,1.1294,8
1578187147.373,0.55,1.0799,0.48,1.1423,8
1578187148.408,0.53,1.0892,0.47,1.122,8
1578187149.327,0.54,1.0993,0.47,1.1168,8
1578187149.699,0.56,1.0783,0.5,1.1259,8
1578187150.737,0.53,1.0832,0.49,1.11,9
1578187151.836,0.54,1.0816,0.51,1.1042,9
1578187152.864,0.54,1.0825,0.48,1.1165,9
1578187153.958,0.53,1.0764,0.49,1.1152,9
1578187154.967,0.54,1.0762,0.49,1.1111,9
1578187156.038,0.55,1.0669,0.45,1.1117,9
1578187156.977,0.53,1.0754,0.47,1.1315,9
1578187158.09,0.54,1.0836,0.47,1.1187,9
1578187159.02,0.55,1.0583,0.48,1.1214,9
1578187159.998,0.55,1.0692,0.48,1.1353,9
1578187161.131,0.53,1.0791,0.5,1.11,9
1578187162.186,0.54,1.0853,0.48,1.1024,9
1578187162.543,0.56,1.069,0.5,1.1094,9
1578187163.512,0.54,1.0698,0.51,1.0993,10
1578187164.427,0.54,1.0705,0.51,1.086,10
1578187165.463,0.55,1.0719,0.53,1.0864,10
1578187166.509,0.54,1.0618,0.53,1.1094,10
1578187167.546,0.54,1.0709,0.5,1.0893,10
1578187168.66,0.56,1.045,0.49,1.097,10
1578187169.684,0.53,1.0735,0.49,1.1135,10
1578187170.744,0.54,1.0729,0.5,1.1199,10
1578187171.77,0.55,1.0529,0.49,1.1122,10
1578187172.719,0.55,1.0634,0.49,1.0999,10
1578187173.67,0.55,1.0549,0.51,1.1051,10
1578187174.644,0.55,1.0792,0.48,1.0901,10
1578187175.055,0.57,1.0483,0.49,1.0876,10
1578187176.028,0.55,1.0595,0.5,1.0808,11
1578187176.958,0.56,1.0571,0.51,1.0793,11
1578187177.835,0.56,1.0529,0.52,1.0732,11
1578187178.725,0.55,1.0505,0.49,1.0817,11
1578187179.819,0.56,1.0482,0.52,1.0813,11
1578187180.847,0.57,1.0317,0.52,1.081,11
1578187181.933,0.54,1.0503,0.5,1.0866,11
1578187182.958,0.55,1.0529,0.51,1.1002,11
1578187184.061,0.56,1.0334,0.49,1.0945,11
1578187185.084,0.56,1.0374,0.5,1.0892,11
1578187186.102,0.56,1.0432,0.51,1.0813,11
1578187187.105,0.56,1.061,0.51,1.0772,11
1578187187.566,0.57,1.0346,0.5,1.0751,11
1578187188.568,0.56,1.0442,0.52,1.0658,12
1578187189.551,0.56,1.0461,0.52,1.0607,12
1578187190.519,0.56,1.0391,0.51,1.0656,12
1578187191.575,0.55,1.039,0.54,1.0768,12
1578187192.522,0.56,1.0389,0.52,1.0719,12
1578187193.45,0.58,1.0216,0.52,1.0744,12
1578187194.406,0.55,1.0379,0.51,1.0888,12
1578187195.533,0.55,1.0436,0.53,1.0926,12
1578187196.538,0.56,1.0197,0.52,1.0898,12
1578187197.5,0.56,1.0315,0.53,1.09,12
1578187198.587,0.56,1.037,0.54,1.071,12
1578187199.693,0.56,1.0492,0.52,1.0665,12
1578187200.15,0.58,1.0231,0.54,1.0714,12
1578187201.278,0.56,1.0352,0.53,1.0562,13
1578187202.384,0.56,1.0354,0.54,1.0509,13
1578187203.394,0.57,1.0346,0.53,1.0604,13
1578187204.288,0.56,1.0288,0.53,1.0817,13
1578187205.342,0.56,1.0364,0.54,1.0621,13
1578187206.432,0.58,1.0127,0.53,1.0679,13
1578187207.337,0.55,1.0307,0.55,1.0906,13
1578187208.401,0.56,1.0359,0.48,1.0922,13
1578187209.415,0.56,1.0112,0.54,1.0846,13
1578187210.466,0.56,1.0287,0.53,1.0771,13
1578187211.508,0.57,1.0238,0.52,1.0746,13
1578187212.537,0.56,1.0423,0.51,1.0596,13
1578187212.895,0.58,1.0089,0.54,1.0541,13
1578187213.79,0.57,1.0233,0.52,1.0518,14
1578187214.725,0.57,1.0272,0.57,1.0462,14
1578187215.823,0.57,1.0199,0.53,1.0445,14
1578187216.937,0.56,1.0207,0.55,1.0656,14
1578187217.862,0.57,1.0215,0.54,1.054,14
1578187218.757,0.59,0.9993,0.57,1.0606,14
1578187219.816,0.56,1.023,0.58,1.0699,14
1578187220.831,0.57,1.0194,0.51,1.0901,14
1578187221.761,0.56,1.0049,0.53,1.0698,14
1578187222.741,0.57,1.0107,0.54,1.0612,14
1578187223.824,0.57,1.0117,0.54,1.0638,14
1578187224.939,0.57,1.0307,0.55,1.0517,14
1578187225.39,0.59,0.9938,0.53,1.0417,14
1578187226.321,0.58,1.014,0.54,1.0374,15
1578187227.35,0.58,1.0162,0.57,1.0405,15
1578187228.373,0.58,1.0102,0.55,1.0392,15
1578187229.418,0.57,1.0099,0.53,1.054,15
1578187230.498,0.57,1.0093,0.58,1.0486,15
1578187231.478,0.59,0.9907,0.57,1.0566,15
1578187232.377,0.56,1.0091,0.58,1.0667,15
1578187233.445,0.58,1.0105,0.54,1.0784,15
1578187234.431,0.57,0.9908,0.54,1.065,15
1578187235.545,0.58,1.0007,0.56,1.0586,15
1578187236.62,0.58,1.0034,0.54,1.0525,15
1578187237.619,0.58,1.0187,0.54,1.0413,15
1578187238.071,0.6,0.9823,0.55,1.0331,15
1578187239.164,0.59,1.0041,0.57,1.0292,16
1578187240.04,0.58,1.008,0.57,1.0299,16
1578187241.058,0.58,1.0025,0.58,1.0336,16
1578187242.054,0.58,1.0021,0.54,1.0537,16
1578187243.044,0.58,1.003,0.59,1.0465,16
1578187244.143,0.59,0.9839,0.57,1.0576,16
1578187245.228,0.57,0.9999,0.56,1.0752,16
1578187246.322,0.57,1.0069,0.52,1.0757,16
1578187247.338,0.58,0.9805,0.57,1.0677,16
1578187248.341,0.58,0.9972,0.52,1.0643,16
1578187249.363,0.58,1.0008,0.53,1.047,16
1578187250.375,0.58,1.0096,0.55,1.0363,16
1578187250.775,0.6,0.9753,0.57,1.0311,16
1578187251.915,0.59,0.9968,0.57,1.0278,17
1578187252.813,0.59,1.0021,0.57,1.0244,17
1578187253.923,0.59,0.9981,0.57,1.0294,17
1578187255.014,0.58,0.9958,0.53,1.0573,17
1578187255.906,0.58,0.9999,0.57,1.045,17
1578187256.943,0.6,0.9775,0.54,1.0598,17
1578187258.039,0.57,0.9968,0.55,1.0792,17
1578187259.099,0.57,1.0035,0.52,1.0802,17
1578187260.222,0.58,0.9762,0.54,1.0702,17
1578187261.347,0.58,0.9953,0.54,1.0563,17
1578187262.277,0.58,0.9897,0.53,1.0525,17
1578187263.186,0.59,1.0059,0.53,1.0338,17
1578187263.645,0.6,0.9642,0.56,1.0234,17
1578187264.64,0.59,0.991,0.56,1.0266,18
1578187265.594,0.59,0.9955,0.59,1.0278,18
1578187266.592,0.59,0.9895,0.56,1.0246,18
1578187267.491,0.59,0.9917,0.55,1.0479,18
1578187268.508,0.58,0.9888,0.56,1.0448,18
1578187269.489,0.6,0.9702,0.55,1.0593,18
1578187270.513,0.57,0.9894,0.58,1.0646,18
1578187271.485,0.59,0.9881,0.55,1.084,18
1578187272.509,0.58,0.9727,0.55,1.0607,18
1578187273.562,0.59,0.9776,0.54,1.0516,18
1578187274.648,0.59,0.9827,0.55,1.0485,18
1578187275.585,0.59,0.997,0.54,1.0363,18
1578187275.972,0.61,0.9551,0.57,1.0213,18
1578187277.01,0.59,0.9849,0.57,1.0181,19
1578187278.033,0.59,0.9867,0.55,1.0288,19
1578187279.128,0.59,0.9843,0.58,1.0239,19
1578187280.221,0.59,0.9825,0.53,1.0411,19
1578187281.226,0.59,0.9807,0.56,1.0404,19
1578187282.151,0.6,0.9625,0.55,1.0531,19
1578187283.097,0.58,0.9756,0.56,1.0617,19
1578187284.202,0.59,0.9807,0.53,1.0757,19
1578187285.155,0.59,0.9605,0.54,1.0577,19
1578187286.314,0.59,0.9692,0.54,1.0494,19
1578187287.345,0.59,0.9753,0.56,1.0424,19
1578187288.355,0.6,0.9878,0.56,1.0312,19
1578187288.754,0.62,0.9451,0.56,1.0196,19
1578187289.702,0.6,0.9768,0.57,1.0168,20
1578187290.816,0.6,0.9802,0.57,1.0227,20
1578187291.928,0.59,0.9768,0.57,1.0221,20
1578187292.842,0.59,0.9757,0.55,1.0424,20
1578187293.899,0.59,0.9745,0.56,1.0381,20
1578187294.918,0.6,0.9568,0.55,1.0516,20
1578187296.032,0.58,0.9686,0.56,1.0664,20
1578187297.064,0.59,0.9773,0.52,1.0712,20
1578187298.069,0.59,0.9523,0.53,1.0564,20
1578187299.044,0.6,0.9658,0.54,1.0516,20
1578187300.021,0.6,0.9712,0.55,1.0381,20
1578187301.144,0.6,0.9802,0.54,1.0252,20
1578187301.6,0.62,0.9368,0.57,1.0188,20
1578187302.623,0.6,0.9704,0.57,1.0156,21
1578187303.577,0.6,0.9744,0.58,1.0171,21
1578187304.595,0.6,0.9705,0.57,1.0218,21
1578187305.706,0.6,0.9694,0.56,1.0483,21
1578187306.654,0.59,0.9703,0.55,1.0394,21
1578187307.586,0.61,0.9527,0.53,1.0531,21
1578187308.568,0.59,0.9628,0.55,1.0726,21
1578187309.541,0.59,0.9747,0.52,1.0699,21
1578187310.601,0.6,0.9455,0.53,1.056,21
1578187311.67,0.6,0.9632,0.53,1.0509,21
1578187312.673,0.59,0.9672,0.55,1.0347,21
1578187313.645,0.6,0.9733,0.54,1.0195,21
1578187314.125,0.62,0.9304,0.58,1.0133,21
1578187315.129,0.6,0.9646,0.54,1.0148,22
1578187316.252,0.6,0.9694,0.58,1.0124,22
1578187317.307,0.6,0.9647,0.58,1.0183,22
1578187318.349,0.6,0.9637,0.54,1.0525,22
1578187319.408,0.6,0.9665,0.53,1.0408,22
1578187320.529,0.61,0.9473,0.54,1.0561,22
1578187321.559,0.59,0.9603,0.54,1.0774,22
1578187322.51,0.59,0.9717,0.52,1.0746,22
1578187323.47,0.6,0.9417,0.54,1.0589,22
1578187324.489,0.6,0.962,0.51,1.0457,22
1578187325.461,0.6,0.9598,0.54,1.0364,22
1578187326.5,0.6,0.9689,0.54,1.018,22
1578187326.943,0.62,0.9228,0.58,1.0083,22
1578187327.866,0.61,0.9606,0.55,1.0169,23
1578187328.979,0.6,0.965,0.57,1.0151,23
1578187330.125,0.6,0.9579,0.57,1.0148,23
1578187331.186,0.6,0.9612,0.53,1.0489,23
1578187332.215,0.6,0.9594,0.52,1.0441,23
1578187333.29,0.61,0.9414,0.54,1.0555,23
1578187334.422,0.59,0.9574,0.56,1.0645,23
1578187335.359,0.6,0.9613,0.52,1.0809,23
1578187336.428,0.6,0.9417,0.53,1.0491,23
1578187337.493,0.61,0.9492,0.54,1.0366,23
1578187338.594,0.61,0.9524,0.54,1.0347,23
1578187339.683,0.6,0.9635,0.53,1.0207,23
1578187340.074,0.63,0.9165,0.57,1.0058,23
1578187341.188,0.61,0.959,0.54,1.0089,24
1578187342.304,0.61,0.9571,0.54,1.0208,24
1578187343.384,0.6,0.9551,0.55,1.0136,24
1578187344.44,0.61,0.9538,0.52,1.0398,24
1578187345.562,0.61,0.9523,0.51,1.0413,24
1578187346.559,0.61,0.9354,0.52,1.051,24
1578187347.609,0.6,0.9445,0.56,1.057,24
1578187348.681,0.6,0.9532,0.52,1.0739,24
1578187349.793,0.61,0.9326,0.54,1.0446,24
1578187350.821,0.61,0.9389,0.53,1.0367,24
1578187351.888,0.61,0.9478,0.55,1.0275,24
1578187352.836,0.61,0.9557,0.53,1.0214,24
1578187353.224,0.63,0.9104,0.56,1.0043,24
1578187354.266,0.61,0.9513,0.54,1.0055,25
1578187355.33,0.61,0.9524,0.54,1.0162,25
1578187356.449,0.6,0.9493,0.57,1.013,25
1578187357.49,0.61,0.9475,0.52,1.0396,25
1578187358.54,0.61,0.9483,0.54,1.0353,25
1578187359.484,0.62,0.9304,0.53,1.0486,25
1578187360.451,0.6,0.9376,0.57,1.0597,25
1578187361.47,0.61,0.9491,0.54,1.0684,25
1578187362.407,0.61,0.9248,0.53,1.0432,25
1578187363.523,0.61,0.9358,0.54,1.0391,25
1578187364.421,0.62,0.9423,0.54,1.0256,25
1578187365.454,0.62,0.9499,0.53,1.0157,25
1578187365.822,0.64,0.9015,0.55,1.0059,25
1578187366.907,0.61,0.9453,0.54,1.0064,26
1578187368.004,0.61,0.9471,0.55,1.0106,26
1578187369.166,0.61,0.9431,0.55,1.0135,26
1578187370.253,0.61,0.9419,0.52,1.0441,26
1578187371.228,0.61,0.944,0.51,1.0345,26
1578187372.231,0.62,0.9272,0.54,1.0509,26
1578187373.317,0.61,0.933,0.57,1.0658,26
1578187374.395,0.61,0.9464,0.54,1.0656,26
1578187375.282,0.62,0.9191,0.54,1.0446,26
1578187376.381,0.61,0.9334,0.54,1.0413,26
1578187377.408,0.61,0.9384,0.55,1.0218,26
1578187378.484,0.62,0.9444,0.55,1.0118,26
1578187378.873,0.64,0.8944,0.55,1.0052,26
1578187380.002,0.62,0.9404,0.54,1.0047,27
1578187381.123,0.61,0.9425,0.54,1.0081,27
1578187382.241,0.61,0.9378,0.56,1.0129,27
1578187383.291,0.62,0.9361,0.54,1.045,27
1578187384.146,0.61,0.9392,0.52,1.0357,27
1578187385.111,0.62,0.9229,0.54,1.0553,27
1578187386.115,0.61,0.9299,0.57,1.0683,27
1578187387.194,0.61,0.9435,0.54,1.067,27
1578187388.144,0.62,0.9145,0.54,1.0481,27
1578187389.192,0.61,0.9316,0.54,1.0409,27
1578187390.265,0.61,0.9345,0.55,1.0208,27
1578187391.313,0.62,0.9398,0.55,1.0123,27
1578187391.771,0.64,0.8876,0.54,1.0048,27
1578187392.71,0.62,0.9364,0.56,1.0066,28
1578187393.761,0.61,0.9386,0.53,1.0093,28
1578187394.796,0.61,0.933,0.55,1.012,28
1578187395.869,0.62,0.9318,0.53,1.0474,28
1578187396.902,0.61,0.9352,0.53,1.037,28
1578187397.994,0.63,0.9177,0.53,1.0559,28
1578187399.034,0.61,0.9272,0.53,1.0676,28
1578187400.075,0.61,0.9396,0.52,1.0711,28
1578187401.029,0.62,0.9123,0.54,1.0466,28
1578187401.992,0.62,0.9286,0.54,1.0376,28
1578187402.931,0.62,0.9283,0.54,1.0231,28
1578187403.832,0.62,0.9361,0.55,1.0109,28
1578187404.222,0.64,0.8807,0.54,1.0047,28
1578187405.238,0.62,0.934,0.56,1.0062,29
1578187406.33,0.62,0.9334,0.53,1.0101,29
1578187407.359,0.61,0.928,0.55,1.0112,29
1578187408.426,0.62,0.9276,0.54,1.0456,29
1578187409.535,0.62,0.9302,0.54,1.0368,29
1578187410.562,0.63,0.9146,0.54,1.0541,29
1578187411.539,0.61,0.922,0.56,1.0619,29
1578187412.507,0.61,0.9317,0.54,1.0713,29
1578187413.431,0.62,0.9089,0.54,1.0414,29
1578187414.444,0.62,0.9197,0.54,1.0369,29
1578187415.411,0.62,0.924,0.54,1.0203,29
1578187416.414,0.63,0.9315,0.54,1.0119,29
1578187416.865,0.65,0.8748,0.54,1.0049,29
1578187417.974,0.62,0.9309,0.53,1.0013,30
1578187418.923,0.62,0.9274,0.5,1.0127,30
1578187419.842,0.62,0.9249,0.55,1.0116,30
1578187420.769,0.62,0.9217,0.54,1.0416,30
1578187421.702,0.62,0.9253,0.54,1.0339,30
1578187422.727,0.63,0.9105,0.55,1.05,30
1578187423.772,0.62,0.9128,0.56,1.0564,30
1578187424.711,0.62,0.9257,0.54,1.0635,30
1578187425.829,0.63,0.9014,0.56,1.0379,30
1578187426.851,0.63,0.9122,0.55,1.0394,30
1578187427.856,0.62,0.92,0.53,1.0158,30
1578187428.815,0.63,0.9258,0.54,1.0147,30
1578187429.213,0.65,0.869,0.55,1.0054,30
1578187430.135,0.62,0.9252,0.51,0.9984,31
1578187431.038,0.62,0.923,0.51,1.0135,31
1578187432.005,0.62,0.9205,0.55,1.012,31
1578187432.937,0.62,0.9166,0.55,1.0388,31
1578187433.978,0.62,0.9204,0.54,1.0306,31
1578187435.052,0.63,0.905,0.53,1.0472,31
1578187436.117,0.62,0.906,0.56,1.0544,31
1578187437.205,0.62,0.9215,0.53,1.0608,31
1578187438.293,0.63,0.8947,0.56,1.0381,31
1578187439.359,0.63,0.9085,0.55,1.0395,31
1578187440.443,0.63,0.9145,0.53,1.0148,31
1578187441.605,0.63,0.9211,0.52,1.0148,31
1578187442.023,0.65,0.8606,0.51,1.006,31
1578187443.138,0.62,0.9199,0.51,0.9987,32
1578187444.254,0.62,0.9186,0.51,1.0141,32
1578187445.154,0.62,0.9153,0.54,1.0134,32
1578187446.042,0.63,0.9122,0.55,1.0414,32
1578187447.077,0.62,0.9159,0.55,1.0327,32
1578187448.132,0.63,0.901,0.53,1.0482,32
1578187449.151,0.63,0.9014,0.55,1.0561,32
1578187450.176,0.62,0.9183,0.53,1.0602,32
1578187451.202,0.63,0.8896,0.56,1.0377,32
1578187452.2,0.63,0.9059,0.53,1.0384,32
1578187453.127,0.63,0.9107,0.54,1.0123,32
1578187454.09,0.64,0.9172,0.53,1.0113,32
1578187454.512,0.66,0.8525,0.52,1.0047,32
1578187455.574,0.62,0.9154,0.52,0.9968,33
1578187456.52,0.62,0.9135,0.52,1.0131,33
1578187457.408,0.62,0.9103,0.54,1.0112,33
1578187458.447,0.63,0.9073,0.51,1.0441,33
1578187459.528,0.62,0.9119,0.57,1.0331,33
1578187460.572,0.63,0.8962,0.53,1.048,33
1578187461.448,0.63,0.8977,0.56,1.0575,33
1578187462.435,0.62,0.9152,0.53,1.0581,33
1578187463.365,0.64,0.885,0.54,1.0379,33
1578187464.362,0.63,0.9047,0.54,1.0397,33
1578187465.472,0.63,0.9078,0.55,1.0105,33
1578187466.591,0.64,0.9135,0.53,1.0104,33
1578187466.953,0.66,0.8448,0.52,1.0065,33
1578187468.078,0.62,0.9114,0.52,0.9961,34
1578187469.207,0.63,0.909,0.52,1.0152,34
1578187470.184,0.62,0.9065,0.53,1.0103,34
1578187471.141,0.63,0.9021,0.51,1.0445,34
1578187472.216,0.62,0.9078,0.57,1.0315,34
1578187473.18,0.64,0.8907,0.54,1.0464,34
1578187474.245,0.63,0.895,0.54,1.0558,34
1578187475.349,0.63,0.9123,0.52,1.0573,34
1578187476.312,0.64,0.8813,0.54,1.0362,34
1578187477.221,0.63,0.9039,0.53,1.0382,34
1578187478.257,0.63,0.9041,0.54,1.0108,34
1578187479.161,0.64,0.9095,0.54,1.0079,34
1578187479.516,0.66,0.8383,0.52,1.0081,34
1578187480.574,0.63,0.9081,0.53,0.9997,35
1578187481.63,0.63,0.9047,0.5,1.0159,35
1578187482.724,0.62,0.9016,0.52,1.0135,35
1578187483.686,0.63,0.8968,0.5,1.0498,35
1578187484.666,0.63,0.9047,0.57,1.0324,35
1578187485.615,0.64,0.8864,0.55,1.0512,35
1578187486.569,0.63,0.8938,0.54,1.0559,35
1578187487.572,0.63,0.9085,0.54,1.0578,35
1578187488.602,0.64,0.8788,0.54,1.0368,35
1578187489.613,0.63,0.901,0.55,1.0356,35
1578187490.603,0.63,0.8987,0.53,1.0119,35
1578187491.566,0.64,0.9065,0.52,1.0076,35
1578187491.968,0.67,0.8321,0.53,1.0084,35
1578187492.979,0.63,0.9055,0.53,1.0015,36
1578187494.108,0.63,0.901,0.51,1.0193,36
1578187495.045,0.63,0.8973,0.51,1.0137,36
1578187496.17,0.63,0.8935,0.51,1.0516,36
1578187497.13,0.63,0.9006,0.57,1.0336,36
1578187498.078,0.64,0.8825,0.54,1.0519,36
1578187499.196,0.64,0.8913,0.55,1.0541,36
1578187500.083,0.63,0.9018,0.53,1.0589,36
1578187501.196,0.64,0.877,0.54,1.0329,36
1578187502.192,0.64,0.8947,0.55,1.037,36
1578187503.317,0.63,0.8948,0.51,1.012,36
1578187504.291,0.64,0.9033,0.5,1.0095,36
1578187504.706,0.67,0.8266,0.53,1.0097,36
1578187505.612,0.63,0.9039,0.5,0.9986,37
1578187506.639,0.63,0.8959,0.53,1.0225,37
1578187507.539,0.63,0.8951,0.51,1.0126,37
1578187508.628,0.64,0.8886,0.5,1.0479,37
1578187509.598,0.63,0.8964,0.56,1.0321,37
1578187510.657,0.64,0.8792,0.54,1.046,37
1578187511.566,0.64,0.8825,0.55,1.0492,37
1578187512.556,0.64,0.8956,0.53,1.0564,37
1578187513.52,0.64,0.8726,0.55,1.0287,37
1578187514.542,0.64,0.8857,0.54,1.04,37
1578187515.49,0.63,0.892,0.5,1.0105,37
1578187516.618,0.65,0.8977,0.52,1.015,37
1578187517.028,0.67,0.8228,0.52,1.0091,37
1578187517.937,0.63,0.899,0.5,0.9965,38
1578187518.98,0.63,0.8921,0.52,1.0247,38
1578187520.04,0.63,0.8925,0.53,1.0109,38
1578187521.112,0.64,0.8842,0.51,1.0484,38
1578187521.97,0.63,0.8946,0.58,1.0278,38
1578187522.94,0.65,0.8743,0.54,1.0401,38
1578187523.846,0.64,0.876,0.54,1.0479,38
1578187524.782,0.64,0.8913,0.55,1.0509,38
1578187525.844,0.65,0.866,0.54,1.0257,38
1578187526.918,0.64,0.8808,0.54,1.0414,38
1578187527.813,0.63,0.8886,0.53,1.0075,38
1578187528.897,0.65,0.8931,0.5,1.0154,38
1578187529.269,0.68,0.8169,0.51,1.0072,38
1578187530.297,0.63,0.8929,0.49,0.9947,39
1578187531.374,0.64,0.8896,0.52,1.0251,39
1578187532.324,0.63,0.8889,0.5,1.0111,39
1578187533.201,0.64,0.8807,0.53,1.0502,39
1578187534.22,0.63,0.8917,0.57,1.0276,39
1578187535.194,0.65,0.8694,0.52,1.0407,39
1578187536.257,0.64,0.8712,0.53,1.0506,39
1578187537.336,0.64,0.8876,0.54,1.0507,39
1578187538.351,0.65,0.8608,0.53,1.0254,39
1578187539.287,0.64,0.8773,0.52,1.0425,39
1578187540.36,0.64,0.8844,0.52,1.0054,39
1578187541.388,0.65,0.8897,0.5,1.0139,39
1578187541.842,0.68,0.8105,0.51,1.0067,39
1578187542.755,0.64,0.8879,0.5,0.9939,40
