1579406306.01,0.4,1.2346,0.39,1.2237,5
1579406306.724,0.42,1.2166,0.38,1.2356,5
1579406307.447,0.4,1.234,0.38,1.2523,5
1579406308.183,0.39,1.2496,0.43,1.2291,5
1579406308.908,0.42,1.2189,0.37,1.2421,5
1579406309.623,0.4,1.2395,0.42,1.2216,5
1579406310.329,0.41,1.2173,0.41,1.2422,5
1579406311.05,0.41,1.2313,0.41,1.2202,5
1579406311.759,0.41,1.2184,0.39,1.2269,5
1579406312.47,0.4,1.2436,0.37,1.2123,5
1579406313.181,0.43,1.2089,0.42,1.2234,5
1579406313.807,0.4,1.2283,0.41,1.2296,5
1579406314.527,0.4,1.2262,0.41,1.2132,6
1579406315.231,0.42,1.2123,0.35,1.2105,6
1579406315.939,0.41,1.2181,0.41,1.2055,6
1579406316.654,0.4,1.2213,0.42,1.2183,6
1579406317.357,0.41,1.2133,0.41,1.2144,6
1579406318.071,0.41,1.2064,0.4,1.2041,6
1579406318.786,0.41,1.213,0.4,1.2018,6
1579406319.602,0.41,1.2041,0.42,1.2106,6
1579406320.314,0.42,1.2107,0.42,1.2023,6
1579406321.043,0.42,1.2108,0.38,1.2032,6
1579406321.764,0.44,1.1983,0.4,1.2006,6
1579406322.384,0.42,1.2086,0.4,1.2201,6
1579406323.117,0.41,1.2127,0.42,1.201,7
1579406323.84,0.43,1.196,0.39,1.2071,7
1579406324.546,0.41,1.2051,0.41,1.2296,7
1579406325.269,0.4,1.2258,0.42,1.2001,7
1579406325.977,0.44,1.1899,0.41,1.209,7
1579406326.697,0.42,1.2004,0.38,1.2336,7
1579406327.421,0.4,1.2171,0.41,1.2042,7
1579406328.141,0.42,1.1884,0.42,1.2231,7
1579406328.86,0.41,1.2187,0.41,1.2177,7
1579406329.58,0.41,1.2103,0.41,1.2186,7
1579406330.301,0.42,1.205,0.41,1.2119,7
1579406330.922,0.41,1.2256,0.44,1.1964,7
1579406331.64,0.42,1.1952,0.38,1.2264,8
1579406332.356,0.41,1.2128,0.42,1.2016,8
1579406333.061,0.42,1.1918,0.4,1.2028,8
1579406333.769,0.41,1.2135,0.42,1.1919,8
1579406334.481,0.43,1.1855,0.4,1.2131,8
1579406335.186,0.42,1.1912,0.42,1.2022,8
1579406335.894,0.42,1.1896,0.42,1.1936,8
1579406336.613,0.42,1.1879,0.42,1.1923,8
1579406337.338,0.43,1.1853,0.41,1.2021,8
1579406338.051,0.42,1.1923,0.43,1.1962,8
1579406338.779,0.44,1.1798,0.39,1.2041,8
1579406339.406,0.42,1.206,0.37,1.2202,8
1579406340.125,0.41,1.1973,0.4,1.2111,9
1579406340.853,0.43,1.1887,0.44,1.2158,9
1579406341.569,0.4,1.2059,0.42,1.197,9
1579406342.282,0.43,1.1876,0.39,1.2171,9
1579406343.0,0.42,1.1877,0.41,1.1946,9
1579406343.714,0.44,1.1716,0.39,1.2022,9
1579406344.423,0.42,1.1896,0.4,1.2142,9
1579406345.14,0.43,1.1831,0.42,1.2067,9
1579406345.86,0.43,1.1832,0.41,1.2107,9
1579406346.57,0.42,1.2053,0.42,1.1971,9
1579406347.292,0.44,1.1746,0.43,1.2015,9
1579406347.922,0.43,1.1822,0.43,1.1916,9
1579406348.633,0.43,1.1775,0.43,1.1914,10
1579406349.35,0.44,1.1722,0.41,1.1949,10
1579406350.066,0.43,1.1733,0.41,1.1963,10
1579406350.771,0.43,1.1802,0.42,1.1965,10
1579406351.484,0.45,1.1647,0.41,1.2013,10
1579406352.187,0.44,1.1601,0.43,1.1969,10
1579406352.897,0.43,1.1642,0.43,1.199,10
1579406353.605,0.44,1.1626,0.41,1.2068,10
1579406354.33,0.44,1.1688,0.37,1.2256,10
1579406355.045,0.42,1.198,0.36,1.3203,10
1579406355.757,0.4,1.2829,0.37,1.2223,10
1579406356.372,0.4,1.2106,0.44,1.2029,10
1579406357.082,0.41,1.1889,0.4,1.2188,11
1579406357.897,0.4,1.2057,0.4,1.2158,11
1579406358.602,0.41,1.1934,0.44,1.2019,11
1579406359.308,0.42,1.1911,0.43,1.2071,11
1579406360.02,0.43,1.1863,0.4,1.2041,11
1579406360.728,0.46,1.1709,0.36,1.2168,11
1579406361.426,0.43,1.1815,0.38,1.212,11
1579406362.142,0.42,1.1748,0.41,1.1987,11
1579406362.846,0.43,1.1767,0.39,1.1975,11
1579406363.544,0.43,1.1866,0.42,1.1973,11
1579406364.259,0.43,1.1714,0.39,1.1991,11
1579406364.873,0.43,1.1775,0.39,1.1918,11
1579406365.582,0.44,1.1745,0.47,1.1908,12
1579406366.294,0.45,1.1687,0.45,1.1913,12
1579406366.996,0.44,1.1726,0.41,1.1928,12
1579406367.7,0.44,1.1767,0.42,1.194,12
1579406368.433,0.45,1.1579,0.38,1.1973,12
1579406369.137,0.46,1.1554,0.47,1.2005,12
1579406369.839,0.45,1.1589,0.44,1.2066,12
1579406370.549,0.45,1.1602,0.37,1.205,12
1579406371.276,0.45,1.1635,0.39,1.2004,12
1579406371.976,0.44,1.1663,0.44,1.2004,12
1579406372.687,0.46,1.1658,0.4,1.208,12
1579406373.311,0.44,1.1873,0.41,1.2368,12
1579406374.019,0.42,1.2067,0.42,1.1875,13
1579406374.722,0.46,1.1545,0.39,1.2244,13
1579406375.428,0.45,1.1967,0.39,1.2357,13
1579406376.127,0.42,1.2106,0.36,1.2123,13
1579406376.83,0.45,1.169,0.43,1.2063,13
1579406377.535,0.45,1.1787,0.47,1.188,13
1579406378.236,0.44,1.1696,0.43,1.203,13
1579406378.94,0.44,1.171,0.41,1.2102,13
1579406379.649,0.44,1.1829,0.43,1.1914,13
1579406380.349,0.46,1.1638,0.41,1.2054,13
1579406381.07,0.46,1.1706,0.42,1.1955,13
1579406381.701,0.46,1.1685,0.39,1.2159,13
1579406382.41,0.45,1.1726,0.38,1.2096,14
1579406383.109,0.46,1.1697,0.46,1.1815,14
1579406383.825,0.45,1.1632,0.45,1.1931,14
1579406384.526,0.44,1.1857,0.44,1.1877,14
1579406385.228,0.48,1.1443,0.39,1.2186,14
1579406385.955,0.46,1.1593,0.43,1.1931,14
1579406386.676,0.47,1.1487,0.45,1.1899,14
1579406387.392,0.47,1.1565,0.41,1.1891,14
1579406388.094,0.47,1.1524,0.41,1.2072,14
1579406388.817,0.47,1.1583,0.42,1.2025,14
1579406389.525,0.48,1.1478,0.47,1.182,14
1579406390.142,0.47,1.1562,0.46,1.1804,14
1579406390.873,0.47,1.1472,0.41,1.2075,15
1579406391.575,0.48,1.1436,0.42,1.1998,15
1579406392.276,0.47,1.1464,0.47,1.1829,15
1579406392.996,0.47,1.162,0.41,1.1803,15
1579406393.697,0.49,1.1255,0.4,1.2023,15
1579406394.395,0.48,1.136,0.45,1.1713,15
1579406395.207,0.47,1.139,0.44,1.1767,15
1579406395.917,0.48,1.1306,0.41,1.2112,15
1579406396.616,0.47,1.1505,0.45,1.1691,15
1579406397.332,0.48,1.1402,0.46,1.1631,15
1579406398.046,0.49,1.1311,0.44,1.1712,15
1579406398.663,0.49,1.1358,0.43,1.1754,15
1579406399.372,0.48,1.1327,0.45,1.1637,16
1579406400.092,0.49,1.1251,0.43,1.1682,16
1579406400.798,0.48,1.1312,0.44,1.1667,16
1579406401.506,0.49,1.1383,0.45,1.1585,16
1579406402.217,0.5,1.1159,0.42,1.1751,16
1579406402.925,0.5,1.1127,0.41,1.1676,16
1579406403.627,0.49,1.1193,0.4,1.1657,16
1579406404.338,0.49,1.1125,0.38,1.1973,16
1579406405.038,0.48,1.1396,0.47,1.1784,16
1579406405.744,0.47,1.1625,0.45,1.1638,16
1579406406.454,0.5,1.1176,0.39,1.2031,16
1579406407.066,0.47,1.148,0.46,1.1562,16
1579406407.777,0.5,1.1163,0.45,1.1538,17
1579406408.483,0.48,1.1264,0.39,1.1732,17
1579406409.188,0.49,1.123,0.39,1.1622,17
1579406409.893,0.49,1.1276,0.47,1.1399,17
1579406410.598,0.51,1.1003,0.48,1.1432,17
1579406411.305,0.5,1.1009,0.4,1.1525,17
1579406412.025,0.5,1.1081,0.4,1.1552,17
1579406412.733,0.5,1.0975,0.46,1.1382,17
1579406413.441,0.51,1.0984,0.51,1.1369,17
1579406414.152,0.5,1.1064,0.45,1.1578,17
1579406414.86,0.51,1.0968,0.5,1.1387,17
1579406415.483,0.5,1.1173,0.44,1.2112,17
1579406416.194,0.49,1.1441,0.45,1.1432,18
1579406416.899,0.52,1.0927,0.44,1.1734,18
1579406417.605,0.49,1.1402,0.44,1.1541,18
1579406418.311,0.51,1.1093,0.45,1.1768,18
1579406419.022,0.52,1.1058,0.48,1.1341,18
1579406419.742,0.53,1.0673,0.47,1.1477,18
1579406420.454,0.51,1.117,0.46,1.1417,18
1579406421.161,0.52,1.0733,0.48,1.1555,18
1579406421.872,0.51,1.1028,0.48,1.1224,18
1579406422.593,0.52,1.0894,0.48,1.1267,18
1579406423.304,0.53,1.0818,0.46,1.1407,18
1579406423.926,0.51,1.0974,0.47,1.1358,18
1579406424.641,0.52,1.0801,0.42,1.1605,19
1579406425.36,0.51,1.0977,0.46,1.1467,19
1579406426.065,0.52,1.0958,0.51,1.1294,19
1579406426.789,0.51,1.1054,0.5,1.116,19
1579406427.501,0.54,1.0617,0.46,1.1359,19
1579406428.231,0.54,1.0628,0.47,1.1258,19
1579406428.941,0.52,1.085,0.49,1.0986,19
1579406429.638,0.53,1.0589,0.47,1.1193,19
1579406430.437,0.52,1.0859,0.51,1.101,19
1579406431.158,0.53,1.0738,0.51,1.0979,19
1579406431.869,0.54,1.0624,0.5,1.1162,19
1579406432.483,0.54,1.0671,0.5,1.1119,19
1579406433.193,0.53,1.0671,0.52,1.1087,20
1579406433.901,0.53,1.0688,0.5,1.1214,20
1579406434.598,0.52,1.0749,0.49,1.12,20
1579406435.298,0.53,1.0746,0.49,1.1128,20
1579406436.006,0.54,1.0483,0.48,1.1156,20
1579406436.704,0.54,1.0381,0.47,1.1192,20
1579406437.405,0.54,1.0562,0.49,1.101,20
1579406438.112,0.54,1.0418,0.54,1.1054,20
1579406438.812,0.54,1.0604,0.51,1.0933,20
1579406439.512,0.53,1.053,0.5,1.0937,20
1579406440.221,0.55,1.0448,0.53,1.0944,20
1579406440.845,0.55,1.0456,0.52,1.1053,20
1579406441.552,0.54,1.054,0.52,1.1,21
1579406442.26,0.54,1.0452,0.5,1.1145,21
1579406442.958,0.53,1.0629,0.51,1.0965,21
1579406443.665,0.54,1.06,0.51,1.0938,21
1579406444.394,0.55,1.0301,0.51,1.0937,21
1579406445.101,0.54,1.0279,0.53,1.079,21
1579406445.807,0.54,1.0368,0.56,1.0918,21
1579406446.508,0.55,1.0284,0.54,1.0855,21
1579406447.218,0.55,1.0407,0.53,1.0827,21
1579406447.923,0.55,1.0406,0.52,1.1181,21
1579406448.628,0.55,1.0501,0.5,1.1085,21
1579406449.248,0.54,1.0669,0.47,1.1439,21
1579406449.964,0.54,1.0656,0.54,1.1036,22
1579406450.675,0.55,1.044,0.52,1.1322,22
1579406451.384,0.53,1.0723,0.51,1.0965,22
1579406452.091,0.54,1.0482,0.51,1.109,22
1579406452.798,0.54,1.0504,0.53,1.0854,22
1579406453.502,0.55,1.0223,0.53,1.0943,22
1579406454.212,0.55,1.0494,0.55,1.0762,22
1579406454.914,0.56,1.0196,0.54,1.0895,22
1579406455.622,0.55,1.0508,0.55,1.068,22
1579406456.321,0.55,1.0319,0.52,1.0944,22
1579406457.023,0.56,1.0327,0.52,1.0879,22
1579406457.638,0.56,1.0243,0.51,1.1058,22
1579406458.379,0.54,1.0553,0.52,1.0992,23
1579406459.082,0.56,1.0256,0.52,1.1076,23
1579406459.785,0.54,1.0549,0.52,1.0835,23
1579406460.5,0.55,1.0457,0.49,1.085,23
1579406461.214,0.56,1.0236,0.5,1.0744,23
1579406461.914,0.56,1.0163,0.55,1.0605,23
1579406462.639,0.56,1.0241,0.53,1.0895,23
1579406463.343,0.55,1.0232,0.54,1.0473,23
1579406464.042,0.55,1.0182,0.54,1.0569,23
1579406464.752,0.55,1.0323,0.5,1.0862,23
1579406465.451,0.56,1.023,0.52,1.0953,23
1579406466.061,0.55,1.0611,0.5,1.1114,23
1579406466.877,0.55,1.0435,0.49,1.0976,24
1579406467.575,0.55,1.0392,0.54,1.0812,24
1579406468.274,0.55,1.0317,0.51,1.1076,24
1579406468.98,0.54,1.057,0.53,1.0674,24
1579406469.687,0.57,0.9987,0.53,1.0764,24
1579406470.387,0.56,1.0159,0.54,1.0634,24
1579406471.107,0.55,1.0177,0.51,1.0739,24
1579406471.828,0.56,1.0146,0.53,1.0723,24
1579406472.529,0.55,1.0215,0.51,1.0492,24
1579406473.233,0.56,1.0144,0.54,1.0613,24
1579406473.943,0.57,1.0145,0.51,1.0724,24
1579406474.554,0.57,1.0085,0.54,1.0782,24
