1579408070.495,0.39,1.2233,0.43,1.2229,6
1579408071.587,0.4,1.2156,0.43,1.2096,6
1579408072.671,0.4,1.2035,0.43,1.2125,6
1579408073.754,0.4,1.2149,0.39,1.2364,6
1579408074.831,0.41,1.2174,0.46,1.2114,6
1579408075.911,0.41,1.1959,0.45,1.2154,6
1579408076.992,0.4,1.2105,0.34,1.2476,6
1579408078.077,0.4,1.2255,0.45,1.2095,6
1579408079.163,0.41,1.1975,0.44,1.2383,6
1579408080.241,0.39,1.2391,0.31,1.2468,6
1579408081.326,0.4,1.2254,0.32,1.2436,6
1579408082.292,0.39,1.2235,0.42,1.2114,6
1579408083.374,0.4,1.2079,0.43,1.2183,7
1579408084.457,0.41,1.2144,0.42,1.2071,7
1579408085.54,0.41,1.195,0.39,1.2184,7
1579408086.623,0.4,1.2095,0.38,1.2189,7
1579408087.704,0.41,1.1992,0.42,1.203,7
1579408088.907,0.42,1.1866,0.41,1.2093,7
1579408090.009,0.4,1.2079,0.43,1.2048,7
1579408091.114,0.4,1.1875,0.37,1.222,7
1579408092.238,0.42,1.2013,0.41,1.2051,7
1579408093.334,0.42,1.1908,0.41,1.2175,7
1579408094.427,0.42,1.1946,0.38,1.2201,7
1579408095.397,0.42,1.1888,0.36,1.2346,7
1579408096.485,0.41,1.1994,0.39,1.2142,8
1579408097.572,0.42,1.1806,0.41,1.2173,8
1579408098.661,0.41,1.1872,0.36,1.2312,8
1579408099.749,0.41,1.202,0.39,1.2111,8
1579408100.83,0.43,1.1732,0.43,1.2261,8
1579408101.915,0.41,1.1955,0.37,1.2185,8
1579408102.996,0.41,1.1829,0.37,1.2324,8
1579408104.079,0.41,1.1917,0.42,1.209,8
1579408105.172,0.43,1.1785,0.39,1.218,8
1579408106.268,0.42,1.1998,0.37,1.2127,8
1579408107.373,0.42,1.1788,0.37,1.2192,8
1579408108.361,0.41,1.1893,0.41,1.2008,8
1579408109.462,0.41,1.1819,0.41,1.201,9
1579408110.556,0.43,1.1773,0.4,1.198,9
1579408111.66,0.42,1.1721,0.38,1.2127,9
1579408112.747,0.41,1.1879,0.41,1.1988,9
1579408113.834,0.43,1.165,0.43,1.2017,9
1579408114.921,0.42,1.1674,0.42,1.2092,9
1579408116.004,0.42,1.1711,0.41,1.2137,9
1579408117.085,0.42,1.1702,0.42,1.213,9
1579408118.164,0.43,1.1746,0.38,1.208,9
1579408119.243,0.43,1.1702,0.39,1.2153,9
1579408120.321,0.43,1.1711,0.4,1.2114,9
1579408121.299,0.43,1.1821,0.37,1.2174,9
1579408122.392,0.41,1.1801,0.38,1.206,10
1579408123.478,0.43,1.1683,0.41,1.2143,10
1579408124.588,0.42,1.1871,0.4,1.2063,10
1579408125.675,0.43,1.1801,0.4,1.2123,10
1579408126.764,0.44,1.1698,0.44,1.1986,10
1579408127.854,0.44,1.1619,0.38,1.2032,10
1579408128.944,0.43,1.1761,0.39,1.2102,10
1579408130.037,0.43,1.1647,0.38,1.2168,10
1579408131.119,0.43,1.1738,0.45,1.2027,10
1579408132.207,0.45,1.1706,0.41,1.2046,10
1579408133.289,0.46,1.163,0.41,1.2035,10
1579408134.255,0.45,1.166,0.39,1.2122,10
1579408135.345,0.43,1.1737,0.44,1.2001,11
1579408136.429,0.44,1.1588,0.42,1.2089,11
1579408137.532,0.43,1.1722,0.4,1.2089,11
1579408138.641,0.44,1.1753,0.44,1.2033,11
1579408139.73,0.46,1.1554,0.42,1.1979,11
1579408140.82,0.44,1.1568,0.4,1.1961,11
1579408141.899,0.45,1.1605,0.37,1.211,11
1579408142.978,0.44,1.1574,0.41,1.2013,11
1579408144.061,0.45,1.1565,0.42,1.2016,11
1579408145.155,0.45,1.1661,0.44,1.1955,11
1579408146.243,0.47,1.1542,0.4,1.195,11
1579408147.324,0.46,1.1552,0.41,1.1976,11
1579408148.414,0.46,1.1559,0.4,1.1916,12
1579408149.507,0.47,1.1428,0.44,1.1952,12
1579408150.594,0.46,1.1473,0.46,1.1817,12
1579408151.686,0.46,1.1574,0.44,1.1905,12
1579408152.775,0.48,1.1307,0.44,1.1791,12
1579408153.857,0.48,1.1298,0.42,1.191,12
1579408154.944,0.47,1.1408,0.45,1.1802,12
1579408156.029,0.47,1.1351,0.39,1.2769,12
1579408157.121,0.46,1.1901,0.4,1.2569,12
1579408158.202,0.41,1.2276,0.42,1.2388,12
1579408159.284,0.42,1.2293,0.45,1.2211,12
1579408160.238,0.42,1.2074,0.44,1.2429,12
1579408161.318,0.42,1.2159,0.37,1.225,13
1579408162.397,0.45,1.1788,0.35,1.2359,13
1579408163.475,0.44,1.1795,0.37,1.2332,13
1579408164.554,0.43,1.1812,0.42,1.2211,13
1579408165.639,0.45,1.1748,0.43,1.2225,13
1579408166.719,0.46,1.1623,0.43,1.2176,13
1579408167.817,0.45,1.1661,0.44,1.1754,13
1579408168.909,0.45,1.1585,0.39,1.1832,13
1579408169.996,0.45,1.1685,0.39,1.207,13
1579408171.082,0.46,1.1736,0.43,1.1953,13
1579408172.161,0.47,1.1628,0.38,1.2044,13
1579408173.116,0.43,1.185,0.49,1.2277,13
1579408174.197,0.46,1.1841,0.46,1.2189,14
1579408175.286,0.46,1.1698,0.43,1.2176,14
1579408176.362,0.46,1.184,0.4,1.2032,14
1579408177.438,0.46,1.1619,0.41,1.2165,14
1579408178.517,0.49,1.1583,0.43,1.2027,14
1579408179.597,0.49,1.1532,0.45,1.1759,14
1579408180.673,0.48,1.1493,0.47,1.1726,14
1579408181.752,0.46,1.1532,0.48,1.163,14
1579408182.835,0.47,1.139,0.42,1.1891,14
1579408183.918,0.48,1.1526,0.43,1.1759,14
1579408185.004,0.5,1.14,0.47,1.1592,14
1579408185.971,0.48,1.1529,0.46,1.1588,14
1579408187.064,0.47,1.1415,0.4,1.1886,15
1579408188.165,0.49,1.1357,0.41,1.2073,15
1579408189.258,0.48,1.1405,0.46,1.1762,15
1579408190.354,0.48,1.1448,0.49,1.1661,15
1579408191.446,0.5,1.1155,0.46,1.1897,15
1579408192.537,0.49,1.1164,0.42,1.1999,15
1579408193.629,0.48,1.1265,0.45,1.1751,15
1579408194.711,0.5,1.1195,0.43,1.1667,15
1579408195.792,0.5,1.1133,0.44,1.1777,15
1579408196.867,0.5,1.116,0.44,1.1634,15
1579408197.945,0.51,1.1096,0.44,1.1507,15
1579408198.904,0.5,1.1239,0.44,1.169,15
1579408199.987,0.51,1.1099,0.43,1.1918,16
1579408201.063,0.51,1.1051,0.45,1.1579,16
1579408202.138,0.5,1.1045,0.45,1.1623,16
1579408203.215,0.51,1.1132,0.43,1.1717,16
1579408204.297,0.53,1.0789,0.42,1.1698,16
1579408205.489,0.52,1.0822,0.44,1.1808,16
1579408206.576,0.5,1.1056,0.47,1.1475,16
1579408207.664,0.49,1.1117,0.44,1.1886,16
1579408208.757,0.51,1.0933,0.46,1.1564,16
1579408209.851,0.52,1.077,0.5,1.141,16
1579408210.946,0.53,1.072,0.44,1.1512,16
1579408211.918,0.53,1.0858,0.47,1.1646,16
1579408213.011,0.52,1.0825,0.44,1.1587,17
1579408214.108,0.52,1.0765,0.48,1.1523,17
1579408215.193,0.51,1.0946,0.44,1.1424,17
1579408216.276,0.52,1.0826,0.48,1.1425,17
1579408217.357,0.53,1.0664,0.49,1.1338,17
1579408218.434,0.54,1.0474,0.5,1.1451,17
1579408219.513,0.53,1.0738,0.49,1.1373,17
1579408220.597,0.54,1.0484,0.48,1.154,17
1579408221.676,0.53,1.0672,0.48,1.15,17
1579408222.754,0.54,1.0551,0.48,1.1623,17
1579408223.829,0.54,1.0504,0.48,1.1486,17
1579408224.784,0.54,1.057,0.47,1.167,17
1579408225.861,0.52,1.0726,0.51,1.1326,18
1579408226.937,0.51,1.0802,0.43,1.1747,18
1579408228.015,0.53,1.0819,0.45,1.1341,18
1579408229.097,0.52,1.076,0.53,1.1282,18
1579408230.174,0.55,1.0468,0.5,1.1465,18
1579408231.257,0.54,1.0371,0.53,1.1554,18
1579408232.34,0.53,1.0579,0.51,1.1416,18
1579408233.426,0.54,1.0429,0.51,1.137,18
1579408234.51,0.54,1.0444,0.48,1.1423,18
1579408235.598,0.55,1.0425,0.5,1.1346,18
1579408236.682,0.55,1.0388,0.49,1.1212,18
1579408237.636,0.55,1.0418,0.52,1.131,18
1579408238.72,0.54,1.0471,0.52,1.1254,19
1579408239.796,0.54,1.0318,0.49,1.1176,19
1579408240.872,0.54,1.0512,0.51,1.1142,19
1579408241.95,0.55,1.0489,0.54,1.1104,19
1579408243.038,0.56,1.0234,0.52,1.105,19
1579408244.125,0.55,1.0175,0.51,1.1166,19
1579408245.208,0.55,1.032,0.54,1.1195,19
1579408246.289,0.55,1.0235,0.54,1.1205,19
1579408247.37,0.55,1.0254,0.5,1.1131,19
1579408248.449,0.56,1.0208,0.48,1.1195,19
1579408249.53,0.56,1.0216,0.51,1.112,19
1579408250.488,0.56,1.0211,0.49,1.1011,19
1579408251.575,0.55,1.0259,0.54,1.1028,20
1579408252.655,0.55,1.0161,0.54,1.0901,20
1579408253.733,0.55,1.0348,0.52,1.0964,20
1579408254.817,0.55,1.0356,0.56,1.0896,20
1579408255.903,0.57,1.0043,0.54,1.0924,20
1579408256.987,0.56,0.9991,0.55,1.095,20
1579408258.073,0.55,1.0162,0.49,1.1128,20
1579408259.164,0.56,1.0073,0.53,1.1023,20
1579408260.254,0.56,1.0202,0.48,1.1324,20
1579408261.446,0.55,1.0318,0.57,1.109,20
1579408262.527,0.55,1.0386,0.51,1.1202,20
1579408263.487,0.56,1.0212,0.54,1.1132,20
1579408264.565,0.55,1.0457,0.53,1.0956,21
1579408265.643,0.55,1.0394,0.52,1.072,21
1579408266.726,0.55,1.027,0.49,1.0972,21
1579408267.807,0.54,1.0477,0.53,1.0765,21
1579408268.89,0.57,1.0009,0.54,1.0728,21
1579408269.971,0.56,1.005,0.52,1.0813,21
1579408271.054,0.56,1.0061,0.51,1.1168,21
1579408272.151,0.56,1.0098,0.56,1.0815,21
1579408273.246,0.57,1.0042,0.58,1.078,21
1579408274.34,0.56,1.0078,0.54,1.1139,21
1579408275.434,0.57,1.0031,0.51,1.1019,21
1579408276.402,0.57,1.0039,0.5,1.0856,21
1579408277.503,0.56,1.0049,0.49,1.1081,22
1579408278.6,0.56,1.0026,0.54,1.078,22
1579408279.691,0.55,1.0402,0.51,1.0714,22
1579408280.781,0.56,1.0202,0.6,1.0645,22
1579408281.856,0.57,0.9936,0.56,1.0659,22
1579408282.946,0.57,0.9966,0.5,1.0811,22
1579408284.026,0.56,1.0051,0.52,1.0639,22
1579408285.12,0.57,0.9941,0.55,1.0576,22
1579408286.196,0.56,1.0153,0.54,1.0666,22
1579408287.272,0.56,0.9931,0.54,1.083,22
1579408288.355,0.57,0.9919,0.54,1.0631,22
1579408289.309,0.57,0.9972,0.55,1.0559,22
1579408290.388,0.57,0.9948,0.52,1.0694,23
1579408291.48,0.57,0.9869,0.54,1.0376,23
1579408292.556,0.57,1.0079,0.55,1.0358,23
1579408293.635,0.56,1.0164,0.59,1.0509,23
1579408294.709,0.58,0.9708,0.59,1.0577,23
1579408295.783,0.58,0.9701,0.58,1.0563,23
1579408296.865,0.56,0.9904,0.57,1.049,23
1579408297.948,0.58,0.9772,0.55,1.0425,23
1579408299.033,0.57,0.9859,0.55,1.0222,23
1579408300.12,0.56,0.9846,0.54,1.0324,23
1579408301.221,0.59,0.9746,0.55,1.0681,23
1579408302.201,0.58,0.9819,0.57,1.0476,23
1579408303.299,0.57,0.9886,0.58,1.0442,24
1579408304.389,0.58,0.9794,0.52,1.0749,24
1579408305.467,0.56,1.0122,0.58,1.0253,24
1579408306.544,0.57,0.9957,0.55,1.0336,24
1579408307.625,0.58,0.9808,0.58,1.0388,24
1579408308.712,0.58,0.9642,0.56,1.0541,24
1579408309.789,0.57,0.9848,0.59,1.034,24
1579408310.887,0.57,0.9772,0.58,1.0293,24
1579408311.968,0.58,0.9759,0.55,1.0336,24
1579408313.045,0.58,0.967,0.54,1.0332,24
1579408314.129,0.59,0.9608,0.52,1.0237,24
1579408315.084,0.59,0.9658,0.54,1.0306,24
1579408316.166,0.58,0.9697,0.57,1.0378,25
1579408317.249,0.58,0.9665,0.59,1.0376,25
1579408318.331,0.57,1.0035,0.54,1.0485,25
1579408319.521,0.57,1.0058,0.57,1.0288,25
1579408320.619,0.59,0.9633,0.58,1.0201,25
1579408321.72,0.59,0.9504,0.57,1.0161,25
1579408322.801,0.58,0.9667,0.54,1.0205,25
1579408323.878,0.58,0.964,0.57,0.9993,25
1579408324.955,0.58,0.9636,0.57,1.0055,25
1579408326.035,0.59,0.954,0.55,1.0276,25
1579408327.115,0.59,0.9542,0.57,1.017,25
1579408328.072,0.59,0.9586,0.57,1.0387,25
1579408329.156,0.57,0.9841,0.56,1.0198,26
1579408330.234,0.58,0.9645,0.58,1.0026,26
1579408331.327,0.58,0.9721,0.55,1.0114,26
1579408332.408,0.57,0.9908,0.6,1.0168,26
1579408333.487,0.6,0.9546,0.56,1.0089,26
1579408334.582,0.59,0.9396,0.54,1.009,26
1579408335.67,0.58,0.9603,0.56,1.0019,26
1579408336.751,0.58,0.9603,0.56,1.0057,26
1579408337.834,0.59,0.9609,0.57,1.0072,26
1579408338.917,0.59,0.9474,0.57,0.9982,26
1579408340.005,0.6,0.9481,0.54,1.0302,26
1579408340.969,0.59,0.9542,0.58,0.987,26
1579408342.06,0.59,0.9513,0.56,0.9854,27
1579408343.151,0.59,0.9443,0.53,1.0106,27
1579408344.241,0.58,0.9739,0.6,0.9946,27
1579408345.328,0.57,0.9959,0.54,1.0424,27
1579408346.402,0.58,0.9734,0.57,1.015,27
1579408347.498,0.59,0.952,0.57,0.9824,27
1579408348.605,0.58,0.9577,0.57,0.9921,27
1579408349.685,0.58,0.9578,0.58,0.9632,27
1579408350.766,0.59,0.9507,0.57,0.9738,27
1579408351.858,0.59,0.9586,0.53,1.0047,27
1579408352.947,0.6,0.9512,0.56,1.0191,27
1579408353.908,0.6,0.9458,0.61,0.9944,27
1579408354.992,0.59,0.9648,0.57,1.0051,28
1579408356.072,0.59,0.9452,0.54,1.0474,28
1579408357.153,0.58,0.9893,0.6,1.0051,28
1579408358.231,0.58,0.9673,0.58,1.0224,28
1579408359.31,0.59,0.9544,0.56,1.0127,28
1579408360.395,0.59,0.9357,0.54,0.9901,28
1579408361.499,0.59,0.945,0.63,0.9706,28
1579408362.584,0.59,0.9495,0.56,0.9571,28
1579408363.675,0.6,0.9451,0.55,0.9758,28
1579408364.766,0.6,0.9343,0.57,0.986,28
1579408365.845,0.6,0.9354,0.55,0.9838,28
1579408366.804,0.61,0.9291,0.52,0.9831,28
1579408367.887,0.59,0.9432,0.56,0.9652,29
1579408368.967,0.59,0.9392,0.58,0.9968,29
1579408370.049,0.58,0.9679,0.59,1.0324,29
1579408371.126,0.58,0.984,0.56,1.0079,29
1579408372.204,0.61,0.9298,0.59,0.988,29
1579408373.287,0.6,0.9325,0.58,1.0106,29
1579408374.372,0.58,0.9617,0.52,0.9858,29
1579408375.445,0.58,0.9503,0.65,0.9316,29
1579408376.623,0.59,0.9456,0.6,0.9564,29
1579408377.719,0.58,0.956,0.55,0.9916,29
1579408378.799,0.6,0.953,0.57,0.9937,29
1579408379.758,0.6,0.9508,0.61,1.0192,29
1579408380.847,0.58,0.9793,0.51,0.9754,30
1579408381.933,0.6,0.9278,0.52,1.0114,30
1579408383.024,0.57,1.0,0.59,0.9599,30
1579408384.123,0.59,0.9688,0.57,1.0029,30
1579408385.208,0.6,0.9514,0.58,1.0158,30
1579408386.293,0.6,0.9414,0.58,1.0347,30
1579408387.372,0.59,0.9652,0.51,1.03,30
1579408388.454,0.6,0.9402,0.53,1.0067,30
1579408389.532,0.6,0.9544,0.61,0.9484,30
1579408390.61,0.59,0.9433,0.56,0.9461,30
1579408391.693,0.61,0.9252,0.56,0.9519,30
1579408392.649,0.61,0.9168,0.6,0.9487,30
1579408393.748,0.6,0.9409,0.56,0.9565,31
1579408394.831,0.61,0.9203,0.53,0.9895,31
1579408395.916,0.59,0.9515,0.54,0.972,31
1579408397.005,0.59,0.9495,0.56,0.9825,31
1579408398.09,0.61,0.9219,0.5,0.9935,31
1579408399.171,0.61,0.911,0.54,0.9875,31
1579408400.248,0.61,0.9203,0.53,0.9956,31
1579408401.324,0.6,0.9351,0.56,0.963,31
1579408402.405,0.61,0.9276,0.58,0.9448,31
1579408403.485,0.6,0.9161,0.59,0.9337,31
1579408404.572,0.62,0.9158,0.6,0.9225,31
1579408405.531,0.62,0.9032,0.59,0.9367,31
1579408406.637,0.6,0.9134,0.6,0.9129,32
1579408407.748,0.61,0.9195,0.61,0.956,32
1579408408.838,0.6,0.9486,0.6,0.9405,32
1579408409.915,0.59,0.9471,0.59,0.9733,32
1579408410.991,0.62,0.9131,0.52,1.0208,32
1579408412.067,0.61,0.9265,0.53,0.992,32
1579408413.154,0.61,0.9217,0.59,0.9746,32
1579408414.232,0.6,0.9241,0.56,0.9532,32
1579408415.312,0.6,0.9254,0.56,0.9118,32
1579408416.392,0.62,0.9066,0.58,0.918,32
1579408417.471,0.62,0.9108,0.58,0.916,32
1579408418.427,0.63,0.8926,0.58,0.9282,32
1579408419.508,0.61,0.9065,0.55,0.9171,33
1579408420.59,0.62,0.9016,0.53,0.9413,33
1579408421.669,0.61,0.9243,0.59,0.9223,33
1579408422.746,0.6,0.9312,0.61,0.9442,33
1579408423.83,0.62,0.9109,0.6,0.9724,33
1579408424.912,0.62,0.899,0.58,0.9843,33
1579408425.999,0.62,0.9047,0.54,1.0043,33
1579408427.095,0.6,0.9281,0.55,0.9443,33
1579408428.187,0.62,0.9092,0.59,0.925,33
1579408429.281,0.6,0.9089,0.61,0.8995,33
1579408430.374,0.63,0.9023,0.66,0.8968,33
1579408431.336,0.64,0.8808,0.62,0.9056,33
1579408432.538,0.6,0.9112,0.61,0.9015,34
1579408433.616,0.62,0.8952,0.55,0.8871,34
1579408434.696,0.61,0.904,0.54,0.9444,34
1579408435.778,0.6,0.9392,0.58,0.9181,34
1579408436.857,0.62,0.8962,0.61,0.9081,34
1579408437.936,0.63,0.8818,0.65,0.9637,34
1579408439.019,0.61,0.9305,0.59,0.9649,34
1579408440.098,0.61,0.9053,0.57,0.9806,34
1579408441.184,0.62,0.9221,0.57,0.9614,34
1579408442.263,0.62,0.9004,0.61,0.9087,34
1579408443.344,0.63,0.8876,0.61,0.8996,34
1579408444.303,0.63,0.8862,0.64,0.8774,34
1579408445.387,0.63,0.8768,0.64,0.9097,35
1579408446.484,0.62,0.9004,0.61,0.8906,35
1579408447.572,0.62,0.9034,0.56,0.8881,35
1579408448.661,0.63,0.9009,0.58,0.9108,35
1579408449.749,0.64,0.869,0.59,0.8898,35
1579408450.839,0.63,0.8686,0.6,0.8954,35
1579408451.927,0.64,0.8773,0.62,0.9537,35
1579408453.009,0.61,0.9087,0.58,0.9418,35
1579408454.095,0.63,0.8973,0.6,0.9424,35
1579408455.182,0.61,0.8982,0.56,0.93,35
1579408456.264,0.63,0.8821,0.59,0.9062,35
1579408457.229,0.65,0.8452,0.58,0.927,35
1579408458.314,0.62,0.8887,0.64,0.8723,36
1579408459.398,0.63,0.8726,0.64,0.891,36
1579408460.478,0.62,0.8964,0.6,0.8617,36
1579408461.559,0.62,0.9151,0.58,0.8666,36
1579408462.639,0.66,0.8416,0.55,0.9279,36
1579408463.718,0.64,0.8686,0.56,0.937,36
1579408464.794,0.64,0.8607,0.56,0.9558,36
1579408465.873,0.63,0.8804,0.55,0.9532,36
1579408466.952,0.64,0.8799,0.56,0.9487,36
1579408468.04,0.63,0.864,0.56,0.9674,36
1579408469.129,0.63,0.8769,0.59,0.9469,36
1579408470.091,0.64,0.8516,0.62,0.9373,36
1579408471.176,0.62,0.8916,0.64,0.8438,37
1579408472.275,0.63,0.8754,0.61,0.8564,37
1579408473.359,0.63,0.8736,0.57,0.8989,37
1579408474.448,0.62,0.8921,0.6,0.8989,37
1579408475.53,0.66,0.8531,0.59,0.903,37
1579408476.613,0.65,0.8428,0.57,0.9333,37
1579408477.693,0.64,0.8602,0.57,0.9264,37
1579408478.774,0.64,0.868,0.61,0.9169,37
1579408479.857,0.65,0.8538,0.58,0.9465,37
1579408480.937,0.64,0.8473,0.56,0.9496,37
1579408482.028,0.66,0.8492,0.6,0.9599,37
1579408482.985,0.66,0.8352,0.61,0.9097,37
1579408484.081,0.64,0.8465,0.63,0.8728,38
1579408485.165,0.64,0.8606,0.69,0.8285,38
1579408486.348,0.65,0.8508,0.64,0.8419,38
1579408487.427,0.63,0.8677,0.58,0.8617,38
1579408488.509,0.66,0.8173,0.58,0.887,38
1579408489.59,0.65,0.8383,0.57,0.911,38
1579408490.672,0.64,0.8586,0.59,0.871,38
1579408491.766,0.64,0.8652,0.59,0.9092,38
1579408492.848,0.63,0.8637,0.55,0.9199,38
1579408493.933,0.66,0.835,0.59,0.9451,38
1579408495.01,0.66,0.833,0.59,0.9493,38
1579408495.963,0.67,0.8073,0.62,0.9287,38
1579408497.038,0.64,0.8462,0.64,0.8962,39
1579408498.123,0.65,0.8394,0.66,0.8872,39
1579408499.205,0.65,0.8465,0.62,0.8854,39
1579408500.281,0.64,0.8687,0.65,0.8949,39
1579408501.362,0.66,0.8136,0.61,0.9294,39
1579408502.446,0.66,0.8252,0.58,0.9617,39
1579408503.539,0.65,0.8547,0.56,0.9317,39
1579408504.615,0.65,0.8404,0.57,0.8943,39
1579408505.692,0.65,0.8335,0.56,0.8953,39
1579408506.773,0.64,0.837,0.57,0.888,39
1579408507.856,0.65,0.8433,0.58,0.9486,39
1579408508.815,0.66,0.8268,0.56,0.9673,39
1579408509.901,0.65,0.8476,0.55,0.9485,40
1579408510.985,0.65,0.8486,0.61,0.8796,40
1579408512.089,0.65,0.8389,0.67,0.8732,40
1579408513.178,0.65,0.8643,0.66,0.8974,40
1579408514.289,0.67,0.8262,0.61,0.895,40
1579408515.392,0.66,0.8127,0.59,0.9313,40
1579408516.489,0.65,0.844,0.57,0.9799,40
1579408517.577,0.65,0.8551,0.56,0.9423,40
1579408518.665,0.65,0.8298,0.57,0.9349,40
1579408519.752,0.66,0.8132,0.6,0.9372,40
1579408520.839,0.66,0.8288,0.59,0.9234,40
1579408521.803,0.67,0.8109,0.61,0.9418,40
1579408522.891,0.65,0.8199,0.6,0.9218,41
1579408523.978,0.66,0.8283,0.57,0.9331,41
1579408525.056,0.65,0.8461,0.59,0.9117,41
1579408526.134,0.65,0.8482,0.63,0.8568,41
1579408527.214,0.68,0.7878,0.65,0.8487,41
1579408528.295,0.67,0.8059,0.64,0.8491,41
1579408529.38,0.66,0.8101,0.58,0.906,41
1579408530.466,0.66,0.8156,0.56,0.9514,41
1579408531.582,0.66,0.8154,0.57,0.9349,41
1579408532.67,0.67,0.7961,0.57,0.9033,41
1579408533.764,0.68,0.7793,0.56,0.9246,41
1579408534.727,0.68,0.7752,0.61,0.9349,41
1579408535.824,0.65,0.8223,0.58,0.9071,42
1579408536.912,0.67,0.8193,0.61,0.9208,42
1579408537.998,0.66,0.8235,0.61,0.9058,42
1579408539.077,0.66,0.8314,0.61,0.89,42
1579408540.157,0.68,0.789,0.65,0.8431,42
1579408541.254,0.69,0.7706,0.67,0.8162,42
1579408542.451,0.68,0.7782,0.68,0.8156,42
1579408543.558,0.67,0.7898,0.61,0.8477,42
1579408544.655,0.68,0.7704,0.58,0.9029,42
1579408545.728,0.7,0.7547,0.56,0.9293,42
1579408546.803,0.68,0.7872,0.58,0.9856,42
1579408547.757,0.68,0.7828,0.52,1.0214,42
1579408548.84,0.64,0.8546,0.59,0.9311,43
1579408549.918,0.67,0.8178,0.56,0.8849,43
1579408550.998,0.68,0.7931,0.59,0.9676,43
1579408552.078,0.64,0.8739,0.6,0.9222,43
1579408553.156,0.67,0.8161,0.61,0.8939,43
1579408554.245,0.69,0.7913,0.63,0.8857,43
