1579801309.531,0.25,1.3864,0.22,1.3869,0
1579801311.211,0.25,1.3862,0.22,1.3865,0
1579801312.903,0.25,1.3861,0.27,1.3856,0
1579801314.594,0.27,1.3854,0.36,1.3841,0
1579801316.288,0.38,1.3841,0.36,1.3816,0
1579801317.949,0.38,1.3818,0.32,1.3781,0
1579801319.639,0.34,1.378,0.33,1.3711,0
1579801321.219,0.34,1.372,0.35,1.3591,0
1579801323.016,0.36,1.3612,0.31,1.3456,1
1579801324.749,0.32,1.3439,0.36,1.3286,1
1579801326.385,0.37,1.3294,0.38,1.3197,1
1579801328.033,0.35,1.3172,0.38,1.3129,1
1579801329.772,0.37,1.316,0.36,1.3111,1
1579801331.485,0.38,1.3047,0.39,1.3039,1
1579801333.191,0.38,1.2963,0.36,1.3013,1
1579801334.719,0.39,1.2971,0.41,1.299,1
1579801336.515,0.4,1.2912,0.39,1.2965,2
1579801338.206,0.39,1.286,0.38,1.2968,2
1579801339.888,0.41,1.2874,0.42,1.2965,2
1579801341.554,0.41,1.2852,0.4,1.2944,2
1579801343.245,0.41,1.2872,0.43,1.2898,2
1579801344.958,0.41,1.2853,0.4,1.2865,2
1579801346.754,0.42,1.2804,0.35,1.2979,2
1579801348.346,0.38,1.2907,0.4,1.2896,2
1579801350.067,0.41,1.2871,0.39,1.28,3
1579801351.787,0.42,1.276,0.34,1.2971,3
1579801353.449,0.41,1.2842,0.38,1.2942,3
1579801355.154,0.41,1.2791,0.41,1.2821,3
1579801356.879,0.43,1.2766,0.39,1.2761,3
1579801358.616,0.43,1.2768,0.4,1.2751,3
1579801360.326,0.43,1.2745,0.4,1.2775,3
1579801361.939,0.44,1.2739,0.41,1.2766,3
1579801363.6,0.45,1.2695,0.4,1.2798,4
1579801365.309,0.44,1.268,0.4,1.2785,4
1579801366.981,0.44,1.271,0.43,1.274,4
1579801368.707,0.45,1.2646,0.41,1.2757,4
1579801370.356,0.45,1.268,0.4,1.2773,4
1579801372.013,0.44,1.2691,0.45,1.2706,4
1579801373.666,0.43,1.2669,0.43,1.2712,4
1579801375.257,0.45,1.2663,0.42,1.2771,4
1579801377.005,0.46,1.26,0.47,1.2698,5
1579801378.662,0.44,1.2649,0.37,1.2939,5
1579801380.381,0.43,1.2685,0.45,1.2791,5
1579801382.074,0.45,1.2628,0.43,1.2686,5
1579801383.781,0.46,1.2586,0.39,1.2864,5
1579801385.51,0.45,1.2655,0.46,1.2625,5
1579801387.188,0.45,1.2595,0.46,1.2727,5
1579801388.808,0.45,1.2632,0.38,1.2922,5
1579801390.595,0.45,1.2593,0.45,1.2672,6
1579801392.395,0.46,1.2526,0.43,1.2758,6
1579801394.059,0.44,1.2639,0.44,1.2599,6
1579801395.794,0.47,1.2494,0.42,1.2869,6
1579801397.465,0.45,1.2596,0.45,1.2582,6
1579801399.134,0.46,1.2533,0.44,1.2635,6
1579801400.807,0.45,1.2562,0.43,1.2544,6
1579801402.359,0.47,1.2533,0.4,1.2849,6
1579801404.033,0.47,1.2504,0.42,1.2608,7
1579801405.732,0.47,1.2484,0.46,1.2596,7
1579801407.393,0.46,1.2534,0.43,1.2593,7
1579801409.047,0.48,1.2438,0.43,1.2789,7
1579801410.726,0.47,1.2496,0.46,1.2613,7
1579801412.417,0.47,1.2483,0.49,1.249,7
1579801414.142,0.46,1.2481,0.43,1.2542,7
1579801415.832,0.47,1.2481,0.44,1.2687,7
1579801417.507,0.48,1.2428,0.44,1.2625,8
1579801419.179,0.47,1.2446,0.47,1.2544,8
1579801420.984,0.47,1.2444,0.45,1.2637,8
1579801422.745,0.49,1.2365,0.45,1.2565,8
1579801424.402,0.48,1.2424,0.44,1.2618,8
1579801426.107,0.48,1.2413,0.51,1.2525,8
1579801427.823,0.47,1.2408,0.45,1.2554,8
1579801429.385,0.48,1.2406,0.46,1.2563,8
1579801431.144,0.49,1.2354,0.41,1.2701,9
1579801432.816,0.48,1.238,0.48,1.2533,9
1579801434.472,0.48,1.2382,0.44,1.2673,9
1579801436.151,0.5,1.2296,0.5,1.2508,9
1579801437.813,0.48,1.238,0.4,1.2758,9
1579801439.529,0.49,1.2383,0.5,1.2456,9
1579801441.262,0.47,1.2386,0.44,1.2597,9
