1579438150.348,0.36,1.3661,0.26,1.3634,3
1579438151.057,0.29,1.364,0.34,1.3704,3
1579438151.779,0.36,1.3695,0.34,1.3468,3
1579438152.412,0.35,1.3431,0.26,1.3564,3
1579438153.147,0.29,1.3548,0.35,1.3497,4
1579438153.904,0.37,1.349,0.38,1.3315,4
1579438154.678,0.4,1.3279,0.31,1.3461,4
1579438155.384,0.32,1.3484,0.38,1.3166,4
1579438156.131,0.38,1.3057,0.36,1.3181,4
1579438156.895,0.36,1.3207,0.38,1.2991,4
1579438157.613,0.38,1.2984,0.39,1.3262,4
1579438158.314,0.36,1.3107,0.39,1.3081,4
1579438159.04,0.38,1.287,0.35,1.2899,4
1579438159.753,0.36,1.2947,0.35,1.2793,4
1579438160.45,0.36,1.2775,0.38,1.2999,4
1579438161.082,0.38,1.2724,0.38,1.3106,4
1579438161.795,0.39,1.2721,0.39,1.289,5
1579438162.509,0.39,1.2478,0.36,1.2919,5
1579438163.222,0.38,1.2705,0.37,1.2841,5
1579438163.941,0.39,1.2488,0.35,1.2886,5
1579438164.666,0.38,1.2536,0.36,1.2755,5
1579438165.389,0.39,1.2443,0.37,1.274,5
1579438166.101,0.4,1.2514,0.34,1.2749,5
1579438166.843,0.4,1.2515,0.35,1.2641,5
1579438167.596,0.4,1.243,0.35,1.2644,5
1579438168.305,0.39,1.2584,0.34,1.2608,5
1579438169.013,0.4,1.2335,0.34,1.2654,5
1579438169.645,0.38,1.2599,0.34,1.2589,5
1579438170.348,0.41,1.2405,0.41,1.2624,6
1579438171.094,0.39,1.2394,0.4,1.2594,6
1579438171.838,0.39,1.234,0.38,1.2562,6
1579438172.553,0.39,1.2407,0.37,1.2567,6
1579438173.261,0.4,1.2332,0.4,1.2538,6
1579438174.066,0.42,1.2282,0.37,1.2572,6
1579438174.801,0.4,1.2325,0.38,1.2532,6
1579438175.507,0.4,1.2275,0.35,1.2514,6
1579438176.233,0.41,1.23,0.36,1.2521,6
1579438176.961,0.4,1.2408,0.37,1.2501,6
1579438177.703,0.41,1.2226,0.36,1.2496,6
1579438178.341,0.39,1.2383,0.37,1.2463,6
1579438179.113,0.4,1.2281,0.39,1.2437,7
1579438179.821,0.41,1.2209,0.39,1.2424,7
1579438180.537,0.41,1.2216,0.4,1.2409,7
1579438181.271,0.4,1.2289,0.41,1.2388,7
1579438181.968,0.42,1.2168,0.37,1.2357,7
1579438182.697,0.41,1.2141,0.42,1.2335,7
1579438183.413,0.41,1.2183,0.41,1.2357,7
1579438184.111,0.41,1.2167,0.38,1.2307,7
1579438184.841,0.41,1.2171,0.37,1.2303,7
1579438185.597,0.4,1.2282,0.37,1.2321,7
1579438186.303,0.41,1.216,0.36,1.2261,7
1579438186.922,0.4,1.2323,0.36,1.2247,7
1579438187.663,0.4,1.2174,0.38,1.2228,8
1579438188.372,0.42,1.2131,0.38,1.2294,8
1579438189.071,0.41,1.2242,0.4,1.22,8
1579438189.814,0.4,1.2199,0.4,1.219,8
1579438190.533,0.42,1.2081,0.42,1.2143,8
1579438191.243,0.41,1.208,0.41,1.208,8
1579438191.984,0.42,1.206,0.41,1.2199,8
1579438192.703,0.41,1.2096,0.36,1.2062,8
1579438193.413,0.41,1.207,0.35,1.2108,8
1579438194.156,0.4,1.2208,0.39,1.2179,8
1579438194.882,0.41,1.2112,0.38,1.2028,8
1579438195.566,0.4,1.2146,0.39,1.2013,8
1579438196.274,0.4,1.2099,0.4,1.2069,9
1579438197.004,0.42,1.2048,0.43,1.1979,9
1579438197.719,0.42,1.1974,0.43,1.1997,9
1579438198.463,0.41,1.2095,0.42,1.1992,9
1579438199.19,0.42,1.1935,0.42,1.1987,9
1579438199.904,0.43,1.1919,0.43,1.1952,9
1579438200.634,0.41,1.2014,0.42,1.1946,9
1579438201.403,0.42,1.1909,0.43,1.1949,9
1579438202.106,0.42,1.198,0.36,1.1982,9
1579438202.862,0.41,1.2117,0.37,1.1953,9
1579438203.584,0.42,1.1941,0.38,1.1867,9
1579438204.206,0.4,1.2021,0.4,1.184,9
1579438204.936,0.41,1.1943,0.44,1.185,10
1579438205.678,0.43,1.1904,0.43,1.1827,10
1579438206.381,0.41,1.19,0.41,1.1777,10
1579438207.088,0.41,1.1915,0.41,1.1762,10
1579438207.82,0.43,1.1785,0.44,1.1735,10
1579438208.543,0.42,1.1771,0.4,1.1706,10
1579438209.241,0.42,1.1821,0.4,1.1719,10
1579438209.997,0.42,1.18,0.41,1.177,10
1579438210.735,0.41,1.1872,0.4,1.1749,10
1579438211.441,0.42,1.1963,0.32,1.1712,10
1579438212.148,0.42,1.179,0.36,1.1608,10
1579438212.805,0.41,1.1883,0.39,1.1886,10
1579438213.543,0.41,1.2032,0.42,1.1872,11
1579438214.257,0.41,1.1995,0.43,1.1633,11
1579438214.996,0.41,1.1813,0.42,1.1631,11
1579438215.784,0.42,1.186,0.41,1.1818,11
1579438216.511,0.42,1.1876,0.36,1.1754,11
1579438217.258,0.42,1.1808,0.41,1.1617,11
1579438217.964,0.42,1.1734,0.4,1.1716,11
1579438218.694,0.41,1.1824,0.4,1.1625,11
1579438219.429,0.43,1.1782,0.43,1.1582,11
1579438220.142,0.43,1.1779,0.34,1.1651,11
1579438220.851,0.42,1.1741,0.38,1.1533,11
1579438221.5,0.41,1.1806,0.38,1.1698,11
1579438222.215,0.42,1.187,0.4,1.1507,12
1579438222.919,0.43,1.172,0.42,1.1562,12
1579438223.645,0.41,1.1803,0.37,1.1656,12
1579438224.348,0.41,1.1925,0.41,1.1461,12
1579438225.081,0.42,1.16,0.38,1.1602,12
1579438225.811,0.43,1.1733,0.41,1.1545,12
1579438226.573,0.42,1.1716,0.42,1.1572,12
1579438227.302,0.43,1.1757,0.42,1.1677,12
1579438228.0,0.42,1.1818,0.39,1.1479,12
1579438228.764,0.44,1.1695,0.38,1.1614,12
1579438229.467,0.42,1.1782,0.36,1.157,12
1579438230.086,0.41,1.1869,0.38,1.1484,12
1579438230.813,0.42,1.1698,0.4,1.1557,13
1579438231.564,0.43,1.1763,0.42,1.1513,13
1579438232.263,0.42,1.1734,0.4,1.1439,13
1579438233.018,0.42,1.1731,0.38,1.1481,13
1579438233.725,0.43,1.1601,0.4,1.1394,13
1579438234.461,0.43,1.1558,0.44,1.1482,13
1579438235.182,0.42,1.1736,0.42,1.1464,13
1579438235.888,0.43,1.1708,0.41,1.1387,13
1579438236.594,0.43,1.1672,0.47,1.166,13
1579438237.428,0.42,1.1846,0.4,1.151,13
1579438238.192,0.43,1.1727,0.39,1.1419,13
1579438238.877,0.41,1.1721,0.43,1.1462,13
1579438239.591,0.42,1.1715,0.41,1.1419,14
1579438240.329,0.43,1.1658,0.4,1.1393,14
1579438241.038,0.42,1.163,0.41,1.1401,14
1579438241.745,0.42,1.1709,0.4,1.1378,14
1579438242.481,0.43,1.1518,0.4,1.138,14
1579438243.182,0.43,1.1538,0.45,1.1385,14
1579438243.885,0.43,1.1612,0.43,1.1364,14
1579438244.604,0.44,1.1589,0.42,1.1368,14
1579438245.299,0.43,1.1621,0.43,1.1453,14
1579438245.996,0.44,1.1643,0.38,1.1413,14
1579438246.753,0.43,1.1614,0.44,1.1417,14
1579438247.386,0.43,1.1743,0.41,1.1415,14
1579438248.099,0.42,1.1667,0.42,1.1358,15
1579438248.836,0.44,1.1597,0.46,1.1444,15
1579438249.54,0.42,1.1683,0.38,1.1491,15
1579438250.238,0.42,1.1824,0.46,1.1378,15
1579438250.957,0.44,1.1487,0.41,1.1444,15
1579438251.666,0.44,1.1529,0.41,1.1457,15
1579438252.398,0.43,1.1646,0.41,1.1369,15
1579438253.109,0.44,1.1552,0.44,1.1556,15
1579438253.814,0.43,1.1703,0.38,1.1448,15
1579438254.519,0.43,1.1673,0.36,1.1376,15
1579438255.25,0.44,1.1508,0.47,1.1619,15
1579438255.875,0.43,1.1929,0.36,1.1771,15
1579438256.588,0.41,1.1918,0.41,1.1464,16
1579438257.388,0.43,1.1657,0.42,1.189,16
1579438258.088,0.41,1.2061,0.4,1.1422,16
1579438258.826,0.42,1.1676,0.37,1.1737,16
1579438259.54,0.42,1.1736,0.4,1.1461,16
1579438260.241,0.44,1.1521,0.42,1.1698,16
1579438260.983,0.42,1.1845,0.44,1.1475,16
1579438261.735,0.44,1.1587,0.38,1.1619,16
1579438262.435,0.42,1.1771,0.39,1.1556,16
1579438263.138,0.43,1.1687,0.42,1.1548,16
1579438263.843,0.46,1.1558,0.4,1.1683,16
1579438264.457,0.43,1.1892,0.38,1.1507,16
1579438265.158,0.43,1.1643,0.39,1.1701,17
1579438265.912,0.42,1.1816,0.39,1.146,17
1579438266.647,0.43,1.1605,0.45,1.1552,17
1579438267.393,0.43,1.1777,0.43,1.1476,17
1579438268.119,0.44,1.1563,0.39,1.1451,17
1579438268.887,0.43,1.1548,0.38,1.15,17
1579438269.586,0.42,1.164,0.39,1.1376,17
1579438270.291,0.44,1.1553,0.43,1.1452,17
1579438271.016,0.44,1.1634,0.42,1.1441,17
1579438271.727,0.45,1.1596,0.41,1.1416,17
1579438272.453,0.45,1.154,0.4,1.1422,17
1579438273.136,0.44,1.1646,0.4,1.1405,17
1579438273.845,0.43,1.1583,0.4,1.1394,18
1579438274.557,0.45,1.1549,0.41,1.1346,18
1579438275.314,0.43,1.1545,0.41,1.1325,18
1579438276.019,0.43,1.1641,0.44,1.1325,18
1579438276.825,0.44,1.1424,0.46,1.1322,18
1579438277.568,0.45,1.1419,0.42,1.1314,18
1579438278.277,0.44,1.1508,0.42,1.1326,18
1579438278.986,0.44,1.1491,0.42,1.1361,18
1579438279.73,0.44,1.1538,0.43,1.1354,18
1579438280.456,0.45,1.1487,0.44,1.1353,18
1579438281.162,0.46,1.1483,0.43,1.1372,18
1579438281.782,0.44,1.1649,0.42,1.1342,18
1579438282.529,0.44,1.1539,0.44,1.1325,19
1579438283.232,0.45,1.1521,0.44,1.1372,19
1579438283.931,0.44,1.159,0.45,1.1303,19
1579438284.643,0.44,1.1616,0.46,1.132,19
1579438285.345,0.45,1.1383,0.44,1.1372,19
1579438286.047,0.45,1.1411,0.45,1.1332,19
1579438286.805,0.45,1.1465,0.42,1.1366,19
1579438287.545,0.45,1.149,0.43,1.1436,19
1579438288.239,0.45,1.1554,0.46,1.1334,19
1579438288.995,0.46,1.1439,0.43,1.135,19
1579438289.717,0.46,1.1443,0.43,1.1398,19
1579438290.333,0.45,1.1705,0.44,1.1399,19
1579438291.067,0.44,1.1569,0.47,1.1296,20
1579438291.793,0.45,1.1502,0.44,1.1391,20
1579438292.501,0.44,1.1635,0.43,1.1289,20
1579438293.233,0.44,1.1618,0.45,1.1296,20
1579438293.932,0.46,1.1341,0.44,1.1381,20
1579438294.663,0.46,1.1415,0.45,1.1335,20
1579438295.429,0.46,1.1431,0.42,1.1437,20
1579438296.13,0.45,1.1496,0.43,1.1429,20
1579438296.843,0.45,1.1511,0.43,1.1361,20
1579438297.625,0.47,1.1421,0.4,1.1413,20
1579438298.394,0.46,1.1495,0.45,1.1361,20
1579438299.047,0.45,1.1663,0.47,1.1275,20
1579438299.785,0.45,1.1464,0.45,1.1332,21
1579438300.494,0.46,1.1552,0.47,1.127,21
1579438301.194,0.45,1.1532,0.5,1.1211,21
1579438301.896,0.46,1.1542,0.44,1.1279,21
1579438302.637,0.47,1.1331,0.42,1.1312,21
1579438303.334,0.47,1.1329,0.45,1.1326,21
1579438304.041,0.47,1.1399,0.47,1.1437,21
1579438304.767,0.46,1.1439,0.43,1.1406,21
1579438305.47,0.47,1.1457,0.46,1.134,21
1579438306.172,0.47,1.1361,0.44,1.1378,21
1579438306.9,0.48,1.1406,0.46,1.1385,21
1579438307.536,0.46,1.169,0.48,1.1296,21
1579438308.244,0.47,1.1444,0.48,1.1304,22
1579438308.957,0.47,1.1524,0.44,1.1421,22
1579438309.651,0.45,1.167,0.49,1.119,22
1579438310.359,0.46,1.1517,0.47,1.1243,22
1579438311.106,0.48,1.1223,0.43,1.1319,22
1579438311.836,0.47,1.1329,0.45,1.1306,22
1579438312.579,0.47,1.1343,0.46,1.1494,22
1579438313.344,0.47,1.1414,0.46,1.1398,22
1579438314.041,0.47,1.142,0.48,1.1286,22
1579438314.786,0.49,1.1315,0.44,1.1396,22
1579438315.52,0.48,1.1395,0.48,1.1262,22
1579438316.147,0.47,1.1568,0.5,1.1108,22
1579438316.849,0.48,1.1338,0.49,1.1252,23
1579438317.603,0.47,1.1509,0.48,1.1212,23
1579438318.359,0.46,1.1525,0.47,1.1017,23
1579438319.072,0.48,1.141,0.48,1.1228,23
1579438319.802,0.49,1.1236,0.5,1.119,23
1579438320.518,0.49,1.1233,0.47,1.1208,23
1579438321.257,0.49,1.1284,0.47,1.1503,23
1579438321.974,0.47,1.1445,0.49,1.1286,23
1579438322.693,0.48,1.1357,0.49,1.1183,23
1579438323.395,0.49,1.1275,0.48,1.1325,23
1579438324.096,0.49,1.1339,0.51,1.0989,23
1579438324.742,0.49,1.1318,0.52,1.0947,23
1579438325.447,0.49,1.1257,0.52,1.0967,24
1579438326.164,0.49,1.1274,0.5,1.0879,24
1579438326.889,0.49,1.1255,0.5,1.1058,24
1579438327.654,0.48,1.1392,0.46,1.1066,24
1579438328.36,0.51,1.1014,0.47,1.1105,24
1579438329.102,0.51,1.103,0.47,1.1327,24
1579438329.799,0.49,1.1256,0.48,1.1459,24
1579438330.512,0.48,1.1364,0.46,1.1388,24
1579438331.245,0.46,1.1495,0.53,1.104,24
1579438331.948,0.5,1.114,0.48,1.1327,24
1579438332.702,0.49,1.1427,0.5,1.1548,24
1579438333.41,0.46,1.1771,0.5,1.1123,24
1579438334.105,0.49,1.1317,0.47,1.1235,25
1579438334.809,0.5,1.1447,0.52,1.093,25
1579438335.579,0.49,1.1279,0.49,1.0975,25
1579438336.279,0.49,1.1387,0.5,1.1206,25
1579438336.996,0.49,1.1179,0.49,1.1077,25
1579438337.737,0.51,1.1043,0.49,1.1204,25
1579438338.457,0.5,1.121,0.47,1.1232,25
1579438339.191,0.5,1.1122,0.49,1.1144,25
1579438339.979,0.5,1.1176,0.48,1.1344,25
1579438340.704,0.5,1.13,0.48,1.0933,25
1579438341.414,0.53,1.0937,0.49,1.0989,25
1579438342.033,0.5,1.117,0.49,1.0883,25
1579438342.774,0.5,1.1106,0.52,1.0843,26
1579438343.478,0.51,1.1115,0.52,1.0758,26
1579438344.173,0.5,1.1236,0.52,1.0718,26
1579438344.9,0.51,1.1139,0.52,1.0898,26
1579438345.624,0.53,1.0848,0.49,1.104,26
1579438346.346,0.52,1.0933,0.47,1.0995,26
1579438347.057,0.52,1.0906,0.47,1.1045,26
1579438347.793,0.52,1.0898,0.53,1.1061,26
1579438348.519,0.51,1.1099,0.51,1.1076,26
1579438349.225,0.51,1.101,0.51,1.0847,26
1579438349.925,0.53,1.0792,0.54,1.0862,26
1579438350.56,0.52,1.1011,0.52,1.0818,26
1579438351.354,0.52,1.0932,0.51,1.0755,27
1579438352.058,0.52,1.0906,0.54,1.0803,27
1579438352.776,0.5,1.1122,0.53,1.0833,27
1579438353.551,0.51,1.1061,0.52,1.0854,27
1579438354.257,0.54,1.0678,0.53,1.0993,27
1579438354.988,0.52,1.0831,0.53,1.1021,27
1579438355.747,0.52,1.0902,0.54,1.0787,27
1579438356.459,0.53,1.0718,0.53,1.0831,27
1579438357.168,0.52,1.0966,0.56,1.0898,27
1579438357.882,0.52,1.0963,0.52,1.0597,27
1579438358.603,0.54,1.0622,0.53,1.0657,27
1579438359.254,0.53,1.0861,0.53,1.069,27
1579438360.019,0.52,1.0905,0.55,1.058,28
1579438360.766,0.53,1.0749,0.54,1.0689,28
1579438361.465,0.51,1.1087,0.54,1.0887,28
1579438362.17,0.52,1.0966,0.5,1.0797,28
1579438362.918,0.54,1.0681,0.55,1.0761,28
1579438363.62,0.54,1.0624,0.53,1.1082,28
1579438364.328,0.53,1.0858,0.55,1.0784,28
1579438365.088,0.53,1.0644,0.49,1.0797,28
1579438365.805,0.54,1.0866,0.52,1.0688,28
1579438366.549,0.53,1.0785,0.54,1.0674,28
1579438367.308,0.54,1.0642,0.55,1.066,28
1579438367.96,0.54,1.0792,0.53,1.0515,28
1579438368.673,0.53,1.0751,0.56,1.0593,29
1579438369.436,0.53,1.0813,0.55,1.055,29
1579438370.147,0.54,1.077,0.52,1.0914,29
1579438370.852,0.52,1.0927,0.54,1.075,29
1579438371.549,0.55,1.0487,0.52,1.0847,29
1579438372.278,0.54,1.0649,0.53,1.0817,29
1579438372.979,0.55,1.0569,0.55,1.0964,29
1579438373.694,0.54,1.0605,0.53,1.0719,29
1579438374.407,0.54,1.0658,0.55,1.057,29
1579438375.108,0.53,1.0667,0.53,1.0668,29
1579438375.805,0.54,1.0679,0.56,1.0692,29
1579438376.449,0.53,1.0832,0.57,1.0625,29
1579438377.144,0.52,1.0974,0.56,1.047,30
1579438377.858,0.53,1.0754,0.56,1.0337,30
1579438378.614,0.54,1.0672,0.55,1.0501,30
1579438379.381,0.52,1.0913,0.56,1.0547,30
1579438380.085,0.54,1.0488,0.55,1.0473,30
1579438380.804,0.55,1.0398,0.56,1.0644,30
1579438381.552,0.55,1.0508,0.53,1.0586,30
1579438382.251,0.55,1.0446,0.53,1.0556,30
1579438382.954,0.54,1.0575,0.55,1.0489,30
1579438383.662,0.55,1.0546,0.55,1.045,30
1579438384.359,0.56,1.0439,0.55,1.0468,30
1579438384.985,0.55,1.054,0.57,1.0325,30
1579438385.694,0.54,1.0587,0.56,1.0319,31
1579438386.416,0.54,1.0519,0.57,1.0378,31
1579438387.117,0.54,1.0548,0.58,1.0496,31
1579438387.829,0.54,1.066,0.54,1.0547,31
1579438388.533,0.55,1.0316,0.53,1.057,31
1579438389.249,0.56,1.029,0.58,1.0597,31
1579438389.97,0.55,1.04,0.56,1.0628,31
1579438390.692,0.55,1.0311,0.54,1.0576,31
1579438391.404,0.55,1.0468,0.53,1.0676,31
1579438392.104,0.53,1.057,0.53,1.0774,31
1579438392.842,0.55,1.0561,0.53,1.0537,31
1579438393.51,0.54,1.0652,0.56,1.0544,31
1579438394.21,0.53,1.0556,0.57,1.0425,32
1579438394.931,0.55,1.042,0.57,1.0419,32
1579438395.706,0.54,1.0504,0.58,1.045,32
1579438396.414,0.54,1.0501,0.52,1.0662,32
1579438397.107,0.56,1.0228,0.53,1.059,32
1579438397.843,0.56,1.0189,0.55,1.0577,32
1579438398.545,0.56,1.0208,0.52,1.0737,32
1579438399.303,0.55,1.0232,0.54,1.0525,32
1579438400.063,0.56,1.0313,0.55,1.0573,32
1579438400.794,0.54,1.0293,0.55,1.0698,32
1579438401.491,0.56,1.0272,0.52,1.0579,32
1579438402.143,0.56,1.0201,0.53,1.0597,32
1579438402.858,0.55,1.0321,0.51,1.1112,33
1579438403.577,0.54,1.0419,0.48,1.1139,33
1579438404.283,0.54,1.0873,0.54,1.0692,33
1579438405.033,0.55,1.0397,0.52,1.0876,33
1579438405.758,0.56,1.02,0.54,1.0703,33
1579438406.508,0.55,1.0264,0.57,1.0433,33
1579438407.229,0.56,1.0124,0.55,1.0799,33
1579438407.938,0.56,1.0193,0.53,1.054,33
1579438408.692,0.56,1.0243,0.54,1.0471,33
1579438409.409,0.54,1.043,0.51,1.0519,33
1579438410.107,0.56,1.0182,0.53,1.0614,33
1579438410.727,0.56,1.0219,0.55,1.0421,33
1579438411.466,0.56,1.029,0.56,1.0458,34
1579438412.173,0.56,1.0166,0.53,1.0632,34
1579438412.868,0.56,1.0263,0.54,1.0751,34
1579438413.578,0.55,1.0401,0.51,1.0539,34
1579438414.28,0.57,0.9944,0.51,1.0578,34
1579438414.976,0.57,1.0003,0.52,1.0524,34
1579438415.681,0.57,1.0003,0.54,1.0631,34
1579438416.38,0.57,0.9939,0.57,1.0491,34
1579438417.075,0.56,1.0158,0.56,1.0355,34
1579438417.798,0.55,1.0083,0.54,1.0742,34
1579438418.52,0.56,1.018,0.57,1.0412,34
1579438419.161,0.57,1.0114,0.54,1.0531,34
1579438419.872,0.55,1.0187,0.54,1.0758,35
1579438420.627,0.56,1.0132,0.54,1.0542,35
1579438421.329,0.56,1.0131,0.55,1.0551,35
1579438422.064,0.56,1.0239,0.54,1.0532,35
1579438422.762,0.57,0.9892,0.54,1.0481,35
1579438423.465,0.57,0.9835,0.55,1.04,35
1579438424.228,0.57,0.9928,0.57,1.031,35
1579438424.93,0.57,0.9822,0.52,1.0523,35
1579438425.671,0.56,1.0063,0.56,1.0289,35
1579438426.466,0.55,1.0106,0.55,1.0552,35
1579438427.177,0.56,1.0155,0.53,1.0285,35
1579438427.801,0.57,1.0005,0.55,1.0297,35
1579438428.566,0.56,1.0008,0.54,1.0386,36
1579438429.281,0.56,0.9939,0.55,1.0273,36
1579438429.973,0.56,1.0078,0.54,1.0321,36
1579438430.721,0.56,1.0123,0.54,1.0227,36
1579438431.426,0.58,0.9761,0.55,1.0185,36
1579438432.137,0.58,0.9733,0.55,1.0248,36
1579438432.849,0.57,0.9832,0.54,1.0158,36
1579438433.563,0.57,0.9779,0.55,1.0375,36
1579438434.261,0.56,0.9981,0.56,1.0381,36
1579438434.978,0.56,1.004,0.54,1.0352,36
1579438435.71,0.57,0.9942,0.56,1.0274,36
1579438436.33,0.57,0.9842,0.53,1.0239,36
1579438437.056,0.57,1.0053,0.53,1.0887,37
1579438437.772,0.55,1.0324,0.49,1.0755,37
1579438438.511,0.54,1.0666,0.56,1.0219,37
1579438439.237,0.56,1.0124,0.51,1.0795,37
1579438439.953,0.55,1.0217,0.52,1.0285,37
1579438440.689,0.57,0.9993,0.51,1.0285,37
1579438441.424,0.55,1.0152,0.55,1.0162,37
1579438442.243,0.58,0.979,0.56,1.0575,37
1579438442.936,0.55,1.0239,0.57,1.0524,37
1579438443.641,0.56,1.0157,0.53,1.0352,37
1579438444.399,0.57,1.0065,0.52,1.0554,37
1579438445.009,0.56,1.0118,0.56,1.0305,37
1579438445.708,0.57,1.002,0.54,1.0514,38
1579438446.447,0.57,1.0114,0.53,1.0544,38
1579438447.137,0.55,1.0229,0.53,1.0361,38
1579438447.842,0.56,1.0152,0.55,1.0372,38
1579438448.579,0.58,0.9888,0.54,1.0376,38
1579438449.274,0.57,0.9863,0.54,1.0305,38
1579438450.003,0.57,0.9863,0.55,1.0165,38
1579438450.735,0.58,0.9773,0.57,1.0159,38
1579438451.435,0.57,0.9971,0.56,1.0206,38
1579438452.131,0.57,0.9915,0.58,1.0281,38
1579438452.878,0.57,0.9885,0.57,1.024,38
1579438453.528,0.58,0.9806,0.54,1.0343,38
1579438454.224,0.57,1.0026,0.55,1.0393,39
1579438454.964,0.57,0.9873,0.53,1.0473,39
1579438455.697,0.57,1.0045,0.58,1.0258,39
1579438456.395,0.56,1.0013,0.55,1.0211,39
1579438457.118,0.58,0.9721,0.55,1.023,39
1579438457.821,0.58,0.9698,0.55,1.0227,39
1579438458.526,0.58,0.973,0.53,1.0087,39
1579438459.26,0.58,0.9657,0.55,1.0072,39
1579438459.974,0.58,0.9839,0.6,1.0141,39
1579438460.725,0.57,0.9832,0.59,1.0142,39
1579438461.469,0.58,0.9783,0.56,1.0191,39
1579438462.098,0.58,0.9717,0.53,1.0245,39
1579438462.802,0.57,0.9859,0.58,1.0351,40
1579438463.503,0.57,0.9845,0.53,1.0398,40
1579438464.218,0.57,0.9958,0.53,1.0206,40
1579438464.946,0.57,0.9983,0.56,1.0114,40
1579438465.645,0.59,0.9594,0.58,1.0157,40
1579438466.451,0.58,0.9651,0.57,1.001,40
1579438467.148,0.58,0.965,0.55,1.0071,40
1579438467.854,0.58,0.9589,0.59,1.0086,40
1579438468.652,0.57,0.9749,0.61,1.0108,40
1579438469.353,0.57,0.981,0.57,1.0093,40
1579438470.048,0.58,0.9748,0.56,1.0146,40
1579438470.711,0.58,0.9639,0.57,1.0121,40
1579438471.449,0.57,0.9782,0.58,1.025,41
1579438472.148,0.58,0.9706,0.57,1.0219,41
1579438472.874,0.58,0.983,0.54,1.011,41
1579438473.608,0.57,0.991,0.59,1.0051,41
1579438474.31,0.58,0.9556,0.55,0.9925,41
1579438475.047,0.59,0.9534,0.59,0.9933,41
1579438475.751,0.58,0.9625,0.6,1.0004,41
1579438476.463,0.58,0.9516,0.58,1.0004,41
1579438477.167,0.58,0.9692,0.61,0.9947,41
1579438477.877,0.57,0.9659,0.6,1.0,41
1579438478.608,0.59,0.9665,0.58,0.9991,41
1579438479.272,0.59,0.9575,0.55,1.0097,41
1579438479.975,0.58,0.9772,0.58,1.0284,42
1579438480.705,0.57,0.983,0.56,1.0233,42
1579438481.433,0.57,0.9853,0.55,1.0151,42
1579438482.15,0.57,0.9993,0.55,1.0255,42
1579438482.896,0.58,0.9753,0.53,1.0014,42
1579438483.601,0.59,0.957,0.56,1.0107,42
1579438484.309,0.58,0.9644,0.57,1.0193,42
1579438485.007,0.58,0.9588,0.55,1.0097,42
1579438485.748,0.58,0.966,0.58,0.9987,42
1579438486.497,0.57,0.9676,0.59,1.0001,42
1579438487.194,0.59,0.9645,0.6,0.9961,42
1579438487.816,0.59,0.957,0.54,1.0114,42
1579438488.569,0.57,0.9808,0.57,1.0088,43
1579438489.265,0.58,0.9619,0.55,1.0303,43
1579438489.955,0.58,0.9918,0.56,1.0111,43
1579438490.71,0.58,0.9912,0.56,1.0033,43
1579438491.403,0.59,0.9526,0.56,1.0067,43
1579438492.096,0.58,0.969,0.61,1.0066,43
