1581182662.084,0.26,1.3852,0.29,1.3855,0
1581182662.286,0.24,1.3877,0.29,1.3848,0
1581182662.505,0.22,1.3883,0.29,1.3838,0
1581182662.72,0.27,1.3864,0.29,1.3837,0
1581182662.912,0.25,1.3831,0.28,1.3822,0
1581182663.102,0.28,1.3813,0.26,1.3819,0
1581182663.314,0.35,1.3747,0.31,1.3866,0
1581182663.499,0.35,1.3697,0.33,1.3927,0
1581182663.713,0.35,1.3666,0.27,1.385,0
1581182663.922,0.31,1.3662,0.29,1.3938,0
1581182664.124,0.32,1.367,0.32,1.3854,0
1581182664.317,0.34,1.3544,0.29,1.3779,0
1581182664.529,0.36,1.3435,0.3,1.3749,0
1581182664.741,0.31,1.3561,0.31,1.3779,0
1581182664.952,0.34,1.347,0.31,1.3801,0
1581182665.137,0.33,1.3508,0.29,1.3728,0
1581182665.344,0.37,1.324,0.26,1.3767,0
1581182665.526,0.32,1.3384,0.31,1.3673,0
1581182665.738,0.36,1.3238,0.31,1.3689,0
1581182665.951,0.35,1.322,0.3,1.3708,0
1581182666.134,0.34,1.3244,0.34,1.3648,0
1581182666.348,0.36,1.3169,0.31,1.3698,0
1581182666.575,0.36,1.3072,0.29,1.3707,0
1581182666.799,0.4,1.2953,0.3,1.3615,0
1581182667.028,0.4,1.2929,0.33,1.3599,0
1581182667.25,0.38,1.2901,0.31,1.3329,0
1581182667.463,0.4,1.2697,0.33,1.3233,0
1581182667.676,0.38,1.2942,0.38,1.3113,0
1581182667.889,0.39,1.26,0.36,1.3268,0
1581182668.102,0.43,1.2694,0.32,1.3162,0
1581182668.289,0.42,1.2394,0.33,1.2971,0
1581182668.486,0.4,1.2597,0.38,1.2823,0
1581182668.698,0.42,1.2762,0.42,1.2707,0
1581182668.911,0.47,1.2051,0.4,1.2867,0
1581182669.112,0.48,1.2382,0.39,1.2614,0
1581182669.326,0.45,1.212,0.41,1.243,0
1581182669.539,0.43,1.2505,0.44,1.2433,0
1581182669.751,0.45,1.2176,0.48,1.2516,0
1581182669.964,0.47,1.1871,0.4,1.2333,0
1581182670.169,0.47,1.1807,0.44,1.2206,0
1581182670.365,0.47,1.205,0.4,1.2443,0
1581182670.545,0.45,1.1811,0.42,1.2652,0
1581182670.732,0.42,1.209,0.46,1.2036,0
1581182670.945,0.44,1.1908,0.43,1.2088,0
1581182671.158,0.49,1.177,0.44,1.206,0
1581182671.354,0.45,1.1883,0.47,1.2011,0
1581182671.554,0.47,1.1665,0.46,1.2297,0
1581182671.767,0.47,1.1493,0.45,1.2163,0
1581182671.982,0.45,1.1594,0.45,1.1946,0
1581182672.181,0.51,1.1141,0.46,1.1917,0
1581182672.381,0.51,1.1289,0.48,1.1783,0
1581182672.573,0.49,1.1159,0.48,1.172,0
1581182672.775,0.47,1.125,0.48,1.1677,0
1581182672.958,0.54,1.0837,0.5,1.1837,0
1581182673.172,0.5,1.1171,0.49,1.1834,0
1581182673.368,0.53,1.1085,0.53,1.1631,0
1581182673.556,0.48,1.1318,0.5,1.165,0
1581182673.766,0.49,1.1519,0.52,1.1546,0
1581182673.98,0.5,1.1268,0.51,1.1559,0
1581182674.182,0.52,1.0905,0.51,1.1604,0
1581182674.366,0.51,1.1075,0.48,1.1789,0
1581182674.55,0.53,1.1277,0.48,1.1558,0
1581182674.765,0.51,1.1243,0.51,1.1436,0
1581182674.98,0.51,1.0969,0.52,1.1436,0
1581182675.175,0.53,1.0963,0.5,1.1325,0
1581182675.367,0.56,1.0562,0.52,1.1554,0
1581182675.556,0.54,1.0692,0.52,1.1715,0
1581182675.763,0.53,1.0852,0.5,1.1767,0
1581182675.976,0.52,1.0915,0.53,1.1347,0
1581182676.157,0.52,1.0629,0.53,1.1147,0
1581182676.358,0.52,1.1019,0.51,1.1037,0
1581182676.576,0.52,1.0805,0.5,1.1028,0
1581182676.79,0.54,1.0534,0.51,1.1288,0
1581182677.001,0.56,1.0528,0.49,1.1149,0
1581182677.19,0.57,1.025,0.52,1.1069,0
1581182677.377,0.56,1.0193,0.53,1.1092,0
1581182677.566,0.55,1.0592,0.59,1.0824,0
1581182677.788,0.57,1.0109,0.53,1.0985,0
1581182678.0,0.57,1.0277,0.53,1.081,0
1581182678.198,0.56,1.0209,0.49,1.1084,0
1581182678.412,0.54,1.0489,0.53,1.0708,0
1581182678.615,0.51,1.0763,0.52,1.0774,0
1581182678.839,0.54,1.0632,0.53,1.0813,1
1581182679.049,0.55,1.045,0.52,1.081,1
1581182679.259,0.57,1.0296,0.48,1.1198,1
1581182679.449,0.56,1.0097,0.57,1.0804,1
1581182679.641,0.54,1.0487,0.54,1.092,1
1581182679.824,0.54,1.0051,0.52,1.0945,1
1581182680.038,0.54,1.0405,0.59,1.0688,1
1581182680.221,0.57,1.0261,0.53,1.0876,1
1581182680.426,0.55,1.051,0.52,1.0745,1
1581182680.646,0.58,1.0156,0.53,1.0593,1
1581182680.858,0.56,1.0264,0.54,1.0586,1
1581182681.074,0.56,1.0288,0.54,1.0316,1
1581182681.282,0.55,1.013,0.52,1.0526,1
1581182681.468,0.55,1.0296,0.55,1.0455,1
1581182681.687,0.57,1.0196,0.57,1.0687,1
1581182681.901,0.59,0.971,0.57,1.068,1
1581182682.102,0.56,1.0205,0.59,1.0271,1
1581182682.289,0.57,0.9898,0.54,1.0372,1
1581182682.488,0.57,0.9852,0.53,1.0342,1
1581182682.709,0.57,0.978,0.56,1.0529,1
1581182682.923,0.57,0.985,0.51,1.0695,1
1581182683.12,0.56,1.008,0.55,1.031,1
1581182683.327,0.58,0.9796,0.54,1.0362,1
1581182683.512,0.6,0.9906,0.52,1.0599,1
1581182683.737,0.56,0.9861,0.53,1.0533,1
1581182683.95,0.58,0.9863,0.59,1.0464,1
1581182684.134,0.58,0.9642,0.6,1.067,1
1581182684.315,0.57,1.0338,0.58,1.007,1
1581182684.497,0.6,0.9389,0.51,1.0156,1
1581182684.697,0.61,0.9415,0.51,1.0352,1
1581182684.908,0.61,0.9458,0.52,1.0156,1
1581182685.126,0.56,0.9866,0.56,1.025,1
1581182685.335,0.57,0.9891,0.6,1.023,1
1581182685.54,0.59,0.9467,0.54,1.0349,1
1581182685.75,0.57,1.014,0.53,1.0358,1
1581182685.94,0.59,1.0057,0.56,1.0177,1
1581182686.13,0.58,0.9777,0.53,1.0286,1
1581182686.314,0.56,1.0201,0.58,0.9794,1
1581182686.496,0.59,0.947,0.54,1.0291,1
1581182686.676,0.58,0.9917,0.6,0.9744,1
1581182686.89,0.59,0.9741,0.58,1.0129,1
1581182687.099,0.57,1.0062,0.59,1.0329,1
1581182687.289,0.57,0.9646,0.58,1.0134,1
1581182687.501,0.56,1.0142,0.58,1.0193,1
1581182687.718,0.6,0.9609,0.61,1.0139,1
1581182687.931,0.57,0.9983,0.62,0.9932,1
1581182688.123,0.58,0.9827,0.58,1.0043,1
1581182688.306,0.58,0.9847,0.58,0.986,1
1581182688.521,0.58,0.9812,0.57,1.0011,1
1581182688.737,0.6,0.946,0.55,0.9823,1
1581182688.952,0.6,0.9336,0.56,0.9696,1
1581182689.161,0.6,0.9497,0.61,0.9723,1
1581182689.353,0.6,0.9582,0.58,0.9779,1
1581182689.572,0.61,0.9266,0.6,0.9989,1
1581182689.791,0.58,0.9623,0.56,0.9959,1
1581182690.006,0.58,0.9378,0.56,0.9838,1
1581182690.192,0.58,0.9475,0.57,0.9721,1
