1579997974.145,0.4,1.3832,0.26,nan,0
1579997974.207,0.4,1.3824,0.26,nan,0
1579997974.268,0.4,1.379,0.26,nan,0
1579997974.337,0.8,nan,0.26,nan,0
1579997974.398,0.2,1.3973,0.26,nan,0
1579997974.457,0.6,1.3805,0.26,nan,0
1579997974.514,0.4,nan,0.26,nan,0
1579997974.572,0.4,1.3772,0.26,nan,0
1579997974.634,0.0,1.3948,0.26,nan,0
1579997974.693,0.4,1.3772,0.26,nan,0
1579997974.752,0.6,nan,0.26,nan,0
1579997974.811,0.2,1.3964,0.26,nan,0
1579997974.876,0.0,1.394,0.26,nan,0
1579997974.943,0.6,1.3814,0.26,nan,0
1579997975.005,0.2,1.3851,0.26,nan,0
1579997975.066,0.2,1.3842,0.26,nan,0
1579997975.124,0.0,1.387,0.26,nan,0
1579997975.181,0.4,1.3884,0.26,nan,0
1579997975.241,0.2,1.3851,0.26,nan,0
1579997975.299,0.2,1.3852,0.26,nan,0
1579997975.363,0.2,nan,0.26,nan,0
1579997975.422,0.2,1.3973,0.26,nan,0
1579997975.482,0.4,1.3885,0.26,nan,0
1579997975.54,0.6,1.3805,0.26,nan,0
1579997975.597,0.6,1.3814,0.26,nan,0
1579997975.655,0.4,1.3884,0.26,nan,0
1579997975.713,0.4,1.3833,0.26,nan,0
1579997975.771,0.2,1.3809,0.26,nan,0
1579997975.83,0.4,1.3771,0.26,nan,0
1579997975.887,0.2,1.3808,0.26,nan,0
1579997975.947,0.2,1.3973,0.26,nan,0
1579997976.006,0.6,1.3763,0.26,nan,0
1579997976.064,0.2,1.3842,0.26,nan,0
1579997976.122,0.2,1.3799,0.26,nan,0
1579997976.18,0.4,1.3894,0.26,nan,0
1579997976.239,0.6,1.3805,0.26,nan,0
1579997976.298,0.0,1.387,0.26,nan,0
1579997976.365,0.4,1.3884,0.26,nan,0
1579997976.425,0.2,1.3852,0.26,nan,0
1579997976.482,0.2,1.3903,0.26,nan,0
1579997976.544,0.2,1.3964,0.26,nan,0
1579997976.604,0.0,1.3991,0.26,nan,0
1579997976.661,0.2,nan,0.26,nan,0
1579997976.721,0.2,1.3851,0.26,nan,0
1579997976.779,0.2,1.386,0.26,nan,0
1579997976.837,0.6,1.3814,0.26,nan,0
1579997976.896,0.6,1.3753,0.26,nan,0
1579997976.962,0.2,1.3851,0.26,nan,0
1579997977.027,0.6,1.3744,0.26,nan,0
1579997977.09,0.2,1.38,0.26,nan,0
1579997977.149,0.2,1.3869,0.26,nan,0
1579997977.208,0.4,1.3832,0.26,nan,0
1579997977.268,0.2,1.3869,0.26,nan,0
1579997977.326,0.4,1.3772,0.26,nan,0
1579997977.391,0.2,1.3799,0.26,nan,0
1579997977.448,0.4,1.3894,0.26,nan,0
1579997977.505,0.0,1.3879,0.26,nan,0
1579997977.566,0.6,1.3762,0.26,nan,0
1579997977.63,0.2,1.386,0.26,nan,0
1579997977.691,0.4,1.3893,0.26,nan,0
1579997977.751,0.6,1.3743,0.26,nan,0
1579997977.811,0.2,1.3912,0.26,nan,0
1579997977.868,0.2,1.386,0.26,nan,0
1579997977.929,0.4,1.3832,0.26,nan,0
1579997977.99,0.6,1.3753,0.26,nan,0
1579997978.051,0.0,1.4053,0.26,nan,0
1579997978.111,0.4,1.3842,0.26,nan,0
1579997978.17,0.2,1.379,0.26,nan,0
