1580006118.923,0.26,1.3865,0.19,1.389,0
1580006119.116,0.23,1.3871,0.19,1.3885,0
1580006119.29,0.26,1.3859,0.19,1.3881,0
1580006119.462,0.25,1.386,0.19,1.3872,0
1580006119.637,0.24,1.3859,0.28,1.3859,0
1580006119.81,0.32,1.385,0.25,1.3855,0
1580006119.984,0.29,1.3845,0.29,1.3836,0
1580006120.156,0.37,1.3829,0.28,1.3811,0
1580006120.331,0.32,1.382,0.29,1.379,0
1580006120.51,0.34,1.3802,0.31,1.3764,0
1580006120.681,0.42,1.3745,0.32,1.3733,0
1580006120.855,0.38,1.3723,0.35,1.3647,0
1580006121.032,0.43,1.3662,0.38,1.3583,0
1580006121.21,0.39,1.3604,0.38,1.3519,0
1580006121.368,0.42,1.3491,0.44,1.3427,0
1580006121.542,0.41,1.3371,0.42,1.3255,1
1580006121.715,0.45,1.3216,0.44,1.3072,1
1580006121.887,0.5,1.3049,0.4,1.3185,1
1580006122.059,0.43,1.2997,0.42,1.2808,1
1580006122.238,0.47,1.2738,0.42,1.2746,1
1580006122.412,0.51,1.2699,0.48,1.2691,1
1580006122.584,0.49,1.2472,0.47,1.2631,1
1580006122.755,0.47,1.2526,0.48,1.2396,1
1580006122.927,0.52,1.237,0.46,1.2407,1
1580006123.101,0.49,1.2445,0.47,1.2259,1
1580006123.281,0.51,1.2208,0.5,1.2418,1
1580006123.455,0.47,1.2544,0.49,1.216,1
1580006123.629,0.52,1.2155,0.51,1.2063,1
1580006123.801,0.5,1.2289,0.54,1.2007,1
1580006123.955,0.52,1.2114,0.54,1.1985,1
1580006124.131,0.51,1.2153,0.51,1.211,2
1580006124.312,0.52,1.216,0.51,1.2025,2
1580006124.483,0.53,1.1996,0.5,1.2024,2
1580006124.659,0.53,1.2023,0.53,1.2003,2
1580006124.834,0.52,1.2157,0.55,1.1951,2
1580006125.008,0.55,1.1832,0.54,1.194,2
1580006125.179,0.56,1.1716,0.54,1.203,2
1580006125.36,0.52,1.2012,0.54,1.2,2
1580006125.534,0.54,1.1967,0.51,1.1996,2
1580006125.711,0.53,1.2075,0.53,1.2023,2
1580006125.885,0.54,1.1964,0.52,1.2049,2
1580006126.058,0.52,1.2125,0.5,1.1969,2
1580006126.23,0.54,1.1915,0.53,1.1931,2
1580006126.404,0.53,1.1981,0.56,1.189,2
1580006126.558,0.54,1.1896,0.56,1.1842,2
1580006126.738,0.53,1.2011,0.57,1.1872,3
1580006126.914,0.54,1.1888,0.52,1.1955,3
1580006127.089,0.55,1.1818,0.53,1.2048,3
1580006127.263,0.54,1.1834,0.52,1.2023,3
1580006127.436,0.53,1.1991,0.52,1.1944,3
1580006127.607,0.56,1.1645,0.56,1.1887,3
1580006127.783,0.58,1.1606,0.55,1.1841,3
1580006127.955,0.55,1.1826,0.57,1.1805,3
1580006128.128,0.54,1.1868,0.55,1.183,3
1580006128.305,0.56,1.1879,0.53,1.1884,3
1580006128.478,0.56,1.1807,0.53,1.202,3
1580006128.649,0.53,1.2035,0.55,1.1965,3
1580006128.824,0.55,1.1877,0.53,1.1779,3
1580006128.998,0.54,1.1942,0.56,1.1746,3
1580006129.153,0.55,1.1807,0.55,1.1765,3
1580006129.33,0.53,1.1981,0.57,1.1779,4
1580006129.503,0.54,1.1884,0.56,1.1763,4
1580006129.675,0.55,1.1788,0.52,1.1852,4
1580006129.849,0.56,1.1651,0.54,1.1893,4
1580006130.022,0.53,1.1935,0.53,1.1895,4
1580006130.196,0.57,1.1633,0.53,1.184,4
1580006130.374,0.59,1.1531,0.52,1.176,4
1580006130.547,0.57,1.1678,0.59,1.1693,4
1580006130.721,0.56,1.1703,0.57,1.1676,4
1580006130.897,0.57,1.1757,0.56,1.1694,4
1580006131.073,0.56,1.1745,0.54,1.174,4
1580006131.245,0.54,1.1929,0.55,1.1773,4
1580006131.418,0.55,1.1779,0.55,1.183,4
1580006131.591,0.54,1.1935,0.53,1.1805,4
1580006131.745,0.56,1.1776,0.54,1.1748,4
1580006131.93,0.55,1.1913,0.56,1.1702,5
1580006132.106,0.55,1.1808,0.55,1.1658,5
1580006132.279,0.55,1.1805,0.56,1.1641,5
1580006132.451,0.58,1.1567,0.55,1.1654,5
1580006132.624,0.55,1.1886,0.58,1.168,5
1580006132.797,0.58,1.1486,0.56,1.172,5
1580006132.971,0.6,1.1393,0.53,1.1756,5
1580006133.144,0.57,1.1632,0.54,1.1778,5
1580006133.318,0.57,1.1588,0.53,1.1777,5
1580006133.49,0.55,1.1797,0.54,1.1758,5
1580006133.664,0.55,1.18,0.55,1.1731,5
1580006133.836,0.55,1.1867,0.56,1.1709,5
1580006134.01,0.56,1.1656,0.55,1.1673,5
1580006134.183,0.57,1.1704,0.56,1.1681,5
1580006134.341,0.57,1.1648,0.56,1.1663,5
1580006134.515,0.55,1.1833,0.58,1.1686,6
1580006134.693,0.56,1.1711,0.57,1.164,6
1580006134.866,0.56,1.168,0.57,1.1628,6
1580006135.04,0.59,1.1502,0.57,1.1607,6
1580006135.214,0.56,1.1806,0.58,1.1626,6
1580006135.387,0.58,1.1422,0.57,1.1616,6
1580006135.56,0.61,1.1275,0.57,1.1633,6
1580006135.731,0.58,1.1546,0.56,1.1665,6
1580006135.902,0.59,1.1472,0.56,1.1695,6
1580006136.076,0.56,1.1708,0.58,1.1676,6
1580006136.252,0.57,1.1621,0.57,1.1635,6
1580006136.426,0.55,1.1829,0.57,1.1583,6
1580006136.605,0.56,1.1607,0.58,1.1619,6
1580006136.781,0.57,1.1724,0.56,1.1608,6
1580006136.941,0.57,1.1567,0.57,1.1668,6
1580006137.117,0.55,1.1824,0.57,1.1636,7
1580006137.293,0.58,1.1573,0.57,1.1613,7
1580006137.467,0.57,1.1657,0.56,1.1632,7
1580006137.645,0.59,1.1423,0.57,1.1652,7
1580006137.816,0.56,1.1777,0.59,1.1588,7
1580006137.99,0.59,1.1352,0.57,1.1569,7
1580006138.165,0.61,1.1286,0.57,1.162,7
1580006138.339,0.58,1.1527,0.56,1.16,7
1580006138.513,0.59,1.1423,0.57,1.158,7
1580006138.698,0.57,1.1713,0.58,1.1645,7
1580006138.871,0.57,1.1573,0.56,1.1681,7
1580006139.045,0.54,1.1867,0.58,1.1555,7
1580006139.216,0.56,1.1598,0.58,1.1618,7
1580006139.392,0.56,1.174,0.59,1.1528,7
1580006139.545,0.57,1.1557,0.58,1.1614,7
1580006139.728,0.56,1.1745,0.56,1.1742,8
1580006139.901,0.57,1.1688,0.56,1.1658,8
1580006140.075,0.56,1.1679,0.58,1.16,8
1580006140.248,0.58,1.1492,0.6,1.1658,8
1580006140.42,0.56,1.1762,0.56,1.1733,8
1580006140.592,0.59,1.1412,0.58,1.1673,8
1580006140.768,0.59,1.1335,0.58,1.1594,8
1580006140.94,0.58,1.1561,0.6,1.153,8
1580006141.113,0.58,1.1534,0.55,1.1567,8
1580006141.287,0.56,1.1639,0.56,1.1675,8
1580006141.46,0.56,1.1631,0.55,1.1723,8
1580006141.636,0.54,1.1905,0.56,1.1523,8
1580006141.808,0.58,1.1509,0.59,1.1522,8
1580006141.983,0.57,1.1668,0.58,1.1556,8
1580006142.148,0.57,1.1539,0.59,1.1615,8
1580006142.322,0.55,1.1721,0.55,1.1793,9
1580006142.495,0.56,1.1642,0.52,1.1788,9
1580006142.67,0.57,1.1578,0.53,1.1815,9
1580006142.843,0.58,1.1483,0.6,1.1623,9
1580006143.017,0.56,1.1661,0.59,1.1511,9
1580006143.189,0.61,1.126,0.6,1.1553,9
1580006143.362,0.61,1.12,0.57,1.1586,9
1580006143.538,0.59,1.146,0.55,1.1547,9
1580006143.714,0.58,1.1438,0.59,1.1509,9
1580006143.887,0.58,1.1581,0.55,1.16,9
1580006144.061,0.58,1.151,0.57,1.1665,9
1580006144.234,0.54,1.1872,0.58,1.1564,9
1580006144.408,0.58,1.148,0.6,1.1417,9
1580006144.582,0.58,1.1561,0.6,1.1456,9
1580006144.744,0.59,1.1497,0.59,1.1465,9
1580006144.92,0.56,1.1646,0.55,1.1663,10
1580006145.095,0.58,1.1501,0.55,1.1728,10
1580006145.266,0.57,1.1555,0.57,1.1714,10
1580006145.439,0.6,1.1424,0.56,1.1653,10
1580006145.613,0.56,1.1635,0.55,1.1579,10
1580006145.789,0.61,1.1245,0.55,1.1565,10
1580006145.962,0.62,1.1121,0.59,1.152,10
1580006146.137,0.6,1.1379,0.59,1.1443,10
1580006146.31,0.6,1.137,0.59,1.1442,10
1580006146.485,0.58,1.1562,0.55,1.1558,10
1580006146.659,0.59,1.1448,0.58,1.1634,10
1580006146.837,0.55,1.1825,0.56,1.1583,10
1580006147.012,0.58,1.1496,0.57,1.1426,10
1580006147.187,0.57,1.1564,0.62,1.1399,10
1580006147.342,0.59,1.1459,0.59,1.1373,10
1580006147.52,0.57,1.1626,0.58,1.1465,11
1580006147.695,0.6,1.1399,0.61,1.1558,11
1580006147.872,0.58,1.1506,0.57,1.1639,11
1580006148.047,0.6,1.1355,0.57,1.1576,11
1580006148.22,0.57,1.1591,0.58,1.1508,11
1580006148.402,0.6,1.125,0.58,1.147,11
1580006148.576,0.62,1.1122,0.57,1.1552,11
1580006148.757,0.6,1.1382,0.57,1.1499,11
1580006148.943,0.6,1.1322,0.61,1.1384,11
1580006149.12,0.57,1.1549,0.61,1.1412,11
1580006149.293,0.58,1.1447,0.55,1.1555,11
1580006149.466,0.55,1.1751,0.59,1.148,11
1580006149.638,0.6,1.1427,0.6,1.1356,11
1580006149.812,0.58,1.1496,0.6,1.1451,11
1580006149.977,0.59,1.1412,0.57,1.1398,11
1580006150.152,0.57,1.1611,0.59,1.1346,12
1580006150.325,0.6,1.1366,0.62,1.1489,12
1580006150.505,0.58,1.148,0.59,1.1572,12
1580006150.68,0.6,1.1374,0.54,1.1542,12
1580006150.852,0.57,1.1567,0.54,1.1546,12
1580006151.033,0.61,1.1288,0.61,1.1356,12
1580006151.211,0.62,1.1078,0.57,1.1575,12
1580006151.388,0.6,1.1387,0.57,1.1575,12
1580006151.563,0.59,1.1419,0.58,1.1435,12
1580006151.736,0.58,1.146,0.61,1.1331,12
1580006151.913,0.57,1.1565,0.61,1.1402,12
1580006152.09,0.57,1.1576,0.64,1.1341,12
1580006152.268,0.6,1.138,0.63,1.1281,12
1580006152.44,0.58,1.1535,0.61,1.1344,12
1580006152.596,0.61,1.1268,0.57,1.1417,12
1580006152.771,0.59,1.154,0.58,1.1371,13
1580006152.947,0.59,1.1369,0.59,1.1438,13
1580006153.123,0.6,1.1373,0.58,1.1565,13
1580006153.295,0.59,1.1385,0.57,1.1491,13
1580006153.467,0.59,1.1476,0.58,1.1428,13
1580006153.64,0.62,1.1116,0.61,1.1302,13
1580006153.819,0.62,1.116,0.62,1.1227,13
1580006153.992,0.61,1.1214,0.62,1.1357,13
1580006154.168,0.61,1.1283,0.62,1.1349,13
1580006154.346,0.58,1.1497,0.62,1.1277,13
1580006154.521,0.6,1.127,0.65,1.1234,13
1580006154.695,0.58,1.1491,0.65,1.1147,13
1580006154.87,0.6,1.1306,0.64,1.1202,13
1580006155.044,0.58,1.141,0.62,1.1225,13
1580006155.199,0.62,1.1151,0.62,1.1251,13
1580006155.375,0.59,1.1401,0.59,1.135,14
1580006155.549,0.61,1.131,0.58,1.1398,14
1580006155.723,0.61,1.1298,0.59,1.1432,14
1580006155.895,0.62,1.1225,0.59,1.1251,14
1580006156.069,0.6,1.1406,0.63,1.111,14
1580006156.242,0.62,1.1045,0.66,1.1012,14
1580006156.415,0.64,1.0946,0.64,1.1092,14
1580006156.588,0.62,1.1108,0.6,1.1197,14
1580006156.762,0.62,1.114,0.65,1.1096,14
1580006156.936,0.59,1.1373,0.67,1.1048,14
1580006157.11,0.62,1.1136,0.65,1.1021,14
1580006157.283,0.6,1.1357,0.66,1.0998,14
1580006157.456,0.61,1.1196,0.67,1.0934,14
1580006157.627,0.59,1.1319,0.67,1.0874,14
1580006157.782,0.63,1.1053,0.65,1.0949,14
1580006157.957,0.6,1.1295,0.64,1.1146,15
1580006158.131,0.6,1.1272,0.62,1.1133,15
1580006158.306,0.62,1.1184,0.64,1.1046,15
1580006158.481,0.62,1.1097,0.65,1.0909,15
1580006158.655,0.61,1.1291,0.67,1.0868,15
1580006158.833,0.65,1.0923,0.7,1.0807,15
1580006159.008,0.65,1.0882,0.71,1.0756,15
1580006159.187,0.64,1.1028,0.7,1.0817,15
1580006159.361,0.64,1.1008,0.68,1.0903,15
1580006159.536,0.6,1.1343,0.66,1.0992,15
1580006159.711,0.63,1.1076,0.69,1.0781,15
1580006159.885,0.61,1.1247,0.7,1.0758,15
1580006160.071,0.62,1.1109,0.69,1.0766,15
1580006160.267,0.6,1.1273,0.71,1.0672,15
1580006160.423,0.64,1.0974,0.64,1.0795,15
1580006160.599,0.59,1.1306,0.68,1.0856,16
1580006160.773,0.62,1.122,0.67,1.0874,16
1580006160.947,0.62,1.1161,0.67,1.0684,16
1580006161.122,0.65,1.0948,0.68,1.0745,16
1580006161.299,0.61,1.1243,0.71,1.0685,16
1580006161.474,0.65,1.0868,0.72,1.0642,16
1580006161.648,0.65,1.0862,0.7,1.0641,16
1580006161.822,0.64,1.0929,0.69,1.0625,16
1580006161.997,0.63,1.1026,0.7,1.0757,16
1580006162.173,0.61,1.1213,0.7,1.0724,16
1580006162.346,0.64,1.0945,0.59,1.1078,16
1580006162.52,0.6,1.1305,0.65,1.0835,16
1580006162.694,0.63,1.1065,0.69,1.0751,16
1580006162.869,0.61,1.1233,0.7,1.0646,16
1580006163.025,0.64,1.094,0.71,1.0636,16
1580006163.206,0.6,1.1303,0.69,1.0609,17
1580006163.379,0.63,1.1095,0.68,1.0749,17
1580006163.553,0.63,1.1105,0.69,1.0789,17
1580006163.727,0.64,1.1046,0.66,1.0759,17
1580006163.902,0.61,1.1241,0.66,1.0745,17
1580006164.075,0.65,1.0888,0.64,1.0895,17
1580006164.262,0.64,1.0921,0.61,1.1168,17
1580006164.435,0.63,1.1055,0.69,1.0654,17
1580006164.62,0.63,1.1016,0.64,1.0828,17
1580006164.794,0.61,1.1203,0.63,1.0897,17
1580006164.968,0.65,1.0908,0.7,1.0938,17
1580006165.14,0.59,1.1479,0.69,1.0811,17
1580006165.312,0.62,1.1139,0.7,1.0626,17
1580006165.485,0.62,1.1154,0.66,1.0739,17
1580006165.638,0.61,1.1102,0.71,1.0597,17
1580006165.817,0.62,1.1168,0.68,1.0808,18
1580006165.992,0.62,1.1132,0.72,1.0842,18
1580006166.18,0.62,1.1181,0.63,1.0801,18
1580006166.374,0.64,1.0913,0.64,1.0817,18
1580006166.561,0.63,1.1121,0.64,1.0799,18
1580006166.741,0.65,1.0877,0.7,1.0633,18
1580006166.914,0.65,1.0865,0.58,1.1287,18
1580006167.089,0.63,1.1073,0.6,1.1147,18
1580006167.262,0.62,1.115,0.71,1.0527,18
1580006167.445,0.63,1.1047,0.64,1.0931,18
1580006167.619,0.64,1.0946,0.64,1.0946,18
1580006167.793,0.61,1.1199,0.71,1.0623,18
1580006167.967,0.64,1.0978,0.71,1.0586,18
1580006168.14,0.62,1.1108,0.71,1.0584,18
1580006168.296,0.66,1.0856,0.67,1.0636,18
1580006168.478,0.62,1.1122,0.66,1.0652,19
1580006168.661,0.62,1.1078,0.68,1.0612,19
1580006168.846,0.63,1.1099,0.72,1.0626,19
1580006169.021,0.64,1.0967,0.71,1.0585,19
1580006169.196,0.6,1.1291,0.68,1.0704,19
1580006169.374,0.68,1.0687,0.7,1.0633,19
1580006169.552,0.65,1.0886,0.67,1.066,19
1580006169.728,0.64,1.0977,0.65,1.0886,19
1580006169.902,0.63,1.107,0.66,1.0828,19
1580006170.077,0.61,1.1239,0.7,1.0586,19
1580006170.252,0.66,1.0767,0.63,1.1197,19
1580006170.429,0.61,1.1219,0.59,1.1409,19
1580006170.603,0.59,1.136,0.63,1.0861,19
1580006170.776,0.64,1.0999,0.7,1.0727,19
1580006170.931,0.62,1.0995,0.65,1.0958,19
1580006171.107,0.6,1.1261,0.68,1.0795,20
1580006171.282,0.62,1.1046,0.7,1.0627,20
1580006171.456,0.61,1.1202,0.65,1.0712,20
1580006171.633,0.65,1.0875,0.67,1.0668,20
1580006171.805,0.62,1.1104,0.7,1.0598,20
1580006171.979,0.66,1.0741,0.71,1.0557,20
1580006172.156,0.66,1.0732,0.69,1.0549,20
1580006172.329,0.65,1.0799,0.7,1.053,20
