1583609111.42,0.25,1.389,0.24,1.3925,0
1583609111.617,0.26,1.3898,0.24,1.3929,0
1583609111.812,0.25,1.3885,0.24,1.3919,0
1583609112.02,0.24,1.3877,0.35,1.3904,0
1583609112.223,0.31,1.3878,0.3,1.3871,0
1583609112.419,0.23,1.3894,0.31,1.3828,0
1583609112.615,0.3,1.3865,0.28,1.3811,0
1583609112.811,0.27,1.3826,0.28,1.3788,0
1583609113.007,0.24,1.3862,0.3,1.3783,0
1583609113.204,0.26,1.3828,0.3,1.3785,0
1583609113.405,0.29,1.3799,0.2,1.3791,0
1583609113.603,0.26,1.3769,0.22,1.3765,0
1583609113.799,0.29,1.3715,0.29,1.3723,0
1583609113.995,0.33,1.3675,0.27,1.3669,0
1583609114.197,0.29,1.3723,0.27,1.3626,0
1583609114.428,0.33,1.3577,0.28,1.3614,0
1583609114.625,0.32,1.3472,0.26,1.3649,0
1583609114.821,0.32,1.3508,0.34,1.359,0
1583609115.02,0.33,1.3388,0.34,1.3591,0
1583609115.24,0.35,1.3352,0.35,1.3503,0
1583609115.441,0.36,1.3316,0.36,1.3496,0
1583609115.637,0.35,1.3358,0.36,1.347,0
1583609115.832,0.36,1.3212,0.36,1.3488,0
1583609116.031,0.35,1.3399,0.38,1.3455,0
1583609116.241,0.37,1.322,0.38,1.3392,0
1583609116.444,0.35,1.3179,0.33,1.3408,0
1583609116.642,0.36,1.3261,0.37,1.3222,0
1583609116.84,0.34,1.3176,0.35,1.3184,0
1583609117.04,0.34,1.3198,0.35,1.3124,0
1583609117.24,0.31,1.322,0.39,1.3082,0
1583609117.463,0.38,1.2907,0.35,1.3242,0
1583609117.66,0.37,1.3023,0.35,1.3205,0
1583609117.856,0.38,1.3004,0.36,1.3074,0
1583609118.053,0.38,1.3094,0.43,1.2837,0
1583609118.255,0.39,1.2906,0.4,1.2768,0
1583609118.46,0.4,1.2742,0.34,1.2738,0
1583609118.655,0.34,1.2813,0.38,1.2717,0
1583609118.851,0.38,1.2745,0.36,1.2772,0
1583609119.047,0.39,1.2782,0.4,1.2787,0
1583609119.246,0.43,1.2572,0.45,1.2666,0
1583609119.466,0.43,1.2571,0.41,1.2441,0
1583609119.661,0.43,1.2427,0.39,1.2338,0
1583609119.857,0.43,1.2495,0.46,1.2202,0
1583609120.052,0.42,1.2339,0.47,1.2144,0
1583609120.248,0.42,1.2484,0.49,1.2061,0
1583609120.444,0.42,1.261,0.43,1.2025,0
1583609120.641,0.43,1.2208,0.43,1.194,0
1583609120.837,0.47,1.1989,0.44,1.1854,0
1583609121.033,0.46,1.1899,0.45,1.1953,0
1583609121.251,0.42,1.2426,0.46,1.1752,0
1583609121.447,0.45,1.2105,0.47,1.1556,0
1583609121.645,0.46,1.1829,0.47,1.1532,0
1583609121.84,0.45,1.1866,0.45,1.1758,0
1583609122.036,0.47,1.195,0.47,1.1562,0
1583609122.239,0.47,1.1684,0.45,1.1927,0
1583609122.435,0.47,1.177,0.5,1.1497,0
1583609122.632,0.48,1.1624,0.48,1.1557,0
1583609122.828,0.45,1.1872,0.53,1.1403,0
1583609123.025,0.45,1.2017,0.47,1.1541,0
1583609123.238,0.45,1.1765,0.48,1.1263,0
1583609123.459,0.45,1.1674,0.49,1.1245,0
1583609123.655,0.5,1.1608,0.52,1.1301,0
1583609123.851,0.48,1.1681,0.47,1.1298,0
1583609124.047,0.5,1.1584,0.5,1.1351,0
1583609124.243,0.48,1.1503,0.51,1.1344,0
1583609124.446,0.48,1.1602,0.56,1.1029,0
1583609124.643,0.48,1.1615,0.56,1.0945,0
1583609124.663,0.46,1.2903,0.51,1.0838,0
1583609124.863,0.48,1.1578,0.49,1.084,1
1583609125.06,0.47,1.1571,0.51,1.1061,1
1583609125.258,0.5,1.1439,0.5,1.1069,1
1583609125.457,0.53,1.1124,0.5,1.0964,1
1583609125.657,0.49,1.1384,0.51,1.0846,1
1583609125.859,0.51,1.1254,0.54,1.0887,1
1583609126.055,0.49,1.1738,0.55,1.0746,1
1583609126.255,0.49,1.1382,0.55,1.0809,1
1583609126.452,0.52,1.103,0.54,1.0949,1
1583609126.655,0.47,1.1397,0.56,1.0715,1
1583609126.851,0.5,1.1209,0.56,1.053,1
1583609127.048,0.52,1.095,0.51,1.0558,1
1583609127.245,0.5,1.1123,0.52,1.0644,1
1583609127.441,0.54,1.0681,0.5,1.061,1
1583609127.643,0.52,1.1122,0.51,1.0667,1
1583609127.841,0.52,1.1133,0.54,1.0484,1
1583609128.037,0.51,1.0932,0.56,1.0383,1
1583609128.24,0.51,1.1167,0.56,1.0362,1
1583609128.462,0.55,1.0603,0.56,1.0335,1
1583609128.663,0.53,1.0815,0.51,1.0456,1
1583609128.875,0.52,1.0793,0.53,1.0446,1
1583609129.071,0.55,1.049,0.54,1.047,1
1583609129.271,0.54,1.0625,0.53,1.0454,1
1583609129.483,0.52,1.0929,0.53,1.0458,1
1583609129.686,0.55,1.0515,0.55,1.0298,1
1583609129.882,0.55,1.0526,0.52,1.0279,1
1583609130.08,0.54,1.0506,0.54,1.0209,1
1583609130.293,0.55,1.0642,0.56,1.0208,1
1583609130.495,0.54,1.0627,0.55,1.0475,1
1583609130.702,0.53,1.0892,0.55,1.0216,1
1583609130.898,0.56,1.0131,0.56,1.0333,1
1583609131.097,0.55,1.0559,0.59,1.0057,1
1583609131.294,0.53,1.0843,0.52,1.0167,1
1583609131.491,0.54,1.0706,0.52,1.0076,1
1583609131.687,0.54,1.0638,0.6,0.9998,1
1583609131.884,0.56,1.0433,0.55,1.0207,1
1583609132.08,0.51,1.0682,0.55,1.009,1
1583609132.278,0.55,1.0512,0.54,1.0279,1
1583609132.478,0.55,1.0658,0.55,0.984,1
1583609132.677,0.6,1.0045,0.54,0.9941,1
1583609132.875,0.57,0.9998,0.58,0.9846,1
1583609133.071,0.57,1.0059,0.51,1.0007,1
1583609133.269,0.56,1.0424,0.57,0.987,1
1583609133.465,0.57,1.0159,0.56,1.024,1
1583609133.662,0.54,1.0575,0.58,1.0034,1
1583609133.859,0.56,1.0433,0.56,0.9672,1
1583609134.055,0.58,0.9778,0.58,0.968,1
1583609134.251,0.58,1.0172,0.58,0.9524,1
1583609134.448,0.57,0.9891,0.58,0.9677,1
