1579403699.118,0.26,1.3861,0.24,6.2232,0
1579403699.98,0.25,6.2087,0.26,1.5783,0
1579403700.837,0.25,1.6079,0.22,1.4109,0
1579403701.699,0.24,1.4149,0.22,1.3868,0
1579403702.554,0.25,1.3875,0.24,1.3868,0
1579403703.409,0.25,1.3863,0.24,1.3848,0
1579403704.264,0.24,1.3868,0.24,1.3884,0
1579403705.113,0.25,1.3863,0.22,1.3893,0
1579403705.97,0.25,1.3858,0.26,1.3886,0
1579403706.834,0.25,1.3869,0.26,1.3841,0
1579403707.695,0.24,1.3852,0.24,1.3859,0
1579403708.443,0.24,1.3889,0.21,1.3838,0
1579403709.292,0.22,1.3846,0.28,1.3851,1
1579403710.159,0.25,1.3854,0.29,1.3851,1
1579403711.025,0.27,1.3844,0.3,1.3842,1
1579403711.899,0.31,1.3823,0.21,1.3829,1
1579403712.762,0.24,1.3766,0.24,1.3815,1
1579403713.61,0.25,1.3768,0.31,1.3648,1
1579403714.474,0.33,1.3624,0.23,1.4142,1
1579403715.326,0.26,1.4092,0.34,1.3518,1
1579403716.293,0.35,1.3521,0.29,1.3695,1
1579403717.158,0.3,1.3686,0.26,1.3414,1
1579403718.018,0.33,1.34,0.32,1.3405,1
1579403718.771,0.31,1.347,0.33,1.3399,1
1579403719.621,0.3,1.3504,0.32,1.3352,2
1579403720.471,0.31,1.3481,0.32,1.3283,2
1579403721.331,0.34,1.3216,0.3,1.34,2
1579403722.185,0.34,1.3367,0.31,1.3193,2
1579403723.032,0.34,1.3153,0.3,1.3132,2
1579403723.882,0.33,1.3235,0.33,1.3085,2
1579403724.734,0.34,1.3143,0.33,1.3075,2
1579403725.586,0.35,1.305,0.36,1.2972,2
1579403726.441,0.36,1.3085,0.35,1.2855,2
1579403727.312,0.38,1.2969,0.35,1.2778,2
1579403728.169,0.37,1.3108,0.37,1.3036,2
1579403728.928,0.36,1.3095,0.38,1.2925,2
1579403729.785,0.37,1.2977,0.4,1.2694,3
1579403730.638,0.38,1.2936,0.37,1.2602,3
1579403731.505,0.4,1.2676,0.37,1.2788,3
1579403732.36,0.38,1.279,0.36,1.2593,3
1579403733.207,0.39,1.2586,0.39,1.2381,3
1579403734.062,0.38,1.2646,0.39,1.2429,3
1579403734.919,0.37,1.2673,0.44,1.2234,3
1579403735.766,0.38,1.2468,0.48,1.2218,3
1579403736.624,0.39,1.2557,0.36,1.2505,3
1579403737.479,0.39,1.26,0.43,1.2549,3
1579403738.333,0.38,1.2817,0.4,1.2597,3
1579403739.082,0.39,1.2773,0.44,1.2167,3
1579403739.948,0.39,1.2473,0.48,1.2187,4
1579403740.811,0.38,1.2614,0.45,1.2188,4
1579403741.676,0.4,1.2322,0.4,1.2452,4
1579403742.53,0.39,1.2589,0.39,1.2278,4
1579403743.39,0.41,1.233,0.38,1.2282,4
1579403744.253,0.41,1.2432,0.41,1.221,4
1579403745.102,0.4,1.2426,0.39,1.2224,4
1579403745.958,0.41,1.2259,0.42,1.2299,4
1579403746.823,0.42,1.2353,0.42,1.2166,4
1579403747.679,0.41,1.2319,0.45,1.2063,4
1579403748.531,0.42,1.2333,0.41,1.2207,4
1579403749.277,0.4,1.2373,0.43,1.1996,4
1579403750.136,0.41,1.224,0.4,1.2128,5
1579403751.002,0.42,1.2214,0.43,1.2,5
1579403751.859,0.43,1.207,0.43,1.2042,5
1579403752.714,0.41,1.2196,0.4,1.2008,5
1579403753.56,0.43,1.2061,0.44,1.1921,5
1579403754.406,0.43,1.2048,0.42,1.1906,5
1579403755.255,0.42,1.2103,0.42,1.1851,5
1579403756.121,0.42,1.1962,0.41,1.191,5
1579403756.974,0.42,1.1993,0.41,1.1949,5
1579403757.84,0.43,1.2014,0.46,1.1955,5
1579403758.694,0.43,1.2075,0.33,1.4079,5
1579403759.446,0.31,1.3978,0.36,1.3672,5
1579403760.417,0.33,1.416,0.34,1.2998,6
1579403761.281,0.34,1.3428,0.28,1.3543,6
1579403762.139,0.27,1.3732,0.26,1.3476,6
1579403762.988,0.29,1.347,0.39,1.3492,6
1579403763.84,0.37,1.3213,0.41,1.3148,6
1579403764.691,0.34,1.3105,0.38,1.2957,6
1579403765.539,0.35,1.2968,0.42,1.3184,6
1579403766.391,0.37,1.2882,0.36,1.2863,6
1579403767.246,0.4,1.2717,0.38,1.2888,6
1579403768.11,0.4,1.2742,0.37,1.2946,6
1579403768.971,0.42,1.2605,0.38,1.3136,6
1579403769.729,0.41,1.2744,0.37,1.2899,6
1579403770.588,0.4,1.2547,0.39,1.2878,7
1579403771.453,0.39,1.2689,0.4,1.2741,7
1579403772.313,0.42,1.2289,0.37,1.3026,7
1579403773.186,0.38,1.2615,0.38,1.2403,7
1579403774.047,0.39,1.2318,0.41,1.2254,7
1579403774.904,0.39,1.2338,0.4,1.2199,7
1579403775.768,0.4,1.2189,0.39,1.2235,7
1579403776.63,0.42,1.2112,0.45,1.2007,7
1579403777.493,0.43,1.2017,0.42,1.1956,7
1579403778.344,0.42,1.2046,0.42,1.2083,7
1579403779.19,0.43,1.2014,0.38,1.1701,7
1579403779.946,0.43,1.2022,0.41,1.1752,7
1579403780.816,0.43,1.2102,0.43,1.1792,8
1579403781.674,0.42,1.1896,0.4,1.2274,8
1579403782.519,0.42,1.2022,0.37,1.205,8
1579403783.363,0.42,1.2011,0.34,1.1979,8
1579403784.21,0.42,1.1852,0.41,1.2008,8
1579403785.052,0.42,1.1876,0.41,1.2091,8
1579403785.908,0.42,1.1962,0.37,1.2039,8
1579403786.764,0.44,1.1853,0.39,1.2102,8
1579403787.619,0.44,1.1825,0.38,1.2223,8
1579403788.485,0.43,1.1875,0.36,1.2128,8
1579403789.331,0.44,1.1776,0.44,1.1939,8
