1579388194.605,0.49,1.1373,0.54,1.1032,3
1579388195.316,0.48,1.1521,0.48,1.1017,3
1579388196.021,0.49,1.1464,0.47,1.1085,3
1579388196.738,0.48,1.1469,0.51,1.103,3
1579388197.446,0.49,1.1424,0.54,1.0933,3
1579388198.151,0.5,1.1358,0.59,1.0857,3
1579388198.79,0.48,1.1458,0.52,1.0858,3
1579388199.51,0.49,1.1414,0.5,1.0797,4
1579388200.25,0.5,1.1318,0.52,1.0945,4
1579388201.046,0.49,1.1451,0.55,1.0804,4
1579388201.763,0.49,1.14,0.56,1.0791,4
1579388202.47,0.5,1.1192,0.54,1.0792,4
1579388203.179,0.51,1.1203,0.53,1.0824,4
1579388203.899,0.5,1.1317,0.51,1.0851,4
1579388204.63,0.5,1.1283,0.49,1.0902,4
1579388205.338,0.5,1.1247,0.49,1.084,4
1579388206.087,0.51,1.1204,0.52,1.0789,4
1579388206.8,0.51,1.1166,0.52,1.0774,4
1579388207.426,0.5,1.1305,0.54,1.0708,4
1579388208.165,0.51,1.1199,0.53,1.0694,5
1579388208.889,0.51,1.1167,0.51,1.0793,5
1579388209.612,0.5,1.1223,0.52,1.0769,5
1579388210.325,0.51,1.1241,0.51,1.0688,5
1579388211.038,0.52,1.0985,0.54,1.074,5
1579388211.804,0.52,1.1049,0.48,1.0736,5
1579388212.512,0.51,1.1111,0.48,1.0835,5
1579388213.223,0.5,1.1106,0.48,1.0854,5
1579388213.965,0.51,1.1052,0.48,1.0779,5
1579388214.734,0.52,1.1009,0.5,1.0743,5
1579388215.443,0.52,1.1011,0.51,1.0748,5
1579388216.089,0.51,1.1129,0.53,1.065,5
1579388216.838,0.52,1.0993,0.5,1.0668,6
1579388217.561,0.52,1.1011,0.51,1.0757,6
1579388218.286,0.52,1.1041,0.49,1.0702,6
1579388219.03,0.52,1.1036,0.51,1.0695,6
1579388219.745,0.53,1.085,0.51,1.0696,6
1579388220.522,0.52,1.0846,0.49,1.0734,6
1579388221.242,0.52,1.0928,0.49,1.079,6
1579388221.958,0.52,1.0943,0.49,1.0747,6
1579388222.684,0.52,1.0865,0.51,1.0741,6
1579388223.403,0.53,1.0827,0.46,1.0755,6
1579388224.113,0.53,1.0881,0.51,1.0677,6
1579388224.732,0.53,1.0896,0.5,1.0644,6
1579388225.482,0.53,1.0842,0.48,1.0649,7
1579388226.208,0.53,1.083,0.49,1.0741,7
1579388226.914,0.53,1.0879,0.49,1.064,7
1579388227.624,0.53,1.0869,0.5,1.0664,7
1579388228.342,0.54,1.0689,0.49,1.0644,7
1579388229.052,0.54,1.0615,0.5,1.0753,7
1579388229.787,0.53,1.0777,0.47,1.0685,7
1579388230.501,0.53,1.0771,0.52,1.065,7
1579388231.217,0.54,1.0679,0.48,1.0833,7
1579388231.956,0.52,1.0769,0.5,1.0668,7
1579388232.67,0.54,1.0702,0.53,1.0596,7
1579388233.302,0.54,1.0713,0.53,1.0591,7
1579388234.029,0.54,1.0691,0.51,1.0605,8
1579388234.762,0.54,1.0675,0.51,1.0587,8
1579388235.495,0.54,1.0699,0.51,1.0549,8
1579388236.204,0.53,1.0757,0.51,1.0559,8
1579388236.929,0.55,1.0508,0.52,1.0585,8
1579388237.644,0.55,1.0468,0.51,1.0632,8
1579388238.354,0.55,1.0615,0.51,1.0624,8
1579388239.064,0.54,1.0627,0.53,1.0615,8
1579388239.785,0.55,1.0509,0.46,1.0804,8
1579388240.5,0.53,1.0649,0.52,1.0611,8
1579388241.227,0.54,1.0628,0.53,1.0537,8
1579388241.917,0.55,1.0578,0.52,1.056,8
1579388242.677,0.54,1.0593,0.54,1.0497,9
1579388243.384,0.55,1.0558,0.52,1.0496,9
1579388244.093,0.54,1.0574,0.5,1.0518,9
1579388244.801,0.54,1.0656,0.52,1.0514,9
1579388245.513,0.55,1.0401,0.52,1.0518,9
1579388246.221,0.56,1.0356,0.54,1.0624,9
1579388246.948,0.56,1.0511,0.53,1.0571,9
1579388247.66,0.55,1.0496,0.54,1.0505,9
1579388248.371,0.55,1.0412,0.47,1.0674,9
1579388249.087,0.54,1.0512,0.51,1.0531,9
1579388249.807,0.54,1.0489,0.55,1.0465,9
1579388250.434,0.56,1.0465,0.55,1.0479,9
1579388251.14,0.54,1.0494,0.55,1.0489,10
1579388251.903,0.55,1.0478,0.51,1.0497,10
1579388252.624,0.55,1.0499,0.52,1.0424,10
1579388253.33,0.54,1.0558,0.53,1.046,10
1579388254.064,0.55,1.0328,0.51,1.0495,10
1579388254.774,0.56,1.0265,0.54,1.0517,10
1579388255.524,0.56,1.0384,0.53,1.047,10
1579388256.229,0.56,1.0418,0.54,1.0436,10
1579388256.938,0.56,1.0323,0.49,1.0627,10
1579388257.651,0.56,1.0415,0.53,1.0453,10
1579388258.353,0.55,1.0444,0.54,1.0418,10
1579388258.975,0.56,1.0379,0.53,1.0438,10
1579388259.684,0.55,1.0366,0.54,1.0459,11
1579388260.418,0.56,1.0393,0.53,1.0468,11
1579388261.126,0.55,1.0421,0.52,1.0404,11
1579388261.894,0.55,1.0452,0.53,1.0401,11
1579388262.611,0.56,1.0225,0.51,1.0407,11
1579388263.315,0.56,1.0183,0.52,1.0468,11
1579388264.034,0.56,1.0288,0.56,1.0404,11
1579388264.749,0.56,1.0294,0.55,1.0368,11
1579388265.455,0.56,1.028,0.5,1.0558,11
1579388266.191,0.56,1.0306,0.55,1.0386,11
1579388266.919,0.56,1.0295,0.55,1.0365,11
1579388267.552,0.56,1.0281,0.54,1.0371,11
1579388268.264,0.56,1.0272,0.53,1.0428,12
1579388268.974,0.56,1.0288,0.52,1.0441,12
1579388269.689,0.56,1.0353,0.55,1.0339,12
1579388270.396,0.55,1.0381,0.54,1.0348,12
1579388271.107,0.57,1.0121,0.51,1.0404,12
1579388271.812,0.57,1.0087,0.53,1.0409,12
1579388272.518,0.56,1.0192,0.55,1.0365,12
1579388273.225,0.57,1.0218,0.54,1.0365,12
1579388273.939,0.56,1.0178,0.49,1.0564,12
1579388274.645,0.57,1.0235,0.55,1.0348,12
1579388275.353,0.56,1.0249,0.51,1.0367,12
1579388275.986,0.57,1.0188,0.53,1.0392,12
1579388276.709,0.56,1.0204,0.54,1.0417,13
1579388277.436,0.56,1.0226,0.53,1.044,13
1579388278.152,0.55,1.0275,0.56,1.0368,13
1579388278.893,0.56,1.0319,0.55,1.0356,13
1579388279.595,0.57,1.0055,0.52,1.04,13
1579388280.308,0.58,1.0001,0.53,1.0461,13
1579388281.015,0.57,1.0138,0.55,1.0393,13
1579388281.735,0.57,1.0163,0.54,1.0338,13
1579388282.452,0.56,1.0119,0.5,1.0582,13
1579388283.217,0.56,1.0192,0.53,1.034,13
1579388283.92,0.56,1.0156,0.54,1.0313,13
1579388284.547,0.57,1.0093,0.55,1.0374,13
1579388285.268,0.57,1.0153,0.55,1.0409,14
1579388285.974,0.57,1.0171,0.54,1.0364,14
1579388286.694,0.56,1.0199,0.58,1.0331,14
1579388287.46,0.56,1.0271,0.55,1.0346,14
1579388288.167,0.58,0.9991,0.53,1.0392,14
1579388288.895,0.58,0.9923,0.53,1.0443,14
1579388289.623,0.58,1.0073,0.55,1.0399,14
1579388290.327,0.57,1.01,0.53,1.0326,14
1579388291.049,0.57,1.0051,0.5,1.0529,14
