1580070676.149,0.25,1.3876,0.24,1.3834,0
1580070676.343,0.25,1.3886,0.24,1.3864,0
1580070676.515,0.24,1.3878,0.26,1.3876,0
1580070676.684,0.32,1.3855,0.24,1.3853,0
1580070676.86,0.28,1.384,0.24,1.3853,0
1580070677.029,0.24,1.3852,0.27,1.3849,0
1580070677.202,0.31,1.3828,0.32,1.3841,0
1580070677.371,0.34,1.3804,0.22,1.3863,0
1580070677.542,0.27,1.3774,0.22,1.3845,0
1580070677.713,0.27,1.3758,0.28,1.384,0
1580070677.888,0.31,1.3712,0.26,1.3819,0
1580070678.057,0.33,1.3592,0.21,1.3818,0
1580070678.226,0.29,1.3579,0.21,1.3906,0
1580070678.397,0.29,1.3486,0.3,1.3895,0
1580070678.574,0.36,1.3485,0.28,1.4149,0
1580070678.745,0.32,1.3696,0.29,1.3885,0
1580070678.924,0.36,1.3384,0.29,1.3795,0
1580070679.096,0.32,1.3681,0.33,1.3666,0
1580070679.266,0.34,1.3387,0.33,1.3623,0
1580070679.435,0.33,1.3398,0.33,1.3603,0
1580070679.61,0.33,1.3318,0.35,1.3581,0
1580070679.78,0.35,1.3281,0.31,1.3558,0
1580070679.96,0.33,1.3267,0.32,1.3584,0
1580070680.13,0.36,1.3209,0.32,1.3597,0
1580070680.299,0.35,1.318,0.34,1.3573,0
1580070680.469,0.39,1.3158,0.35,1.3644,0
1580070680.642,0.38,1.3126,0.31,1.3695,0
1580070680.811,0.32,1.3227,0.29,1.3641,0
1580070680.998,0.34,1.2936,0.34,1.3482,0
1580070681.169,0.41,1.2811,0.42,1.3319,0
1580070681.339,0.41,1.2881,0.4,1.3153,0
1580070681.51,0.39,1.2831,0.43,1.3155,0
1580070681.681,0.4,1.277,0.38,1.3145,0
1580070681.85,0.42,1.2561,0.31,1.3384,0
1580070682.027,0.41,1.2803,0.44,1.2859,0
1580070682.196,0.45,1.2396,0.44,1.2716,0
1580070682.368,0.45,1.227,0.46,1.247,0
1580070682.537,0.43,1.227,0.38,1.2728,0
1580070682.708,0.46,1.2175,0.43,1.2515,0
1580070682.879,0.46,1.1793,0.42,1.2512,0
1580070683.054,0.43,1.2132,0.41,1.2279,0
1580070683.224,0.47,1.1748,0.46,1.2146,0
1580070683.396,0.49,1.1382,0.46,1.188,0
1580070683.567,0.49,1.1683,0.47,1.177,0
1580070683.74,0.46,1.1856,0.51,1.1694,0
1580070683.911,0.49,1.1477,0.41,1.2195,0
1580070684.088,0.47,1.1872,0.41,1.2147,0
1580070684.258,0.49,1.1451,0.44,1.1771,0
1580070684.428,0.5,1.1285,0.5,1.1515,0
1580070684.598,0.54,1.1035,0.51,1.15,0
1580070684.77,0.51,1.1252,0.5,1.1475,0
1580070684.94,0.54,1.081,0.53,1.1341,0
1580070684.974,0.47,1.1556,0.5,1.1379,0
1580070685.145,0.52,1.0973,0.51,1.1499,1
1580070685.315,0.51,1.0944,0.47,1.1632,1
1580070685.485,0.51,1.0992,0.51,1.1338,1
1580070685.669,0.53,1.082,0.53,1.1267,1
1580070685.855,0.54,1.0731,0.52,1.1167,1
1580070686.041,0.53,1.0842,0.54,1.1429,1
1580070686.241,0.54,1.099,0.53,1.122,1
1580070686.415,0.53,1.0793,0.51,1.1299,1
