1579058298.466,0.46,1.1881,0.44,1.1918,3
1579058299.235,0.47,1.1702,0.4,1.1922,3
1579058299.988,0.46,1.1938,0.39,1.1973,3
1579058300.733,0.47,1.1836,0.42,1.1951,3
1579058301.491,0.48,1.1608,0.4,1.1895,3
1579058302.26,0.47,1.185,0.44,1.1837,3
1579058303.02,0.48,1.1635,0.45,1.1806,3
1579058303.765,0.47,1.1786,0.43,1.175,3
1579058304.51,0.47,1.1793,0.44,1.1686,3
1579058304.882,0.48,1.1692,0.43,1.1754,3
1579058305.632,0.48,1.1608,0.44,1.1676,4
1579058306.444,0.49,1.1664,0.43,1.1648,4
1579058307.205,0.48,1.1646,0.48,1.1556,4
1579058307.947,0.47,1.1652,0.46,1.1523,4
1579058308.697,0.49,1.1486,0.45,1.1575,4
1579058309.447,0.47,1.1762,0.45,1.1634,4
1579058310.216,0.48,1.1652,0.41,1.1624,4
1579058310.96,0.5,1.137,0.47,1.1478,4
1579058311.722,0.48,1.1659,0.5,1.1446,4
1579058312.48,0.49,1.1439,0.47,1.1456,4
1579058313.237,0.49,1.1608,0.49,1.1465,4
1579058313.987,0.48,1.1658,0.47,1.1426,4
1579058314.352,0.49,1.1496,0.48,1.1471,4
1579058315.11,0.49,1.1448,0.42,1.1417,5
1579058315.855,0.48,1.1528,0.49,1.138,5
1579058316.606,0.49,1.1515,0.48,1.1368,5
1579058317.352,0.49,1.1519,0.47,1.1357,5
1579058318.105,0.5,1.1356,0.48,1.1436,5
1579058318.85,0.49,1.1663,0.44,1.1491,5
1579058319.6,0.49,1.1583,0.47,1.136,5
1579058320.346,0.51,1.1212,0.49,1.1258,5
1579058321.09,0.49,1.156,0.51,1.1281,5
1579058321.832,0.5,1.132,0.49,1.1344,5
1579058322.582,0.49,1.1505,0.47,1.1335,5
1579058323.333,0.49,1.1584,0.49,1.1211,5
1579058323.698,0.5,1.1403,0.48,1.1273,5
1579058324.449,0.5,1.1348,0.44,1.1278,6
1579058325.191,0.5,1.1434,0.53,1.122,6
1579058325.934,0.5,1.1375,0.54,1.1191,6
1579058326.704,0.5,1.1395,0.45,1.1217,6
1579058327.5,0.5,1.1289,0.5,1.1226,6
1579058328.245,0.49,1.155,0.51,1.126,6
1579058328.988,0.5,1.1457,0.47,1.1273,6
1579058329.739,0.51,1.1137,0.48,1.1141,6
1579058330.482,0.49,1.1466,0.5,1.1162,6
1579058331.239,0.51,1.1237,0.47,1.1207,6
1579058332.005,0.5,1.1404,0.52,1.1164,6
1579058332.757,0.49,1.1462,0.48,1.108,6
1579058333.129,0.5,1.1304,0.49,1.1106,6
1579058333.901,0.5,1.1223,0.49,1.1068,7
1579058334.653,0.51,1.1255,0.55,1.1044,7
1579058335.391,0.5,1.125,0.51,1.1022,7
1579058336.159,0.51,1.1288,0.51,1.0998,7
1579058336.918,0.51,1.1138,0.49,1.1068,7
1579058337.659,0.5,1.1422,0.49,1.112,7
1579058338.398,0.5,1.1359,0.48,1.1051,7
1579058339.158,0.52,1.0995,0.49,1.0967,7
1579058339.902,0.49,1.1355,0.52,1.1037,7
1579058340.645,0.51,1.1146,0.51,1.1073,7
1579058341.392,0.5,1.1284,0.48,1.1012,7
1579058342.144,0.51,1.1355,0.46,1.093,7
1579058342.508,0.5,1.1212,0.47,1.0999,7
1579058343.266,0.51,1.113,0.49,1.0974,8
1579058344.033,0.51,1.114,0.55,1.0944,8
1579058344.775,0.5,1.1165,0.48,1.0937,8
1579058345.519,0.51,1.1224,0.51,1.0974,8
1579058346.275,0.51,1.1068,0.46,1.107,8
1579058347.019,0.5,1.1349,0.51,1.1055,8
1579058347.766,0.51,1.1263,0.47,1.0931,8
1579058348.509,0.53,1.0891,0.49,1.0859,8
1579058349.311,0.49,1.1288,0.51,1.105,8
1579058350.052,0.51,1.1121,0.48,1.1068,8
1579058350.803,0.51,1.1245,0.5,1.0912,8
1579058351.554,0.51,1.1251,0.48,1.0815,8
1579058351.92,0.51,1.1133,0.47,1.0867,8
1579058352.667,0.52,1.1034,0.5,1.0913,9
1579058353.414,0.52,1.1029,0.52,1.0874,9
1579058354.178,0.51,1.1035,0.5,1.0808,9
1579058354.946,0.52,1.1085,0.5,1.082,9
1579058355.685,0.52,1.0933,0.49,1.0903,9
1579058356.431,0.51,1.1215,0.48,1.0988,9
1579058357.175,0.51,1.1162,0.49,1.0892,9
1579058357.924,0.54,1.0798,0.49,1.0767,9
1579058358.702,0.5,1.1179,0.5,1.0871,9
1579058359.455,0.52,1.0996,0.49,1.0903,9
1579058360.201,0.51,1.1093,0.51,1.0836,9
1579058360.944,0.52,1.1159,0.5,1.0714,9
1579058361.317,0.51,1.1015,0.48,1.0762,9
1579058362.061,0.52,1.0931,0.5,1.0771,10
1579058362.812,0.53,1.0919,0.52,1.0792,10
1579058363.566,0.52,1.0941,0.52,1.0765,10
1579058364.327,0.52,1.0975,0.5,1.0763,10
1579058365.069,0.53,1.0805,0.49,1.0861,10
1579058365.838,0.52,1.1111,0.49,1.0919,10
1579058366.591,0.52,1.1057,0.48,1.0813,10
1579058367.329,0.54,1.0699,0.48,1.0712,10
1579058368.077,0.51,1.1063,0.51,1.081,10
1579058368.839,0.52,1.0884,0.5,1.0872,10
1579058369.591,0.52,1.0984,0.49,1.0785,10
1579058370.364,0.52,1.1078,0.51,1.0686,10
1579058370.735,0.52,1.095,0.49,1.0852,10
1579058371.553,0.51,1.0912,0.53,1.0935,11
1579058372.305,0.53,1.1005,0.51,1.0894,11
1579058373.066,0.51,1.0999,0.52,1.0842,11
1579058373.822,0.52,1.0972,0.53,1.0813,11
1579058374.587,0.54,1.0702,0.49,1.1006,11
1579058375.347,0.53,1.1159,0.51,1.1067,11
1579058376.106,0.52,1.1127,0.52,1.0826,11
1579058376.863,0.55,1.0636,0.49,1.0861,11
1579058377.614,0.51,1.114,0.52,1.0825,11
1579058378.369,0.53,1.0862,0.51,1.0866,11
1579058379.121,0.53,1.0893,0.49,1.0855,11
1579058379.865,0.53,1.1062,0.52,1.0689,11
1579058380.235,0.52,1.0856,0.5,1.0745,11
1579058380.984,0.53,1.0788,0.49,1.0765,12
1579058381.731,0.54,1.0794,0.51,1.0753,12
1579058382.478,0.53,1.0763,0.52,1.0746,12
1579058383.231,0.53,1.0841,0.5,1.0715,12
1579058383.972,0.54,1.0638,0.49,1.0779,12
1579058384.736,0.54,1.0955,0.51,1.0868,12
1579058385.477,0.53,1.0928,0.51,1.078,12
1579058386.226,0.55,1.0552,0.49,1.0691,12
1579058386.991,0.52,1.0916,0.51,1.0703,12
1579058387.742,0.53,1.0734,0.5,1.0745,12
1579058388.488,0.53,1.0808,0.5,1.0719,12
1579058389.24,0.53,1.0931,0.51,1.0641,12
1579058389.607,0.53,1.0752,0.51,1.0709,12
1579058390.36,0.53,1.0713,0.51,1.0658,13
1579058391.106,0.54,1.0685,0.51,1.0681,13
1579058391.852,0.53,1.0693,0.5,1.0702,13
1579058392.607,0.54,1.0739,0.53,1.0746,13
1579058393.373,0.55,1.056,0.49,1.0825,13
1579058394.134,0.54,1.0876,0.51,1.0821,13
1579058394.952,0.53,1.0821,0.52,1.0735,13
1579058395.708,0.56,1.0487,0.5,1.0681,13
1579058396.469,0.53,1.0833,0.5,1.0793,13
1579058397.227,0.54,1.066,0.5,1.0788,13
1579058397.981,0.54,1.0735,0.5,1.067,13
1579058398.736,0.53,1.0866,0.5,1.0609,13
1579058399.112,0.54,1.0694,0.5,1.0781,13
1579058399.87,0.54,1.0658,0.5,1.0707,14
1579058400.626,0.55,1.0612,0.5,1.0645,14
1579058401.374,0.54,1.0602,0.5,1.0673,14
1579058402.117,0.54,1.066,0.5,1.0775,14
1579058402.864,0.55,1.0481,0.5,1.088,14
1579058403.618,0.55,1.081,0.51,1.0784,14
1579058404.36,0.54,1.0762,0.52,1.0651,14
1579058405.132,0.56,1.0443,0.52,1.0689,14
1579058405.884,0.53,1.0765,0.5,1.0877,14
1579058406.632,0.54,1.0632,0.5,1.0721,14
1579058407.371,0.54,1.0664,0.55,1.0621,14
1579058408.125,0.53,1.0848,0.51,1.0694,14
1579058408.498,0.54,1.0698,0.52,1.1051,14
1579058409.249,0.53,1.082,0.5,1.0787,15
1579058409.999,0.55,1.0673,0.54,1.067,15
1579058410.753,0.53,1.0605,0.5,1.0702,15
1579058411.539,0.54,1.0598,0.49,1.0902,15
1579058412.289,0.55,1.0479,0.51,1.0978,15
1579058413.038,0.55,1.0804,0.52,1.0743,15
1579058413.787,0.54,1.0699,0.51,1.0652,15
1579058414.539,0.56,1.0436,0.55,1.07,15
1579058415.305,0.53,1.0759,0.5,1.0848,15
1579058416.103,0.54,1.0583,0.51,1.0794,15
1579058416.883,0.54,1.0693,0.55,1.0699,15
1579058417.634,0.53,1.088,0.52,1.058,15
1579058417.998,0.54,1.0574,0.52,1.0899,15
1579058418.768,0.54,1.0678,0.51,1.0833,16
1579058419.519,0.55,1.0602,0.53,1.0614,16
1579058420.264,0.55,1.049,0.52,1.0679,16
1579058421.022,0.54,1.069,0.54,1.0724,16
1579058421.776,0.55,1.0434,0.53,1.0895,16
1579058422.518,0.55,1.0736,0.52,1.0831,16
1579058423.269,0.53,1.0736,0.53,1.0628,16
1579058424.028,0.56,1.0335,0.55,1.0614,16
1579058424.777,0.53,1.0742,0.51,1.0706,16
1579058425.552,0.55,1.0517,0.52,1.0823,16
1579058426.305,0.53,1.0652,0.54,1.0746,16
1579058427.06,0.54,1.0798,0.52,1.0561,16
1579058427.425,0.54,1.0537,0.51,1.0739,16
1579058428.19,0.54,1.0605,0.52,1.0711,17
1579058428.937,0.56,1.0462,0.53,1.0798,17
1579058429.68,0.54,1.0522,0.51,1.0651,17
1579058430.45,0.55,1.052,0.54,1.0615,17
1579058431.208,0.55,1.0382,0.54,1.0733,17
1579058431.958,0.55,1.0674,0.53,1.0806,17
1579058432.706,0.54,1.0628,0.52,1.0706,17
1579058433.471,0.57,1.0312,0.53,1.0549,17
1579058434.224,0.54,1.0615,0.53,1.0576,17
1579058434.965,0.55,1.0486,0.52,1.0675,17
1579058435.731,0.54,1.0576,0.52,1.0697,17
1579058436.486,0.55,1.0686,0.53,1.0651,17
1579058436.851,0.55,1.0464,0.52,1.0635,17
1579058437.609,0.55,1.0469,0.53,1.0616,18
1579058438.406,0.56,1.0429,0.53,1.0714,18
1579058439.154,0.55,1.0441,0.49,1.0691,18
1579058439.909,0.55,1.0446,0.53,1.068,18
1579058440.671,0.56,1.0342,0.53,1.0686,18
1579058441.418,0.55,1.0602,0.54,1.0726,18
1579058442.165,0.55,1.0582,0.53,1.0615,18
1579058442.915,0.57,1.0239,0.53,1.0539,18
1579058443.664,0.55,1.0552,0.52,1.0616,18
1579058444.413,0.55,1.0441,0.52,1.0648,18
1579058445.183,0.55,1.0513,0.52,1.0626,18
1579058445.932,0.55,1.0631,0.53,1.0619,18
1579058446.299,0.55,1.0398,0.5,1.0694,18
1579058447.069,0.55,1.0436,0.5,1.065,19
1579058447.818,0.56,1.0364,0.53,1.0683,19
1579058448.577,0.55,1.0377,0.53,1.0641,19
1579058449.328,0.55,1.0393,0.54,1.0663,19
1579058450.077,0.56,1.0271,0.53,1.0732,19
1579058450.833,0.55,1.0563,0.53,1.0665,19
1579058451.588,0.55,1.052,0.54,1.0533,19
1579058452.36,0.57,1.0194,0.53,1.0516,19
1579058453.106,0.55,1.0521,0.52,1.0647,19
1579058453.861,0.55,1.0388,0.52,1.0673,19
1579058454.611,0.54,1.0497,0.52,1.0611,19
1579058455.366,0.55,1.0621,0.52,1.0586,19
1579058455.74,0.55,1.0344,0.52,1.0809,19
1579058456.491,0.55,1.0456,0.5,1.0714,20
1579058457.249,0.56,1.0321,0.55,1.0627,20
1579058458.021,0.55,1.0311,0.54,1.0604,20
1579058458.783,0.55,1.039,0.52,1.0679,20
1579058459.578,0.56,1.0217,0.52,1.0764,20
1579058460.354,0.55,1.0525,0.53,1.0583,20
1579058461.113,0.55,1.0483,0.55,1.0479,20
1579058461.884,0.57,1.0157,0.53,1.0502,20
1579058462.652,0.56,1.0467,0.54,1.0697,20
1579058463.401,0.55,1.0375,0.52,1.0616,20
1579058464.158,0.55,1.0412,0.54,1.0554,20
1579058464.902,0.55,1.0588,0.55,1.0567,20
1579058465.266,0.55,1.0292,0.53,1.0822,20
1579058466.018,0.55,1.0407,0.5,1.0675,21
1579058466.759,0.56,1.0271,0.54,1.0537,21
1579058467.51,0.55,1.0265,0.56,1.0547,21
1579058468.269,0.56,1.0316,0.52,1.0693,21
1579058469.032,0.57,1.0181,0.54,1.0726,21
1579058469.783,0.56,1.0496,0.53,1.0513,21
1579058470.537,0.55,1.0431,0.56,1.0434,21
1579058471.3,0.57,1.0128,0.54,1.0488,21
1579058472.047,0.56,1.0424,0.53,1.0724,21
1579058472.804,0.56,1.0353,0.53,1.0557,21
1579058473.555,0.55,1.0383,0.54,1.0504,21
1579058474.318,0.55,1.0551,0.54,1.0568,21
1579058474.703,0.56,1.0232,0.51,1.0844,21
1579058475.456,0.55,1.0403,0.54,1.0621,22
1579058476.198,0.57,1.0226,0.55,1.0483,22
1579058476.968,0.56,1.0228,0.56,1.0513,22
1579058477.71,0.56,1.0283,0.5,1.0702,22
1579058478.458,0.57,1.0162,0.53,1.0671,22
1579058479.213,0.56,1.046,0.54,1.0463,22
1579058479.962,0.56,1.0397,0.57,1.0416,22
1579058480.707,0.58,1.0085,0.54,1.0489,22
1579058481.519,0.56,1.0393,0.53,1.0725,22
1579058482.282,0.55,1.0333,0.54,1.0525,22
1579058483.039,0.55,1.0356,0.55,1.048,22
1579058483.779,0.55,1.0523,0.53,1.054,22
1579058484.15,0.56,1.0187,0.5,1.0815,22
1579058484.893,0.55,1.0382,0.54,1.0587,23
1579058485.646,0.57,1.0196,0.57,1.0434,23
1579058486.397,0.56,1.0186,0.57,1.0458,23
1579058487.139,0.56,1.024,0.5,1.0667,23
1579058487.881,0.57,1.0135,0.54,1.0661,23
1579058488.646,0.56,1.0449,0.54,1.0465,23
1579058489.391,0.56,1.0371,0.56,1.0366,23
1579058490.152,0.58,1.0045,0.56,1.0447,23
1579058490.906,0.56,1.0359,0.52,1.0743,23
1579058491.68,0.55,1.0327,0.56,1.057,23
1579058492.423,0.55,1.0352,0.56,1.0491,23
1579058493.172,0.55,1.0511,0.56,1.0493,23
1579058493.549,0.56,1.015,0.5,1.0802,23
1579058494.296,0.55,1.0365,0.54,1.0658,24
1579058495.054,0.57,1.0203,0.57,1.0434,24
1579058495.814,0.57,1.0149,0.56,1.0422,24
1579058496.554,0.56,1.0228,0.54,1.0639,24
1579058497.299,0.57,1.0132,0.54,1.069,24
1579058498.063,0.56,1.0442,0.53,1.0451,24
1579058498.811,0.56,1.0324,0.56,1.037,24
1579058499.554,0.58,1.0042,0.56,1.0385,24
1579058500.303,0.56,1.0361,0.52,1.0688,24
1579058501.061,0.55,1.0284,0.55,1.0599,24
1579058501.802,0.56,1.0293,0.56,1.042,24
1579058502.543,0.56,1.0432,0.57,1.0438,24
1579058502.912,0.56,1.0153,0.53,1.0695,24
1579058503.709,0.56,1.0293,0.52,1.0671,25
1579058504.46,0.57,1.0139,0.57,1.0488,25
1579058505.213,0.57,1.0108,0.57,1.043,25
1579058505.963,0.56,1.0234,0.55,1.0538,25
1579058506.727,0.57,1.0088,0.52,1.0697,25
1579058507.475,0.57,1.0377,0.52,1.0539,25
1579058508.229,0.56,1.0319,0.57,1.038,25
1579058508.975,0.58,0.9991,0.55,1.0328,25
1579058509.722,0.56,1.035,0.55,1.0568,25
1579058510.463,0.56,1.0201,0.52,1.0679,25
1579058511.21,0.56,1.029,0.54,1.0453,25
1579058511.956,0.56,1.0383,0.56,1.0387,25
1579058512.319,0.56,1.0121,0.53,1.0536,25
1579058513.068,0.56,1.0225,0.52,1.0623,26
1579058513.812,0.57,1.0102,0.54,1.0556,26
1579058514.556,0.57,1.0096,0.57,1.0407,26
1579058515.305,0.57,1.0153,0.56,1.0433,26
1579058516.063,0.57,1.0068,0.54,1.0563,26
1579058516.812,0.57,1.0306,0.51,1.0619,26
1579058517.556,0.56,1.0315,0.54,1.0345,26
1579058518.307,0.59,0.9889,0.57,1.0291,26
1579058519.056,0.56,1.0323,0.54,1.0432,26
1579058519.798,0.57,1.0146,0.53,1.0649,26
1579058520.581,0.56,1.0264,0.55,1.0557,26
1579058521.347,0.56,1.0399,0.56,1.0389,26
1579058521.713,0.57,1.005,0.55,1.0498,26
1579058522.49,0.56,1.0214,0.56,1.0559,27
1579058523.242,0.58,1.0072,0.56,1.0579,27
1579058524.009,0.57,1.0085,0.57,1.0451,27
1579058524.761,0.57,1.0107,0.56,1.0418,27
1579058525.537,0.57,1.0021,0.55,1.0495,27
1579058526.294,0.57,1.0287,0.53,1.0612,27
1579058527.094,0.56,1.0296,0.55,1.0347,27
1579058527.854,0.59,0.9869,0.59,1.028,27
1579058528.613,0.57,1.0261,0.56,1.0397,27
1579058529.355,0.57,1.0119,0.55,1.0595,27
1579058530.102,0.56,1.0241,0.55,1.0606,27
1579058530.866,0.56,1.0438,0.56,1.0418,27
1579058531.236,0.57,1.0011,0.53,1.0507,27
1579058532.014,0.56,1.0181,0.55,1.0558,28
1579058532.771,0.58,1.0066,0.56,1.0564,28
1579058533.514,0.57,1.0067,0.57,1.0473,28
1579058534.272,0.57,1.0091,0.56,1.0432,28
1579058535.04,0.58,0.9971,0.55,1.0505,28
1579058535.796,0.57,1.0281,0.54,1.0584,28
1579058536.541,0.56,1.0278,0.55,1.0314,28
1579058537.298,0.6,0.9834,0.57,1.0265,28
1579058538.065,0.57,1.0218,0.55,1.0424,28
1579058538.846,0.57,1.0133,0.54,1.0591,28
1579058539.592,0.56,1.0241,0.55,1.0515,28
1579058540.346,0.56,1.0359,0.58,1.0394,28
1579058540.719,0.57,0.9943,0.54,1.0635,28
1579058541.482,0.56,1.0249,0.53,1.0633,29
1579058542.242,0.57,1.0126,0.58,1.0503,29
1579058542.998,0.57,0.9989,0.56,1.0495,29
1579058543.748,0.58,1.0133,0.52,1.0616,29
1579058544.501,0.57,1.0113,0.54,1.0513,29
1579058545.246,0.57,1.0221,0.57,1.0494,29
1579058546.007,0.56,1.0234,0.56,1.0468,29
1579058546.763,0.59,0.9926,0.58,1.027,29
1579058547.504,0.57,1.0192,0.54,1.0521,29
1579058548.32,0.57,1.0171,0.54,1.0552,29
1579058549.076,0.57,1.0179,0.52,1.0467,29
1579058549.831,0.56,1.0306,0.54,1.043,29
1579058550.196,0.57,0.9977,0.56,1.0468,29
1579058550.957,0.56,1.0127,0.55,1.0498,30
1579058551.725,0.58,0.9995,0.55,1.0489,30
1579058552.472,0.58,0.9976,0.59,1.0406,30
1579058553.238,0.58,1.0041,0.53,1.0422,30
1579058553.986,0.58,0.995,0.56,1.0463,30
1579058554.734,0.57,1.0185,0.58,1.0433,30
1579058555.479,0.56,1.0151,0.56,1.0307,30
1579058556.236,0.6,0.979,0.58,1.0228,30
1579058556.975,0.57,1.0162,0.54,1.0409,30
1579058557.721,0.57,1.0062,0.54,1.0486,30
1579058558.49,0.57,1.0108,0.52,1.0412,30
1579058559.242,0.56,1.0266,0.57,1.0333,30
1579058559.606,0.58,0.9868,0.56,1.0487,30
1579058560.366,0.57,1.0118,0.55,1.0469,31
1579058561.108,0.58,0.9951,0.58,1.0422,31
1579058561.849,0.58,0.993,0.57,1.0364,31
1579058562.606,0.58,1.0021,0.54,1.0405,31
1579058563.36,0.58,0.9911,0.56,1.0481,31
1579058564.099,0.57,1.0159,0.54,1.0392,31
1579058564.861,0.57,1.0119,0.58,1.0245,31
1579058565.624,0.6,0.9757,0.57,1.0245,31
1579058566.383,0.57,1.0135,0.54,1.0483,31
1579058567.133,0.57,1.0041,0.54,1.0489,31
1579058567.897,0.57,1.0075,0.57,1.0341,31
1579058568.663,0.56,1.0238,0.58,1.0324,31
1579058569.032,0.58,0.9833,0.56,1.0577,31
1579058569.795,0.57,1.0117,0.56,1.049,32
1579058570.615,0.58,0.9922,0.59,1.0367,32
1579058571.368,0.58,0.9907,0.57,1.0313,32
1579058572.136,0.58,0.999,0.53,1.0429,32
1579058572.888,0.58,0.9872,0.54,1.0555,32
1579058573.644,0.57,1.016,0.54,1.0335,32
1579058574.401,0.57,1.0091,0.61,1.0169,32
1579058575.163,0.6,0.9742,0.56,1.0257,32
1579058575.936,0.58,1.01,0.56,1.0561,32
1579058576.689,0.57,1.0043,0.55,1.0467,32
1579058577.44,0.57,1.005,0.57,1.0288,32
1579058578.186,0.56,1.0232,0.58,1.0311,32
1579058578.559,0.59,0.979,0.55,1.0672,32
1579058579.314,0.57,1.0141,0.55,1.0507,33
1579058580.068,0.58,0.9926,0.61,1.0318,33
1579058580.822,0.58,0.9891,0.58,1.0293,33
1579058581.58,0.58,0.9978,0.52,1.0498,33
1579058582.325,0.58,0.9875,0.53,1.0608,33
1579058583.076,0.57,1.0167,0.55,1.0324,33
1579058583.836,0.57,1.0059,0.61,1.017,33
1579058584.584,0.6,0.9732,0.56,1.0257,33
1579058585.341,0.58,1.0077,0.56,1.058,33
1579058586.101,0.57,1.0043,0.54,1.0473,33
1579058586.857,0.57,1.0026,0.57,1.0257,33
1579058587.602,0.56,1.02,0.58,1.0274,33
1579058587.971,0.58,0.9767,0.54,1.0657,33
1579058588.745,0.57,1.0128,0.56,1.0515,34
1579058589.486,0.58,0.9905,0.61,1.029,34
1579058590.239,0.58,0.9851,0.58,1.0256,34
1579058590.998,0.58,0.997,0.53,1.0467,34
1579058591.807,0.59,0.986,0.55,1.0586,34
1579058592.548,0.57,1.0148,0.55,1.0317,34
1579058593.305,0.58,1.0031,0.59,1.0177,34
1579058594.057,0.6,0.9722,0.57,1.0218,34
1579058594.819,0.58,1.0062,0.54,1.0547,34
1579058595.567,0.57,1.0014,0.55,1.0482,34
1579058596.319,0.57,0.9997,0.57,1.0255,34
1579058597.069,0.57,1.0168,0.58,1.0244,34
1579058597.437,0.59,0.9742,0.56,1.0568,34
1579058598.19,0.57,1.0074,0.55,1.0481,35
1579058598.968,0.58,0.9853,0.6,1.0281,35
1579058599.723,0.58,0.9819,0.58,1.0224,35
1579058600.476,0.58,0.9943,0.53,1.0386,35
1579058601.23,0.59,0.9807,0.52,1.0552,35
1579058601.979,0.58,1.0106,0.56,1.0307,35
1579058602.728,0.58,1.0013,0.6,1.0147,35
1579058603.479,0.6,0.9693,0.57,1.0188,35
1579058604.229,0.58,1.0035,0.53,1.0537,35
1579058604.985,0.57,0.9997,0.55,1.0476,35
1579058605.741,0.58,0.9978,0.58,1.0252,35
1579058606.49,0.57,1.0155,0.56,1.0237,35
1579058606.861,0.59,0.9708,0.55,1.0562,35
1579058607.627,0.57,1.0052,0.55,1.0492,36
1579058608.377,0.58,0.9841,0.6,1.0266,36
1579058609.148,0.58,0.9805,0.59,1.019,36
1579058609.895,0.58,0.9911,0.56,1.0341,36
1579058610.65,0.59,0.9769,0.54,1.0561,36
1579058611.405,0.58,1.0097,0.54,1.0318,36
1579058612.159,0.57,1.0005,0.59,1.0101,36
1579058612.908,0.6,0.9665,0.58,1.0164,36
1579058613.726,0.58,1.0018,0.54,1.0529,36
1579058614.486,0.58,0.9975,0.54,1.0502,36
1579058615.245,0.57,0.9981,0.56,1.0277,36
1579058615.996,0.56,1.0166,0.56,1.0216,36
1579058616.369,0.59,0.9689,0.55,1.0528,36
1579058617.129,0.57,1.0029,0.54,1.0511,37
1579058617.89,0.58,0.9841,0.59,1.0269,37
1579058618.65,0.58,0.9805,0.59,1.0177,37
1579058619.416,0.58,0.9899,0.56,1.0267,37
1579058620.171,0.59,0.9741,0.53,1.0528,37
1579058620.937,0.58,1.007,0.55,1.0363,37
1579058621.69,0.58,1.001,0.58,1.0085,37
1579058622.431,0.6,0.9645,0.57,1.0139,37
1579058623.186,0.58,1.0028,0.55,1.0464,37
1579058623.944,0.58,0.9936,0.54,1.0549,37
1579058624.693,0.57,0.9983,0.56,1.0325,37
1579058625.44,0.57,1.0163,0.56,1.019,37
1579058625.816,0.59,0.9676,0.55,1.0426,37
1579058626.57,0.57,0.9994,0.54,1.0514,38
1579058627.322,0.58,0.9832,0.58,1.0315,38
1579058628.077,0.58,0.9797,0.59,1.017,38
1579058628.819,0.58,0.9872,0.57,1.0217,38
1579058629.577,0.59,0.9742,0.54,1.0468,38
1579058630.329,0.57,1.0039,0.56,1.045,38
1579058631.08,0.58,1.0022,0.59,1.0093,38
1579058631.825,0.61,0.96,0.57,1.0092,38
1579058632.572,0.58,1.0028,0.56,1.0358,38
1579058633.331,0.58,0.9898,0.53,1.0604,38
1579058634.089,0.57,1.0002,0.54,1.0386,38
1579058634.838,0.57,1.0147,0.56,1.017,38
1579058635.207,0.59,0.963,0.54,1.0364,38
1579058636.029,0.57,1.0003,0.53,1.0538,39
1579058636.786,0.58,0.9865,0.56,1.0388,39
1579058637.533,0.58,0.9783,0.58,1.019,39
1579058638.284,0.58,0.9837,0.55,1.0279,39
1579058639.034,0.58,0.9806,0.55,1.0371,39
1579058639.802,0.58,1.002,0.56,1.0433,39
1579058640.545,0.58,0.998,0.58,1.0176,39
1579058641.339,0.61,0.9562,0.56,1.0088,39
1579058642.091,0.58,1.0031,0.55,1.0249,39
1579058642.836,0.58,0.9877,0.55,1.0496,39
1579058643.586,0.58,0.9919,0.56,1.0379,39
1579058644.341,0.58,1.0067,0.59,1.0218,39
1579058644.723,0.59,0.9573,0.55,1.0323,39
1579058645.475,0.57,0.9985,0.56,1.0354,40
1579058646.249,0.59,0.975,0.56,1.0403,40
