1579981316.552,0.67,1.1355,0.33,1.3264,1
1579981316.838,0.67,1.4405,0.36,1.3105,1
1579981317.096,0.33,1.3066,0.35,1.3129,1
1579981317.346,0.67,1.1669,0.32,1.3224,1
1579981317.595,0.67,1.4276,0.35,1.3194,1
1579981317.845,0.33,1.2666,0.35,1.3182,1
1579981318.103,0.67,1.1928,0.34,1.3161,1
1579981318.353,0.67,0.9908,0.36,1.3216,1
1579981318.601,0.0,1.483,0.34,1.324,1
1579981318.846,0.33,1.4042,0.37,1.3188,1
1579981319.112,0.33,1.3272,0.35,1.3153,1
1579981319.366,0.33,1.2914,0.35,1.3235,1
1579981319.613,0.33,1.4798,0.41,1.3131,1
1579981319.857,0.0,1.3307,0.33,1.3217,1
1579981320.156,0.67,1.2805,0.36,1.3153,1
1579981320.406,0.67,1.1032,0.37,1.3119,1
1579981320.652,0.33,1.4683,0.34,1.3163,1
