1580012503.29,0.24,1.3868,0.16,1.3889,0
1580012503.489,0.23,1.3866,0.23,1.3873,0
1580012503.661,0.25,1.3863,0.23,1.3869,0
1580012503.832,0.27,1.386,0.23,1.386,0
1580012504.007,0.23,1.3865,0.34,1.3851,0
1580012504.187,0.29,1.3862,0.33,1.3843,0
1580012504.357,0.25,1.3856,0.33,1.3824,0
1580012504.526,0.25,1.3854,0.33,1.3811,0
1580012504.695,0.25,1.3851,0.33,1.3798,0
1580012504.864,0.26,1.384,0.33,1.3785,0
1580012505.038,0.24,1.3843,0.33,1.379,0
1580012505.217,0.24,1.3829,0.34,1.3798,0
1580012505.387,0.25,1.3812,0.27,1.3803,0
1580012505.556,0.29,1.3789,0.28,1.3777,0
1580012505.709,0.33,1.375,0.34,1.3737,0
1580012505.88,0.32,1.371,0.32,1.3677,1
1580012506.051,0.37,1.3638,0.41,1.3596,1
1580012506.228,0.36,1.3577,0.34,1.353,1
1580012506.4,0.44,1.336,0.39,1.3468,1
1580012506.568,0.39,1.3351,0.44,1.3409,1
1580012506.737,0.45,1.3263,0.42,1.3251,1
1580012506.906,0.44,1.3058,0.33,1.35,1
1580012507.074,0.36,1.3265,0.42,1.3054,1
1580012507.25,0.43,1.293,0.34,1.3252,1
1580012507.419,0.47,1.281,0.38,1.3292,1
1580012507.592,0.51,1.2467,0.38,1.3325,1
1580012507.769,0.45,1.2649,0.4,1.3197,1
1580012507.938,0.45,1.2654,0.45,1.2865,1
1580012508.107,0.49,1.238,0.44,1.275,1
1580012508.266,0.52,1.2222,0.43,1.2727,1
1580012508.441,0.51,1.2229,0.42,1.2709,2
1580012508.613,0.5,1.2261,0.47,1.274,2
1580012508.784,0.52,1.2101,0.44,1.2787,2
1580012508.955,0.52,1.1979,0.42,1.2837,2
1580012509.125,0.52,1.2178,0.43,1.2926,2
1580012509.302,0.51,1.2273,0.42,1.2858,2
1580012509.474,0.49,1.2396,0.43,1.277,2
1580012509.644,0.53,1.2002,0.48,1.266,2
1580012509.813,0.52,1.214,0.44,1.2678,2
1580012509.982,0.55,1.1894,0.43,1.2688,2
1580012510.152,0.54,1.188,0.46,1.2542,2
1580012510.329,0.53,1.1905,0.48,1.2554,2
1580012510.5,0.51,1.2126,0.46,1.2629,2
1580012510.67,0.52,1.1981,0.46,1.266,2
1580012510.821,0.55,1.1782,0.49,1.2534,2
1580012510.995,0.54,1.1926,0.5,1.2473,3
1580012511.163,0.53,1.2018,0.46,1.2499,3
1580012511.339,0.54,1.1854,0.48,1.2455,3
1580012511.509,0.56,1.1667,0.48,1.2433,3
1580012511.678,0.54,1.2001,0.48,1.2418,3
1580012511.846,0.54,1.1932,0.49,1.2418,3
1580012512.015,0.51,1.2057,0.5,1.2454,3
1580012512.183,0.56,1.1809,0.5,1.2417,3
1580012512.358,0.53,1.2015,0.52,1.241,3
1580012512.525,0.56,1.1729,0.51,1.2397,3
1580012512.696,0.58,1.1607,0.51,1.2405,3
1580012512.869,0.55,1.1755,0.51,1.2368,3
1580012513.049,0.55,1.1917,0.51,1.2352,3
1580012513.222,0.53,1.1936,0.5,1.2353,3
1580012513.378,0.57,1.1559,0.5,1.2414,3
1580012513.549,0.55,1.1777,0.47,1.2459,4
1580012513.717,0.52,1.1983,0.49,1.2358,4
1580012513.885,0.56,1.1683,0.49,1.2353,4
1580012514.055,0.58,1.1573,0.5,1.2332,4
1580012514.224,0.55,1.1827,0.49,1.2356,4
1580012514.399,0.54,1.1853,0.5,1.2338,4
1580012514.57,0.53,1.1958,0.49,1.2302,4
1580012514.743,0.57,1.168,0.49,1.2312,4
1580012514.911,0.54,1.1916,0.5,1.2309,4
1580012515.079,0.57,1.1661,0.5,1.2277,4
1580012515.249,0.58,1.1557,0.52,1.2321,4
1580012515.422,0.56,1.1623,0.51,1.2369,4
1580012515.593,0.55,1.1848,0.5,1.2394,4
1580012515.764,0.55,1.1818,0.5,1.2434,4
1580012515.916,0.58,1.1505,0.47,1.2462,4
1580012516.089,0.55,1.1807,0.5,1.2262,5
1580012516.259,0.54,1.1878,0.48,1.2157,5
1580012516.434,0.55,1.1769,0.5,1.2184,5
1580012516.603,0.59,1.1498,0.51,1.2302,5
1580012516.772,0.56,1.1752,0.51,1.2374,5
1580012516.94,0.57,1.1698,0.5,1.2411,5
1580012517.11,0.53,1.1966,0.5,1.2319,5
1580012517.28,0.58,1.1612,0.49,1.2269,5
1580012517.454,0.54,1.1866,0.5,1.2211,5
1580012517.623,0.58,1.1604,0.49,1.2229,5
1580012517.794,0.58,1.149,0.48,1.2365,5
1580012517.964,0.57,1.1638,0.5,1.235,5
1580012518.132,0.55,1.1794,0.5,1.2441,5
1580012518.301,0.55,1.1822,0.51,1.2454,5
1580012518.457,0.57,1.1578,0.5,1.2357,5
1580012518.629,0.57,1.1698,0.49,1.2294,6
1580012518.799,0.53,1.1827,0.49,1.2141,6
1580012518.969,0.58,1.1569,0.5,1.2097,6
1580012519.14,0.59,1.1482,0.51,1.207,6
1580012519.31,0.57,1.1675,0.5,1.2207,6
1580012519.484,0.56,1.1694,0.51,1.2309,6
1580012519.654,0.54,1.1874,0.49,1.2417,6
1580012519.828,0.58,1.1606,0.49,1.2316,6
1580012519.999,0.55,1.1797,0.52,1.2185,6
1580012520.17,0.57,1.1537,0.51,1.2082,6
1580012520.34,0.59,1.1467,0.51,1.2128,6
1580012520.515,0.58,1.1504,0.52,1.2199,6
1580012520.684,0.56,1.1718,0.51,1.2183,6
1580012520.854,0.55,1.1708,0.51,1.2236,6
1580012521.006,0.59,1.1429,0.51,1.2303,6
1580012521.18,0.57,1.1648,0.51,1.2179,7
1580012521.351,0.54,1.1744,0.5,1.2027,7
1580012521.527,0.58,1.1503,0.5,1.2046,7
1580012521.698,0.6,1.138,0.51,1.2033,7
1580012521.868,0.58,1.161,0.51,1.211,7
1580012522.037,0.56,1.1604,0.51,1.222,7
1580012522.206,0.55,1.1757,0.51,1.231,7
1580012522.385,0.59,1.152,0.51,1.2164,7
1580012522.561,0.57,1.168,0.52,1.2026,7
1580012522.729,0.59,1.1494,0.52,1.2075,7
1580012522.898,0.6,1.1332,0.5,1.2318,7
1580012523.073,0.58,1.1489,0.5,1.2299,7
1580012523.243,0.57,1.1659,0.5,1.2293,7
1580012523.428,0.56,1.1717,0.5,1.2258,7
1580012523.584,0.6,1.1384,0.5,1.2206,7
1580012523.754,0.58,1.1545,0.5,1.2124,8
1580012523.921,0.56,1.1728,0.49,1.2123,8
1580012524.088,0.58,1.153,0.52,1.2061,8
1580012524.261,0.6,1.1285,0.5,1.2145,8
1580012524.43,0.59,1.1539,0.49,1.2238,8
1580012524.605,0.57,1.1566,0.51,1.2264,8
1580012524.784,0.56,1.1695,0.51,1.2224,8
1580012524.952,0.6,1.1457,0.5,1.2001,8
1580012525.121,0.56,1.161,0.56,1.1898,8
1580012525.293,0.58,1.1513,0.52,1.2242,8
1580012525.46,0.6,1.1272,0.5,1.2522,8
1580012525.637,0.58,1.1516,0.5,1.2371,8
1580012525.806,0.57,1.162,0.51,1.2395,8
1580012525.974,0.56,1.1752,0.5,1.2335,8
1580012526.127,0.59,1.1402,0.49,1.2253,8
1580012526.298,0.59,1.1498,0.5,1.2133,9
1580012526.469,0.56,1.1676,0.49,1.2143,9
1580012526.644,0.58,1.1573,0.51,1.2056,9
1580012526.813,0.61,1.1263,0.51,1.2087,9
1580012526.982,0.59,1.1493,0.48,1.2209,9
1580012527.15,0.57,1.1569,0.49,1.2258,9
1580012527.32,0.56,1.171,0.52,1.2413,9
1580012527.49,0.58,1.1521,0.51,1.2309,9
1580012527.669,0.57,1.1646,0.54,1.1985,9
1580012527.838,0.59,1.1367,0.52,1.1873,9
1580012528.008,0.6,1.1352,0.52,1.2013,9
1580012528.178,0.6,1.1387,0.52,1.2152,9
1580012528.349,0.56,1.1656,0.52,1.2046,9
1580012528.518,0.57,1.1594,0.51,1.2044,9
1580012528.68,0.61,1.1272,0.51,1.2103,9
1580012528.85,0.59,1.143,0.51,1.2131,10
1580012529.022,0.57,1.1569,0.51,1.2091,10
1580012529.193,0.61,1.1322,0.52,1.1995,10
1580012529.375,0.61,1.1232,0.57,1.1864,10
