1581178060.72,0.26,1.388,0.22,1.3912,0
1581178060.961,0.26,1.3856,0.22,1.3882,0
1581178061.165,0.23,1.3865,0.28,1.383,0
1581178061.347,0.28,1.3836,0.29,1.3785,0
1581178061.527,0.35,1.3762,0.32,1.3711,0
1581178061.71,0.33,1.3734,0.32,1.3653,0
1581178061.889,0.31,1.3643,0.32,1.367,0
1581178061.977,0.34,1.3682,0.32,1.3726,0
1581178062.179,0.32,1.3735,0.36,1.3725,1
1581178062.366,0.33,1.3725,0.35,1.3624,1
1581178062.548,0.37,1.3502,0.34,1.3567,1
1581178062.728,0.29,1.371,0.33,1.3578,1
1581178062.939,0.35,1.3521,0.35,1.3498,1
1581178063.149,0.36,1.3532,0.37,1.3426,1
1581178063.344,0.35,1.3444,0.36,1.3352,1
1581178063.425,0.37,1.3523,0.35,1.3291,1
1581178063.617,0.37,1.3408,0.35,1.3219,2
1581178063.828,0.38,1.3292,0.38,1.3071,2
1581178064.006,0.37,1.3107,0.41,1.3054,2
1581178064.186,0.34,1.3386,0.38,1.2938,2
1581178064.366,0.39,1.3001,0.42,1.2689,2
1581178064.551,0.4,1.2865,0.38,1.2518,2
1581178064.763,0.43,1.2825,0.37,1.2368,2
1581178064.865,0.38,1.3013,0.39,1.2647,2
1581178065.083,0.4,1.3124,0.35,1.2239,3
1581178065.291,0.41,1.2719,0.37,1.2157,3
1581178065.475,0.42,1.2527,0.44,1.2033,3
1581178065.657,0.4,1.2614,0.47,1.1924,3
1581178065.837,0.44,1.2399,0.41,1.1923,3
1581178066.037,0.41,1.258,0.46,1.1687,3
1581178066.215,0.4,1.2489,0.46,1.1737,3
1581178066.298,0.42,1.2714,0.43,1.1681,3
1581178066.482,0.44,1.2621,0.45,1.1723,4
1581178066.663,0.45,1.2523,0.5,1.1676,4
1581178066.842,0.48,1.2262,0.47,1.1634,4
1581178067.021,0.42,1.2419,0.48,1.1489,4
1581178067.199,0.46,1.2073,0.44,1.148,4
1581178067.378,0.46,1.2132,0.48,1.1426,4
1581178067.557,0.44,1.2247,0.47,1.1425,4
1581178067.64,0.41,1.243,0.51,1.1516,4
1581178067.82,0.48,1.2228,0.46,1.154,5
1581178067.999,0.47,1.2106,0.48,1.1506,5
1581178068.185,0.47,1.1972,0.46,1.1394,5
1581178068.366,0.47,1.2097,0.49,1.1232,5
1581178068.549,0.46,1.1727,0.47,1.1134,5
1581178068.736,0.49,1.1681,0.5,1.1121,5
1581178068.918,0.46,1.1945,0.51,1.1284,5
1581178069.012,0.44,1.2308,0.54,1.13,5
1581178069.195,0.49,1.1945,0.46,1.1154,6
1581178069.374,0.47,1.1709,0.47,1.1082,6
1581178069.551,0.47,1.1681,0.51,1.0995,6
1581178069.729,0.46,1.1772,0.58,1.0919,6
1581178069.911,0.48,1.1415,0.52,1.0847,6
1581178070.091,0.52,1.1255,0.5,1.0906,6
1581178070.273,0.48,1.1546,0.52,1.0909,6
1581178070.353,0.46,1.1824,0.54,1.0888,6
1581178070.56,0.5,1.1562,0.46,1.0795,7
1581178070.773,0.51,1.1323,0.48,1.0803,7
1581178070.986,0.48,1.1363,0.53,1.0731,7
1581178071.204,0.48,1.1394,0.54,1.0602,7
1581178071.388,0.53,1.0919,0.53,1.0619,7
1581178071.601,0.54,1.0911,0.56,1.0564,7
1581178071.828,0.5,1.1223,0.57,1.0506,7
1581178071.937,0.48,1.141,0.5,1.0512,7
1581178072.174,0.51,1.1136,0.48,1.0568,8
1581178072.388,0.52,1.092,0.51,1.0625,8
1581178072.572,0.51,1.0947,0.56,1.056,8
1581178072.784,0.51,1.1012,0.52,1.0328,8
1581178072.997,0.55,1.0493,0.56,1.0302,8
1581178073.189,0.56,1.0501,0.54,1.0313,8
1581178073.376,0.5,1.0966,0.52,1.0431,8
1581178073.483,0.51,1.1143,0.52,1.0525,8
1581178073.683,0.53,1.0876,0.52,1.0552,9
1581178073.87,0.54,1.0607,0.48,1.0532,9
1581178074.053,0.52,1.0676,0.55,1.0451,9
1581178074.233,0.53,1.0667,0.6,1.0182,9
1581178074.412,0.56,1.025,0.58,1.0187,9
1581178074.595,0.57,1.0171,0.57,1.0067,9
1581178074.801,0.53,1.0483,0.56,0.9936,9
1581178074.886,0.53,1.0628,0.57,1.0091,9
1581178075.069,0.55,1.0498,0.48,1.0377,10
1581178075.251,0.55,1.0358,0.49,1.0196,10
1581178075.434,0.55,1.0239,0.57,0.9855,10
1581178075.616,0.56,1.0201,0.59,0.9617,10
1581178075.817,0.58,0.9975,0.6,0.9916,10
1581178076.029,0.57,0.9906,0.59,0.9937,10
1581178076.216,0.54,1.0492,0.52,1.0314,10
1581178076.298,0.54,1.0834,0.52,1.0152,10
1581178076.478,0.55,1.055,0.53,1.0453,11
1581178076.69,0.57,1.0273,0.53,1.0311,11
1581178076.906,0.55,1.028,0.51,1.0431,11
1581178077.115,0.56,1.0317,0.55,1.0178,11
1581178077.318,0.6,0.9897,0.58,0.9872,11
1581178077.504,0.59,0.9692,0.59,0.9818,11
1581178077.686,0.56,1.0027,0.6,1.0041,11
1581178077.765,0.56,1.0433,0.59,0.9516,11
1581178077.984,0.58,0.993,0.56,0.9545,12
1581178078.199,0.57,0.9883,0.55,0.9652,12
1581178078.382,0.57,0.9727,0.54,1.0138,12
1581178078.563,0.56,1.0049,0.56,0.9347,12
1581178078.764,0.62,0.9579,0.6,0.9173,12
1581178078.987,0.62,0.922,0.61,0.9327,12
1581178079.183,0.59,0.9646,0.61,0.9418,12
1581178079.264,0.56,1.0006,0.59,0.9326,12
1581178079.468,0.59,0.9876,0.59,0.9356,13
1581178079.681,0.61,0.9424,0.55,0.961,13
1581178079.862,0.58,0.9578,0.58,0.961,13
1581178080.048,0.61,0.9556,0.61,0.9354,13
1581178080.229,0.63,0.9212,0.61,0.9337,13
1581178080.411,0.63,0.8987,0.58,0.9118,13
1581178080.593,0.6,0.9492,0.64,0.9322,13
1581178080.678,0.6,0.959,0.62,0.9079,13
1581178080.899,0.61,0.9464,0.6,0.9253,14
1581178081.108,0.62,0.9217,0.57,0.9296,14
1581178081.289,0.59,0.9237,0.61,0.9237,14
1581178081.47,0.62,0.9218,0.65,0.8955,14
1581178081.651,0.63,0.9124,0.61,0.938,14
1581178081.832,0.63,0.8805,0.63,0.9182,14
1581178082.017,0.61,0.9381,0.58,0.9635,14
1581178082.101,0.59,0.9644,0.61,0.9203,14
1581178082.281,0.6,0.9581,0.63,0.9461,15
1581178082.461,0.62,0.9155,0.61,0.9543,15
1581178082.644,0.6,0.9177,0.57,0.9621,15
1581178082.824,0.63,0.9299,0.65,0.9259,15
1581178083.008,0.63,0.9192,0.64,0.9285,15
1581178083.192,0.65,0.8612,0.63,0.9502,15
1581178083.372,0.62,0.9118,0.64,0.9,15
1581178083.452,0.63,0.8905,0.67,0.8973,15
1581178083.641,0.6,0.9233,0.65,0.8841,16
1581178083.822,0.64,0.881,0.67,0.9123,16
1581178084.011,0.61,0.9146,0.65,0.9063,16
1581178084.2,0.63,0.897,0.66,0.8765,16
1581178084.385,0.63,0.8987,0.63,0.8815,16
1581178084.593,0.66,0.83,0.64,0.8802,16
1581178084.804,0.65,0.8903,0.65,0.9327,16
1581178084.909,0.62,0.9044,0.65,0.8763,16
1581178085.126,0.62,0.9218,0.65,0.8639,17
1581178085.307,0.64,0.8715,0.64,0.9136,17
1581178085.486,0.63,0.8799,0.63,0.8911,17
1581178085.664,0.65,0.8754,0.69,0.8559,17
1581178085.843,0.65,0.8553,0.66,0.8681,17
1581178086.027,0.67,0.8179,0.65,0.8598,17
1581178086.207,0.66,0.8592,0.64,0.8671,17
1581178086.301,0.67,0.8404,0.66,0.8533,17
1581178086.518,0.66,0.8576,0.68,0.8604,18
1581178086.727,0.65,0.8517,0.69,0.8576,18
1581178086.943,0.64,0.8612,0.66,0.8919,18
1581178087.16,0.65,0.8651,0.64,0.8483,18
1581178087.351,0.65,0.8613,0.63,0.8739,18
1581178087.53,0.68,0.7987,0.66,0.8373,18
1581178087.735,0.66,0.8472,0.71,0.8428,18
1581178087.836,0.68,0.8063,0.69,0.8401,18
1581178088.061,0.66,0.8483,0.66,0.8748,19
1581178088.244,0.65,0.8606,0.7,0.8567,19
1581178088.429,0.64,0.8308,0.68,0.8627,19
1581178088.642,0.66,0.8307,0.67,0.8376,19
1581178088.855,0.66,0.8329,0.66,0.8775,19
1581178089.07,0.68,0.7788,0.67,0.8496,19
1581178089.25,0.68,0.8242,0.69,0.8473,19
1581178089.334,0.68,0.7885,0.69,0.8367,19
1581178089.522,0.66,0.8486,0.68,0.8693,20
1581178089.732,0.66,0.8436,0.68,0.8437,20
1581178089.95,0.67,0.8118,0.71,0.847,20
1581178090.177,0.65,0.8172,0.69,0.8253,20
1581178090.394,0.67,0.8089,0.65,0.8747,20
1581178090.594,0.68,0.7697,0.67,0.8457,20
1581178090.774,0.68,0.8141,0.63,0.888,20
1581178090.855,0.66,0.8021,0.68,0.8435,20
1581178091.037,0.64,0.8619,0.68,0.8778,21
1581178091.226,0.66,0.8433,0.69,0.8565,21
1581178091.42,0.66,0.8044,0.69,0.8463,21
1581178091.625,0.65,0.8172,0.68,0.8608,21
1581178091.829,0.68,0.8179,0.67,0.8592,21
1581178092.022,0.69,0.753,0.68,0.8745,21
1581178092.234,0.67,0.8245,0.68,0.8893,21
1581178092.332,0.71,0.7796,0.69,0.8441,21
1581178092.543,0.62,0.8744,0.66,0.8219,22
1581178092.763,0.66,0.8141,0.69,0.9141,22
1581178092.969,0.64,0.8399,0.67,0.8497,22
1581178093.179,0.67,0.8099,0.7,0.8367,22
1581178093.363,0.67,0.8242,0.7,0.8368,22
1581178093.562,0.7,0.7457,0.67,0.8328,22
1581178093.771,0.68,0.7769,0.69,0.8477,22
1581178093.869,0.69,0.7635,0.71,0.8185,22
1581178094.081,0.69,0.8003,0.72,0.8005,23
1581178094.277,0.69,0.801,0.72,0.8067,23
1581178094.495,0.68,0.7946,0.67,0.8698,23
1581178094.703,0.68,0.8137,0.67,0.805,23
1581178094.917,0.7,0.7671,0.66,0.8087,23
1581178095.136,0.71,0.7242,0.67,0.8066,23
1581178095.342,0.68,0.756,0.71,0.8099,23
1581178095.443,0.71,0.7163,0.71,0.7888,23
1581178095.651,0.69,0.7777,0.7,0.8078,24
1581178095.833,0.69,0.7869,0.73,0.8098,24
1581178096.051,0.69,0.774,0.69,0.818,24
1581178096.237,0.71,0.7687,0.71,0.8028,24
1581178096.416,0.69,0.765,0.7,0.796,24
1581178096.595,0.72,0.6908,0.69,0.806,24
1581178096.803,0.7,0.7452,0.7,0.8193,24
1581178096.902,0.73,0.6892,0.71,0.7918,24
1581178097.117,0.67,0.7944,0.7,0.808,25
1581178097.343,0.69,0.7808,0.75,0.8024,25
1581178097.568,0.7,0.751,0.73,0.8077,25
1581178097.791,0.7,0.7502,0.7,0.8072,25
1581178098.015,0.71,0.7461,0.68,0.8023,25
1581178098.198,0.73,0.6784,0.7,0.8044,25
1581178098.381,0.71,0.724,0.69,0.8137,25
1581178098.459,0.73,0.6654,0.69,0.7933,25
1581178098.643,0.69,0.7736,0.69,0.8297,26
